OPMB,04/17/2006,0.01,0.011,0.01,0.011,291000000,660000
OV,04/17/2006,0.64,0.69,0.64,0.69,810000,0
OVB,04/17/2006,0.67,0.7,0.67,0.69,290000,0
PERC,04/17/2006,3.95,4,3.95,4,176000,0
TELR,04/17/2006,10.5,10.5,10.5,10.5,100,0
TELS,04/17/2006,10.5,10.5,10.5,10.5,700,0
TELU,04/17/2006,10.5,10.5,10.5,10.5,100,0
ABSP,04/17/2006,13,13,12.75,13,185200,1300000
^ALLSHARES,04/17/2006,1368.19,1369.45,1363.49,1369.45,0,0
^PSEi,04/17/2006,2227.2,2231.38,2218.68,2229.36,7027190,157549
