IPO,04/07/2006,3.1,3.1,3.1,3.1,75000,0
MAC,04/07/2006,1.72,1.86,1.72,1.74,59000,0
PAX,04/07/2006,9.4,9.4,9.2,9.3,111000,250000
^MINING-OIL,04/07/2006,4005.42,4083.04,3956.95,4026.87,2504614,65
APX,04/07/2006,1.44,1.5,1.44,1.44,2351000,0
APXB,04/07/2006,1.5,1.52,1.48,1.5,707000,0
AR,04/07/2006,0.007,0.0075,0.007,0.0075,507000000,35000
AT,04/07/2006,6.8,6.8,6.8,6.8,1155000,-170000
BC,04/07/2006,8.2,8.5,8.2,8.3,130000,0
BCB,04/07/2006,25,25,25,25,800,0
DIZ,04/07/2006,1.52,1.64,1.52,1.64,523000,0
LC,04/07/2006,0.27,0.29,0.26,0.28,83150000,0
LCB,04/07/2006,0.32,0.33,0.32,0.32,29750000,3296000
MA,04/07/2006,0.021,0.021,0.02,0.021,170400000,0
MAB,04/07/2006,0.03,0.03,0.029,0.03,57100000,390000
OM,04/07/2006,0.007,0.0075,0.0065,0.0065,1582000000,-175000
PX,04/07/2006,3,3.15,3,3.05,11162000,0
PXB,04/07/2006,3.05,3.15,3,3.1,13337000,-6493900
SCC,04/07/2006,28,28,27,27.5,621300,3183100
UPM,04/07/2006,0.35,0.36,0.35,0.36,1000000,0
VUL,04/07/2006,0.37,0.37,0.37,0.37,880000,0
BSC,04/07/2006,0.25,0.25,0.245,0.245,800000,0
OPM,04/07/2006,0.008,0.008,0.008,0.008,32000000,0
OPMB,04/07/2006,0.009,0.009,0.009,0.009,10000000,0
OV,04/07/2006,0.53,0.53,0.52,0.52,100000,0
OVB,04/07/2006,0.52,0.52,0.51,0.51,250000,0
PERC,04/07/2006,3.8,3.85,3.8,3.8,197000,0
TELN,04/07/2006,10.5,11,10.5,11,400,0
TELQ,04/07/2006,11,11,11,11,900,0
TELR,04/07/2006,11,11,11,11,200,0
TELS,04/07/2006,10.5,10.5,10.5,10.5,300,0
TELU,04/07/2006,11,11,11,11,1000,0
TELV,04/07/2006,11,11,11,11,300,0
TELW,04/07/2006,11,11,11,11,1000,0
TELX,04/07/2006,10.5,10.5,10.5,10.5,200,0
TELZ,04/07/2006,11,11,11,11,1000,0
TLAA,04/07/2006,11,11,11,11,100,0
ABSP,04/07/2006,12.75,13,12.5,12.5,481500,1457750
^ALLSHARES,04/07/2006,1370.05,1370.05,1360.32,1366.08,0,0
^PSEi,04/07/2006,2221.76,2221.76,2207.05,2216.73,2894145,197754
