ELI,04/06/2006,0.66,0.66,0.65,0.65,14850000,0
EVER,04/06/2006,0.028,0.028,0.028,0.028,100000,0
FAIR,04/06/2006,0.68,0.68,0.68,0.68,120000,0
FLI,04/06/2006,1.34,1.36,1.32,1.34,8078000,4577520
HP,04/06/2006,3.4,3.4,3.35,3.35,200000,0
KPP,04/06/2006,0.22,0.225,0.22,0.225,1530000,11000
LND,04/06/2006,0.54,0.54,0.54,0.54,900000,0
MEG,04/06/2006,1.54,1.58,1.5,1.56,61250000,-24369460
MPC,04/06/2006,0.29,0.29,0.28,0.29,33430000,203000
MRC,04/06/2006,0.26,0.26,0.24,0.245,3160000,24500
RLC,04/06/2006,8.1,8.3,8,8.1,423000,2577600
RLT,04/06/2006,0.28,0.29,0.28,0.29,5050000,0
SMDC,04/06/2006,1.58,1.6,1.58,1.6,251000,0
SMPH,04/06/2006,7.9,7.9,7.8,7.9,3130000,3665600
UW,04/06/2006,0.13,0.13,0.125,0.13,2910000,7500
^SERVICE,04/06/2006,1080.83,1102.06,1080.83,1101.43,1071034,100993
ABS,04/06/2006,12.25,12.25,12.25,12.25,34300,0
MB,04/06/2006,1.36,1.36,1.36,1.36,18000,0
DGTL,04/06/2006,0.99,1,0.98,1,4460000,-30000
GLO,04/06/2006,880,895,880,890,75520,11984650
PLTL,04/06/2006,3.05,3.05,3,3.05,7656000,1535000
TEL,04/06/2006,1940,1980,1940,1975,148980,66929700
BHI,04/06/2006,0.185,0.185,0.185,0.185,1500000,0
ISM,04/06/2006,0.049,0.05,0.049,0.05,600000,0
MUSX,04/06/2006,1.12,1.12,1.12,1.12,90000,0
WEB,04/06/2006,0.024,0.024,0.023,0.024,29700000,0
ATI,04/06/2006,2.46,2.55,2.46,2.5,820000,0
ICT,04/06/2006,12,12.75,12,12.75,2011800,19225625
KPM,04/06/2006,0.97,0.97,0.97,0.97,50000,0
LSC,04/06/2006,1.36,1.36,1.36,1.36,13000,0
LR,04/06/2006,1.76,1.76,1.72,1.74,2118000,0
PEP,04/06/2006,0.3,0.3,0.3,0.3,100000,0
PRC,04/06/2006,3.3,3.3,3.3,3.3,100000,0
WPI,04/06/2006,0.45,0.46,0.45,0.46,710000,0
IPO,04/06/2006,3.15,3.15,3.15,3.15,250000,0
MAC,04/06/2006,1.88,1.88,1.74,1.74,1172000,0
PAX,04/06/2006,9.3,9.4,9.2,9.4,717000,1348700
^MINING-OIL,04/06/2006,3878.5,3912.57,3808.22,3912.57,3816647,-2522
APX,04/06/2006,1.46,1.48,1.4,1.44,1520000,0
APXB,04/06/2006,1.54,1.54,1.44,1.5,651000,-50200
AR,04/06/2006,0.0065,0.0065,0.0065,0.0065,12000000,0
AT,04/06/2006,6.8,6.8,6.7,6.7,844000,0
BC,04/06/2006,8.1,8.1,8,8,92000,0
DIZ,04/06/2006,1.3,1.52,1.3,1.52,22000,0
LC,04/06/2006,0.26,0.27,0.25,0.27,58840000,0
LCB,04/06/2006,0.31,0.32,0.29,0.32,20790000,0
MA,04/06/2006,0.021,0.022,0.021,0.021,519300000,0
MAB,04/06/2006,0.029,0.03,0.029,0.03,177000000,1144800
OM,04/06/2006,0.006,0.007,0.006,0.007,2901000000,-65000
PX,04/06/2006,3,3.05,2.9,2.9,11180000,0
PXB,04/06/2006,3.05,3.05,2.9,2.9,10911000,-8772200
SCC,04/06/2006,26,27.5,26,27,517000,5642400
UPM,04/06/2006,0.36,0.36,0.34,0.34,1650000,-206000
VUL,04/06/2006,0.36,0.37,0.35,0.36,1120000,-216000
BSC,04/06/2006,0.25,0.25,0.245,0.25,1480000,0
OPM,04/06/2006,0.0085,0.0085,0.008,0.008,50000000,0
OPMB,04/06/2006,0.009,0.009,0.009,0.009,47000000,0
OV,04/06/2006,0.52,0.54,0.52,0.53,660000,0
OVB,04/06/2006,0.54,0.55,0.54,0.55,70000,0
TELH,04/06/2006,10,10,10,10,700,0
TELM,04/06/2006,10.75,10.75,10.75,10.75,100,0
TELN,04/06/2006,10.75,10.75,10.75,10.75,300,0
TELO,04/06/2006,10.75,10.75,10.75,10.75,600,0
TELP,04/06/2006,10.75,10.75,10.75,10.75,500,0
TELQ,04/06/2006,10.5,10.5,10.5,10.5,100,0
TELT,04/06/2006,11,11,11,11,100,0
TELU,04/06/2006,10.75,10.75,10.5,10.5,900,0
TELV,04/06/2006,10.5,10.5,10.5,10.5,1300,0
TELW,04/06/2006,10.75,10.75,10.75,10.75,500,0
TELX,04/06/2006,10.75,10.75,10.5,10.5,1300,0
TELY,04/06/2006,10.75,10.75,10.5,10.5,3500,0
TLAA,04/06/2006,10.5,10.5,10.5,10.5,1000,0
ABSP,04/06/2006,12.25,12.5,12.25,12.5,256900,813000
CASH,04/06/2006,4.5,4.5,4.5,4.5,2000,0
^ALLSHARES,04/06/2006,1357.78,1369.62,1357.78,1369.62,0,0
^PSEi,04/06/2006,2201.19,2221.49,2201.19,2220.37,5191228,105084
