WPI,07/02/2009,0.25,0.25,0.25,0.25,80000,0
APC,07/02/2009,0.31,0.32,0.31,0.32,1100000,0
LOTO,07/02/2009,10,10,10,10,35000,0
PAX,07/02/2009,2.65,2.65,2.44,2.46,11256000,1514600
^MINING-OIL,07/02/2009,5708.37,5772.77,5635.38,5758.23,192004,3695
APX,07/02/2009,2.75,2.75,2.6,2.75,83000,0
APXB,07/02/2009,2.75,2.75,2.75,2.75,15000,0
AR,07/02/2009,0.0044,0.0044,0.0042,0.0042,10000000,0
AT,07/02/2009,5.8,5.9,5.8,5.9,584000,0
GEO,07/02/2009,0.62,0.63,0.6,0.61,2250000,0
LC,07/02/2009,0.18,0.18,0.18,0.18,3960000,0
LCB,07/02/2009,0.18,0.18,0.18,0.18,1940000,-90000
MA,07/02/2009,0.013,0.013,0.012,0.012,31000000,0
MAB,07/02/2009,0.013,0.013,0.013,0.013,3000000,0
NI,07/02/2009,6.8,6.8,6.5,6.8,189000,0
OM,07/02/2009,0.0085,0.0085,0.0085,0.0085,56000000,0
ORE,07/02/2009,0.41,0.46,0.41,0.45,1260000,-90000
PX,07/02/2009,7,7.2,6.9,7.2,24992000,3835300
SCC,07/02/2009,34,34,33,33.5,155600,800
UPM,07/02/2009,0.006,0.0065,0.006,0.0065,33000000,0
OPM,07/02/2009,0.013,0.013,0.012,0.012,12300000,0
OPMB,07/02/2009,0.013,0.013,0.013,0.013,1100000,0
OV,07/02/2009,0.013,0.013,0.012,0.013,84700000,39000
PERC,07/02/2009,6.2,6.2,6,6,91000,0
ACPA,07/02/2009,510,510,510,510,600,0
TELT,07/02/2009,10.5,10.5,10.5,10.5,100,0
TELW,07/02/2009,10.5,10.5,10.5,10.5,200,0
TLAA,07/02/2009,10.5,10.5,10.5,10.5,200,0
TLBB,07/02/2009,10.5,10.5,10.5,10.5,200,0
ABSP,07/02/2009,21.75,21.75,21.75,21.75,5000,0
GMAP,07/02/2009,6.3,6.3,6.3,6.3,1351000,6300
OMW2,07/02/2009,0.0038,0.0038,0.0038,0.0038,5000000,0
^ALLSHARES,07/02/2009,1571.55,1575.16,1561.63,1562.47,0,0
^PSEi,07/02/2009,2441.47,2452.89,2436.81,2438.04,1954009,-14833
