AC,07/30/2009,300,300,292.5,297.5,588220,102911075
AEV,07/30/2009,6.9,6.9,6.9,6.9,37000,0
AGI,07/30/2009,4.1,4.1,4,4.1,24671000,-25567700
ANS,07/30/2009,2.32,2.34,2.32,2.34,154000,-210600
APO,07/30/2009,1.26,1.26,1.24,1.24,1340000,-37200
ATN,07/30/2009,4.2,4.3,4.05,4.25,59000,0
BPC,07/30/2009,3.25,3.25,2.85,3.15,71477000,-61322550
DMC,07/30/2009,7.6,7.6,7.4,7.5,3203000,-11731000
FDC,07/30/2009,2.12,2.2,2.1,2.14,494000,43200
HI,07/30/2009,2.12,2.2,2.12,2.16,135000,0
JGS,07/30/2009,5,5.1,4.8,5.1,442000,83000
LIHC,07/30/2009,10,10.25,9.7,10.25,1368400,680000
MIC,07/30/2009,3.25,3.25,3.1,3.25,207000,0
MII,07/30/2009,2.5,2.8,2.5,2.8,55000,0
MPI,07/30/2009,5.7,5.7,5.5,5.6,1241000,353800
PA,07/30/2009,0.0725,0.0725,0.0725,0.0725,8700000,0
POPI,07/30/2009,0.5,0.61,0.49,0.6,12540000,34200
PRIM,07/30/2009,0.8,0.8,0.8,0.8,280000,0
SGI,07/30/2009,0.68,0.69,0.68,0.69,170000,0
SINO,07/30/2009,0.235,0.26,0.235,0.25,15900000,250000
SM,07/30/2009,325,325,320,325,667980,30169375
SOC,07/30/2009,1.7,1.72,1.7,1.72,255000,0
UNI,07/30/2009,0.13,0.13,0.13,0.13,600000,0
WIN,07/30/2009,0.125,0.145,0.12,0.125,3380000,0
ZHI,07/30/2009,0.26,0.26,0.26,0.26,4150000,0
^PROPERTY,07/30/2009,957.48,957.48,932.91,947.56,628215,33286
ALHI,07/30/2009,7,7,7,7,3000,0
ALI,07/30/2009,9.2,9.2,9,9.1,7249000,-37054600
BEL,07/30/2009,1.08,1.1,1.08,1.08,2016000,0
BRN,07/30/2009,3.3,3.3,3.25,3.3,1778000,0
CDC,07/30/2009,1.44,1.44,1.44,1.44,1000,0
CEI,07/30/2009,0.04,0.041,0.04,0.04,5000000,0
CHI,07/30/2009,1.84,1.84,1.84,1.84,30000,-49680
CYBR,07/30/2009,0.65,0.81,0.62,0.79,151240000,-3469900
ELI,07/30/2009,0.45,0.46,0.45,0.45,1680000,0
ETON,07/30/2009,2.4,2.4,2.3,2.3,43000,0
EVER,07/30/2009,0.105,0.105,0.105,0.105,1820000,0
FLI,07/30/2009,0.91,0.91,0.87,0.9,163610000,736600
LND,07/30/2009,0.34,0.35,0.34,0.34,4270000,-276000
MEG,07/30/2009,1.28,1.28,1.2,1.26,161615000,14524700
MRC,07/30/2009,0.235,0.245,0.235,0.245,1030000,0
PO,07/30/2009,3.3,3.3,3.3,3.3,1000,0
RLC,07/30/2009,9.2,9.2,8.8,9,6921000,49712700
RLT,07/30/2009,0.32,0.32,0.31,0.31,1080000,0
SHNG,07/30/2009,1.36,1.36,1.34,1.36,82000,0
SLI,07/30/2009,0.82,0.82,0.8,0.8,50000,0
SMDC,07/30/2009,3.75,3.75,3.6,3.65,246000,-3750
SMPH,07/30/2009,9.6,9.7,9.6,9.6,716000,1941300
SUN,07/30/2009,0.47,0.47,0.47,0.47,50000,0
UW,07/30/2009,0.105,0.105,0.1,0.1,1150000,21000
VLL,07/30/2009,2.5,2.55,2.48,2.5,10559000,7203900
^SERVICE,07/30/2009,1409.29,1415.43,1402.59,1413.95,2659701,102928
ABS,07/30/2009,22.5,23.75,22.5,23.5,99300,0
GMA7,07/30/2009,6.6,6.6,6.6,6.6,252000,0
MB,07/30/2009,0.5,0.5,0.48,0.48,40000,0
DGTL,07/30/2009,1.36,1.44,1.36,1.4,8910000,-98000
GLO,07/30/2009,1010,1060,1005,1025,63370,12449150
LIB,07/30/2009,2.6,2.65,2.6,2.65,601000,53000
PLTL,07/30/2009,8.5,8.7,8.5,8.7,413000,-396000
TEL,07/30/2009,2500,2500,2490,2500,155390,90400750
BHI,07/30/2009,0.115,0.115,0.115,0.115,2770000,0
DFNN,07/30/2009,7.7,7.7,7.5,7.6,62000,0
IP,07/30/2009,2.26,2.26,2.2,2.24,1941000,44400
IS,07/30/2009,0.065,0.065,0.065,0.065,1000000,0
ISM,07/30/2009,0.025,0.027,0.024,0.027,458200000,-31800
TBGI,07/30/2009,3.35,3.35,3.35,3.35,50000,0
WEB,07/30/2009,0.055,0.055,0.0525,0.055,170300000,0
ATI,07/30/2009,3.65,3.65,3.65,3.65,55000,0
ATS,07/30/2009,1.3,1.3,1.3,1.3,2000,0
ICT,07/30/2009,17.25,17.75,17.25,17.5,2604900,9586975
MAC,07/30/2009,2.8,2.8,2.75,2.75,100000,-247500
TOL,07/30/2009,8,9.5,8,9.5,6000,0
LR,07/30/2009,1.14,1.2,1.14,1.2,606000,13680
PEP,07/30/2009,0.77,0.77,0.72,0.73,7260000,1108000
PRC,07/30/2009,2.4,2.4,2.4,2.4,100000,0
WPI,07/30/2009,0.32,0.32,0.31,0.31,250000,-15800
FEU,07/30/2009,750,750,750,750,100,0
APC,07/30/2009,0.38,0.41,0.38,0.4,8340000,0
ICTV,07/30/2009,1.06,1.12,1.06,1.1,10000000,-10516000
LOTO,07/30/2009,10.5,10.5,10.25,10.25,12000,0
PAX,07/30/2009,3,3,2.75,2.75,13433000,577750
^MINING-OIL,07/30/2009,6671.53,6671.53,6531.37,6591.8,125727,4914
APX,07/30/2009,2.9,3,2.85,2.85,83000,0
APXB,07/30/2009,2.9,2.9,2.9,2.9,75000,0
AR,07/30/2009,0.0046,0.0048,0.0046,0.0048,72000000,0
AT,07/30/2009,7.1,7.1,6.8,6.9,1708000,3375100
BC,07/30/2009,8,8.3,7.9,7.9,63000,0
DIZ,07/30/2009,3.9,3.9,3.9,3.9,85000,0
GEO,07/30/2009,0.74,0.74,0.7,0.7,23730000,-149000
LC,07/30/2009,0.26,0.26,0.25,0.25,67630000,0
LCB,07/30/2009,0.26,0.26,0.26,0.26,16060000,0
MA,07/30/2009,0.018,0.018,0.018,0.018,1400000,0
MAB,07/30/2009,0.018,0.019,0.018,0.018,78400000,48600
NI,07/30/2009,10.25,10.25,9.5,9.8,1325800,48000
OM,07/30/2009,0.009,0.0095,0.009,0.0095,259000000,0
ORE,07/30/2009,0.69,0.72,0.69,0.72,170000,0
PX,07/30/2009,7.7,7.7,7.5,7.7,6564000,1479700
SCC,07/30/2009,40,41,39.5,41,3300,0
UPM,07/30/2009,0.0085,0.0085,0.008,0.008,12000000,8500
BSC,07/30/2009,0.145,0.155,0.145,0.15,2350000,0
OPM,07/30/2009,0.013,0.013,0.012,0.013,222000000,0
OPMB,07/30/2009,0.013,0.013,0.013,0.013,9200000,0
OV,07/30/2009,0.013,0.013,0.013,0.013,160400000,104000
PERC,07/30/2009,5.9,5.9,5.8,5.9,273000,0
ACPA,07/30/2009,515,520,515,520,1200,-52000
ACPR,07/30/2009,105,105,105,105,13000,0
ABSP,07/30/2009,23.75,25,23.75,24.75,128600,-1708250
GMAP,07/30/2009,6.7,6.7,6.6,6.6,125000,20100
OMW2,07/30/2009,0.0038,0.0038,0.0038,0.0038,2000000,0
^ALLSHARES,07/30/2009,1750.38,1762.13,1726.18,1755.69,0,0
^PSEi,07/30/2009,2756.3,2778.56,2711.51,2764.98,5969659,-1647478
