CYBR,07/14/2009,0.37,0.38,0.36,0.36,6880000,97200
ELI,07/14/2009,0.41,0.42,0.4,0.41,5410000,0
ETON,07/14/2009,2,2,2,2,10000,0
FLI,07/14/2009,0.72,0.73,0.72,0.73,30980000,712800
LND,07/14/2009,0.29,0.29,0.29,0.29,40000,0
MEG,07/14/2009,1.04,1.04,1,1.02,37930000,9986000
MRC,07/14/2009,0.215,0.215,0.215,0.215,80000,0
PRMX,07/14/2009,5.9,5.9,5.6,5.6,105000,0
RLC,07/14/2009,6.8,6.8,6.7,6.7,3068000,-16992400
SHNG,07/14/2009,1.36,1.38,1.36,1.38,134000,0
SMDC,07/14/2009,3.1,3.15,3.1,3.1,168000,0
SMPH,07/14/2009,9,9,8.9,8.9,4628000,-25745200
SUN,07/14/2009,0.48,0.48,0.48,0.48,50000,0
VLL,07/14/2009,1.58,1.6,1.56,1.58,8358000,5820140
^SERVICE,07/14/2009,1322.11,1332.3,1322.11,1329.22,917237,-54133
ABS,07/14/2009,21.75,21.75,21.75,21.75,3300,0
GMA7,07/14/2009,6.2,6.2,6.2,6.2,123000,0
MB,07/14/2009,0.44,0.44,0.44,0.44,10000,0
DGTL,07/14/2009,1.3,1.36,1.3,1.36,1670000,0
GLO,07/14/2009,925,925,915,925,268390,-177984600
LIB,07/14/2009,2.8,3,2.8,2.95,13337000,-354100
PLTL,07/14/2009,8.3,8.4,8.3,8.3,487000,-1718100
TEL,07/14/2009,2380,2380,2360,2370,244460,127541350
DFNN,07/14/2009,7.4,7.5,7.3,7.3,128000,740000
IP,07/14/2009,2.18,2.18,2.08,2.1,3660000,-2726000
IS,07/14/2009,0.07,0.07,0.07,0.07,1000000,0
ISM,07/14/2009,0.019,0.02,0.019,0.02,41000000,-133000
TBGI,07/14/2009,3.25,3.3,3.2,3.3,191000,129500
WEB,07/14/2009,0.055,0.055,0.0525,0.055,99800000,11000
ICT,07/14/2009,15.5,15.75,15.25,15.75,926000,1522100
MAC,07/14/2009,2.85,2.85,2.85,2.85,1000,0
DHC,07/14/2009,9,9,8.6,8.6,4000,0
LR,07/14/2009,1.02,1.06,1.02,1.02,454000,0
MJC,07/14/2009,2.95,2.95,2.9,2.95,5000,0
PEP,07/14/2009,0.66,0.71,0.66,0.7,4450000,-1207100
CEU,07/14/2009,6.4,6.4,6.4,6.4,4000,0
FEU,07/14/2009,750,750,750,750,140,0
APC,07/14/2009,0.35,0.35,0.33,0.34,4620000,0
ECP,07/14/2009,1.9,1.9,1.9,1.9,7000,0
LOTO,07/14/2009,10,10,10,10,75000,50000
PAX,07/14/2009,2.48,2.5,2.4,2.42,3596000,-4960
^MINING-OIL,07/14/2009,5946.71,6335.3,5945.72,6335.3,222635,-8054
APX,07/14/2009,2.8,2.85,2.8,2.85,222000,0
APXB,07/14/2009,2.7,2.95,2.7,2.95,271000,0
AR,07/14/2009,0.0042,0.0046,0.0042,0.0046,267000000,46000
AT,07/14/2009,6,6.2,6,6.2,2684000,-1810000
BC,07/14/2009,8.9,8.9,8.9,8.9,7000,0
DIZ,07/14/2009,3.4,3.6,3.4,3.6,11000,0
GEO,07/14/2009,0.63,0.65,0.61,0.65,12220000,-36700
LC,07/14/2009,0.175,0.225,0.175,0.225,328800000,0
LCB,07/14/2009,0.185,0.225,0.185,0.225,42260000,-675200
MA,07/14/2009,0.014,0.017,0.014,0.017,502300000,0
MAB,07/14/2009,0.014,0.018,0.014,0.018,249600000,-99000
NI,07/14/2009,6.7,6.9,6.5,6.9,170000,0
OM,07/14/2009,0.0085,0.0085,0.0085,0.0085,46000000,0
ORE,07/14/2009,0.72,0.75,0.72,0.73,1900000,0
PX,07/14/2009,7.6,7.7,7.6,7.7,12902000,-5479600
SCC,07/14/2009,40.5,41,40,40,25100,0
UPM,07/14/2009,0.0075,0.0075,0.0075,0.0075,2000000,0
OPM,07/14/2009,0.013,0.013,0.013,0.013,29400000,0
OPMB,07/14/2009,0.012,0.013,0.012,0.013,78100000,0
OV,07/14/2009,0.013,0.013,0.013,0.013,440700000,0
ACPR,07/14/2009,104,104,104,104,23310,0
FPHP,07/14/2009,97.5,97.5,97.5,97.5,29200,0
TELM,07/14/2009,10.5,10.5,10.5,10.5,300,0
TELY,07/14/2009,10.5,10.5,10.5,10.5,800,0
TELZ,07/14/2009,10.5,10.5,10.5,10.5,100,0
ABSP,07/14/2009,22,22,22,22,640200,-9675600
GMAP,07/14/2009,6.1,6.2,6.1,6.2,87000,0
OMW2,07/14/2009,0.004,0.004,0.004,0.004,25000000,0
^ALLSHARES,07/14/2009,1603.61,1606.85,1593.22,1597.19,0,0
^PSEi,07/14/2009,2503.82,2513.79,2483.6,2492.3,22694086,-64220
