GEO,07/24/2009,0.73,0.77,0.73,0.74,70260000,110800
LC,07/24/2009,0.28,0.28,0.26,0.27,127250000,0
LCB,07/24/2009,0.28,0.28,0.27,0.28,41690000,-179000
MA,07/24/2009,0.018,0.019,0.018,0.018,246100000,0
MAB,07/24/2009,0.02,0.02,0.019,0.019,192000000,0
NI,07/24/2009,10.5,11.25,10.25,10.75,7389700,-34192500
OM,07/24/2009,0.0085,0.009,0.0085,0.009,729000000,0
ORE,07/24/2009,0.7,0.7,0.68,0.68,530000,0
PX,07/24/2009,8,8,7.9,8,4845000,-2592000
SCC,07/24/2009,39.5,40,39.5,40,328300,1010500
UPM,07/24/2009,0.008,0.008,0.008,0.008,12000000,-40000
BSC,07/24/2009,0.145,0.145,0.145,0.145,2500000,0
OPM,07/24/2009,0.014,0.014,0.013,0.013,55700000,0
OPMB,07/24/2009,0.014,0.014,0.014,0.014,12500000,0
OV,07/24/2009,0.013,0.014,0.013,0.014,34500000,0
PERC,07/24/2009,6,6.2,6,6.2,214000,0
ACPA,07/24/2009,525,525,525,525,153000,0
FPHP,07/24/2009,98,98,98,98,15000,0
TELS,07/24/2009,10.5,10.5,10.5,10.5,600,0
ABSP,07/24/2009,23,24,23,23.5,34000,460000
GMAP,07/24/2009,6.5,7.1,6.5,7,4069000,11634000
OMW2,07/24/2009,0.004,0.0042,0.004,0.0042,70000000,0
^ALLSHARES,07/24/2009,1677.43,1699.64,1677.43,1699.64,0,0
^PSEi,07/24/2009,2635.07,2676.98,2635.07,2676.47,4419194,361112
