VUL,07/20/2009,0.66,0.66,0.66,0.66,40000,0
COAT,07/20/2009,2.24,2.24,2.24,2.24,198000,0
ION,07/20/2009,1.34,1.4,1.34,1.36,175000,0
MUSX,07/20/2009,0.11,0.115,0.11,0.115,68920000,-110000
SPH,07/20/2009,2.85,2.9,2.85,2.9,83000,28850
^HOLDING,07/20/2009,1402.06,1426.81,1402.06,1418.76,446898,13359
ABA,07/20/2009,0.97,0.98,0.94,0.97,1210000,0
AC,07/20/2009,280,287.5,280,285,609710,-7837725
AEV,07/20/2009,6.6,6.6,6.6,6.6,16000,0
AGI,07/20/2009,3.85,3.9,3.75,3.85,15853000,-6258750
AJO,07/20/2009,0.0525,0.0525,0.05,0.05,1800000,0
APO,07/20/2009,1.22,1.22,1.18,1.18,112000,0
ATN,07/20/2009,4.05,4.2,4.05,4.2,102000,0
ATNB,07/20/2009,4.3,4.4,4.15,4.4,252000,0
BPC,07/20/2009,2.7,2.7,2.6,2.65,24838000,25371500
DMC,07/20/2009,7.3,7.5,7.2,7.5,1047000,1562500
FDC,07/20/2009,1.9,1.9,1.9,1.9,40000,0
HI,07/20/2009,1.9,1.9,1.9,1.9,10000,0
JGS,07/20/2009,4.4,4.4,4.4,4.4,194000,0
JOH,07/20/2009,1.4,1.4,1.4,1.4,1000,0
LIHC,07/20/2009,8.3,8.5,8.2,8.4,817000,0
MIC,07/20/2009,3,3.1,2.9,3,300000,0
MPI,07/20/2009,5.7,6,5.5,5.5,12597000,-14945200
PA,07/20/2009,0.0725,0.0725,0.0725,0.0725,2200000,0
POPI,07/20/2009,0.32,0.32,0.32,0.32,390000,0
SGI,07/20/2009,0.7,0.72,0.69,0.69,1460000,0
SINO,07/20/2009,0.2,0.205,0.2,0.205,1940000,0
SM,07/20/2009,310,312.5,307.5,310,165440,15438775
SOC,07/20/2009,1.68,1.68,1.68,1.68,78000,0
WIN,07/20/2009,0.125,0.16,0.125,0.15,290000,0
ZHI,07/20/2009,0.29,0.29,0.27,0.28,13940000,28000
^PROPERTY,07/20/2009,870.54,882.61,870.54,880.16,645099,72088
ALCO,07/20/2009,0.135,0.15,0.135,0.15,700000,0
ALHI,07/20/2009,6.5,6.5,6.5,6.5,62000,0
ALI,07/20/2009,9,9,8.9,9,18756000,19798700
ARA,07/20/2009,0.4,0.46,0.4,0.45,1000000,0
BEL,07/20/2009,0.93,0.97,0.93,0.96,3400000,-125500
BRN,07/20/2009,3.25,3.4,3.25,3.4,4290000,-1005000
CDC,07/20/2009,1.6,1.6,1.6,1.6,8000,0
CHI,07/20/2009,1.86,1.86,1.86,1.86,20000,0
CYBR,07/20/2009,0.41,0.41,0.39,0.4,7190000,0
ELI,07/20/2009,0.43,0.43,0.42,0.42,1220000,0
ETON,07/20/2009,2.1,2.1,2.1,2.1,3000,0
EVER,07/20/2009,0.09,0.09,0.09,0.09,100000,0
FLI,07/20/2009,0.79,0.81,0.79,0.8,181010000,46068300
LND,07/20/2009,0.3,0.31,0.3,0.31,470000,0
MEG,07/20/2009,1.12,1.14,1.1,1.1,125102000,20449360
MRC,07/20/2009,0.21,0.21,0.21,0.21,20000,0
PHES,07/20/2009,0.15,0.225,0.15,0.225,320000,0
PRMX,07/20/2009,5.6,5.9,5.6,5.6,102000,0
RLC,07/20/2009,6.9,7,6.8,6.9,11326000,-56988100
RLT,07/20/2009,0.28,0.28,0.28,0.28,480000,0
SLI,07/20/2009,0.8,0.82,0.8,0.82,150000,0
SMDC,07/20/2009,3.15,3.55,3.15,3.5,3137000,4547950
SMPH,07/20/2009,9.3,9.5,9.3,9.4,4594000,26890100
SUN,07/20/2009,0.47,0.47,0.47,0.47,10000,0
UW,07/20/2009,0.1,0.105,0.1,0.1,2100000,0
VLL,07/20/2009,1.68,1.84,1.68,1.8,21236000,12452400
^SERVICE,07/20/2009,1338.05,1349.09,1338.05,1346.2,1038536,-11324
GMA7,07/20/2009,6.2,6.3,6.2,6.3,357000,0
MB,07/20/2009,0.52,0.52,0.52,0.52,50000,0
DGTL,07/20/2009,1.36,1.36,1.32,1.34,2196000,52800
GLO,07/20/2009,940,960,940,955,88300,-15782650
LIB,07/20/2009,2.75,2.8,2.7,2.7,2523000,0
PLTL,07/20/2009,8.3,8.4,8.3,8.4,844000,0
TEL,07/20/2009,2410,2415,2385,2395,372670,5847150
BHI,07/20/2009,0.11,0.11,0.105,0.105,2200000,0
DFNN,07/20/2009,7.9,8.1,7.9,8,281000,0
IP,07/20/2009,2.18,2.18,2.14,2.14,1371000,-513320
IS,07/20/2009,0.06,0.07,0.06,0.07,2200000,0
ISM,07/20/2009,0.02,0.02,0.019,0.019,29800000,3800
TBGI,07/20/2009,3.35,3.4,3.35,3.4,150000,0
WEB,07/20/2009,0.0525,0.055,0.0525,0.055,43500000,-236250
ATI,07/20/2009,3.45,3.55,3.45,3.55,243000,17250
ICT,07/20/2009,16.25,16.5,16,16.25,119500,0
KPM,07/20/2009,2.1,2.1,2,2,2000,0
MAC,07/20/2009,2.9,2.9,2.9,2.9,2000,0
DHC,07/20/2009,8.6,8.6,8.6,8.6,1000,0
LR,07/20/2009,1.08,1.08,1.06,1.06,185000,0
PEP,07/20/2009,0.69,0.74,0.69,0.73,31230000,-709900
WPI,07/20/2009,0.29,0.29,0.29,0.29,130000,-8700
CEU,07/20/2009,6.6,6.7,6.6,6.7,10000,0
IPO,07/20/2009,2.8,2.9,2.8,2.9,429000,0
APC,07/20/2009,0.37,0.37,0.35,0.35,4000000,0
ECP,07/20/2009,2.18,2.18,2.18,2.18,1000,0
LOTO,07/20/2009,10.25,10.25,10.25,10.25,57000,0
PAX,07/20/2009,2.55,2.6,2.48,2.5,2648000,5000
^MINING-OIL,07/20/2009,6484.02,6590.76,6426.38,6478.68,326780,-11160
APX,07/20/2009,2.95,2.95,2.9,2.95,122000,0
APXB,07/20/2009,2.95,2.95,2.9,2.95,160000,0
AR,07/20/2009,0.0046,0.0046,0.0046,0.0046,82000000,0
AT,07/20/2009,6.5,6.8,6.5,6.6,11454000,-1333000
BC,07/20/2009,9,9,9,9,1000,0
DIZ,07/20/2009,3.75,3.75,3.6,3.75,9000,0
GEO,07/20/2009,0.66,0.69,0.65,0.67,36390000,-102000
LC,07/20/2009,0.245,0.25,0.225,0.225,256830000,0
LCB,07/20/2009,0.25,0.25,0.225,0.23,87470000,0
MA,07/20/2009,0.017,0.017,0.016,0.016,174000000,0
MAB,07/20/2009,0.017,0.018,0.017,0.017,67300000,0
NI,07/20/2009,7.1,7.9,7.1,7.9,1369000,0
OM,07/20/2009,0.0085,0.0085,0.008,0.008,35000000,0
ORE,07/20/2009,0.69,0.69,0.69,0.69,190000,0
PX,07/20/2009,7.8,7.9,7.8,7.9,16187000,-9744600
SCC,07/20/2009,39.5,39.5,39.5,39.5,10700,0
OPM,07/20/2009,0.013,0.013,0.013,0.013,32100000,0
OPMB,07/20/2009,0.013,0.013,0.013,0.013,19700000,0
OV,07/20/2009,0.013,0.014,0.013,0.014,3700000,19500
PERC,07/20/2009,5.6,5.8,5.6,5.8,62000,0
ACPA,07/20/2009,515,515,515,515,300,0
ACPR,07/20/2009,105,105,105,105,20,0
TELH,07/20/2009,10.5,10.5,10.5,10.5,400,0
TELK,07/20/2009,10.5,10.5,10.5,10.5,200,0
TELP,07/20/2009,10.5,10.5,10.5,10.5,100,0
TELR,07/20/2009,10.5,10.5,10.5,10.5,600,0
TELU,07/20/2009,10.5,10.5,10.5,10.5,400,0
TELZ,07/20/2009,10.5,10.5,10.5,10.5,100,0
TLAA,07/20/2009,10.5,10.5,10.5,10.5,300,0
ABSP,07/20/2009,22,22,22,22,125600,-1100000
GMAP,07/20/2009,6.5,6.5,6.3,6.4,794000,3113100
OMW2,07/20/2009,0.004,0.004,0.004,0.004,41000000,0
^ALLSHARES,07/20/2009,1632.61,1646.84,1632.61,1646.84,0,0
^PSEi,07/20/2009,2562.54,2593.75,2562.54,2587.91,3532642,13375
