RLT,07/29/2009,0.31,0.33,0.31,0.33,2480000,0
SHNG,07/29/2009,1.36,1.36,1.34,1.34,178000,0
SMDC,07/29/2009,3.75,3.8,3.75,3.8,573000,0
SMPH,07/29/2009,9.6,9.7,9.6,9.7,2429000,-1228100
SUN,07/29/2009,0.49,0.52,0.49,0.5,2630000,-25500
UW,07/29/2009,0.105,0.11,0.105,0.105,5990000,-34650
VLL,07/29/2009,2.48,2.65,2.44,2.5,18563000,-2821010
^SERVICE,07/29/2009,1373.62,1384.48,1373.56,1379.14,404769,28830
ABS,07/29/2009,23,23.25,23,23,18100,0
GMA7,07/29/2009,6.7,6.7,6.6,6.7,335000,0
MB,07/29/2009,0.49,0.49,0.49,0.49,10000,0
DGTL,07/29/2009,1.34,1.36,1.34,1.36,1614000,0
GLO,07/29/2009,985,1010,985,1005,90200,51242300
LIB,07/29/2009,2.65,2.7,2.6,2.6,1790000,0
PLTL,07/29/2009,8.3,8.6,8.3,8.5,499000,-66400
TEL,07/29/2009,2430,2445,2430,2430,70620,-10918050
BHI,07/29/2009,0.115,0.115,0.115,0.115,290000,0
DFNN,07/29/2009,7.7,7.7,7.5,7.6,19000,0
IP,07/29/2009,2.32,2.34,2.26,2.28,1520000,340980
IS,07/29/2009,0.065,0.065,0.065,0.065,300000,0
ISM,07/29/2009,0.022,0.026,0.022,0.026,793200000,-619500
TBGI,07/29/2009,3.45,3.45,3.35,3.45,508000,13600
WEB,07/29/2009,0.055,0.055,0.0525,0.055,59000000,-472500
ATI,07/29/2009,3.55,3.65,3.55,3.65,123000,35500
ICT,07/29/2009,17.5,17.75,17.25,17.25,333700,-1475250
MAC,07/29/2009,2.9,2.9,2.85,2.85,100000,0
PAL,07/29/2009,2.85,2.85,2.85,2.85,8000,0
DHC,07/29/2009,8,8.3,8,8.3,4000,0
LR,07/29/2009,1.14,1.18,1.12,1.12,1892000,-519260
PEP,07/29/2009,0.74,0.76,0.74,0.76,8180000,-1163000
WPI,07/29/2009,0.32,0.32,0.32,0.32,130000,-9600
APC,07/29/2009,0.39,0.39,0.38,0.39,4700000,0
ICTV,07/29/2009,1.06,1.24,1,1.12,6562000,-5230400
JTH,07/29/2009,1.64,1.64,1.64,1.64,6000,9840
LOTO,07/29/2009,10.25,10.25,10.25,10.25,15000,0
PAX,07/29/2009,3.05,3.15,2.9,2.95,17294000,-2337750
^MINING-OIL,07/29/2009,6724.59,6796.34,6638.78,6701.08,255159,-32610
APX,07/29/2009,3.2,3.2,2.95,2.95,19000,0
APXB,07/29/2009,2.95,3,2.95,3,81000,0
AR,07/29/2009,0.0048,0.0048,0.0048,0.0048,49000000,0
AT,07/29/2009,7.1,7.2,7,7.1,2710000,1356100
BC,07/29/2009,8,8,7.9,7.9,37000,0
DIZ,07/29/2009,3.75,4,3.7,4,86000,0
GEO,07/29/2009,0.74,0.76,0.74,0.74,13510000,7500
LC,07/29/2009,0.25,0.28,0.25,0.27,227540000,0
LCB,07/29/2009,0.26,0.28,0.26,0.26,88670000,9200
MA,07/29/2009,0.018,0.019,0.018,0.019,83900000,0
MAB,07/29/2009,0.018,0.019,0.018,0.019,123700000,0
NI,07/29/2009,10.5,10.75,10,10.25,841000,0
OM,07/29/2009,0.009,0.009,0.0085,0.009,421000000,0
ORE,07/29/2009,0.71,0.72,0.71,0.72,280000,0
PX,07/29/2009,7.9,7.9,7.6,7.7,15342000,-33852800
SCC,07/29/2009,41,41,40,41,70700,-148750
UPM,07/29/2009,0.008,0.008,0.008,0.008,1000000,8000
BSC,07/29/2009,0.14,0.145,0.14,0.145,950000,5800
OPM,07/29/2009,0.013,0.013,0.013,0.013,48300000,0
OPMB,07/29/2009,0.014,0.014,0.014,0.014,1800000,4200
OV,07/29/2009,0.013,0.013,0.013,0.013,102900000,0
PERC,07/29/2009,5.9,6,5.9,5.9,121000,0
ACPA,07/29/2009,520,520,520,520,130,0
TELV,07/29/2009,10.5,10.5,10.5,10.5,700,0
TELW,07/29/2009,10.5,10.5,10.5,10.5,400,0
TELZ,07/29/2009,10.5,10.5,10.5,10.5,100,0
TLAA,07/29/2009,10.5,10.5,10.5,10.5,100,0
TLCC,07/29/2009,10.5,10.5,10.5,10.5,100,0
ABSP,07/29/2009,23.5,23.75,23.5,23.75,11900,244400
GMAP,07/29/2009,6.8,6.8,6.7,6.7,375000,2358900
OMW2,07/29/2009,0.0038,0.004,0.0038,0.004,33000000,0
^ALLSHARES,07/29/2009,1760.81,1789.72,1760.81,1781.32,0,0
^PSEi,07/29/2009,2777.7,2820.05,2777.7,2803.39,7756133,2136077
