BPC,07/06/2009,1.96,2.02,1.96,2.02,11600000,0
DMC,07/06/2009,6.2,6.3,6.2,6.3,208000,0
FDC,07/06/2009,1.78,1.78,1.74,1.74,16000,0
JGS,07/06/2009,4.2,4.2,4.2,4.2,232000,-415800
LIHC,07/06/2009,7.7,7.9,7.7,7.9,5609000,-7800
MHC,07/06/2009,0.3,0.3,0.3,0.3,30000,0
MIC,07/06/2009,2.8,2.85,2.8,2.8,69000,0
MPI,07/06/2009,5.9,6,5.8,5.9,2530000,0
PA,07/06/2009,0.0675,0.0675,0.065,0.0675,14000000,130000
PRIM,07/06/2009,0.36,0.36,0.36,0.36,150000,-54000
SGI,07/06/2009,0.66,0.66,0.66,0.66,20000,0
SINO,07/06/2009,0.175,0.175,0.17,0.17,250000,0
SM,07/06/2009,302.5,305,302.5,305,32200,5089050
SOC,07/06/2009,1.5,1.52,1.5,1.5,172000,0
WIN,07/06/2009,0.13,0.13,0.13,0.13,20000,0
ZHI,07/06/2009,0.33,0.35,0.33,0.34,26670000,17000
^PROPERTY,07/06/2009,805.72,810.99,798.78,809.34,324522,-102599
ALCO,07/06/2009,0.14,0.14,0.14,0.14,920000,-75600
ALHI,07/06/2009,6.5,6.5,6.5,6.5,5000,0
ALI,07/06/2009,8.2,8.2,8.1,8.2,26308000,-96633100
BRN,07/06/2009,3.05,3.1,3.05,3.1,570000,0
CDC,07/06/2009,1.12,1.12,1.12,1.12,1000,0
CEI,07/06/2009,0.035,0.036,0.035,0.036,11900000,0
CHI,07/06/2009,1.74,1.76,1.74,1.74,2111000,0
CYBR,07/06/2009,0.33,0.36,0.33,0.35,3770000,0
ETON,07/06/2009,2.1,2.1,2.1,2.1,46000,0
FLI,07/06/2009,0.7,0.72,0.7,0.72,32680000,-12097400
LAND,07/06/2009,1.5,1.5,1.5,1.5,1000,0
MEG,07/06/2009,0.96,0.98,0.96,0.97,33310000,-1749600
PRMX,07/06/2009,4.85,5.1,4.85,5.1,97000,228900
RLC,07/06/2009,6.4,6.7,6.4,6.7,109000,325000
RLT,07/06/2009,0.28,0.28,0.28,0.28,130000,0
SHNG,07/06/2009,1.3,1.3,1.28,1.28,13000,0
SMDC,07/06/2009,3.05,3.05,3.05,3.05,81000,0
SMPH,07/06/2009,8.9,9.1,8.9,9,4205000,11801000
SUN,07/06/2009,0.44,0.44,0.41,0.41,110000,0
VLL,07/06/2009,1.54,1.56,1.54,1.54,4405000,-4398240
^SERVICE,07/06/2009,1340.11,1340.11,1326.25,1327.17,429665,32048
ABS,07/06/2009,21.75,21.75,21.5,21.75,25700,0
GMA7,07/06/2009,6.2,6.2,6.2,6.2,128000,0
DGTL,07/06/2009,1.3,1.3,1.3,1.3,2374000,-780000
GLO,07/06/2009,955,960,945,955,175300,36980800
PLTL,07/06/2009,8.3,8.4,8.3,8.4,1132000,0
TEL,07/06/2009,2390,2390,2365,2365,94480,-3938600
DFNN,07/06/2009,7.2,7.2,7,7,171000,840000
IP,07/06/2009,2.26,2.32,2.24,2.3,2596000,216000
ISM,07/06/2009,0.02,0.02,0.02,0.02,73000000,0
TBGI,07/06/2009,3.2,3.35,3.2,3.3,334000,538000
WEB,07/06/2009,0.0525,0.0525,0.05,0.0525,21300000,0
ATI,07/06/2009,3.4,3.4,3.4,3.4,4000,0
ICT,07/06/2009,15.25,15.5,15.25,15.25,299300,-1940550
KPM,07/06/2009,2.34,2.34,2.34,2.34,2000,0
PAL,07/06/2009,2.85,2.85,2.85,2.85,3000,0
LR,07/06/2009,0.93,0.93,0.92,0.92,80000,0
MJC,07/06/2009,3,3,3,3,100000,0
PEP,07/06/2009,0.68,0.68,0.65,0.65,940000,200
CEU,07/06/2009,6.5,6.6,6.5,6.6,13000,19800
APC,07/06/2009,0.32,0.32,0.31,0.32,2210000,64000
JTH,07/06/2009,1.62,1.62,1.62,1.62,3000,0
PAX,07/06/2009,2.48,2.5,2.42,2.46,3008000,49200
^MINING-OIL,07/06/2009,5732.76,5861.12,5689.54,5854.45,207827,-8757
APX,07/06/2009,2.8,2.8,2.8,2.8,66000,0
APXB,07/06/2009,2.7,2.8,2.7,2.8,101000,0
AR,07/06/2009,0.0042,0.0042,0.0042,0.0042,71000000,42000
AT,07/06/2009,5.8,5.8,5.7,5.8,908000,649800
BC,07/06/2009,8.1,8.6,8.1,8.6,19000,0
BCB,07/06/2009,9.2,9.4,9.2,9.4,10000,93100
GEO,07/06/2009,0.63,0.65,0.61,0.63,10320000,221000
LC,07/06/2009,0.175,0.18,0.175,0.175,30890000,0
LCB,07/06/2009,0.18,0.185,0.18,0.185,580000,-90000
MA,07/06/2009,0.014,0.014,0.013,0.013,19300000,0
MAB,07/06/2009,0.014,0.014,0.014,0.014,5000000,0
NI,07/06/2009,6.7,6.8,6.6,6.7,94000,0
OM,07/06/2009,0.008,0.0085,0.008,0.0085,45000000,0
PX,07/06/2009,7.2,7.4,7.1,7.4,24330000,-6311200
SCC,07/06/2009,33,34,33,34,264700,-3362300
UPM,07/06/2009,0.006,0.006,0.006,0.006,10000000,0
BSC,07/06/2009,0.135,0.145,0.135,0.145,30000,0
OPM,07/06/2009,0.012,0.012,0.012,0.012,17700000,0
OV,07/06/2009,0.013,0.013,0.012,0.013,117200000,0
PERC,07/06/2009,5.8,5.8,5.6,5.6,28000,0
ACPR,07/06/2009,104,104,104,104,1000,0
FPHP,07/06/2009,95,95,95,95,9400,0
GMAP,07/06/2009,6.2,6.2,6.1,6.1,387000,109600
^ALLSHARES,07/06/2009,1561.61,1568.82,1557.46,1568.82,0,0
^PSEi,07/06/2009,2435.04,2452,2428.34,2449.1,2508539,-568539
