RFM,07/31/2009,0.47,0.52,0.47,0.5,3280000,0
SFI,07/31/2009,0.2,0.21,0.2,0.205,9630000,-102500
SMB,07/31/2009,9.4,9.4,9.2,9.2,10000,0
SMC,07/31/2009,65.5,66,63.5,63.5,391500,0
SMCB,07/31/2009,67,67,65,65,42100,130000
TUNA,07/31/2009,1.54,1.54,1.52,1.54,3528000,0
URC,07/31/2009,8.9,8.9,8.9,8.9,1476000,-71200
BCI,07/31/2009,8.3,8.3,8.3,8.3,10000,0
CMT,07/31/2009,0.89,0.91,0.86,0.88,9920000,0
EEI,07/31/2009,2.28,2.32,2.26,2.3,8425000,528800
HLCM,07/31/2009,3.45,3.5,3.45,3.5,41000,-69000
RCM,07/31/2009,2.7,2.7,2.55,2.55,198000,0
T,07/31/2009,3.2,3.25,3.2,3.2,17000,0
COAT,07/31/2009,2.28,2.32,2.28,2.3,512000,0
MVC,07/31/2009,0.66,0.66,0.66,0.66,20000,0
ION,07/31/2009,1.4,1.4,1.36,1.4,84000,68000
MUSX,07/31/2009,0.125,0.13,0.12,0.13,14030000,25000
SPH,07/31/2009,3.1,3.1,2.95,2.95,633000,-1353000
^HOLDING,07/31/2009,1504.52,1518.57,1504.52,1513.36,713519,30641
ABA,07/31/2009,0.91,0.96,0.89,0.92,1660000,89000
AC,07/31/2009,300,302.5,297.5,300,805140,16620050
AEV,07/31/2009,6.9,6.9,6.9,6.9,177000,0
AGI,07/31/2009,4.1,4.15,4.1,4.1,32656000,-41706650
AJO,07/31/2009,0.055,0.06,0.055,0.0575,8700000,0
ANS,07/31/2009,2.32,2.34,2.32,2.34,168000,-315900
APO,07/31/2009,1.24,1.26,1.22,1.22,436000,0
ATN,07/31/2009,4.25,4.25,4.25,4.25,100000,0
ATNB,07/31/2009,4.55,4.85,4.55,4.85,492000,0
BPC,07/31/2009,3.2,3.2,3.05,3.1,34667000,-24128950
DMC,07/31/2009,7.6,7.6,7.4,7.4,702000,-2796800
FDC,07/31/2009,2.18,2.26,2.18,2.26,760000,127140
HI,07/31/2009,2.16,2.22,2.16,2.22,57000,0
JGS,07/31/2009,5.2,5.5,5.1,5.4,2547000,-926000
LIHC,07/31/2009,10.25,10.5,9.6,10,1846600,0
MIC,07/31/2009,3.2,3.2,3.15,3.2,442000,0
MPI,07/31/2009,5.7,5.7,5.5,5.5,1336000,280000
PA,07/31/2009,0.075,0.075,0.075,0.075,2500000,0
POPI,07/31/2009,0.65,0.67,0.58,0.58,31050000,73300
PRIM,07/31/2009,0.8,0.8,0.8,0.8,210000,0
SGI,07/31/2009,0.69,0.72,0.69,0.72,60000,0
SINO,07/31/2009,0.26,0.28,0.26,0.27,25140000,572000
SM,07/31/2009,325,335,325,330,403950,82585300
SOC,07/31/2009,1.76,1.78,1.76,1.78,505000,0
UNI,07/31/2009,0.13,0.13,0.13,0.13,2400000,0
WIN,07/31/2009,0.125,0.125,0.125,0.125,920000,0
ZHI,07/31/2009,0.26,0.31,0.26,0.29,45800000,169000
^PROPERTY,07/31/2009,964.68,983.05,964.17,967.54,1282402,171085
ALCO,07/31/2009,0.205,0.23,0.2,0.21,25290000,0
ALHI,07/31/2009,6.5,6.5,6.5,6.5,40000,0
ALI,07/31/2009,9.2,9.3,9,9.1,21221000,-92510900
ARA,07/31/2009,0.47,0.48,0.47,0.48,60000,0
BEL,07/31/2009,1.12,1.18,1.12,1.18,3948000,-8120
BRN,07/31/2009,3.3,3.35,3.25,3.3,1231000,-99000
CEI,07/31/2009,0.042,0.044,0.042,0.043,29500000,0
CHI,07/31/2009,1.84,1.84,1.82,1.84,118000,-172960
CYBR,07/31/2009,0.85,0.87,0.8,0.8,163800000,1206000
ELI,07/31/2009,0.45,0.5,0.45,0.47,21840000,-1057400
ETON,07/31/2009,2.3,2.3,2.2,2.2,180000,0
EVER,07/31/2009,0.11,0.115,0.11,0.11,650000,0
FLI,07/31/2009,0.94,0.98,0.93,0.98,224070000,24561500
HP,07/31/2009,3.1,3.1,3.1,3.1,15000,0
IRC,07/31/2009,0.78,0.78,0.78,0.78,20000,0
IRCB,07/31/2009,0.74,0.74,0.74,0.74,10000,0
LND,07/31/2009,0.35,0.4,0.35,0.38,33040000,-2372500
MEG,07/31/2009,1.32,1.42,1.32,1.38,399917000,206417220
MRC,07/31/2009,0.245,0.27,0.245,0.26,6340000,0
PO,07/31/2009,3.5,3.5,3.5,3.5,10000,0
PRMX,07/31/2009,4.4,4.4,4.4,4.4,37000,0
RLC,07/31/2009,9.2,9.3,9,9.1,3127000,7525200
RLT,07/31/2009,0.32,0.33,0.32,0.32,4060000,0
SHNG,07/31/2009,1.34,1.4,1.34,1.38,655000,0
SMDC,07/31/2009,3.9,3.9,3.6,3.6,214000,0
SMPH,07/31/2009,9.6,9.9,9.6,9.7,9511000,26386200
SUN,07/31/2009,0.49,0.49,0.49,0.49,200000,0
UW,07/31/2009,0.11,0.11,0.11,0.11,100000,0
VLL,07/31/2009,2.55,2.6,2.5,2.5,8620000,1209900
^SERVICE,07/31/2009,1419.44,1444.59,1419.44,1441.11,952980,136892
ABS,07/31/2009,24,24.5,24,24.25,32500,0
GMA7,07/31/2009,6.6,6.7,6.6,6.7,138000,0
DGTL,07/31/2009,1.42,1.5,1.42,1.46,12708000,518000
GLO,07/31/2009,1045,1060,1045,1050,144070,23166750
LIB,07/31/2009,2.7,2.7,2.55,2.55,2695000,-31800
PLTL,07/31/2009,8.7,8.7,8.7,8.7,82000,0
TEL,07/31/2009,2530,2555,2530,2545,135790,112204400
BHI,07/31/2009,0.115,0.135,0.115,0.135,40540000,-76950
DFNN,07/31/2009,7.7,7.9,7.6,7.7,120000,0
IP,07/31/2009,2.22,2.24,2.2,2.24,793000,288600
IS,07/31/2009,0.0625,0.0675,0.0625,0.0675,3500000,0
ISM,07/31/2009,0.027,0.029,0.027,0.028,502300000,0
TBGI,07/31/2009,3.3,3.4,3.3,3.35,301000,118000
WEB,07/31/2009,0.055,0.055,0.0525,0.055,4200000,0
ATI,07/31/2009,3.65,3.7,3.65,3.7,54000,0
ATS,07/31/2009,1.28,1.28,1.28,1.28,20000,0
ICT,07/31/2009,18,18.25,18,18,1288700,2970000
KPM,07/31/2009,2.06,2.06,2.06,2.06,4000,0
MAC,07/31/2009,2.8,2.8,2.75,2.8,193000,-140000
TOL,07/31/2009,9.4,9.5,9.4,9.5,16000,0
DHC,07/31/2009,8.2,8.2,8,8,7000,0
LR,07/31/2009,1.22,1.44,1.22,1.36,7284000,-898080
PEP,07/31/2009,0.72,0.73,0.71,0.71,3560000,-895500
CEU,07/31/2009,7,7,7,7,1000,0
IPO,07/31/2009,2.75,2.75,2.75,2.75,5000,0
APC,07/31/2009,0.41,0.42,0.4,0.4,29360000,42000
ICTV,07/31/2009,1.16,1.16,1.12,1.12,90000,0
LOTO,07/31/2009,10.5,10.5,10.5,10.5,100,0
PAX,07/31/2009,2.85,2.85,2.7,2.75,7368000,-372700
^MINING-OIL,07/31/2009,6635.4,6680.16,6543.51,6675.52,182410,1165
APX,07/31/2009,2.85,2.85,2.85,2.85,114000,0
APXB,07/31/2009,2.85,2.85,2.85,2.85,100000,0
AR,07/31/2009,0.0048,0.0048,0.0046,0.0048,102000000,0
AT,07/31/2009,6.9,7,6.9,6.9,2723000,-3380000
BC,07/31/2009,8.2,8.2,7.9,8,68000,0
DIZ,07/31/2009,3.8,4,3.8,3.8,55000,0
GEO,07/31/2009,0.72,0.73,0.71,0.71,21530000,0
LC,07/31/2009,0.26,0.26,0.25,0.26,54970000,0
LCB,07/31/2009,0.26,0.27,0.26,0.26,12840000,132600
MA,07/31/2009,0.017,0.018,0.017,0.017,23400000,0
MAB,07/31/2009,0.018,0.018,0.018,0.018,49800000,0
NI,07/31/2009,9.9,10.25,9.9,10,463000,0
OM,07/31/2009,0.0095,0.0095,0.009,0.0095,154000000,0
ORE,07/31/2009,0.73,0.73,0.7,0.72,930000,0
PX,07/31/2009,7.7,7.8,7.6,7.8,15141000,4413300
SCC,07/31/2009,40,40,39.5,39.5,38000,0
UPM,07/31/2009,0.008,0.008,0.008,0.008,8000000,0
BSC,07/31/2009,0.16,0.16,0.16,0.16,10000,0
OPM,07/31/2009,0.013,0.013,0.013,0.013,91700000,0
OV,07/31/2009,0.013,0.014,0.013,0.014,88000000,0
PERC,07/31/2009,5.8,5.8,5.8,5.8,21000,0
ACPR,07/31/2009,105,106,105,106,4000,0
FPHP,07/31/2009,97,97,97,97,20400,0
ABSP,07/31/2009,25,26,25,25,377500,4520500
GMAP,07/31/2009,6.6,6.9,6.6,6.9,361000,0
OMW2,07/31/2009,0.0042,0.0042,0.0042,0.0042,1000000,-4200
^ALLSHARES,07/31/2009,1768.16,1794.53,1768.03,1768.16,0,0
^PSEi,07/31/2009,2790.17,2842.21,2790.17,2798.33,4960852,738259
