MEG,07/28/2009,1.22,1.24,1.16,1.18,133573000,-36704860
MRC,07/28/2009,0.23,0.23,0.23,0.23,160000,0
PHES,07/28/2009,0.16,0.215,0.16,0.215,500000,0
PO,07/28/2009,3.8,4.4,3.75,3.8,128000,0
RLC,07/28/2009,8.5,8.6,8.3,8.6,8053000,43215000
RLT,07/28/2009,0.31,0.31,0.31,0.31,200000,0
SHNG,07/28/2009,1.34,1.38,1.32,1.38,174000,0
SLI,07/28/2009,0.88,0.88,0.81,0.81,60000,0
SMDC,07/28/2009,3.9,3.9,3.75,3.75,457000,0
SMPH,07/28/2009,9.8,9.8,9.6,9.6,11712000,28159200
SUN,07/28/2009,0.48,0.5,0.47,0.47,550000,0
UW,07/28/2009,0.105,0.105,0.095,0.105,6960000,105000
VLL,07/28/2009,2.6,2.75,2.44,2.48,35488000,12656200
^SERVICE,07/28/2009,1364.91,1374.41,1362.91,1373.36,561678,-11636
ABS,07/28/2009,23,23,22.75,22.75,15200,0
GMA7,07/28/2009,6.7,6.7,6.6,6.7,589000,0
MB,07/28/2009,0.5,0.5,0.5,0.5,20000,0
DGTL,07/28/2009,1.36,1.4,1.34,1.34,468000,0
GLO,07/28/2009,995,995,970,985,103820,45918950
LIB,07/28/2009,2.6,2.8,2.6,2.65,3397000,0
PLTL,07/28/2009,8.3,8.4,8.3,8.4,67000,-8300
TEL,07/28/2009,2400,2430,2400,2425,150430,-42294850
BHI,07/28/2009,0.12,0.12,0.115,0.115,1560000,0
DFNN,07/28/2009,7.8,7.8,7.3,7.6,16000,0
IP,07/28/2009,2.32,2.36,2.24,2.28,1930000,180800
IS,07/28/2009,0.0675,0.0675,0.0675,0.0675,200000,0
ISM,07/28/2009,0.022,0.022,0.021,0.022,38900000,0
TBGI,07/28/2009,3.4,3.4,3.4,3.4,88000,102000
WEB,07/28/2009,0.055,0.055,0.0525,0.055,50600000,-406750
ATI,07/28/2009,3.55,3.55,3.55,3.55,6000,21300
ATS,07/28/2009,1.34,1.34,1.3,1.3,39000,-21440
ICT,07/28/2009,17.75,17.75,17.5,17.5,1233300,-14249975
MAC,07/28/2009,2.95,2.95,2.8,2.85,63000,0
DHC,07/28/2009,7.6,8.3,7.5,8.3,29000,0
LR,07/28/2009,1.1,1.12,1.1,1.12,1186000,-547900
PEP,07/28/2009,0.73,0.75,0.73,0.73,4770000,-336000
IPO,07/28/2009,2.8,2.8,2.7,2.7,33000,0
APC,07/28/2009,0.4,0.4,0.39,0.39,4210000,0
ICTV,07/28/2009,1.3,1.3,1.3,1.3,10000,0
JTH,07/28/2009,1.62,1.62,1.6,1.6,2000,1600
LOTO,07/28/2009,10.25,10.25,10.25,10.25,9700,0
PAX,07/28/2009,2.9,3.05,2.85,3,15277000,3750
^MINING-OIL,07/28/2009,6908.52,6912.47,6720.52,6786.88,301875,-31201
APX,07/28/2009,3.1,3.1,2.95,2.95,22000,0
APXB,07/28/2009,3.1,3.1,2.9,2.9,81000,0
AR,07/28/2009,0.0048,0.0048,0.0048,0.0048,77000000,0
AT,07/28/2009,7.2,7.2,7,7.1,2891000,-1647100
BC,07/28/2009,8.9,8.9,8.9,8.9,10000,0
BCB,07/28/2009,9,9,9,9,10000,0
DIZ,07/28/2009,3.9,3.9,3.8,3.8,57000,0
GEO,07/28/2009,0.77,0.79,0.73,0.74,45820000,-195300
LC,07/28/2009,0.27,0.27,0.26,0.27,80880000,0
LCB,07/28/2009,0.27,0.28,0.26,0.26,17880000,108000
MA,07/28/2009,0.019,0.019,0.018,0.019,50400000,0
MAB,07/28/2009,0.018,0.018,0.018,0.018,61400000,0
NI,07/28/2009,11,11.25,10.25,10.5,1430100,10500
OM,07/28/2009,0.0085,0.009,0.0085,0.009,631000000,0
ORE,07/28/2009,0.68,0.71,0.61,0.7,70000,0
PX,07/28/2009,8,8,7.8,7.9,23530000,-30058200
SCC,07/28/2009,41,41.5,40.5,41.5,248400,580150
UPM,07/28/2009,0.008,0.008,0.008,0.008,15000000,0
BSC,07/28/2009,0.145,0.145,0.145,0.145,1310000,0
OPM,07/28/2009,0.013,0.013,0.013,0.013,10200000,0
OPMB,07/28/2009,0.014,0.014,0.014,0.014,1000000,0
OV,07/28/2009,0.013,0.013,0.013,0.013,16600000,0
PECB,07/28/2009,11.5,11.5,11.25,11.25,15100,0
PERC,07/28/2009,6,6,5.9,5.9,25000,0
ACPR,07/28/2009,105,105,105,105,7000,0
FPHP,07/28/2009,98,98,98,98,6800,0
TELQ,07/28/2009,10.5,10.5,10.5,10.5,100,0
TELT,07/28/2009,10.5,10.5,10.5,10.5,300,0
TELU,07/28/2009,10.5,10.5,10.5,10.5,4300,0
TELW,07/28/2009,10.5,10.5,10.5,10.5,100,0
TELX,07/28/2009,10.5,10.5,10.5,10.5,100,0
TELZ,07/28/2009,10.5,10.5,10.5,10.5,100,0
ABSP,07/28/2009,23.25,23.25,23.25,23.25,1000,23250
GMAP,07/28/2009,6.7,6.9,6.5,6.9,220000,0
OMW2,07/28/2009,0.004,0.0042,0.004,0.004,114000000,-75600
^ALLSHARES,07/28/2009,1739.21,1756.59,1735.39,1753.85,0,0
^PSEi,07/28/2009,2746.32,2775.66,2735.39,2768.76,4184297,736236
