APO,07/27/2009,1.2,1.24,1.2,1.24,621000,0
ATN,07/27/2009,4.2,4.3,4.1,4.25,127000,0
ATNB,07/27/2009,4.6,4.7,4.6,4.7,26000,0
BPC,07/27/2009,2.95,3,2.75,2.85,15413000,2584700
DMC,07/27/2009,7.6,7.6,7.4,7.5,1410000,3026000
FDC,07/27/2009,1.94,2,1.94,1.94,308000,0
FJPB,07/27/2009,1.22,1.22,1.22,1.22,1000,0
HI,07/27/2009,2,2.08,2,2.02,152000,0
JGS,07/27/2009,5.1,5.2,5.1,5.1,1541000,-315200
LIHC,07/27/2009,10.5,11,10,10.25,4476000,-222750
MIC,07/27/2009,3.4,3.75,3.4,3.45,3420000,-105400
MII,07/27/2009,2.24,2.24,2.2,2.24,13000,0
MPI,07/27/2009,5.6,5.6,5.3,5.3,3043000,-289500
PA,07/27/2009,0.075,0.075,0.075,0.075,2300000,0
POPI,07/27/2009,0.49,0.49,0.49,0.49,530000,0
PRIM,07/27/2009,0.99,0.99,0.99,0.99,50000,0
SGI,07/27/2009,0.69,0.69,0.68,0.68,230000,0
SINO,07/27/2009,0.22,0.24,0.22,0.23,2330000,2250
SM,07/27/2009,325,327.5,322.5,325,339320,-4945500
SOC,07/27/2009,1.76,1.76,1.74,1.74,176000,0
UNI,07/27/2009,0.13,0.13,0.13,0.13,8030000,0
WIN,07/27/2009,0.125,0.13,0.12,0.12,4760000,0
ZHI,07/27/2009,0.28,0.28,0.26,0.26,10300000,-378000
^PROPERTY,07/27/2009,917.98,939.3,917.98,939.3,800736,144100
ALCO,07/27/2009,0.18,0.23,0.18,0.23,1340000,0
ALHI,07/27/2009,6.4,6.4,6.4,6.4,10000,0
ALI,07/27/2009,9.2,9.3,9.1,9.2,10194000,-37440400
ARA,07/27/2009,0.39,0.48,0.39,0.48,30000,0
BEL,07/27/2009,1.1,1.14,1.1,1.14,9338000,0
BRN,07/27/2009,3.45,3.45,3.3,3.3,1138000,20800
CDC,07/27/2009,1.6,1.6,1.5,1.5,158000,0
CEI,07/27/2009,0.039,0.04,0.039,0.04,5600000,0
CPVB,07/27/2009,1.76,1.76,1.76,1.76,1000,0
CYBR,07/27/2009,0.53,0.53,0.51,0.51,6480000,364000
ELI,07/27/2009,0.43,0.45,0.43,0.44,6270000,-225000
ETON,07/27/2009,2.2,2.38,2.2,2.38,102000,0
EVER,07/27/2009,0.105,0.105,0.105,0.105,1200000,0
FLI,07/27/2009,0.83,0.85,0.83,0.85,169860000,26596000
IRC,07/27/2009,0.73,0.73,0.71,0.71,100000,0
IRCB,07/27/2009,0.7,0.71,0.7,0.71,220000,-7000
LND,07/27/2009,0.31,0.32,0.31,0.32,70000,0
MEG,07/27/2009,1.18,1.22,1.16,1.2,226510000,39947860
MRC,07/27/2009,0.235,0.235,0.22,0.225,1580000,0
PHES,07/27/2009,0.17,0.195,0.17,0.17,400000,0
PO,07/27/2009,3.6,3.6,3.6,3.6,20000,0
RLC,07/27/2009,8.2,8.7,8.2,8.4,10954000,26986700
RLT,07/27/2009,0.3,0.31,0.3,0.31,1660000,0
SHNG,07/27/2009,1.38,1.38,1.36,1.36,325000,0
SLI,07/27/2009,0.9,0.9,0.9,0.9,100000,0
SMDC,07/27/2009,3.8,3.9,3.8,3.8,2010000,5786900
SMPH,07/27/2009,9.6,10,9.6,9.8,10187000,56774600
SUN,07/27/2009,0.47,0.47,0.46,0.46,240000,0
UW,07/27/2009,0.1,0.105,0.1,0.105,400000,0
VLL,07/27/2009,1.96,2.5,1.96,2.5,31535000,25296340
^SERVICE,07/27/2009,1360.28,1367.58,1358.14,1361.92,447126,121128
ABS,07/27/2009,23.25,23.25,23,23,14800,0
GMA7,07/27/2009,6.8,6.9,6.7,6.7,904000,0
MB,07/27/2009,0.5,0.5,0.5,0.5,20000,0
DGTL,07/27/2009,1.36,1.36,1.3,1.34,2039000,0
GLO,07/27/2009,975,990,970,975,90380,21687900
LIB,07/27/2009,2.7,2.7,2.6,2.6,3097000,0
PLTL,07/27/2009,8.3,8.3,8.3,8.3,692000,0
TEL,07/27/2009,2395,2400,2390,2400,98640,118170700
BHI,07/27/2009,0.115,0.125,0.115,0.12,15180000,0
IP,07/27/2009,2.28,2.28,2.24,2.26,1832000,90400
IS,07/27/2009,0.065,0.065,0.065,0.065,200000,0
ISM,07/27/2009,0.021,0.022,0.021,0.022,65000000,0
TBGI,07/27/2009,3.55,3.55,3.4,3.4,255000,0
WEB,07/27/2009,0.0525,0.055,0.0525,0.0525,125600000,-1716500
ATS,07/27/2009,1.3,1.3,1.28,1.28,276000,0
ICT,07/27/2009,18,18.75,17.75,17.75,2996300,-15497450
LSC,07/27/2009,1,1,1,1,2000,0
MAC,07/27/2009,2.95,3.05,2.85,2.9,658000,0
DHC,07/27/2009,8.6,8.6,8.5,8.5,24000,0
LR,07/27/2009,1.1,1.14,1.1,1.1,660000,0
PEP,07/27/2009,0.72,0.73,0.71,0.72,6310000,-1648900
PRC,07/27/2009,2.42,2.42,2.42,2.42,368000,0
IPO,07/27/2009,3,3,2.9,2.9,60000,0
APC,07/27/2009,0.4,0.4,0.39,0.39,6040000,0
LOTO,07/27/2009,10.5,10.5,10.5,10.5,10000,0
PAX,07/27/2009,2.75,2.85,2.65,2.85,6986000,42600
^MINING-OIL,07/27/2009,6891.21,6961.17,6825.3,6895.69,280612,-42574
APX,07/27/2009,3.1,3.1,3.1,3.1,258000,0
APXB,07/27/2009,3.1,3.1,3.1,3.1,90000,0
AR,07/27/2009,0.0048,0.0048,0.0048,0.0048,71000000,0
AT,07/27/2009,7,7.3,7,7.2,4357000,-1170000
BC,07/27/2009,8.9,8.9,8.9,8.9,7000,0
DIZ,07/27/2009,3.9,3.9,3.85,3.85,53000,0
GEO,07/27/2009,0.75,0.78,0.75,0.75,32200000,37500
LC,07/27/2009,0.26,0.29,0.26,0.27,154040000,0
LCB,07/27/2009,0.28,0.29,0.27,0.27,19340000,-40300
MA,07/27/2009,0.018,0.019,0.018,0.019,158400000,0
MAB,07/27/2009,0.019,0.02,0.019,0.019,186700000,-176700
NI,07/27/2009,11,11.5,10.25,10.5,2194600,832100
OM,07/27/2009,0.0085,0.009,0.0085,0.0085,273000000,0
ORE,07/27/2009,0.68,0.7,0.68,0.7,20000,0
PX,07/27/2009,8,8,7.9,8,17005000,-38638300
SCC,07/27/2009,40,41,40,41,123400,-3418600
UPM,07/27/2009,0.0085,0.0085,0.0085,0.0085,5000000,0
BSC,07/27/2009,0.14,0.145,0.14,0.145,340000,0
OPM,07/27/2009,0.013,0.014,0.013,0.014,36800000,0
OPMB,07/27/2009,0.014,0.014,0.013,0.014,7000000,0
OV,07/27/2009,0.013,0.014,0.013,0.014,38200000,0
PECB,07/27/2009,11,11,11,11,18000,0
PERC,07/27/2009,6.2,6.2,5.9,5.9,219000,0
ACPR,07/27/2009,105,105,105,105,5390,0
FPHP,07/27/2009,98,98,98,98,10000,0
TELM,07/27/2009,10.5,10.5,10.5,10.5,100,0
TELR,07/27/2009,10.5,10.5,10.5,10.5,100,0
TELT,07/27/2009,10.5,10.5,10.5,10.5,100,0
TELX,07/27/2009,10.5,10.5,10.5,10.5,100,0
TELY,07/27/2009,10.5,10.5,10.5,10.5,100,0
ABSP,07/27/2009,23,23.5,23,23.5,26000,140000
GMAP,07/27/2009,6.9,7,6.8,6.8,1130000,0
OMW2,07/27/2009,0.004,0.004,0.004,0.004,14000000,0
^ALLSHARES,07/27/2009,1706.64,1733.18,1706.64,1730.66,0,0
^PSEi,07/27/2009,2686.61,2733.74,2686.61,2732.62,3898936,549305
