LIHC,07/21/2009,8.2,8.5,8.2,8.5,603000,0
MHC,07/21/2009,0.26,0.32,0.26,0.32,380000,19600
MIC,07/21/2009,3.05,3.2,2.95,3.15,2025000,-334800
MPI,07/21/2009,5.6,5.7,5.4,5.6,6142000,-56000
PA,07/21/2009,0.075,0.075,0.0725,0.0725,2100000,0
POPI,07/21/2009,0.33,0.35,0.33,0.35,660000,0
PRIM,07/21/2009,0.7,0.7,0.7,0.7,140000,0
SGI,07/21/2009,0.7,0.7,0.67,0.69,1810000,26800
SINO,07/21/2009,0.2,0.2,0.195,0.2,3200000,0
SM,07/21/2009,315,320,315,320,241960,50583375
SOC,07/21/2009,1.66,1.68,1.6,1.62,170000,0
UNI,07/21/2009,0.105,0.105,0.105,0.105,10000,0
ZHI,07/21/2009,0.28,0.28,0.27,0.28,14600000,0
^PROPERTY,07/21/2009,889.41,894.71,876.27,877.81,545477,69143
ALCO,07/21/2009,0.15,0.15,0.15,0.15,30000,0
ALHI,07/21/2009,6.4,6.4,6.4,6.4,2000,0
ALI,07/21/2009,9.1,9.1,8.9,8.9,9422000,29481600
ARA,07/21/2009,0.44,0.45,0.43,0.45,150000,0
BEL,07/21/2009,0.97,0.98,0.96,0.96,1790000,0
BRN,07/21/2009,3.35,3.35,3.3,3.35,2106000,0
CEI,07/21/2009,0.037,0.037,0.036,0.036,1100000,0
CHI,07/21/2009,1.86,1.9,1.86,1.86,101000,0
CYBR,07/21/2009,0.41,0.44,0.41,0.43,29800000,94600
ELI,07/21/2009,0.43,0.43,0.41,0.41,2540000,42000
ETON,07/21/2009,2.1,2.1,2.1,2.1,30000,0
FLI,07/21/2009,0.81,0.83,0.79,0.8,198670000,27930200
HP,07/21/2009,3,3,3,3,1000,0
LND,07/21/2009,0.3,0.3,0.3,0.3,400000,0
MEG,07/21/2009,1.14,1.16,1.06,1.1,143409000,-9270000
MRC,07/21/2009,0.205,0.215,0.205,0.215,60000,0
PRMX,07/21/2009,5.5,5.5,5.5,5.5,8000,0
RLC,07/21/2009,7,7.4,7,7.1,5969000,11004600
SHNG,07/21/2009,1.48,1.58,1.42,1.58,15000,0
SMDC,07/21/2009,3.45,3.85,3.45,3.6,1855000,0
SMPH,07/21/2009,9.4,9.5,9.4,9.4,5885000,10231800
UW,07/21/2009,0.105,0.105,0.105,0.105,100000,0
VLL,07/21/2009,1.82,1.82,1.74,1.78,7116000,-371660
^SERVICE,07/21/2009,1347.25,1349.58,1335.36,1337.83,868617,-60367
ABS,07/21/2009,22,22,22,22,60700,0
GMA7,07/21/2009,6.3,6.4,6.2,6.4,450000,0
DGTL,07/21/2009,1.34,1.34,1.32,1.32,1184000,0
GLO,07/21/2009,965,980,955,960,88860,35521000
LIB,07/21/2009,2.75,2.75,2.6,2.65,2251000,-132500
PLTL,07/21/2009,8.3,8.4,8.3,8.3,5848000,-2906400
TEL,07/21/2009,2400,2400,2370,2370,276170,-94977600
BHI,07/21/2009,0.105,0.105,0.105,0.105,1000000,0
DFNN,07/21/2009,8,8,7.8,7.9,64000,0
IP,07/21/2009,2.14,2.24,2.14,2.18,3112000,680160
IS,07/21/2009,0.0675,0.0675,0.065,0.065,2900000,0
ISM,07/21/2009,0.019,0.02,0.019,0.02,41700000,20000
TBGI,07/21/2009,3.4,3.4,3.35,3.35,455000,33500
WEB,07/21/2009,0.055,0.055,0.0525,0.055,86200000,630000
ATI,07/21/2009,3.5,3.5,3.5,3.5,5000,0
ATS,07/21/2009,1.26,1.26,1.24,1.24,4000,0
ICT,07/21/2009,16.5,16.5,16.25,16.5,1685300,-18150
KPM,07/21/2009,2,2,2,2,16000,-32000
MAC,07/21/2009,2.85,2.85,2.8,2.8,14000,0
TOL,07/21/2009,7.7,8,7.7,8,10000,0
DHC,07/21/2009,7,8.8,7,8.7,36000,131000
LR,07/21/2009,1.06,1.06,1.04,1.04,1139000,57800
PEP,07/21/2009,0.73,0.73,0.7,0.72,1180000,0
WPI,07/21/2009,0.3,0.3,0.3,0.3,30000,0
APC,07/21/2009,0.36,0.36,0.35,0.36,5430000,0
ICTV,07/21/2009,1,1,1,1,1000,0
LOTO,07/21/2009,10.25,10.25,10.25,10.25,1600,4100
PAX,07/21/2009,2.55,2.7,2.55,2.55,7606000,621800
SEVN,07/21/2009,2.5,2.5,2.5,2.5,50000,0
^MINING-OIL,07/21/2009,6504.07,6598.99,6399.19,6595.04,454939,164613
APX,07/21/2009,2.85,2.85,2.85,2.85,5000,0
APXB,07/21/2009,3,3,2.9,2.9,47000,0
AR,07/21/2009,0.0046,0.0046,0.0046,0.0046,24000000,0
AT,07/21/2009,6.6,6.7,6.5,6.6,30013000,166076000
BC,07/21/2009,8.8,8.8,8.8,8.8,2000,0
BCB,07/21/2009,9.5,9.6,9.5,9.6,14000,133700
DIZ,07/21/2009,3.2,3.85,3.2,3.85,23000,0
GEO,07/21/2009,0.69,0.74,0.68,0.72,82220000,-914400
LC,07/21/2009,0.23,0.245,0.22,0.245,209730000,0
LCB,07/21/2009,0.225,0.245,0.225,0.24,131910000,-352100
MA,07/21/2009,0.016,0.018,0.016,0.017,219200000,0
MAB,07/21/2009,0.016,0.017,0.016,0.017,53500000,-85000
NI,07/21/2009,8.3,9.2,8.3,8.9,4277000,-304000
OM,07/21/2009,0.0085,0.0085,0.0085,0.0085,35000000,0
ORE,07/21/2009,0.74,0.74,0.69,0.69,220000,0
PX,07/21/2009,7.9,7.9,7.8,7.9,7962000,-2538000
SCC,07/21/2009,39.5,40,39.5,40,270200,2571700
BSC,07/21/2009,0.14,0.14,0.14,0.14,520000,0
OPM,07/21/2009,0.013,0.013,0.013,0.013,34800000,0
OPMB,07/21/2009,0.013,0.013,0.013,0.013,7600000,-45500
OV,07/21/2009,0.013,0.014,0.013,0.014,71900000,71500
PECB,07/21/2009,10.25,10.25,10.25,10.25,20000,0
PERC,07/21/2009,5.7,5.7,5.6,5.6,79000,0
ACPR,07/21/2009,105,105,105,105,5920,0
FPHP,07/21/2009,98,98,98,98,10800,0
TELW,07/21/2009,10.5,10.5,10.5,10.5,300,0
TELZ,07/21/2009,10.5,10.5,10.5,10.5,100,0
ABSP,07/21/2009,22,22.25,22,22.25,78500,636625
GMAP,07/21/2009,6.5,6.5,6.3,6.4,1160000,6300
OMW2,07/21/2009,0.0038,0.0038,0.0038,0.0038,38000000,0
^ALLSHARES,07/21/2009,1651.27,1659.34,1649.99,1656.29,0,0
^PSEi,07/21/2009,2597.96,2609.44,2580.45,2593.51,3677486,415014
