CEI,08/10/2006,0.35,0.35,0.3,0.3,5750000,0
CHI,08/10/2006,2.14,2.16,2.14,2.16,59000,0
CYBR,08/10/2006,0.28,0.29,0.28,0.28,8490000,0
ELI,08/10/2006,0.46,0.46,0.46,0.46,1100000,161000
EVER,08/10/2006,0.049,0.06,0.046,0.05,105300000,12800
FLI,08/10/2006,1.32,1.36,1.32,1.34,14111000,-7451440
GO,08/10/2006,0.11,0.12,0.11,0.11,700000,0
GOB,08/10/2006,0.125,0.125,0.105,0.105,2060000,0
HP,08/10/2006,2.6,2.6,2.5,2.5,20000,0
IRC,08/10/2006,0.007,0.0075,0.007,0.007,153000000,0
IRCB,08/10/2006,0.007,0.0075,0.007,0.0075,25000000,0
KEP,08/10/2006,0.82,0.82,0.82,0.82,240000,0
KPP,08/10/2006,0.23,0.23,0.23,0.23,240000,0
LND,08/10/2006,0.43,0.44,0.43,0.44,770000,0
MCB,08/10/2006,0.014,0.015,0.014,0.015,1500000,0
MEG,08/10/2006,1.52,1.54,1.48,1.5,24076000,-10342020
MPC,08/10/2006,0.24,0.24,0.24,0.24,2920000,-264000
MRC,08/10/2006,0.29,0.29,0.29,0.29,10000,0
PHES,08/10/2006,0.2,0.205,0.2,0.2,770000,0
RLC,08/10/2006,11.75,11.75,11.75,11.75,1200,0
RLT,08/10/2006,0.43,0.43,0.42,0.42,6760000,0
SMDC,08/10/2006,1.68,1.68,1.68,1.68,222000,356160
SMPH,08/10/2006,7.9,7.9,7.7,7.9,4013000,18126300
UW,08/10/2006,0.09,0.1,0.09,0.1,4600000,0
^SERVICE,08/10/2006,1164.63,1164.63,1136.33,1145.73,165465,-74027
ABS,08/10/2006,17,17,17,17,70000,0
MB,08/10/2006,1.1,1.1,1.04,1.04,172000,0
DGTL,08/10/2006,1.32,1.32,1.28,1.3,3961000,0
GLO,08/10/2006,1030,1030,1015,1020,15610,-4226250
PLTL,08/10/2006,3.6,3.6,3.55,3.6,5282000,7993650
TEL,08/10/2006,1980,1980,1950,1970,167400,-84086150
BHI,08/10/2006,0.18,0.18,0.18,0.18,1150000,0
ION,08/10/2006,2.04,2.04,2.04,2.04,55000,0
IS,08/10/2006,0.044,0.05,0.044,0.046,14500000,-275000
ISM,08/10/2006,0.0525,0.0575,0.0525,0.0575,26200000,-27500
WEB,08/10/2006,0.031,0.031,0.031,0.031,107400000,0
ATI,08/10/2006,2.9,2.9,2.9,2.9,320000,783000
ICT,08/10/2006,14.25,14.5,14.25,14.5,219100,58425
DHC,08/10/2006,4.2,4.2,4.2,4.2,1265000,0
LR,08/10/2006,1.34,1.36,1.34,1.36,970000,0
MJC,08/10/2006,2.7,2.7,2.7,2.7,10000,0
PEP,08/10/2006,0.27,0.28,0.27,0.27,950000,0
WPI,08/10/2006,0.52,0.52,0.5,0.52,70000,0
MAC,08/10/2006,2.04,2.12,2.04,2.12,258000,0
PAX,08/10/2006,10.5,10.5,10.25,10.5,2430400,5752000
^MINING-OIL,08/10/2006,4694.1,4894.73,4686.8,4894.73,2749202,1983
APX,08/10/2006,3.95,4.15,3.8,4.1,4907000,0
APXB,08/10/2006,3.9,4.1,3.9,4.1,3235000,-2535500
AR,08/10/2006,0.008,0.0085,0.008,0.008,118000000,0
AT,08/10/2006,7.7,8.2,7.7,8.1,1755000,0
DIZ,08/10/2006,1.9,1.9,1.9,1.9,55000,0
LC,08/10/2006,0.28,0.29,0.28,0.28,16790000,0
LCB,08/10/2006,0.31,0.33,0.31,0.33,37650000,-992000
MA,08/10/2006,0.025,0.027,0.025,0.026,1007300000,0
MAB,08/10/2006,0.029,0.031,0.029,0.031,488100000,0
OM,08/10/2006,0.0095,0.01,0.0095,0.0095,936000000,0
PX,08/10/2006,4.35,4.55,4.25,4.55,12367000,0
PXB,08/10/2006,4.35,4.6,4.35,4.6,6904000,5225000
SCC,08/10/2006,26,26,26,26,71500,413400
UPM,08/10/2006,0.52,0.52,0.51,0.51,550000,0
VUL,08/10/2006,0.55,0.55,0.55,0.55,400000,0
BSC,08/10/2006,0.27,0.28,0.27,0.28,210000,0
OPM,08/10/2006,0.011,0.012,0.011,0.011,100400000,0
OPMB,08/10/2006,0.012,0.012,0.012,0.012,12500000,0
OV,08/10/2006,1.32,1.34,1.32,1.32,1265000,0
PERC,08/10/2006,13,14.25,12.5,13.75,742500,-127500
ACPR,08/10/2006,102,103,101,103,25510,0
TELT,08/10/2006,10.5,10.5,10.5,10.5,100,0
TELX,08/10/2006,10.5,10.5,10.5,10.5,1200,0
ABSP,08/10/2006,17.25,17.25,17.25,17.25,20000,0
^ALLSHARES,08/10/2006,1445.04,1445.04,1424.91,1436.61,0,0
^PSEi,08/10/2006,2348.86,2348.86,2306.33,2326.06,4120414,-88480
