RLT,12/28/2006,0.66,0.67,0.65,0.65,6640000,-13200
SMDC,12/28/2006,2.6,2.7,2.6,2.65,3225000,-3147500
SMPH,12/28/2006,11.25,11.25,11,11.25,11747800,75112100
UW,12/28/2006,0.11,0.11,0.11,0.11,2070000,0
^SERVICE,12/28/2006,1393.89,1443.15,1393.89,1443.15,62966,135899
ABS,12/28/2006,20,20.25,20,20.25,19700,0
MB,12/28/2006,1.04,1.04,1.04,1.04,11000,0
DGTL,12/28/2006,1.94,1.94,1.9,1.94,4997000,-76800
GLO,12/28/2006,1235,1240,1235,1240,30150,-17878800
PLTL,12/28/2006,6.7,6.7,6.6,6.7,3329000,1587900
TEL,12/28/2006,2380,2450,2380,2450,138560,130812100
BHI,12/28/2006,0.19,0.19,0.19,0.19,7150000,0
IMP,12/28/2006,0.019,0.019,0.019,0.019,3000000,0
ION,12/28/2006,2.06,2.16,2.06,2.16,225000,0
IPVG,12/28/2006,3.95,3.95,3.85,3.85,689000,0
ISM,12/28/2006,0.0575,0.0575,0.0575,0.0575,4400000,0
TBGI,12/28/2006,1.98,2,1.7,1.8,677000,0
WEB,12/28/2006,0.031,0.031,0.031,0.031,34200000,-93000
ATI,12/28/2006,3.95,3.95,3.95,3.95,18000,0
ATS,12/28/2006,1.32,1.32,1.32,1.32,190000,0
ICT,12/28/2006,20,20.25,20,20.25,190400,1708750
LR,12/28/2006,2,2,1.94,2,1611000,0
WPI,12/28/2006,0.58,0.58,0.58,0.58,20000,0
CEU,12/28/2006,9.3,9.3,9.3,9.3,22000,0
FEU,12/28/2006,810,810,810,810,20,0
IPO,12/28/2006,3,3.05,3,3.05,34000,0
MAC,12/28/2006,2.06,2.12,2.06,2.12,323000,0
PAX,12/28/2006,19.5,20,19.5,19.75,1683000,19839275
SEVN,12/28/2006,4,4,4,4,9000,0
^MINING-OIL,12/28/2006,4550.16,4587.43,4548.16,4584.18,2167782,5057
APX,12/28/2006,6,6.1,6,6,1340000,0
APXB,12/28/2006,6,6.3,6,6.2,624000,-62000
AR,12/28/2006,0.012,0.012,0.011,0.011,80000000,0
AT,12/28/2006,9.8,10,9.7,9.9,2518000,5417800
BC,12/28/2006,9.3,9.3,9.3,9.3,5000,0
DIZ,12/28/2006,2.9,2.95,2.9,2.9,348000,0
LC,12/28/2006,0.26,0.27,0.26,0.27,10030000,0
LCB,12/28/2006,0.27,0.28,0.27,0.27,1530000,-28000
MA,12/28/2006,0.024,0.025,0.024,0.025,1156800000,0
MAB,12/28/2006,0.027,0.028,0.027,0.027,733100000,-675000
OM,12/28/2006,0.012,0.013,0.012,0.013,134900000,0
PX,12/28/2006,4.1,4.1,4.05,4.05,6413000,1081350
SCC,12/28/2006,18.5,18.75,18.5,18.5,166700,-1726700
UPM,12/28/2006,0.72,0.76,0.72,0.73,790000,0
VUL,12/28/2006,1.38,1.46,1.34,1.46,5921000,947840
BSC,12/28/2006,0.28,0.28,0.28,0.28,640000,0
OPM,12/28/2006,0.011,0.011,0.011,0.011,5100000,0
OPMB,12/28/2006,0.012,0.012,0.012,0.012,25400000,0
OV,12/28/2006,1,1.02,1,1.02,960000,0
OVB,12/28/2006,1.02,1.04,1.02,1.04,610000,102000
PERC,12/28/2006,9.9,9.9,9.8,9.9,587000,0
ABSP,12/28/2006,20,20.25,20,20,295300,-4699000
MPIW,12/28/2006,3.6,3.65,3.45,3.55,796000,18250
ICTV,12/28/2006,3.6,4,3.6,4,20000,0
^ALLSHARES,12/28/2006,1823.77,1843.67,1823.72,1843.67,0,0
^PSEi,12/28/2006,2902.86,2943.38,2901.78,2943.38,2567800,540253
