APO,10/12/2006,0.91,0.91,0.91,0.91,1450000,182000
B,10/12/2006,3.05,3.1,3.05,3.1,60000,0
BAL,10/12/2006,1.1,1.1,1.1,1.1,12000,0
BCI,10/12/2006,8.3,8.3,8.3,8.3,17000,0
BPC,10/12/2006,1.42,1.5,1.42,1.48,36619000,0
DMC,10/12/2006,4.25,4.25,4.2,4.2,1916000,7562500
FDC,10/12/2006,2.7,2.75,2.65,2.75,708000,0
HI,10/12/2006,1.28,1.38,1.28,1.36,1169000,14420
JGS,10/12/2006,7.2,7.3,7.2,7.2,1105000,0
MED,10/12/2006,0.22,0.22,0.22,0.22,150000,0
MIC,10/12/2006,1.66,1.68,1.58,1.58,7562000,0
POPI,10/12/2006,0.19,0.19,0.185,0.185,2000000,0
PRIM,10/12/2006,0.83,0.83,0.83,0.83,120000,0
REG,10/12/2006,1.3,1.3,1.3,1.3,41000,0
SGI,10/12/2006,0.6,0.6,0.6,0.6,620000,0
SINO,10/12/2006,0.13,0.135,0.13,0.13,8630000,0
SM,10/12/2006,255,255,252.5,252.5,597400,3865175
SOC,10/12/2006,0.98,0.98,0.98,0.98,200000,0
SPM,10/12/2006,1.3,1.32,1.3,1.32,30000,0
UNI,10/12/2006,0.11,0.11,0.11,0.11,1740000,0
WIN,10/12/2006,0.12,0.13,0.12,0.13,2070000,0
^PROPERTY,10/12/2006,1067.87,1072.51,1056.38,1072.51,144930,-27207
ALI,10/12/2006,13.75,13.75,13.5,13.75,19307700,-42294025
BEL,10/12/2006,1.04,1.06,1.04,1.04,10449000,-1093000
BRN,10/12/2006,1.36,1.36,1.2,1.24,1533000,0
CDC,10/12/2006,1.3,1.3,1.3,1.3,1000,0
CEI,10/12/2006,0.33,0.33,0.33,0.33,100000,0
CHI,10/12/2006,2.95,3,2.95,2.95,290000,0
CMP,10/12/2006,1.36,1.42,1.36,1.42,153000,-84000
CYBR,10/12/2006,0.26,0.26,0.26,0.26,10000,0
ELI,10/12/2006,0.53,0.54,0.53,0.54,11560000,0
EPHI,10/12/2006,1.22,1.26,1.22,1.26,625000,-63000
EVER,10/12/2006,0.05,0.05,0.05,0.05,2000000,0
FLI,10/12/2006,1.68,1.68,1.64,1.68,16146000,3599240
GOB,10/12/2006,0.11,0.11,0.11,0.11,50000,0
KPP,10/12/2006,0.29,0.29,0.28,0.29,1180000,0
LND,10/12/2006,0.73,0.74,0.73,0.74,2820000,0
MCB,10/12/2006,0.018,0.018,0.018,0.018,1000000,0
MEG,10/12/2006,1.92,1.94,1.86,1.94,40696000,29389760
MPC,10/12/2006,3.15,3.25,3.1,3.15,815000,0
MRC,10/12/2006,0.27,0.3,0.27,0.28,670000,0
RLC,10/12/2006,13,13,13,13,18130500,-4433000
RLT,10/12/2006,0.4,0.4,0.4,0.4,1800000,0
SMDC,10/12/2006,1.84,1.84,1.82,1.82,936000,637000
SMPH,10/12/2006,8.4,8.4,8.3,8.4,14648000,-12866200
SUN,10/12/2006,0.57,0.57,0.57,0.57,10000,0
^SERVICE,10/12/2006,1270.24,1282.69,1266.83,1276.27,3033739,13480
ABS,10/12/2006,18.25,18.75,18.25,18.75,257200,0
MB,10/12/2006,1,1,1,1,160000,0
CASH,10/12/2006,6.2,7.5,6.2,7,2509000,10362000
DGTL,10/12/2006,1.44,1.52,1.44,1.5,27534000,0
GLO,10/12/2006,1080,1100,1080,1100,192150,7022300
PLTL,10/12/2006,4.65,4.65,4.6,4.65,4832000,-14060700
TEL,10/12/2006,2170,2190,2165,2175,72560,-20575950
BHI,10/12/2006,0.175,0.18,0.175,0.18,400000,0
IMP,10/12/2006,0.017,0.017,0.017,0.017,5200000,0
ION,10/12/2006,2.04,2.06,2.04,2.06,205000,-199820
ISM,10/12/2006,0.055,0.06,0.055,0.06,11700000,0
MUSX,10/12/2006,1.2,1.32,1.2,1.3,290000,54000
WEB,10/12/2006,0.031,0.033,0.03,0.033,2963500000,29836000
ATI,10/12/2006,3.9,3.95,3.9,3.9,220000,0
ATS,10/12/2006,1.14,1.14,1.14,1.14,42000,0
ICT,10/12/2006,19,20,19,19.75,511700,1343675
KPM,10/12/2006,0.96,1.02,0.96,1,2180000,29200
LSC,10/12/2006,1.18,1.18,1.18,1.18,9000,0
DHC,10/12/2006,5,5,5,5,796000,0
LR,10/12/2006,1.96,2,1.96,2,1557000,0
PEP,10/12/2006,0.3,0.31,0.3,0.31,500000,0
PRC,10/12/2006,2.9,2.9,2.9,2.9,10000,0
WPI,10/12/2006,0.45,0.45,0.45,0.45,9900000,-270000
CEU,10/12/2006,9,9,9,9,15000,0
IPO,10/12/2006,2.85,3.05,2.85,2.9,804000,0
MAC,10/12/2006,2,2,1.96,1.96,298000,0
PAX,10/12/2006,12,12,12,12,45000,-60000
^MINING-OIL,10/12/2006,4092.46,4092.46,3990.05,4023.05,476004,473
APX,10/12/2006,6.2,6.3,6.1,6.1,888000,0
APXB,10/12/2006,6.2,6.2,6.1,6.2,232000,0
AR,10/12/2006,0.01,0.011,0.01,0.011,77000000,0
AT,10/12/2006,7.7,7.7,7.7,7.7,474000,154000
BC,10/12/2006,9.6,9.6,9.6,9.6,1000,0
LC,10/12/2006,0.235,0.235,0.235,0.235,3410000,0
LCB,10/12/2006,0.27,0.27,0.27,0.27,4020000,191700
MA,10/12/2006,0.021,0.021,0.02,0.02,32000000,0
MAB,10/12/2006,0.023,0.024,0.023,0.023,59500000,0
OM,10/12/2006,0.0095,0.01,0.0095,0.01,202000000,0
PX,10/12/2006,3.55,3.55,3.45,3.5,6411000,79500
SCC,10/12/2006,18.75,18.75,18.25,18.5,233300,47950
UPM,10/12/2006,0.43,0.43,0.43,0.43,20000,0
VUL,10/12/2006,0.58,0.58,0.58,0.58,50000,0
BSC,10/12/2006,0.28,0.28,0.27,0.27,5000000,0
OPM,10/12/2006,0.01,0.01,0.01,0.01,79000000,0
OPMB,10/12/2006,0.011,0.011,0.01,0.01,5500000,0
OV,10/12/2006,0.99,0.99,0.99,0.99,90000,0
OVB,10/12/2006,0.98,0.98,0.98,0.98,40000,0
PERC,10/12/2006,9.2,9.2,9.2,9.2,135000,0
ACPR,10/12/2006,104,104,103,103,7700,0
TELT,10/12/2006,10.5,10.5,10.5,10.5,1400,0
ABSP,10/12/2006,18.25,19,18.25,18.5,631600,-2486250
^ALLSHARES,10/12/2006,1554.74,1560.07,1551.04,1558.16,0,0
^PSEi,10/12/2006,2527.27,2540.82,2520.46,2534.4,3880223,69192
