LC,12/14/2006,0.25,0.25,0.25,0.25,5940000,0
LCB,12/14/2006,0.27,0.28,0.27,0.27,790000,0
MA,12/14/2006,0.021,0.021,0.021,0.021,121300000,0
MAB,12/14/2006,0.023,0.024,0.023,0.024,56300000,0
OM,12/14/2006,0.01,0.011,0.01,0.011,51700000,0
PX,12/14/2006,4.15,4.15,4.1,4.1,8346000,-6585750
SCC,12/14/2006,18.75,18.75,18.75,18.75,29800,-150000
UPM,12/14/2006,0.68,0.69,0.67,0.69,5520000,-47600
VUL,12/14/2006,1.42,1.5,1.4,1.5,16084000,0
BSC,12/14/2006,0.27,0.28,0.27,0.27,540000,0
OPMB,12/14/2006,0.011,0.011,0.011,0.011,3200000,0
OV,12/14/2006,1,1,1,1,100000,0
OVB,12/14/2006,1.02,1.02,1.02,1.02,150000,0
PECB,12/14/2006,16.5,17,16.5,17,6000,0
PERC,12/14/2006,10,10,10,10,332000,0
ACPR,12/14/2006,108,108,108,108,1000,0
TELK,12/14/2006,10.5,10.5,10.5,10.5,300,0
TELR,12/14/2006,10.5,10.5,10.5,10.5,300,0
TELX,12/14/2006,10.5,10.5,10.5,10.5,100,0
TELY,12/14/2006,10.5,10.5,10.5,10.5,1400,0
ABSP,12/14/2006,21,21,21,21,95000,-1281000
WIZ,12/14/2006,2.65,2.65,2.65,2.65,8000,0
^ALLSHARES,12/14/2006,1768.83,1770.18,1761.44,1766.59,0,0
^PSEi,12/14/2006,2836.13,2839.17,2824.07,2833.27,1680234,-31691
