AR,11/30/2006,0.011,0.012,0.011,0.012,46800000,0
AT,11/30/2006,7.9,8,7.8,7.9,1479000,16000
BC,11/30/2006,9.2,9.2,9.1,9.1,23000,0
LC,11/30/2006,0.26,0.27,0.26,0.26,5040000,0
LCB,11/30/2006,0.28,0.29,0.28,0.28,13430000,-341800
MA,11/30/2006,0.022,0.022,0.022,0.022,117500000,0
MAB,11/30/2006,0.026,0.026,0.026,0.026,1000000,0
OM,11/30/2006,0.011,0.011,0.011,0.011,77500000,0
PX,11/30/2006,4.2,4.3,4.15,4.3,10303000,5717450
SCC,11/30/2006,20.5,21,20.5,21,387300,-4395000
UPM,11/30/2006,0.58,0.58,0.58,0.58,300000,0
VUL,11/30/2006,0.88,0.9,0.88,0.88,1050000,0
BSC,11/30/2006,0.28,0.29,0.27,0.28,11130000,0
OPM,11/30/2006,0.011,0.011,0.011,0.011,66700000,0
OPMB,11/30/2006,0.011,0.011,0.011,0.011,900000,0
OV,11/30/2006,1,1,1,1,100000,0
OVB,11/30/2006,1.02,1.02,1.02,1.02,90000,0
PERC,11/30/2006,10.25,10.75,10.25,10.5,150400,-117875
ACPR,11/30/2006,107,107,107,107,1500,0
ABSP,11/30/2006,19.5,19.5,19.25,19.25,1954300,-1733675
ICTV,11/30/2006,3.8,3.8,3.8,3.8,5000,0
WIZ,11/30/2006,1.48,1.48,1.48,1.48,30000,-44400
^ALLSHARES,11/30/2006,1719.59,1744.28,1719.49,1744.28,0,0
^PSEi,11/30/2006,2746.04,2788.78,2746.04,2788.46,1835808,-550087
