ATS,10/05/2006,1.18,1.18,1.16,1.16,142000,0
ICT,10/05/2006,17.25,17.5,17.25,17.5,116500,-457325
LR,10/05/2006,1.98,2,1.98,1.98,861000,0
PEP,10/05/2006,0.3,0.3,0.3,0.3,690000,0
IPO,10/05/2006,2.7,2.8,2.7,2.8,38000,0
MAC,10/05/2006,2.04,2.04,2,2,450000,0
PAX,10/05/2006,11.75,12.25,11.75,12.25,948700,2808650
^MINING-OIL,10/05/2006,3971.66,4144.82,3971.66,4102.25,967922,5884
APX,10/05/2006,6,6.1,6,6.1,2467000,0
APXB,10/05/2006,6.1,6.2,6.1,6.1,978000,4671500
AR,10/05/2006,0.01,0.01,0.01,0.01,82000000,0
AT,10/05/2006,7.7,8,7.7,8,594000,47400
BC,10/05/2006,9.8,9.8,9.7,9.7,5000,0
LC,10/05/2006,0.23,0.245,0.23,0.24,2130000,0
LCB,10/05/2006,0.26,0.28,0.26,0.27,1080000,-186300
MA,10/05/2006,0.02,0.02,0.019,0.02,451500000,0
MAB,10/05/2006,0.023,0.023,0.023,0.023,266100000,0
OM,10/05/2006,0.01,0.01,0.01,0.01,129000000,0
PX,10/05/2006,3.5,3.65,3.45,3.6,4812000,2085250
SCC,10/05/2006,19,19.25,19,19,286000,-969000
UPM,10/05/2006,0.41,0.42,0.41,0.42,470000,0
VUL,10/05/2006,0.58,0.58,0.56,0.56,150000,0
BSC,10/05/2006,0.28,0.28,0.28,0.28,830000,0
OPM,10/05/2006,0.0095,0.01,0.0095,0.01,25000000,0
OV,10/05/2006,0.97,0.97,0.97,0.97,110000,0
OVB,10/05/2006,0.98,0.98,0.98,0.98,340000,235200
PERC,10/05/2006,9.2,9.5,9.2,9.4,70000,0
ACPR,10/05/2006,103,103,103,103,20000,-2060000
ATSP,10/05/2006,3.2,3.2,3.2,3.2,35000,0
TELC,10/05/2006,11.5,11.5,11.5,11.5,1000,0
TELM,10/05/2006,10.5,10.5,10.5,10.5,300,0
TELN,10/05/2006,10.5,10.5,10.5,10.5,300,0
TELP,10/05/2006,11.5,11.5,11.5,11.5,900,0
TELT,10/05/2006,11.5,11.5,11.5,11.5,200,0
TELU,10/05/2006,11.5,11.5,11.5,11.5,4000,0
TELX,10/05/2006,11.5,11.5,11.5,11.5,2200,0
TELY,10/05/2006,11.5,11.5,11.5,11.5,1500,0
TELZ,10/05/2006,11.5,11.5,11.5,11.5,1800,0
ABSP,10/05/2006,17,17.25,17,17.25,38000,0
^ALLSHARES,10/05/2006,1537.56,1572.16,1537.18,1572.16,0,0
^PSEi,10/05/2006,2497,2561.89,2495.93,2561.06,2110381,5433428
