JGS,09/15/2006,5.8,5.8,5.7,5.7,277000,467400
MED,09/15/2006,0.235,0.26,0.235,0.24,1370000,0
MIC,09/15/2006,1.3,1.4,1.28,1.32,16977000,-400
PA,09/15/2006,0.012,0.012,0.012,0.012,22000000,0
POPI,09/15/2006,0.18,0.18,0.18,0.18,500000,0
SINO,09/15/2006,0.135,0.135,0.13,0.135,280000,-13500
SM,09/15/2006,229,229,228,229,1019850,3412600
SPM,09/15/2006,1.1,1.3,1.1,1.16,657000,0
UNI,09/15/2006,0.1,0.12,0.1,0.11,16400000,120000
^PROPERTY,09/15/2006,1062.39,1063.8,1049.2,1063.4,65286,-15942
ALI,09/15/2006,14,14,13.75,14,2543300,9343600
BEL,09/15/2006,1.02,1.02,1.02,1.02,2485000,-1020000
CEI,09/15/2006,0.32,0.32,0.31,0.31,100000,0
CHI,09/15/2006,2.85,2.85,2.65,2.65,683000,-1180750
CMP,09/15/2006,1.24,1.24,1.24,1.24,50000,0
CYBR,09/15/2006,0.28,0.28,0.28,0.28,2000000,0
ELI,09/15/2006,0.5,0.5,0.5,0.5,7410000,-50000
EPHI,09/15/2006,0.89,0.89,0.85,0.85,520000,230300
EVER,09/15/2006,0.0525,0.06,0.0525,0.06,8200000,0
FLI,09/15/2006,1.4,1.4,1.38,1.38,6143000,-6718620
IRC,09/15/2006,0.006,0.006,0.006,0.006,3000000,0
IRCB,09/15/2006,0.0065,0.0065,0.0065,0.0065,3000000,0
KPP,09/15/2006,0.25,0.25,0.25,0.25,1500000,0
LND,09/15/2006,0.45,0.46,0.45,0.46,210000,0
MEG,09/15/2006,1.86,1.86,1.8,1.84,22415000,-17511060
MPC,09/15/2006,3.4,3.65,3.4,3.6,333000,-170000
RLC,09/15/2006,13,13,12.75,13,764400,0
RLT,09/15/2006,0.39,0.39,0.39,0.39,1110000,0
SMDC,09/15/2006,1.8,1.8,1.8,1.8,66000,0
SMPH,09/15/2006,8.1,8.1,8,8.1,294000,1134000
SUN,09/15/2006,0.57,0.61,0.57,0.6,660000,0
UW,09/15/2006,0.09,0.095,0.09,0.0925,1800000,0
^SERVICE,09/15/2006,1191.06,1223.72,1190.42,1218.36,52771,365484
ABS,09/15/2006,16,16,16,16,11900,0
MB,09/15/2006,1.02,1.02,1,1,320000,0
DGTL,09/15/2006,1.26,1.28,1.26,1.28,9611000,-768000
GLO,09/15/2006,1035,1040,1030,1035,15800,-2910700
PLTL,09/15/2006,4.45,4.5,4.4,4.5,3963000,-121500
TEL,09/15/2006,2055,2120,2055,2110,268630,368352350
BHI,09/15/2006,0.19,0.195,0.19,0.19,600000,0
IMP,09/15/2006,0.018,0.018,0.018,0.018,3500000,0
ION,09/15/2006,1.96,1.96,1.96,1.96,75000,0
ISM,09/15/2006,0.0525,0.0525,0.0525,0.0525,6100000,0
MUSX,09/15/2006,1.16,1.16,1.16,1.16,40000,0
TBGI,09/15/2006,1.34,1.34,1.34,1.34,215000,0
WEB,09/15/2006,0.027,0.027,0.027,0.027,24300000,0
ATS,09/15/2006,1.28,1.28,1.2,1.2,110000,0
ICT,09/15/2006,15.75,15.75,15.75,15.75,22500,354375
DHC,09/15/2006,6,6,6,6,2000,0
LR,09/15/2006,1.94,1.96,1.94,1.94,589000,0
PRC,09/15/2006,2.9,2.9,2.9,2.9,6000,0
WPI,09/15/2006,0.45,0.45,0.45,0.45,60000,-27000
CEU,09/15/2006,8.5,8.6,8.5,8.6,29000,0
IPO,09/15/2006,2.85,2.85,2.85,2.85,162000,0
MAC,09/15/2006,1.98,2.04,1.98,2.04,101000,0
PAX,09/15/2006,10.25,10.5,10.25,10.5,2604600,604550
PHC,09/15/2006,1.16,1.16,1.16,1.16,65000,0
^MINING-OIL,09/15/2006,3894.97,3999.13,3792.41,3999.13,1277333,13777
APX,09/15/2006,4.25,4.25,4.1,4.25,1459000,0
APXB,09/15/2006,4.15,4.3,4.1,4.25,1131000,-270500
AR,09/15/2006,0.01,0.011,0.01,0.011,209900000,0
AT,09/15/2006,8.2,8.2,8.2,8.2,1019000,-82000
BC,09/15/2006,8.7,8.7,8.7,8.7,25000,0
DIZ,09/15/2006,2.08,2.08,2.08,2.08,4000,0
LC,09/15/2006,0.22,0.22,0.22,0.22,13570000,0
LCB,09/15/2006,0.23,0.235,0.23,0.235,1420000,117500
MA,09/15/2006,0.018,0.02,0.018,0.02,601900000,0
MAB,09/15/2006,0.02,0.023,0.02,0.023,301300000,0
OM,09/15/2006,0.0095,0.0095,0.0095,0.0095,114000000,0
PX,09/15/2006,3.25,3.55,3.25,3.55,12393000,13818650
SCC,09/15/2006,21.5,21.5,21,21.25,5300,0
UPM,09/15/2006,0.45,0.47,0.45,0.47,560000,193500
BSC,09/15/2006,0.27,0.28,0.27,0.28,1700000,0
OPM,09/15/2006,0.011,0.011,0.01,0.01,14800000,0
OPMB,09/15/2006,0.011,0.011,0.011,0.011,300000,0
OV,09/15/2006,1,1,1,1,1110000,0
OVB,09/15/2006,1.02,1.02,1.02,1.02,340000,0
PECB,09/15/2006,10,10,10,10,2000,0
PERC,09/15/2006,9,9.8,9,9.8,395000,0
^ALLSHARES,09/15/2006,1486.81,1496.03,1485.29,1495.86,0,0
^PSEi,09/15/2006,2411.37,2437.68,2407.52,2434.86,1722703,399958
