WIN,10/17/2006,0.135,0.135,0.135,0.135,50000,0
^PROPERTY,10/17/2006,1092.19,1097.41,1075.84,1077.24,186793,-39730
ALI,10/17/2006,14,14,13.75,13.75,4634200,-36401200
ARA,10/17/2006,0.33,0.36,0.33,0.36,460000,0
BEL,10/17/2006,1.1,1.1,1.08,1.08,10118000,0
BRN,10/17/2006,1.24,1.32,1.24,1.28,396000,0
CDC,10/17/2006,1.4,1.4,1.4,1.4,2000,0
CEI,10/17/2006,0.37,0.38,0.36,0.36,1600000,0
CHI,10/17/2006,2.9,2.9,2.9,2.9,40000,0
CMP,10/17/2006,1.42,1.54,1.42,1.52,729000,0
CPV,10/17/2006,1.5,1.5,1.5,1.5,50000,0
CYBR,10/17/2006,0.26,0.26,0.26,0.26,1060000,0
EIBR,10/17/2006,0.2,0.2,0.2,0.2,180000,0
ELI,10/17/2006,0.57,0.57,0.56,0.56,11680000,0
EPHI,10/17/2006,1.2,1.2,1.2,1.2,200000,0
EVER,10/17/2006,0.055,0.06,0.055,0.055,13500000,0
FLI,10/17/2006,1.68,1.68,1.64,1.64,16129000,-10562880
KEP,10/17/2006,1.12,1.12,1.12,1.12,21000,23520
KPP,10/17/2006,0.31,0.32,0.31,0.32,3920000,-475000
LAND,10/17/2006,1.64,1.64,1.64,1.64,10000,0
LND,10/17/2006,0.9,0.96,0.87,0.87,23270000,-4574500
MEG,10/17/2006,1.98,2.02,1.96,1.98,59833000,34703580
MPC,10/17/2006,3.15,3.25,3.15,3.15,513000,0
MRC,10/17/2006,0.4,0.41,0.33,0.33,21810000,-59500
PHES,10/17/2006,0.16,0.16,0.16,0.16,1700000,0
RLC,10/17/2006,12.75,13,12.75,13,6069900,-6915675
RLT,10/17/2006,0.41,0.41,0.39,0.39,980000,8000
SMDC,10/17/2006,1.82,1.84,1.82,1.84,40000,0
SMPH,10/17/2006,8.5,8.6,8.4,8.4,7758000,-15476500
SUN,10/17/2006,0.6,0.6,0.58,0.58,90000,0
^SERVICE,10/17/2006,1314.95,1314.95,1287.32,1287.67,386935,-42027
ABS,10/17/2006,18.75,19,18.75,19,68700,0
MB,10/17/2006,1,1,1,1,320000,0
CASH,10/17/2006,6.6,6.9,6.4,6.5,164000,678600
DGTL,10/17/2006,1.56,1.56,1.52,1.54,25579000,15200
GLO,10/17/2006,1120,1120,1085,1100,49470,-6783550
PLTL,10/17/2006,4.95,5,4.8,4.85,2423000,0
TEL,10/17/2006,2245,2245,2195,2195,348240,-29252000
ION,10/17/2006,2.04,2.06,1.98,2,1076000,349500
IS,10/17/2006,0.046,0.046,0.046,0.046,300000,0
ISM,10/17/2006,0.055,0.0575,0.055,0.0575,5100000,0
MUSX,10/17/2006,1.34,1.34,1.22,1.22,792000,316040
TBGI,10/17/2006,1.36,1.36,1.36,1.36,10000,0
WEB,10/17/2006,0.031,0.031,0.03,0.031,277300000,5276200
ATI,10/17/2006,3.9,3.9,3.9,3.9,70000,195000
ICT,10/17/2006,19.75,19.75,19.75,19.75,131900,2555650
KPM,10/17/2006,0.98,0.98,0.98,0.98,270000,39200
DHC,10/17/2006,5,5,5,5,670000,0
LR,10/17/2006,2.1,2.14,2.06,2.14,55547000,-16172500
PEP,10/17/2006,0.33,0.36,0.33,0.33,2130000,0
PRC,10/17/2006,2.8,2.8,2.8,2.8,10000,0
WPI,10/17/2006,0.46,0.46,0.45,0.45,11910000,0
IPO,10/17/2006,2.95,3,2.9,3,1352000,0
MAC,10/17/2006,2,2.02,1.96,1.96,356000,0
PAX,10/17/2006,12,13,12,13,888300,755250
PHC,10/17/2006,1.12,1.14,1.12,1.14,70000,0
^MINING-OIL,10/17/2006,4261.44,4265.24,4176.24,4218.87,284090,2560
APX,10/17/2006,7,7.2,6.8,6.9,4319000,0
APXB,10/17/2006,7.1,7.2,6.9,6.9,2217000,-15900
AR,10/17/2006,0.01,0.01,0.01,0.01,58000000,0
AT,10/17/2006,8.1,8.1,8,8,626000,-1203000
BC,10/17/2006,9.9,9.9,9.7,9.9,55000,0
DIZ,10/17/2006,2.1,2.1,2.1,2.1,20000,0
LC,10/17/2006,0.24,0.24,0.24,0.24,4540000,0
LCB,10/17/2006,0.27,0.27,0.27,0.27,7480000,270000
MA,10/17/2006,0.021,0.021,0.02,0.021,88400000,0
MAB,10/17/2006,0.023,0.024,0.023,0.024,7400000,0
OM,10/17/2006,0.0095,0.01,0.0095,0.01,84000000,0
PX,10/17/2006,3.85,3.9,3.75,3.8,7266000,3510450
UPM,10/17/2006,0.43,0.43,0.43,0.43,110000,0
VUL,10/17/2006,0.63,0.63,0.59,0.59,340000,0
BSC,10/17/2006,0.28,0.28,0.28,0.28,950000,0
OPM,10/17/2006,0.01,0.01,0.01,0.01,16000000,0
OV,10/17/2006,0.98,1,0.98,1,1780000,0
OVB,10/17/2006,1.02,1.02,1.02,1.02,119000,0
PERC,10/17/2006,9.5,10.5,9.5,10,468000,-750
ACPR,10/17/2006,103,103,103,103,3120,0
ABSP,10/17/2006,18.5,19.25,18.5,19,874200,8853575
^ALLSHARES,10/17/2006,1582.68,1583.32,1565.96,1565.96,0,0
^PSEi,10/17/2006,2582.02,2583.06,2543.48,2543.48,1206321,-57418
