ARA,11/20/2006,0.53,0.53,0.51,0.51,390000,0
BEL,11/20/2006,1.36,1.36,1.3,1.32,19304000,2152000
BRN,11/20/2006,1.72,1.72,1.56,1.62,2585000,0
CEI,11/20/2006,0.41,0.43,0.41,0.42,2980000,0
CHI,11/20/2006,2.95,3.1,2.95,3,1989000,688450
CMP,11/20/2006,1.48,1.48,1.4,1.4,155000,0
CPV,11/20/2006,1.8,1.8,1.8,1.8,15000,0
CYBR,11/20/2006,0.3,0.34,0.3,0.34,38080000,0
EIBR,11/20/2006,0.23,0.23,0.23,0.23,100000,0
ELI,11/20/2006,0.55,0.55,0.54,0.54,14820000,0
EPHI,11/20/2006,1.68,1.68,1.64,1.64,150000,0
EVER,11/20/2006,0.0575,0.06,0.0575,0.06,7000000,0
FLI,11/20/2006,1.7,1.72,1.66,1.7,5535000,-238440
GOB,11/20/2006,0.14,0.14,0.14,0.14,40000,0
IRC,11/20/2006,0.008,0.0085,0.0075,0.0075,198000000,0
IRCB,11/20/2006,0.008,0.009,0.008,0.0085,30000000,0
KEP,11/20/2006,1.26,1.26,1.26,1.26,80000,0
KPP,11/20/2006,0.61,0.62,0.56,0.58,29640000,118000
LND,11/20/2006,0.72,0.72,0.71,0.71,1130000,0
MC,11/20/2006,0.015,0.015,0.015,0.015,300000,0
MEG,11/20/2006,2.26,2.28,2.2,2.2,39920000,1544980
MPC,11/20/2006,2.04,2.08,1.98,1.98,1820000,79200
MRC,11/20/2006,0.37,0.38,0.36,0.36,900000,0
PHES,11/20/2006,0.175,0.175,0.17,0.17,700000,0
RLC,11/20/2006,15.75,16,15.75,16,1021300,-248850
RLT,11/20/2006,0.72,0.76,0.72,0.74,39840000,104800
SMDC,11/20/2006,2.9,2.9,2.85,2.9,437000,0
SMPH,11/20/2006,10.25,10.25,10,10.25,15222300,61336400
SUN,11/20/2006,0.68,0.7,0.65,0.65,1360000,0
^SERVICE,11/20/2006,1450.14,1454.89,1450.14,1453.33,36047,-60824
ABS,11/20/2006,21.5,21.75,21.25,21.25,34900,0
MB,11/20/2006,1.06,1.06,1.06,1.06,50000,0
DGTL,11/20/2006,1.68,1.68,1.62,1.62,2593000,-1645580
GLO,11/20/2006,1270,1270,1260,1260,18870,-922400
PLTL,11/20/2006,5.9,6,5.9,6,3098000,-4836000
TEL,11/20/2006,2480,2480,2475,2480,82650,-28684200
ION,11/20/2006,1.94,2.08,1.94,2.06,1231000,196000
ISM,11/20/2006,0.06,0.06,0.06,0.06,200000,0
MUSX,11/20/2006,1.26,1.26,1.26,1.26,116000,0
TBGI,11/20/2006,3.2,3.2,2.75,2.95,510000,0
WEB,11/20/2006,0.033,0.033,0.032,0.033,13900000,0
ATI,11/20/2006,4.25,4.25,4.2,4.2,61000,210000
ICT,11/20/2006,19.5,20.25,19.5,20,2169900,-33823000
KPM,11/20/2006,0.97,0.97,0.96,0.96,260000,0
LSC,11/20/2006,1.3,1.3,1.2,1.2,25000,0
DHC,11/20/2006,8,8,8,8,2000,0
LR,11/20/2006,2.2,2.24,2.18,2.2,1346000,0
WPI,11/20/2006,0.62,0.65,0.6,0.64,8580000,0
IPO,11/20/2006,3.1,3.2,3.1,3.2,59000,0
MAC,11/20/2006,2.16,2.16,2.12,2.12,683000,0
PAX,11/20/2006,15.5,16.75,15.5,16.75,996400,8680200
PHC,11/20/2006,1.34,1.6,1.34,1.6,31000,0
^MINING-OIL,11/20/2006,4719.42,4719.42,4568.11,4624.74,1609927,-8223
APX,11/20/2006,6.9,6.9,6.7,6.7,1495000,0
APXB,11/20/2006,6.9,7,6.9,6.9,821000,0
AR,11/20/2006,0.011,0.011,0.011,0.011,44000000,0
AT,11/20/2006,8,8,7.8,7.8,900000,-1911000
BC,11/20/2006,9.2,9.2,9.1,9.1,9000,0
BCB,11/20/2006,23,23,23,23,100,2300
DIZ,11/20/2006,1.8,1.8,1.8,1.8,8000,0
LC,11/20/2006,0.27,0.27,0.27,0.27,11510000,0
LCB,11/20/2006,0.3,0.31,0.29,0.3,9650000,0
MA,11/20/2006,0.022,0.022,0.021,0.022,149500000,0
MAB,11/20/2006,0.025,0.026,0.025,0.025,77000000,0
OM,11/20/2006,0.012,0.013,0.012,0.012,1211400000,-1065600
PX,11/20/2006,4.2,4.2,4.05,4.2,14607000,-3289500
SCC,11/20/2006,21.5,22.25,21.5,21.5,265500,-1852500
UPM,11/20/2006,0.53,0.54,0.51,0.51,1210000,0
VUL,11/20/2006,0.73,0.73,0.73,0.73,1100000,0
BSC,11/20/2006,0.3,0.3,0.29,0.29,5900000,0
OPM,11/20/2006,0.01,0.01,0.01,0.01,50000000,0
OPMB,11/20/2006,0.01,0.01,0.01,0.01,30000000,0
OV,11/20/2006,0.98,0.99,0.98,0.98,420000,0
PERC,11/20/2006,10.75,10.75,10.75,10.75,132100,-107500
ACPR,11/20/2006,106,106,106,106,2580,0
TELT,11/20/2006,10.5,10.5,10.5,10.5,100,0
ABSP,11/20/2006,21.75,21.75,21.5,21.5,43000,-717000
^ALLSHARES,11/20/2006,1759.64,1763.11,1757.79,1762.96,0,0
^PSEi,11/20/2006,2842.54,2848.37,2833.88,2843.31,2851600,421393
