CPVB,10/20/2006,1.8,1.8,1.8,1.8,10000,0
CYBR,10/20/2006,0.29,0.29,0.28,0.28,2180000,0
EIBR,10/20/2006,0.2,0.25,0.2,0.2,1080000,0
ELI,10/20/2006,0.56,0.58,0.56,0.57,17390000,0
EPHI,10/20/2006,1.22,1.22,1.22,1.22,1050000,0
EVER,10/20/2006,0.065,0.0675,0.06,0.0625,13300000,0
FLI,10/20/2006,1.66,1.7,1.66,1.7,31415000,-29394000
GO,10/20/2006,0.135,0.14,0.13,0.14,330000,0
GOB,10/20/2006,0.15,0.15,0.14,0.14,330000,0
IRC,10/20/2006,0.0065,0.0065,0.0065,0.0065,18000000,0
KPP,10/20/2006,0.33,0.36,0.33,0.35,7830000,-170000
LAND,10/20/2006,1.64,1.64,1.64,1.64,30000,0
LND,10/20/2006,0.85,0.85,0.82,0.84,1430000,166000
MEG,10/20/2006,2,2.08,2,2.06,75565000,117320740
MPC,10/20/2006,3.35,3.35,3.3,3.35,229000,548150
MRC,10/20/2006,0.36,0.36,0.34,0.34,1500000,0
PHES,10/20/2006,0.165,0.195,0.16,0.195,20120000,0
RLC,10/20/2006,13.25,14.25,13.25,14,6690300,36322925
RLT,10/20/2006,0.41,0.41,0.4,0.41,830000,0
SMDC,10/20/2006,1.82,1.84,1.82,1.82,90000,0
SMPH,10/20/2006,8.5,8.7,8.5,8.7,10818000,81029800
SUN,10/20/2006,0.59,0.62,0.59,0.61,530000,0
UW,10/20/2006,0.105,0.105,0.105,0.105,500000,0
^SERVICE,10/20/2006,1323.28,1333.63,1323.28,1329.75,63225,1967
ABS,10/20/2006,19.5,19.75,19.5,19.5,100200,0
MB,10/20/2006,1,1,1,1,27000,0
DGTL,10/20/2006,1.54,1.54,1.52,1.54,6260000,3693720
GLO,10/20/2006,1115,1115,1095,1095,56090,-23792900
PLTL,10/20/2006,4.8,4.85,4.8,4.8,2411000,-4212700
TEL,10/20/2006,2280,2290,2275,2285,195660,30205550
IMP,10/20/2006,0.016,0.018,0.016,0.018,24000000,0
ION,10/20/2006,1.94,2.02,1.86,1.92,1450000,-1308140
IS,10/20/2006,0.047,0.047,0.047,0.047,500000,0
ISM,10/20/2006,0.0575,0.06,0.0575,0.06,3700000,0
WEB,10/20/2006,0.031,0.031,0.03,0.031,10800000,31000
ATI,10/20/2006,4.2,4.2,4.15,4.15,122000,0
ICT,10/20/2006,19.75,19.75,19.75,19.75,264600,535225
LSC,10/20/2006,1.18,1.18,1.18,1.18,3000,0
DHC,10/20/2006,5,5,5,5,590000,0
GPH,10/20/2006,30,32,30,32,3200,0
LR,10/20/2006,2.22,2.22,2.2,2.22,565000,0
PEP,10/20/2006,0.34,0.35,0.34,0.35,110000,0
PRC,10/20/2006,3.05,3.05,3,3,1416000,0
WPI,10/20/2006,0.52,0.56,0.52,0.56,9410000,0
IPO,10/20/2006,2.95,3,2.95,3,301000,0
MAC,10/20/2006,2,2.04,2,2,132000,0
PAX,10/20/2006,13.5,13.75,13.5,13.5,744800,-3184100
PHC,10/20/2006,1.22,1.28,1.22,1.28,64000,0
^MINING-OIL,10/20/2006,4250.32,4283.83,4221.74,4283.83,800429,-14959
APX,10/20/2006,7,7,6.9,6.9,1296000,0
APXB,10/20/2006,6.9,7,6.9,7,642000,0
AR,10/20/2006,0.01,0.01,0.01,0.01,166000000,0
AT,10/20/2006,8.4,8.4,8.3,8.3,269000,249000
BC,10/20/2006,9.8,9.9,9.8,9.8,51000,0
LC,10/20/2006,0.245,0.25,0.24,0.25,12000000,0
LCB,10/20/2006,0.27,0.28,0.27,0.28,18950000,-2840000
MA,10/20/2006,0.02,0.021,0.02,0.021,66100000,0
MAB,10/20/2006,0.023,0.023,0.023,0.023,64700000,0
OM,10/20/2006,0.0095,0.01,0.0095,0.01,253000000,0
PX,10/20/2006,3.9,3.95,3.85,3.85,7321000,-1850300
SCC,10/20/2006,18.75,19,18.5,18.75,1093100,-10518375
VUL,10/20/2006,0.69,0.69,0.67,0.68,580000,0
BSC,10/20/2006,0.28,0.28,0.28,0.28,1150000,0
OPM,10/20/2006,0.01,0.01,0.01,0.01,206000000,0
OPMB,10/20/2006,0.01,0.01,0.01,0.01,1000000,0
OV,10/20/2006,0.97,0.97,0.97,0.97,70000,0
OVB,10/20/2006,0.99,0.99,0.99,0.99,100000,0
PERC,10/20/2006,10.25,10.5,10.25,10.5,107000,0
ACPR,10/20/2006,103,103,103,103,720,0
TELS,10/20/2006,10.5,10.5,10.5,10.5,300,0
TELX,10/20/2006,10.5,10.5,10.5,10.5,100,0
ABSP,10/20/2006,19.75,19.75,19.75,19.75,772200,2073750
ICTV,10/20/2006,6.5,6.5,6.5,6.5,20000,0
^ALLSHARES,10/20/2006,1600.97,1610.2,1600.97,1608.74,0,0
^PSEi,10/20/2006,2602.54,2620.95,2602.54,2617.41,1645198,653591
