HP,11/22/2006,2.38,2.55,2.38,2.55,368000,0
IRC,11/22/2006,0.0075,0.0075,0.0075,0.0075,1000000,0
IRCB,11/22/2006,0.008,0.008,0.008,0.008,2000000,0
KEP,11/22/2006,1.24,1.24,1.24,1.24,40000,0
KPP,11/22/2006,0.6,0.63,0.59,0.63,18930000,97600
LND,11/22/2006,0.7,0.7,0.7,0.7,410000,-70000
MC,11/22/2006,0.016,0.017,0.016,0.017,1300000,0
MCB,11/22/2006,0.016,0.017,0.016,0.017,1300000,0
MEG,11/22/2006,2.2,2.22,2.18,2.2,128486000,-53713400
MPC,11/22/2006,2,2.26,2,2.08,4897000,0
MRC,11/22/2006,0.36,0.36,0.35,0.36,720000,0
PHES,11/22/2006,0.17,0.17,0.17,0.17,500000,0
RLC,11/22/2006,16,16,15.75,15.75,2770900,-2135850
RLT,11/22/2006,0.71,0.77,0.71,0.77,67840000,29400
SMDC,11/22/2006,2.8,2.85,2.75,2.8,1892000,0
SMPH,11/22/2006,10,10,9.9,10,6252000,-44200
SUN,11/22/2006,0.62,0.66,0.6,0.61,340000,0
UW,11/22/2006,0.095,0.095,0.095,0.095,3000000,0
^SERVICE,11/22/2006,1454.05,1490.6,1454.05,1490.35,361450,-20885
ABS,11/22/2006,20.75,20.75,20.5,20.5,80200,0
MB,11/22/2006,1.06,1.06,1.06,1.06,50000,0
DGTL,11/22/2006,1.66,1.66,1.64,1.64,2801000,-4980
GLO,11/22/2006,1240,1280,1240,1270,47480,-27317550
PLTL,11/22/2006,5.9,6.1,5.9,6,2513000,2958700
TEL,11/22/2006,2500,2555,2500,2555,239190,-37075850
BHI,11/22/2006,0.19,0.2,0.19,0.2,17800000,-1180000
IMP,11/22/2006,0.018,0.018,0.018,0.018,2000000,0
ION,11/22/2006,2.06,2.18,2.02,2.18,3243000,-28340
IPVG,11/22/2006,2.5,2.5,2.5,2.5,15000,0
IS,11/22/2006,0.0525,0.0575,0.0525,0.0575,24800000,-272500
ISM,11/22/2006,0.0575,0.0575,0.0575,0.0575,15200000,0
MUSX,11/22/2006,1.24,1.24,1.24,1.24,42000,0
TBGI,11/22/2006,2.85,3.95,2.85,3.95,1287000,0
WEB,11/22/2006,0.035,0.035,0.033,0.034,277000000,0
ATI,11/22/2006,4.15,4.15,4.1,4.1,3094000,0
ICT,11/22/2006,20.25,20.25,20,20,999300,2191000
LSC,11/22/2006,1.3,1.3,1.3,1.3,10000,-13000
LR,11/22/2006,2.18,2.22,2.18,2.22,1063000,0
PEP,11/22/2006,0.36,0.36,0.36,0.36,200000,0
WPI,11/22/2006,0.59,0.62,0.58,0.6,3770000,1000000
FEU,11/22/2006,800,800,800,800,240,0
IPO,11/22/2006,3.05,3.05,2.95,2.95,41000,0
MAC,11/22/2006,2.12,2.14,2.1,2.12,830000,0
PAX,11/22/2006,16.5,19,16.5,18.75,3165100,38856950
^MINING-OIL,11/22/2006,4596.23,4759.6,4596.23,4732.31,1377565,19038
APX,11/22/2006,6.8,6.9,6.8,6.8,1687000,0
APXB,11/22/2006,6.9,7,6.9,6.9,494000,-105000
AR,11/22/2006,0.013,0.014,0.012,0.013,461400000,39000
AT,11/22/2006,7.9,7.9,7.8,7.9,585000,0
LC,11/22/2006,0.27,0.28,0.27,0.28,1800000,0
LCB,11/22/2006,0.29,0.31,0.29,0.31,1440000,-121000
MA,11/22/2006,0.022,0.024,0.022,0.023,376800000,0
MAB,11/22/2006,0.026,0.026,0.026,0.026,277500000,-18200
OM,11/22/2006,0.012,0.012,0.011,0.012,203000000,-35200
PX,11/22/2006,4.25,4.35,4.2,4.3,10552000,20830000
SCC,11/22/2006,21,21,20.75,20.75,93400,-1110900
UPM,11/22/2006,0.53,0.53,0.51,0.51,1030000,-21200
VUL,11/22/2006,0.71,0.72,0.7,0.72,3240000,-773000
BSC,11/22/2006,0.3,0.31,0.29,0.3,9350000,0
OPM,11/22/2006,0.01,0.01,0.01,0.01,27000000,0
OV,11/22/2006,0.98,1,0.97,0.98,520000,0
OVB,11/22/2006,0.99,1,0.98,0.98,870000,315500
PERC,11/22/2006,10.5,11.25,10.5,10.75,204300,38700
ACPR,11/22/2006,106,106,106,106,9800,0
ABSP,11/22/2006,21,21,20.5,20.5,373000,503350
^ALLSHARES,11/22/2006,1755.13,1767.25,1752.96,1767.21,0,0
^PSEi,11/22/2006,2825.16,2856.15,2825.16,2855.23,2476288,-33384
