TELV,12/19/2006,10.5,10.5,10.5,10.5,100,0
TELW,12/19/2006,10.5,10.5,10.5,10.5,800,0
TLBB,12/19/2006,10.5,10.5,10.5,10.5,100,0
TLCC,12/19/2006,10.5,10.5,10.5,10.5,100,0
ABSP,12/19/2006,21.25,21.25,21,21,232000,-4416700
MPIW,12/19/2006,3,3,2.4,2.6,224000,48400
ICTV,12/19/2006,3.7,3.7,3.7,3.7,2000,0
WIZ,12/19/2006,2.75,2.75,2.75,2.75,6000,0
^ALLSHARES,12/19/2006,1797.45,1801.03,1779.41,1782.92,0,0
^PSEi,12/19/2006,2882.4,2886.09,2845.26,2849.71,2790123,8764
