MEG,11/02/2006,2.34,2.34,2.28,2.3,95941000,36039560
MPC,11/02/2006,2.2,2.2,1.96,1.96,2654000,39200
MRC,11/02/2006,0.36,0.36,0.34,0.34,1590000,0
PHES,11/02/2006,0.185,0.195,0.185,0.195,18080000,0
RLC,11/02/2006,14.25,14.5,14.25,14.5,4382700,2013175
RLT,11/02/2006,0.43,0.46,0.43,0.46,9740000,0
SMDC,11/02/2006,1.9,1.94,1.9,1.9,1655000,338160
SMPH,11/02/2006,9,9.2,9,9.2,10217000,35478700
SUN,11/02/2006,0.6,0.6,0.6,0.6,50000,0
UW,11/02/2006,0.1,0.1,0.1,0.1,1800000,0
^SERVICE,11/02/2006,1371.94,1383.96,1371.94,1383.53,242375,68371
ABS,11/02/2006,21,21,21,21,111600,0
MB,11/02/2006,1,1,1,1,110000,0
DGTL,11/02/2006,1.48,1.52,1.48,1.48,11883000,0
GLO,11/02/2006,1120,1140,1120,1140,58480,993300
PLTL,11/02/2006,5.2,5.2,5,5.2,3235000,10121400
TEL,11/02/2006,2360,2385,2360,2380,163550,59291700
IMP,11/02/2006,0.021,0.021,0.02,0.021,186400000,0
ION,11/02/2006,1.88,1.88,1.86,1.86,310000,93000
IS,11/02/2006,0.049,0.049,0.049,0.049,1500000,0
ISM,11/02/2006,0.065,0.065,0.065,0.065,13200000,0
MUSX,11/02/2006,1.26,1.26,1.26,1.26,120000,0
WEB,11/02/2006,0.031,0.031,0.03,0.031,15500000,0
ATI,11/02/2006,4.3,4.3,4.3,4.3,219000,249400
ATS,11/02/2006,1.14,1.14,1.14,1.14,65000,0
ICT,11/02/2006,19.75,19.75,19.5,19.75,3525800,-3996925
KPM,11/02/2006,0.98,0.98,0.98,0.98,100000,39200
DHC,11/02/2006,5,5,5,5,689000,0
LR,11/02/2006,2.24,2.28,2.24,2.28,538000,-56000
PEP,11/02/2006,0.32,0.32,0.32,0.32,200000,0
WPI,11/02/2006,0.52,0.54,0.51,0.54,3520000,1149500
MAC,11/02/2006,2.12,2.12,2.04,2.04,808000,0
PAX,11/02/2006,14.25,14.25,14,14,67300,486450
PHC,11/02/2006,1.32,1.4,1.32,1.4,52000,0
^MINING-OIL,11/02/2006,4310.66,4405.97,4310.66,4345.36,1120613,-5331
APX,11/02/2006,6.7,6.8,6.6,6.7,1135000,0
APXB,11/02/2006,6.8,6.9,6.6,6.6,623000,101500
AR,11/02/2006,0.011,0.012,0.01,0.011,438000000,66000
AT,11/02/2006,8.1,8.2,8.1,8.1,1194000,0
DIZ,11/02/2006,2,2.1,2,2.1,9000,0
LC,11/02/2006,0.24,0.24,0.24,0.24,21510000,0
LCB,11/02/2006,0.27,0.27,0.27,0.27,12160000,-766800
MA,11/02/2006,0.02,0.02,0.02,0.02,163100000,0
MAB,11/02/2006,0.023,0.023,0.022,0.022,88500000,0
OM,11/02/2006,0.0095,0.0095,0.0095,0.0095,308000000,-19000
PX,11/02/2006,4.05,4.25,4.05,4.15,20088000,234650
SCC,11/02/2006,19.25,19.25,19.25,19.25,558900,-4926075
UPM,11/02/2006,0.5,0.5,0.5,0.5,330000,0
VUL,11/02/2006,0.7,0.7,0.69,0.69,690000,0
BSC,11/02/2006,0.29,0.29,0.29,0.29,410000,11600
OPM,11/02/2006,0.0095,0.01,0.0095,0.01,44000000,0
OPMB,11/02/2006,0.01,0.01,0.01,0.01,19000000,0
OV,11/02/2006,0.95,0.97,0.94,0.94,740000,0
OVB,11/02/2006,0.97,0.97,0.96,0.96,110000,0
PECB,11/02/2006,11,11,10.75,10.75,3000,0
PERC,11/02/2006,11,11.5,10.75,10.75,452400,-33750
ACPR,11/02/2006,104,106,104,106,760,52000
ABSP,11/02/2006,21.25,21.25,21,21.25,205300,4196050
^ALLSHARES,11/02/2006,1663.15,1668.38,1661.75,1668.38,0,0
^PSEi,11/02/2006,2707.82,2722.17,2706.3,2721.78,2870537,259376
