CMT,11/03/2006,0.55,0.56,0.53,0.55,20170000,0
EEI,11/03/2006,2.75,2.85,2.75,2.75,1310000,0
FCC,11/03/2006,2.16,2.16,2.16,2.16,200000,-326160
HLCM,11/03/2006,6,6.1,6,6.1,557000,2267900
PNC,11/03/2006,5,5,5,5,3000,0
RCM,11/03/2006,2.85,2.95,2.8,2.8,153000,0
COAT,11/03/2006,4.85,4.9,4.8,4.85,566000,48000
MAHB,11/03/2006,0.41,0.41,0.41,0.41,40000,0
GEI,11/03/2006,0.71,0.72,0.69,0.7,47230000,207000
PCP,11/03/2006,0.175,0.175,0.175,0.175,2370000,0
PMPC,11/03/2006,6.9,6.9,6.9,6.9,2000,0
^HOLDING,11/03/2006,1414.6,1433.85,1414.6,1428.33,1129278,60747
AAA,11/03/2006,0.33,0.33,0.33,0.33,50000,0
ABA,11/03/2006,0.008,0.0085,0.008,0.0085,268000000,0
ABAB,11/03/2006,0.009,0.009,0.0085,0.0085,14000000,0
AC,11/03/2006,490,500,490,500,230130,19816650
ACR,11/03/2006,0.58,0.59,0.58,0.59,310000,0
AEV,11/03/2006,5.8,5.8,5.7,5.8,563000,1740000
AJO,11/03/2006,0.049,0.05,0.048,0.048,20200000,0
ANS,11/03/2006,2.75,2.75,2.65,2.7,725000,-116100
APC,11/03/2006,0.25,0.25,0.24,0.24,2260000,0
APM,11/03/2006,0.008,0.008,0.008,0.008,72000000,88000
APO,11/03/2006,0.95,0.97,0.94,0.94,3430000,-867800
B,11/03/2006,3,3,3,3,265000,0
BPC,11/03/2006,1.46,1.46,1.42,1.42,7472000,-6155400
DMC,11/03/2006,4.9,4.9,4.75,4.75,565000,0
FC,11/03/2006,0.65,0.7,0.65,0.7,70000,0
FDC,11/03/2006,2.65,2.65,2.6,2.6,1690000,0
HI,11/03/2006,1.68,1.72,1.68,1.72,220000,0
JGS,11/03/2006,8,8,7.9,7.9,941000,3452200
KPH,11/03/2006,1.7,1.7,1.7,1.7,3000,0
MED,11/03/2006,0.235,0.235,0.23,0.23,3700000,-207000
MHC,11/03/2006,0.37,0.42,0.37,0.42,80000,0
MHI,11/03/2006,2,2.16,2,2.14,295000,0
MIC,11/03/2006,1.64,1.66,1.58,1.58,941000,0
PA,11/03/2006,0.023,0.025,0.019,0.019,721300000,0
POPI,11/03/2006,0.195,0.195,0.19,0.19,2000000,95000
SGI,11/03/2006,0.73,0.73,0.73,0.73,100000,0
SINO,11/03/2006,0.135,0.135,0.13,0.13,840000,0
SM,11/03/2006,280,282.5,280,282.5,868570,42901850
UNI,11/03/2006,0.13,0.13,0.13,0.13,5290000,0
WIN,11/03/2006,0.13,0.13,0.13,0.13,870000,0
^PROPERTY,11/03/2006,1190.22,1209.74,1190.22,1209.74,340304,149588
ALI,11/03/2006,15.25,15.5,15.25,15.5,3552700,31436625
ARA,11/03/2006,0.33,0.33,0.33,0.33,70000,0
BEL,11/03/2006,1.08,1.1,1.08,1.1,3505000,324000
BRN,11/03/2006,1.82,1.96,1.82,1.88,9928000,-296820
CDC,11/03/2006,1.7,1.7,1.7,1.7,41000,0
CEI,11/03/2006,0.41,0.41,0.41,0.41,2500000,0
CHI,11/03/2006,2.95,3,2.95,2.95,99000,200600
CPV,11/03/2006,1.7,1.7,1.7,1.7,10000,0
CYBR,11/03/2006,0.27,0.28,0.27,0.27,1520000,0
ELI,11/03/2006,0.56,0.56,0.55,0.56,17240000,-2860000
EPHI,11/03/2006,1.32,1.34,1.32,1.34,709000,132000
FLI,11/03/2006,1.7,1.7,1.62,1.62,36137000,-30963340
IRC,11/03/2006,0.007,0.007,0.007,0.007,5000000,0
IRCB,11/03/2006,0.007,0.007,0.007,0.007,35000000,0
KPP,11/03/2006,0.39,0.41,0.39,0.4,6410000,0
LND,11/03/2006,0.78,0.79,0.77,0.77,450000,79000
MEG,11/03/2006,2.34,2.42,2.34,2.4,129331000,110523100
MPC,11/03/2006,1.96,1.96,1.56,1.6,2496000,0
MRC,11/03/2006,0.34,0.34,0.34,0.34,120000,0
PHES,11/03/2006,0.18,0.18,0.18,0.18,100000,0
PO,11/03/2006,2.36,2.38,2.36,2.38,10000,0
RLC,11/03/2006,14.5,15.25,14.5,15,4762800,-1829850
RLT,11/03/2006,0.46,0.5,0.45,0.48,73200000,240000
SMDC,11/03/2006,1.96,2.08,1.96,2.02,2879000,1534600
SMPH,11/03/2006,9.2,9.5,9.2,9.4,5234000,41069000
^SERVICE,11/03/2006,1386.07,1440.82,1386.07,1422.02,94236,64315
ABS,11/03/2006,21,21.5,21,21.5,272000,0
MB,11/03/2006,1,1,1,1,50000,0
DGTL,11/03/2006,1.48,1.54,1.48,1.54,5624000,-92400
GLO,11/03/2006,1160,1195,1160,1190,123180,27963050
PLTL,11/03/2006,5.2,5.3,5.2,5.3,1706000,0
TEL,11/03/2006,2380,2485,2380,2445,132780,29615000
IMP,11/03/2006,0.021,0.021,0.02,0.02,39000000,0
ION,11/03/2006,1.84,1.84,1.82,1.82,796000,92000
IS,11/03/2006,0.048,0.048,0.048,0.048,1000000,0
ISM,11/03/2006,0.0625,0.065,0.0625,0.065,7400000,0
MUSX,11/03/2006,1.26,1.26,1.26,1.26,47000,0
TBGI,11/03/2006,1.34,1.34,1.34,1.34,1026000,0
WEB,11/03/2006,0.031,0.031,0.03,0.031,31000000,0
ATI,11/03/2006,4.3,4.3,4.3,4.3,23000,0
ICT,11/03/2006,19.75,19.75,19.5,19.75,302900,0
DHC,11/03/2006,5,5,5,5,1400000,0
LR,11/03/2006,2.28,2.28,2.24,2.26,415000,0
PRC,11/03/2006,3,3,3,3,279000,0
WPI,11/03/2006,0.54,0.57,0.54,0.56,2360000,526000
FEU,11/03/2006,800,800,800,800,890,0
IPO,11/03/2006,2.9,2.9,2.9,2.9,5000,0
MAC,11/03/2006,2,2.04,2,2.04,96000,0
PAX,11/03/2006,14,14.5,14,14.5,1001800,6212175
PHC,11/03/2006,1.4,1.68,1.4,1.68,176000,0
^MINING-OIL,11/03/2006,4413.99,4425.04,4340.95,4341.56,809724,-9013
APX,11/03/2006,6.8,6.9,6.6,6.6,2113000,0
APXB,11/03/2006,6.8,6.9,6.7,6.8,1496000,-34000
AR,11/03/2006,0.011,0.012,0.011,0.011,394500000,132000
AT,11/03/2006,8.1,8.2,8,8,531000,0
BC,11/03/2006,9.2,9.2,9.2,9.2,2000,0
LC,11/03/2006,0.245,0.245,0.24,0.24,7230000,0
LCB,11/03/2006,0.27,0.28,0.27,0.27,10200000,-405000
MA,11/03/2006,0.02,0.02,0.02,0.02,260500000,0
MAB,11/03/2006,0.023,0.023,0.022,0.022,22300000,0
OM,11/03/2006,0.0095,0.0095,0.0095,0.0095,79000000,0
PX,11/03/2006,4.25,4.3,4.15,4.15,11237000,8095250
SCC,11/03/2006,19.25,19.25,19,19.25,1202100,-16811025
UPM,11/03/2006,0.49,0.49,0.49,0.49,250000,0
VUL,11/03/2006,0.69,0.69,0.68,0.69,540000,0
BSC,11/03/2006,0.29,0.29,0.28,0.29,3050000,0
OPM,11/03/2006,0.0095,0.0095,0.0095,0.0095,15000000,0
OV,11/03/2006,0.93,0.94,0.93,0.93,330000,0
OVB,11/03/2006,0.96,0.96,0.96,0.96,70000,9600
PEC,11/03/2006,1.5,1.5,1.5,1.5,10000,0
PECB,11/03/2006,10.5,10.5,10.5,10.5,1000,0
PERC,11/03/2006,11,11,10.75,11,161900,0
ACPR,11/03/2006,106,106,106,106,300,0
ABSP,11/03/2006,21.5,21.75,21.5,21.5,508300,5989425
^ALLSHARES,11/03/2006,1670.94,1694.11,1670.94,1692.76,0,0
^PSEi,11/03/2006,2726.24,2777.98,2726.24,2766.86,2521093,683867
