DMC,10/13/2006,4.2,4.4,4.2,4.4,2510000,1430000
FDC,10/13/2006,2.75,2.85,2.75,2.8,1569000,0
HI,10/13/2006,1.36,1.46,1.36,1.46,1019000,0
JGS,10/13/2006,7.2,7.4,7.2,7.4,1154000,74000
KPH,10/13/2006,1.6,1.6,1.6,1.6,2000,0
MED,10/13/2006,0.22,0.225,0.22,0.225,1150000,121000
MHI,10/13/2006,1.4,1.8,1.4,1.8,20000,0
MIC,10/13/2006,1.6,1.64,1.54,1.56,2836000,0
POPI,10/13/2006,0.18,0.19,0.18,0.19,300000,0
SGI,10/13/2006,0.61,0.63,0.61,0.63,1100000,0
SINO,10/13/2006,0.135,0.14,0.135,0.14,21040000,67500
SM,10/13/2006,255,260,255,260,421950,4965650
SPM,10/13/2006,1.34,1.48,1.34,1.48,616000,0
UNI,10/13/2006,0.11,0.11,0.11,0.11,2480000,0
WIN,10/13/2006,0.14,0.14,0.135,0.135,80000,0
^PROPERTY,10/13/2006,1074.71,1092.88,1074.71,1092.88,176918,-28938
ALI,10/13/2006,13.75,14,13.75,14,2366400,-24610700
ARA,10/13/2006,0.39,0.39,0.38,0.38,100000,0
BEL,10/13/2006,1.06,1.12,1.06,1.12,27640000,-536520
BRN,10/13/2006,1.22,1.26,1.2,1.24,883000,0
CEI,10/13/2006,0.34,0.35,0.34,0.35,220000,0
CHI,10/13/2006,2.95,2.95,2.9,2.95,88000,185200
CMP,10/13/2006,1.4,1.4,1.4,1.4,50000,0
CYBR,10/13/2006,0.27,0.27,0.27,0.27,40000,0
EIBR,10/13/2006,0.2,0.2,0.2,0.2,100000,0
ELI,10/13/2006,0.54,0.57,0.54,0.56,40940000,4293900
EPHI,10/13/2006,1.24,1.24,1.22,1.22,1190000,61000
EVER,10/13/2006,0.05,0.05,0.05,0.05,2500000,0
FLI,10/13/2006,1.68,1.7,1.68,1.7,11259000,521080
GOB,10/13/2006,0.11,0.11,0.11,0.11,300000,0
IRC,10/13/2006,0.006,0.006,0.006,0.006,10000000,0
KPP,10/13/2006,0.3,0.31,0.3,0.31,3190000,0
LND,10/13/2006,0.74,0.82,0.74,0.78,13120000,-3830800
MC,10/13/2006,0.017,0.017,0.017,0.017,1000000,0
MEG,10/13/2006,1.96,2,1.94,1.98,38316000,-1517880
MPC,10/13/2006,3.2,3.2,3.2,3.2,523000,0
MRC,10/13/2006,0.3,0.3,0.27,0.29,290000,0
RLC,10/13/2006,13,13,13,13,6797200,-10283000
RLT,10/13/2006,0.41,0.42,0.41,0.42,5400000,0
SMDC,10/13/2006,1.84,1.84,1.84,1.84,6895000,0
SMPH,10/13/2006,8.4,8.6,8.4,8.5,2961000,6779700
SUN,10/13/2006,0.58,0.58,0.58,0.58,450000,0
UW,10/13/2006,0.09,0.09,0.09,0.09,300000,0
^SERVICE,10/13/2006,1276.06,1294.05,1275.88,1288.11,337284,-34006
ABS,10/13/2006,18.75,18.75,18.75,18.75,14200,0
MB,10/13/2006,1,1,1,1,110000,0
CASH,10/13/2006,7.1,7.1,6.4,6.6,120000,0
DGTL,10/13/2006,1.5,1.54,1.48,1.54,29082000,0
GLO,10/13/2006,1105,1110,1100,1105,132240,-1282050
PLTL,10/13/2006,4.6,4.7,4.6,4.7,4062000,-3945350
TEL,10/13/2006,2200,2210,2200,2200,236590,-28185950
ION,10/13/2006,2.04,2.12,2,2,2179000,-1013200
IS,10/13/2006,0.044,0.045,0.044,0.045,4000000,0
ISM,10/13/2006,0.0575,0.0575,0.0575,0.0575,4000000,-28750
MUSX,10/13/2006,1.3,1.36,1.3,1.34,605000,302500
WEB,10/13/2006,0.033,0.033,0.031,0.032,288600000,224000
ATI,10/13/2006,3.85,3.85,3.85,3.85,19000,0
ICT,10/13/2006,19.75,20,19.5,19.5,269300,-938125
KPM,10/13/2006,0.98,0.98,0.98,0.98,100000,98000
LR,10/13/2006,2,2,2,2,462000,0
PEP,10/13/2006,0.31,0.31,0.31,0.31,680000,0
FEU,10/13/2006,830,830,830,830,520,0
IPO,10/13/2006,3,3,2.8,2.95,787000,0
MAC,10/13/2006,1.96,1.98,1.94,1.96,1531000,0
PAX,10/13/2006,12,12,12,12,294800,762000
^MINING-OIL,10/13/2006,4045.93,4149.54,4045.93,4142.63,555455,4253
APX,10/13/2006,6.2,6.6,6.2,6.4,4452000,0
APXB,10/13/2006,6.3,6.6,6.3,6.5,1222000,409600
AR,10/13/2006,0.01,0.011,0.01,0.011,61600000,0
AT,10/13/2006,7.8,7.9,7.8,7.8,765000,0
BC,10/13/2006,9.7,9.7,9.6,9.6,11000,0
LC,10/13/2006,0.235,0.24,0.235,0.24,13550000,0
LCB,10/13/2006,0.27,0.27,0.27,0.27,1610000,-121500
MA,10/13/2006,0.021,0.021,0.021,0.021,200000000,0
MAB,10/13/2006,0.023,0.024,0.023,0.024,117300000,-14000
OM,10/13/2006,0.0095,0.01,0.0095,0.01,116000000,0
PX,10/13/2006,3.55,3.7,3.55,3.65,8433000,4036250
SCC,10/13/2006,18.5,19.5,18.5,19,46100,-56750
UPM,10/13/2006,0.44,0.44,0.43,0.43,1230000,0
VUL,10/13/2006,0.59,0.6,0.59,0.59,270000,0
BSC,10/13/2006,0.28,0.28,0.28,0.28,1070000,0
OPM,10/13/2006,0.01,0.01,0.0095,0.01,22000000,0
OPMB,10/13/2006,0.011,0.011,0.011,0.011,5000000,0
OV,10/13/2006,0.97,1,0.97,1,770000,0
PECB,10/13/2006,11,11,11,11,2000,0
PERC,10/13/2006,9.3,9.4,9.3,9.4,124000,0
ACPR,10/13/2006,104,104,103,103,5020,0
TELT,10/13/2006,10.5,10.5,10.5,10.5,1100,0
TELU,10/13/2006,10.5,10.5,10.5,10.5,1000,0
TELV,10/13/2006,10.5,10.5,10.5,10.5,2600,0
TELW,10/13/2006,10.5,10.5,10.5,10.5,1800,0
TELX,10/13/2006,10.5,10.5,10.5,10.5,1400,0
TELZ,10/13/2006,10.5,10.5,10.5,10.5,100,0
TLAA,10/13/2006,10.5,10.5,10.5,10.5,1700,0
ABSP,10/13/2006,18.75,18.75,18.5,18.75,212600,1801875
^ALLSHARES,10/13/2006,1559.79,1573.46,1559.01,1571.41,0,0
^PSEi,10/13/2006,2538.62,2564.53,2536.9,2557.25,1424525,-41816
