EPHI,12/12/2006,1.6,1.62,1.6,1.6,591000,0
EVER,12/12/2006,0.06,0.06,0.06,0.06,2300000,0
FLI,12/12/2006,1.82,1.86,1.82,1.86,50653000,-54871720
KEP,12/12/2006,1.3,1.3,1.3,1.3,224000,0
KPP,12/12/2006,0.49,0.52,0.46,0.51,9220000,476600
LND,12/12/2006,0.67,0.67,0.67,0.67,30000,0
MEG,12/12/2006,2.18,2.34,2.18,2.32,87522000,63857580
MRC,12/12/2006,0.35,0.35,0.35,0.35,100000,0
RLC,12/12/2006,16.25,16.75,16.25,16.5,4200700,11818575
RLT,12/12/2006,0.64,0.67,0.63,0.66,58550000,450000
SMDC,12/12/2006,2.4,2.4,2.4,2.4,206000,0
SMPH,12/12/2006,9.9,10,9.9,10,20497000,34549500
SUN,12/12/2006,0.57,0.59,0.57,0.59,170000,0
UW,12/12/2006,0.1,0.1,0.1,0.1,1200000,0
^SERVICE,12/12/2006,1435.51,1436.14,1428.75,1431.79,129194,43416
ABS,12/12/2006,20,20.25,20,20.25,36200,0
MB,12/12/2006,1,1,1,1,100000,0
DGTL,12/12/2006,1.66,1.66,1.64,1.66,5342000,0
GLO,12/12/2006,1250,1255,1245,1250,71620,13579000
PLTL,12/12/2006,5.8,5.8,5.7,5.7,2957000,1256000
TEL,12/12/2006,2450,2450,2440,2445,83180,27650800
BHI,12/12/2006,0.18,0.19,0.18,0.18,7680000,18000
IMP,12/12/2006,0.017,0.017,0.017,0.017,2800000,0
ION,12/12/2006,2.02,2.06,2.02,2.06,176000,0
IPVG,12/12/2006,4.1,4.3,4,4.15,18257000,0
IS,12/12/2006,0.0575,0.0575,0.0575,0.0575,1200000,0
ISM,12/12/2006,0.055,0.0575,0.055,0.0575,8700000,0
MUSX,12/12/2006,1.2,1.2,1.2,1.2,2000,0
TBGI,12/12/2006,5.3,5.7,5,5.4,1199000,0
WEB,12/12/2006,0.031,0.031,0.031,0.031,76200000,0
ATI,12/12/2006,4,4.15,4,4.15,471000,725500
ATS,12/12/2006,1.2,1.24,1.2,1.24,121000,0
ICT,12/12/2006,19,19,19,19,222400,-2850000
KPM,12/12/2006,0.95,0.95,0.94,0.94,60000,0
LSC,12/12/2006,1.3,1.3,1.18,1.18,20000,0
LR,12/12/2006,2.18,2.18,2.14,2.14,1460000,2145000
PEP,12/12/2006,0.33,0.33,0.33,0.33,500000,0
CEU,12/12/2006,9,9,8.7,8.8,32000,0
IPO,12/12/2006,3.1,3.2,3.1,3.1,169000,0
MAC,12/12/2006,2.14,2.14,2.12,2.14,66000,42760
PAX,12/12/2006,17.75,18,17.75,18,272100,849350
PGPI,12/12/2006,30,40,30,40,996900,0
^MINING-OIL,12/12/2006,4440.79,4448.05,4405.44,4448.05,436204,1770
APX,12/12/2006,6,6.2,6,6.1,1081000,0
APXB,12/12/2006,6.3,6.4,6.3,6.3,296000,1260000
AR,12/12/2006,0.011,0.011,0.011,0.011,68800000,0
AT,12/12/2006,8.4,8.8,8.3,8.7,5185000,4200000
BC,12/12/2006,9.1,9.1,9.1,9.1,1000,0
DIZ,12/12/2006,2.02,2.02,1.96,1.96,120000,0
LC,12/12/2006,0.25,0.25,0.25,0.25,2950000,0
LCB,12/12/2006,0.26,0.27,0.26,0.27,3400000,-143000
MA,12/12/2006,0.02,0.021,0.02,0.021,196600000,0
MAB,12/12/2006,0.023,0.024,0.023,0.024,57200000,641700
OM,12/12/2006,0.011,0.011,0.01,0.011,3000000,0
PX,12/12/2006,4.15,4.15,4.15,4.15,3451000,1510600
SCC,12/12/2006,19.5,19.5,19,19,257300,-1928300
UPM,12/12/2006,0.65,0.75,0.65,0.66,16690000,1438700
VUL,12/12/2006,1.3,1.36,1.2,1.26,18908000,-5209220
BSC,12/12/2006,0.26,0.29,0.26,0.28,10030000,0
OPM,12/12/2006,0.01,0.011,0.01,0.011,21000000,0
OPMB,12/12/2006,0.011,0.011,0.011,0.011,27100000,0
OVB,12/12/2006,1.02,1.02,1,1,118000,0
PERC,12/12/2006,10,10.25,10,10,17000,0
ACPR,12/12/2006,108,108,108,108,22000,0
ABSP,12/12/2006,20.5,20.5,20,20.5,208000,-2113500
ICTV,12/12/2006,3.6,3.6,3.6,3.6,6000,0
WIZ,12/12/2006,3,3,3,3,1000,3000
^ALLSHARES,12/12/2006,1762.91,1764.89,1755.3,1764.89,0,0
^PSEi,12/12/2006,2843.3,2843.3,2823.91,2840.82,1223531,194058
