ATN,12/05/2006,1.96,2.08,1.96,2.08,663000,0
B,12/05/2006,3,3,3,3,14000,0
BPC,12/05/2006,1.7,1.7,1.66,1.66,5104000,75600
DMC,12/05/2006,5.5,5.8,5.3,5.7,8004000,3024500
FDC,12/05/2006,3.25,3.45,3.25,3.35,2075000,0
HI,12/05/2006,1.8,1.8,1.8,1.8,463000,540000
JGS,12/05/2006,9.3,9.5,9.3,9.5,2170000,-8481000
KPHB,12/05/2006,1.5,1.5,1.5,1.5,4000,6000
MED,12/05/2006,0.24,0.24,0.23,0.23,470000,0
MHC,12/05/2006,0.32,0.32,0.32,0.32,30000,0
MHI,12/05/2006,3.9,4,3.7,3.75,323000,0
MIC,12/05/2006,1.66,1.7,1.66,1.66,1511000,0
PA,12/05/2006,0.02,0.02,0.02,0.02,13500000,0
POPI,12/05/2006,0.19,0.2,0.19,0.2,450000,0
REG,12/05/2006,1.4,1.4,1.4,1.4,265000,0
SGI,12/05/2006,0.67,0.67,0.67,0.67,80000,0
SINO,12/05/2006,0.15,0.15,0.14,0.145,5060000,-290000
SM,12/05/2006,300,302.5,300,300,119180,-5432275
SPM,12/05/2006,1.44,1.44,1.44,1.44,1000,0
UNI,12/05/2006,0.175,0.175,0.16,0.165,3380000,0
WIN,12/05/2006,0.12,0.12,0.12,0.12,100000,0
^PROPERTY,12/05/2006,1194.45,1196.85,1182.46,1195.06,158967,66889
ALI,12/05/2006,15,15.25,14.75,15,5971300,63518950
BEL,12/05/2006,1.16,1.2,1.14,1.14,2171000,57000
BRN,12/05/2006,1.86,1.9,1.82,1.86,1333000,0
CHI,12/05/2006,3.05,3.05,3.05,3.05,510000,1525000
CMP,12/05/2006,1.46,1.5,1.46,1.5,99000,0
CPV,12/05/2006,1.8,1.8,1.8,1.8,10000,0
CYBR,12/05/2006,0.34,0.35,0.33,0.35,8600000,0
ELI,12/05/2006,0.52,0.53,0.52,0.53,4200000,0
EPHI,12/05/2006,1.6,1.6,1.6,1.6,6000,0
EVER,12/05/2006,0.065,0.065,0.0625,0.0625,3400000,0
FLI,12/05/2006,1.66,1.72,1.66,1.72,9722000,12785900
HP,12/05/2006,2.7,2.7,2.65,2.65,20000,0
IRCB,12/05/2006,0.007,0.007,0.007,0.007,10000000,0
KEP,12/05/2006,1.2,1.2,1.18,1.18,223000,0
KPP,12/05/2006,0.52,0.54,0.5,0.5,8930000,0
LND,12/05/2006,0.69,0.73,0.69,0.73,3070000,0
MEG,12/05/2006,2.2,2.22,2.18,2.2,52119000,-11131880
MRC,12/05/2006,0.36,0.36,0.35,0.36,1400000,0
PHES,12/05/2006,0.13,0.13,0.13,0.13,300000,0
RLC,12/05/2006,16.25,16.75,16.25,16.5,1549200,-3405200
RLT,12/05/2006,0.7,0.75,0.7,0.7,35700000,-2826000
SMDC,12/05/2006,2.65,2.65,2.4,2.4,528000,0
SMPH,12/05/2006,9.9,9.9,9.9,9.9,6286000,6365700
SUN,12/05/2006,0.6,0.6,0.6,0.6,420000,0
UW,12/05/2006,0.105,0.105,0.1,0.1,2400000,0
^SERVICE,12/05/2006,1432.4,1461.36,1432.4,1456.17,124112,-7976
ABS,12/05/2006,19,19.5,19,19.25,29000,0
MB,12/05/2006,1,1,1,1,50000,0
DGTL,12/05/2006,1.64,1.64,1.62,1.62,4227000,0
GLO,12/05/2006,1245,1255,1235,1235,61720,-30865150
PLTL,12/05/2006,6,6.1,5.9,6,2157000,-2675000
TEL,12/05/2006,2460,2505,2460,2500,151400,11479650
BHI,12/05/2006,0.18,0.2,0.17,0.175,16070000,797500
IMP,12/05/2006,0.018,0.018,0.018,0.018,9500000,0
ION,12/05/2006,2,2,2,2,100000,0
IPVG,12/05/2006,3.85,3.85,3.75,3.85,580000,0
ISM,12/05/2006,0.0575,0.06,0.0575,0.06,3100000,0
MUSX,12/05/2006,1.2,1.2,1.2,1.2,5000,0
TBGI,12/05/2006,4.7,4.85,4.7,4.85,457000,0
WEB,12/05/2006,0.031,0.032,0.031,0.032,76900000,0
ATI,12/05/2006,4.1,4.1,4,4,518000,1958100
ATS,12/05/2006,1.14,1.14,1.14,1.14,25000,0
ICT,12/05/2006,19.5,19.5,19.25,19.25,32100,71225
LSC,12/05/2006,1.3,1.4,1.28,1.34,931000,745320
LR,12/05/2006,2.1,2.12,2.1,2.12,5988000,10501000
MJC,12/05/2006,2.8,2.8,2.8,2.8,30000,0
PEP,12/05/2006,0.36,0.36,0.36,0.36,2200000,0
WPI,12/05/2006,0.57,0.57,0.56,0.56,980000,0
IPO,12/05/2006,2.9,2.9,2.9,2.9,2000,0
MAC,12/05/2006,2.26,2.26,2.24,2.24,13000,11200
PAX,12/05/2006,18.5,18.5,18.5,18.5,4900,0
^MINING-OIL,12/05/2006,4502.99,4591.1,4499.54,4537.2,1294975,18748
APX,12/05/2006,6.2,6.4,6.2,6.3,1206000,0
APXB,12/05/2006,6.5,6.6,6.5,6.6,162000,0
AR,12/05/2006,0.011,0.012,0.011,0.012,232600000,-3600
AT,12/05/2006,8,8,8,8,2826000,0
BC,12/05/2006,9.2,9.2,9.2,9.2,47000,0
BCB,12/05/2006,24.5,24.5,24.5,24.5,3000,73500
DIZ,12/05/2006,2.02,2.06,2.02,2.06,107000,0
LC,12/05/2006,0.26,0.26,0.25,0.25,3430000,0
LCB,12/05/2006,0.27,0.28,0.26,0.27,12270000,-618300
MA,12/05/2006,0.022,0.022,0.022,0.022,67300000,0
MAB,12/05/2006,0.024,0.024,0.024,0.024,9000000,0
OM,12/05/2006,0.011,0.012,0.011,0.012,518700000,0
PX,12/05/2006,4.25,4.4,4.2,4.3,8168000,22217950
SCC,12/05/2006,20.75,20.75,20.5,20.5,119400,-782250
UPM,12/05/2006,0.56,0.56,0.55,0.56,450000,0
VUL,12/05/2006,0.87,0.87,0.86,0.87,1070000,-464800
BSC,12/05/2006,0.26,0.26,0.26,0.26,220000,0
OPM,12/05/2006,0.011,0.011,0.011,0.011,229000000,0
OPMB,12/05/2006,0.011,0.011,0.011,0.011,207300000,-1674200
OV,12/05/2006,0.99,0.99,0.98,0.98,900000,0
OVB,12/05/2006,1.02,1.02,1.02,1.02,30000,0
PERC,12/05/2006,10.25,10.25,10.25,10.25,67100,0
ACPR,12/05/2006,108,108,107,107,5420,0
TELR,12/05/2006,10.5,10.5,10.5,10.5,1000,0
TELT,12/05/2006,10.5,10.5,10.5,10.5,200,0
TELU,12/05/2006,10.5,10.5,10.5,10.5,100,0
ABSP,12/05/2006,19.5,19.5,19.25,19.5,44000,-175750
ICTV,12/05/2006,3.7,3.7,3.7,3.7,2000,0
WIZ,12/05/2006,2.3,2.65,2.3,2.65,13000,-21200
^ALLSHARES,12/05/2006,1746.97,1752.1,1746.97,1751.22,0,0
^PSEi,12/05/2006,2795.13,2810.57,2795.13,2808.09,1783489,144551
