WIN,11/13/2006,0.125,0.125,0.125,0.125,800000,0
^PROPERTY,11/13/2006,1162.31,1174.74,1158.04,1173.95,134331,-13818
ALI,11/13/2006,14.75,15,14.75,15,4611500,7245000
ARA,11/13/2006,0.38,0.45,0.38,0.45,620000,0
BEL,11/13/2006,1.06,1.08,1.06,1.08,1049000,78840
BRN,11/13/2006,1.82,1.82,1.74,1.74,1330000,-89000
CEI,11/13/2006,0.41,0.41,0.41,0.41,270000,0
CHI,11/13/2006,2.95,2.95,2.95,2.95,558000,1528100
CMP,11/13/2006,1.42,1.52,1.42,1.42,28000,0
CYBR,11/13/2006,0.28,0.28,0.27,0.28,1670000,-84000
EIBR,11/13/2006,0.23,0.23,0.23,0.23,10000,0
ELI,11/13/2006,0.53,0.53,0.52,0.53,11390000,0
EPHI,11/13/2006,1.46,1.52,1.46,1.52,1943000,0
EVER,11/13/2006,0.055,0.055,0.055,0.055,3200000,-11000
FLI,11/13/2006,1.7,1.7,1.7,1.7,11377000,3825000
HP,11/13/2006,2.2,2.22,2.2,2.22,110000,0
KPP,11/13/2006,0.55,0.56,0.52,0.52,5740000,0
LAND,11/13/2006,2.46,2.46,2.46,2.46,5000,0
MEG,11/13/2006,2.1,2.12,2.04,2.1,65632000,-25489920
MPC,11/13/2006,2,2.06,1.98,2.06,1407000,-2040
MRC,11/13/2006,0.34,0.34,0.34,0.34,1090000,0
PHES,11/13/2006,0.18,0.18,0.18,0.18,130000,0
RLC,11/13/2006,15.25,15.5,15,15.5,1472700,-4872675
RLT,11/13/2006,0.61,0.62,0.6,0.6,16500000,0
SMDC,11/13/2006,2.26,2.48,2.26,2.42,2547000,0
SMPH,11/13/2006,9.6,9.6,9.5,9.6,1391000,4053100
SUN,11/13/2006,0.59,0.59,0.59,0.59,50000,0
UW,11/13/2006,0.1,0.1,0.1,0.1,200000,0
^SERVICE,11/13/2006,1508.96,1509.6,1477.3,1477.49,139792,2491
ABS,11/13/2006,22.5,22.75,22.5,22.75,21600,0
MB,11/13/2006,1.02,1.02,1.02,1.02,9000,0
DGTL,11/13/2006,1.64,1.64,1.62,1.62,2512000,0
GLO,11/13/2006,1340,1345,1320,1325,69250,7644450
PLTL,11/13/2006,6.2,6.2,5.9,6,4939000,-7228200
TEL,11/13/2006,2560,2560,2520,2520,38390,-2796800
IMP,11/13/2006,0.018,0.019,0.018,0.019,5200000,0
ION,11/13/2006,1.82,1.82,1.82,1.82,107000,0
ISM,11/13/2006,0.06,0.06,0.06,0.06,3100000,0
MUSX,11/13/2006,1.24,1.24,1.24,1.24,25000,0
WEB,11/13/2006,0.032,0.032,0.031,0.032,118000000,0
ATI,11/13/2006,4.2,4.2,4.2,4.2,20000,0
ICT,11/13/2006,19,19,19,19,32500,-152000
LSC,11/13/2006,1.3,1.3,1.22,1.22,12000,0
LR,11/13/2006,2.26,2.26,2.24,2.26,1756000,2240000
MJC,11/13/2006,2.7,2.7,2.7,2.7,151000,0
PEP,11/13/2006,0.35,0.35,0.35,0.35,1300000,0
PRC,11/13/2006,3,3,3,3,24000,0
WPI,11/13/2006,0.63,0.63,0.61,0.61,1680000,0
IPO,11/13/2006,3,3,3,3,175000,0
MAC,11/13/2006,2.1,2.1,2.04,2.06,238000,0
PAX,11/13/2006,14.5,14.75,14.5,14.5,262500,2784000
PHC,11/13/2006,1.3,1.3,1.3,1.3,120000,0
^MINING-OIL,11/13/2006,4924.16,4956.66,4768.46,4768.46,1465953,-18809
APX,11/13/2006,7.3,7.6,7.2,7.3,4015000,0
APXB,11/13/2006,7.5,7.7,7.3,7.3,2708000,3852600
AR,11/13/2006,0.012,0.012,0.01,0.011,110500000,0
AT,11/13/2006,8.2,8.2,7.9,7.9,2143000,0
BC,11/13/2006,9.2,9.2,9.2,9.2,12000,0
DIZ,11/13/2006,1.96,1.96,1.96,1.96,20000,0
LC,11/13/2006,0.3,0.3,0.29,0.29,18620000,0
LCB,11/13/2006,0.32,0.32,0.3,0.31,7080000,-167000
MA,11/13/2006,0.023,0.025,0.023,0.023,652000000,0
MAB,11/13/2006,0.027,0.027,0.026,0.026,223400000,2779500
OM,11/13/2006,0.01,0.01,0.01,0.01,328000000,0
PX,11/13/2006,4.6,4.6,4.4,4.4,16671000,-25209200
SCC,11/13/2006,20,20,19.75,20,386900,19750
UPM,11/13/2006,0.49,0.49,0.48,0.48,390000,0
VUL,11/13/2006,0.72,0.72,0.7,0.7,100000,0
BSC,11/13/2006,0.28,0.28,0.28,0.28,1410000,0
OPM,11/13/2006,0.01,0.01,0.01,0.01,94000000,0
OPMB,11/13/2006,0.01,0.01,0.01,0.01,3000000,-20000
OV,11/13/2006,0.9,0.91,0.9,0.9,1180000,0
OVB,11/13/2006,0.93,0.93,0.93,0.93,180000,-65100
PECB,11/13/2006,10,10,10,10,1000,0
PERC,11/13/2006,11,11,11,11,136800,0
TELT,11/13/2006,10.75,10.75,10.75,10.75,100,0
TELY,11/13/2006,10.5,10.5,10.5,10.5,700,0
ABSP,11/13/2006,23.75,23.75,22.75,23.5,115100,-921125
^ALLSHARES,11/13/2006,1737.39,1737.59,1728.74,1733.69,0,0
^PSEi,11/13/2006,2838.97,2839.21,2815.95,2821.92,2365971,176243
