IPO,08/04/2006,3.05,3.05,3.05,3.05,8000,0
ECP,08/04/2006,3.05,3.5,3,3.5,26000,56350
MAC,08/04/2006,2.24,2.24,2.16,2.16,218000,0
PAX,08/04/2006,10.75,10.75,10.5,10.75,199400,-316050
^MINING-OIL,08/04/2006,4599.04,4712.24,4592.15,4670.29,4347103,-3713
APX,08/04/2006,4.15,4.3,4.15,4.15,2750000,0
APXB,08/04/2006,4.25,4.3,4.15,4.2,868000,-263650
AR,08/04/2006,0.0085,0.0085,0.0085,0.0085,141000000,0
AT,08/04/2006,7.8,7.9,7.8,7.8,477000,39000
LC,08/04/2006,0.28,0.28,0.28,0.28,3020000,0
LCB,08/04/2006,0.3,0.3,0.29,0.29,6690000,-1430500
MA,08/04/2006,0.023,0.025,0.023,0.024,402200000,0
MAB,08/04/2006,0.026,0.028,0.026,0.028,351000000,31200
OM,08/04/2006,0.0095,0.011,0.0095,0.011,2861000000,-1125000
PX,08/04/2006,4.15,4.35,4.15,4.25,8070000,0
PXB,08/04/2006,4.25,4.4,4.25,4.35,7091000,-3908000
SCC,08/04/2006,26.5,26.5,26.5,26.5,122300,1388600
UPM,08/04/2006,0.56,0.56,0.53,0.54,1800000,0
VUL,08/04/2006,0.58,0.62,0.56,0.62,490000,0
BSC,08/04/2006,0.26,0.27,0.26,0.27,430000,0
OPM,08/04/2006,0.01,0.011,0.01,0.011,499400000,0
OPMB,08/04/2006,0.012,0.012,0.012,0.012,53000000,0
OV,08/04/2006,1.26,1.36,1.26,1.32,4119000,0
OVB,08/04/2006,1.24,1.36,1.24,1.32,2073000,1506580
PERC,08/04/2006,16.5,16.5,16,16.25,1503600,48750
ACPR,08/04/2006,102,102,101,101,19200,5100
TELM,08/04/2006,11,11,11,11,300,0
TELW,08/04/2006,10.5,10.5,10.5,10.5,1600,0
TELX,08/04/2006,10.5,10.5,10.5,10.5,1200,0
TELY,08/04/2006,10.5,10.5,10.5,10.5,700,0
TLAA,08/04/2006,10.5,10.5,10.5,10.5,1300,0
ABSP,08/04/2006,17,17.5,17,17.5,181400,2212000
^ALLSHARES,08/04/2006,1450.39,1456.78,1450.39,1452.29,0,0
^PSEi,08/04/2006,2356.6,2372.2,2356.6,2362.6,5125308,-6765
