SMPH,11/27/2006,9.9,9.9,9.8,9.9,1162000,265100
SUN,11/27/2006,0.61,0.61,0.61,0.61,70000,0
UW,11/27/2006,0.105,0.11,0.105,0.105,1400000,0
^SERVICE,11/27/2006,1463.45,1465.76,1453.89,1465.76,183336,-4372
ABS,11/27/2006,19.75,19.75,19.75,19.75,9000,0
MB,11/27/2006,1.02,1.02,1.02,1.02,15000,0
DGTL,11/27/2006,1.74,1.78,1.74,1.74,6832000,-870000
GLO,11/27/2006,1255,1260,1255,1255,137990,-2321750
PLTL,11/27/2006,6.2,6.2,6.1,6.2,3705000,3660000
TEL,11/27/2006,2500,2505,2480,2505,75540,-390200
BHI,11/27/2006,0.22,0.22,0.2,0.2,12810000,-784250
IMP,11/27/2006,0.018,0.019,0.018,0.018,12200000,0
ION,11/27/2006,2.18,2.18,2.1,2.1,430000,6300
IS,11/27/2006,0.055,0.055,0.055,0.055,600000,0
ISM,11/27/2006,0.0575,0.0575,0.0575,0.0575,4900000,0
TBGI,11/27/2006,5,5.1,4.7,4.85,747000,0
WEB,11/27/2006,0.032,0.032,0.032,0.032,124000000,1369600
ATI,11/27/2006,4.2,4.2,4.2,4.2,400000,1680000
ATS,11/27/2006,1.18,1.18,1.18,1.18,78000,0
ICT,11/27/2006,19.75,19.75,19.5,19.75,460300,-2717600
KPM,11/27/2006,0.96,0.96,0.96,0.96,50000,0
LSC,11/27/2006,1.22,1.26,1.22,1.26,7000,0
LR,11/27/2006,2.12,2.16,2.12,2.14,2147000,0
MJC,11/27/2006,2.7,2.7,2.7,2.7,10000,0
PEP,11/27/2006,0.39,0.41,0.39,0.39,4800000,0
WPI,11/27/2006,0.66,0.67,0.63,0.63,3380000,0
CEU,11/27/2006,9.8,9.8,9.8,9.8,3000,0
IPO,11/27/2006,3,3,2.95,2.95,60000,0
MAC,11/27/2006,2.4,2.5,2.2,2.3,4270000,-23600
PAX,11/27/2006,20,20,19.75,20,1201100,-3980500
PHC,11/27/2006,1.4,1.4,1.4,1.4,9000,0
^MINING-OIL,11/27/2006,4715.69,4818.02,4715.69,4735.69,2772244,10045
APX,11/27/2006,6.9,6.9,6.7,6.7,839000,0
APXB,11/27/2006,7,7,6.9,7,546000,0
AR,11/27/2006,0.014,0.014,0.013,0.013,1683900000,158000
AT,11/27/2006,8,8.2,8,8.1,6047000,-104500
BC,11/27/2006,9.3,9.3,9.1,9.1,47000,0
DIZ,11/27/2006,2.2,2.2,2.02,2.02,125000,0
LC,11/27/2006,0.27,0.28,0.27,0.28,19320000,0
LCB,11/27/2006,0.3,0.31,0.29,0.3,13380000,-1975500
MA,11/27/2006,0.023,0.024,0.023,0.023,183600000,0
MAB,11/27/2006,0.027,0.028,0.027,0.027,282400000,1617300
OM,11/27/2006,0.012,0.012,0.012,0.012,404500000,300000
PX,11/27/2006,4.35,4.45,4.3,4.3,13808000,11075300
SCC,11/27/2006,20.5,21,20.5,21,3527800,-1465825
UPM,11/27/2006,0.57,0.63,0.57,0.6,7650000,961700
VUL,11/27/2006,0.89,0.94,0.88,0.89,6630000,-552000
BSC,11/27/2006,0.32,0.32,0.32,0.32,3800000,0
OPM,11/27/2006,0.011,0.011,0.011,0.011,122000000,0
OPMB,11/27/2006,0.011,0.011,0.011,0.011,18000000,0
OV,11/27/2006,1.04,1.06,1.02,1.04,1236000,0
OVB,11/27/2006,1.04,1.06,1.04,1.04,842000,0
PERC,11/27/2006,10.5,10.5,10.5,10.5,46600,31500
ACPR,11/27/2006,106,106,106,106,38000,0
TELP,11/27/2006,10.5,10.5,10.5,10.5,1700,0
TELU,11/27/2006,10.5,10.5,10.5,10.5,2200,0
ABSP,11/27/2006,20,20,20,20,147500,1122000
ICTV,11/27/2006,4.1,4.1,4.1,4.1,1000,0
^ALLSHARES,11/27/2006,1760.29,1760.97,1753.59,1759.88,0,0
^PSEi,11/27/2006,2818.27,2818.78,2806.39,2817.56,4089856,-61598
