^HOLDING,10/16/2006,1363.87,1372.72,1363.87,1368.27,128147,230349
ABA,10/16/2006,0.0075,0.0075,0.0075,0.0075,20000000,0
AC,10/16/2006,492.5,495,490,492.5,583900,47778350
ACR,10/16/2006,0.59,0.59,0.59,0.59,70000,0
AEV,10/16/2006,5.6,5.6,5.6,5.6,85000,112000
AJO,10/16/2006,0.027,0.028,0.027,0.028,7300000,0
ANS,10/16/2006,2.65,2.65,2.6,2.6,338000,0
APC,10/16/2006,0.245,0.26,0.235,0.24,4160000,0
APM,10/16/2006,0.008,0.008,0.008,0.008,42000000,0
APO,10/16/2006,0.92,0.92,0.91,0.91,2000000,184000
ATN,10/16/2006,1.52,1.52,1.52,1.52,13000,0
B,10/16/2006,3.15,3.2,3.15,3.15,74000,0
BAL,10/16/2006,1.2,1.2,1.2,1.2,544000,0
BPC,10/16/2006,1.44,1.46,1.42,1.42,7787000,-3170240
DMC,10/16/2006,4.3,4.4,4.3,4.4,495000,0
FDC,10/16/2006,2.85,2.95,2.85,2.85,525000,0
HI,10/16/2006,1.46,1.48,1.4,1.4,225000,0
JGS,10/16/2006,7.4,7.4,7.2,7.2,609000,-1338100
KPHB,10/16/2006,1.6,1.6,1.6,1.6,20000,0
MED,10/16/2006,0.23,0.23,0.225,0.225,910000,0
MHC,10/16/2006,0.195,0.2,0.195,0.2,170000,0
MHI,10/16/2006,1.8,2,1.8,2,90000,0
MIC,10/16/2006,1.54,1.6,1.48,1.48,3848000,150000
PA,10/16/2006,0.011,0.011,0.01,0.01,16000000,0
POPI,10/16/2006,0.18,0.18,0.18,0.18,500000,0
SGI,10/16/2006,0.63,0.67,0.63,0.65,1020000,0
SINO,10/16/2006,0.135,0.135,0.135,0.135,5000000,0
SM,10/16/2006,260,262.5,257.5,262.5,1764720,186633775
SOC,10/16/2006,0.98,1,0.98,1,430000,0
SPM,10/16/2006,1.5,1.66,1.5,1.54,586000,0
UNI,10/16/2006,0.115,0.125,0.115,0.12,10500000,0
WIN,10/16/2006,0.13,0.13,0.13,0.13,500000,0
^PROPERTY,10/16/2006,1092.88,1108.68,1085.15,1096.66,151400,-20057
ALI,10/16/2006,14,14.25,13.75,14,9740900,-37081850
ARA,10/16/2006,0.38,0.38,0.38,0.38,100000,0
BEL,10/16/2006,1.12,1.14,1.08,1.1,12518000,448000
BRN,10/16/2006,1.2,1.28,1.2,1.28,153000,0
CEI,10/16/2006,0.36,0.37,0.35,0.36,1430000,0
CHI,10/16/2006,2.9,2.95,2.9,2.95,874000,2183300
CMP,10/16/2006,1.44,1.6,1.44,1.48,508000,0
CYBR,10/16/2006,0.27,0.27,0.26,0.26,2350000,0
ELI,10/16/2006,0.56,0.57,0.56,0.57,25360000,279700
EPHI,10/16/2006,1.2,1.2,1.2,1.2,245000,0
EVER,10/16/2006,0.05,0.055,0.05,0.055,13600000,0
FLI,10/16/2006,1.7,1.7,1.68,1.7,3760000,78920
KPP,10/16/2006,0.31,0.31,0.31,0.31,750000,0
LND,10/16/2006,0.79,0.88,0.79,0.87,9140000,-8800
MCB,10/16/2006,0.018,0.018,0.018,0.018,4000000,0
MEG,10/16/2006,1.98,2,1.98,2,12481000,3469000
MPC,10/16/2006,3.2,3.2,3.15,3.15,243000,0
MRC,10/16/2006,0.3,0.39,0.28,0.39,34850000,-117500
PHES,10/16/2006,0.16,0.16,0.16,0.16,380000,0
RLC,10/16/2006,13,13,12.75,12.75,8855600,894175
RLT,10/16/2006,0.41,0.41,0.41,0.41,2360000,0
SMDC,10/16/2006,1.84,1.84,1.84,1.84,108000,0
SMPH,10/16/2006,8.5,8.7,8.5,8.6,7484000,9797200
SUN,10/16/2006,0.62,0.62,0.62,0.62,10000,0
UW,10/16/2006,0.09,0.09,0.09,0.09,100000,0
^SERVICE,10/16/2006,1288.11,1316.18,1288.11,1314.95,175929,31004
ABS,10/16/2006,18.75,18.75,18.25,18.75,85200,0
MB,10/16/2006,1,1,1,1,230000,0
CASH,10/16/2006,6.5,6.5,6.5,6.5,11000,0
DGTL,10/16/2006,1.56,1.56,1.48,1.54,13822000,0
GLO,10/16/2006,1105,1120,1100,1120,65760,-967700
PLTL,10/16/2006,4.75,4.95,4.7,4.95,8557000,24325750
TEL,10/16/2006,2200,2255,2200,2250,110150,4088900
ION,10/16/2006,2.02,2.06,2,2.02,1429000,0
ISM,10/16/2006,0.055,0.0575,0.055,0.0575,1400000,0
MUSX,10/16/2006,1.36,1.38,1.34,1.36,223000,0
WEB,10/16/2006,0.032,0.032,0.031,0.032,138100000,166400
ATI,10/16/2006,3.85,3.9,3.85,3.9,200000,597900
ICT,10/16/2006,19.75,19.75,19.5,19.75,683200,1716300
KPM,10/16/2006,1,1,0.98,0.98,350000,49000
DHC,10/16/2006,5,5,5,5,1247000,0
LR,10/16/2006,2,2.1,2,2.1,5165000,0
PEP,10/16/2006,0.31,0.31,0.31,0.31,220000,0
WPI,10/16/2006,0.44,0.47,0.44,0.46,3220000,-186000
FEU,10/16/2006,830,830,830,830,790,0
IPO,10/16/2006,2.95,2.95,2.95,2.95,10000,0
MAC,10/16/2006,1.98,2,1.98,2,587000,997500
PAX,10/16/2006,12,12,12,12,213600,216000
^MINING-OIL,10/16/2006,4142.63,4229.05,4142.63,4201.64,773840,15229
APX,10/16/2006,6.6,6.9,6.6,6.8,4562000,0
APXB,10/16/2006,6.7,6.9,6.7,6.9,2675000,-612500
AR,10/16/2006,0.011,0.011,0.01,0.01,355000000,10000
AT,10/16/2006,7.9,8,7.9,8,545000,-1720000
BC,10/16/2006,9.8,9.9,9.8,9.9,24000,0
LC,10/16/2006,0.24,0.245,0.24,0.24,3360000,0
LCB,10/16/2006,0.28,0.28,0.27,0.28,8320000,0
MA,10/16/2006,0.021,0.021,0.02,0.02,23500000,0
MAB,10/16/2006,0.024,0.024,0.024,0.024,10800000,0
OM,10/16/2006,0.0095,0.01,0.0095,0.01,249000000,0
PX,10/16/2006,3.75,3.8,3.75,3.75,7942000,18247000
SCC,10/16/2006,19,19,18.75,19,88000,-685750
UPM,10/16/2006,0.43,0.44,0.42,0.42,250000,0
VUL,10/16/2006,0.6,0.6,0.6,0.6,20000,0
BSC,10/16/2006,0.28,0.28,0.28,0.28,270000,0
OPM,10/16/2006,0.01,0.011,0.0095,0.01,69000000,0
OPMB,10/16/2006,0.01,0.01,0.01,0.01,38000000,0
OV,10/16/2006,1,1,1,1,210000,0
OVB,10/16/2006,1,1.02,1,1.02,220000,0
PERC,10/16/2006,9.4,9.5,9.4,9.5,54000,-9400
ACPR,10/16/2006,103,103,103,103,13100,0
ABSP,10/16/2006,18.75,18.75,18.25,18.5,1167100,-12924250
^ALLSHARES,10/16/2006,1571.47,1584.5,1570.7,1583.67,0,0
^PSEi,10/16/2006,2557.25,2588.08,2554.07,2584.2,1366636,237159
