MA,09/01/2006,0.018,0.019,0.018,0.019,10000000,0
MAB,09/01/2006,0.022,0.022,0.021,0.021,24000000,0
OM,09/01/2006,0.01,0.01,0.0095,0.01,219800000,0
PX,09/01/2006,4.05,4.05,3.95,4,3159000,0
PXB,09/01/2006,4.05,4.1,4,4.05,4467000,-20250
SCC,09/01/2006,21.75,21.75,21,21.25,645100,-5027575
UPM,09/01/2006,0.57,0.58,0.57,0.57,500000,0
VUL,09/01/2006,0.62,0.63,0.62,0.63,280000,0
BSC,09/01/2006,0.26,0.26,0.26,0.26,2300000,0
OPM,09/01/2006,0.011,0.011,0.011,0.011,342800000,0
OPMB,09/01/2006,0.012,0.012,0.012,0.012,50900000,0
OV,09/01/2006,1.18,1.22,1.18,1.2,1098000,0
PECB,09/01/2006,3.35,3.35,3.35,3.35,1000,0
PERC,09/01/2006,12,12,11.5,11.5,446400,370300
ACPR,09/01/2006,103,103,103,103,18500,0
TELV,09/01/2006,10.75,10.75,10.75,10.75,300,0
TELX,09/01/2006,10.75,10.75,10.75,10.75,700,0
TLCC,09/01/2006,10.75,10.75,10.75,10.75,2200,0
ABSP,09/01/2006,17,17,16,16,22800,0
^ALLSHARES,09/01/2006,1447.45,1455.93,1445.8,1455.93,0,0
^PSEi,09/01/2006,2314.45,2332.23,2310.32,2329.44,3015346,525498
