ALI,09/18/2006,14,14.25,14,14.25,9674700,63685000
BEL,09/18/2006,1.02,1.02,1.02,1.02,1650000,0
CEI,09/18/2006,0.32,0.33,0.32,0.33,920000,0
CHI,09/18/2006,2.85,2.85,2.75,2.75,2267000,2332000
CYBR,09/18/2006,0.28,0.28,0.27,0.27,1700000,0
EIBR,09/18/2006,0.18,0.18,0.18,0.18,10000,0
ELI,09/18/2006,0.51,0.51,0.5,0.51,4820000,0
EVER,09/18/2006,0.06,0.065,0.06,0.0625,6100000,0
FLI,09/18/2006,1.4,1.4,1.38,1.4,11471000,-7694880
GO,09/18/2006,0.1,0.1,0.1,0.1,50000,0
HP,09/18/2006,2.3,2.3,2.3,2.3,30000,0
KPP,09/18/2006,0.25,0.26,0.25,0.26,1470000,0
LND,09/18/2006,0.47,0.47,0.47,0.47,100000,0
MEG,09/18/2006,1.84,1.84,1.82,1.84,57340000,-4550000
MPC,09/18/2006,3.65,3.8,3.65,3.8,425000,-26300
PHES,09/18/2006,0.145,0.155,0.145,0.155,560000,0
RLC,09/18/2006,13,13.25,12.75,13,3867700,-11609300
RLT,09/18/2006,0.39,0.42,0.39,0.42,3380000,0
SMPH,09/18/2006,8.1,8.2,8,8.2,4507000,16392300
SUN,09/18/2006,0.6,0.6,0.6,0.6,120000,0
UW,09/18/2006,0.095,0.095,0.095,0.095,3200000,0
^SERVICE,09/18/2006,1218.36,1275.75,1217.72,1275.75,80390,686707
ABS,09/18/2006,16,16.5,16,16.5,58800,0
MB,09/18/2006,1,1,1,1,40000,0
DGTL,09/18/2006,1.28,1.3,1.28,1.3,13005000,3693200
GLO,09/18/2006,1035,1045,1030,1045,32140,-2576850
PLTL,09/18/2006,4.5,4.65,4.45,4.6,13605000,1108300
TEL,09/18/2006,2130,2225,2130,2225,532620,682278150
BHI,09/18/2006,0.19,0.19,0.19,0.19,150000,0
ION,09/18/2006,2.02,2.04,2.02,2.04,66000,0
IPVG,09/18/2006,2.5,2.5,2.5,2.5,675000,0
IS,09/18/2006,0.046,0.046,0.046,0.046,500000,0
ISM,09/18/2006,0.0525,0.0525,0.0525,0.0525,5400000,0
MUSX,09/18/2006,1.16,1.16,1.16,1.16,126000,0
WEB,09/18/2006,0.027,0.028,0.027,0.028,42800000,28000
ATI,09/18/2006,3.25,3.35,3.2,3.3,541000,-330000
ATS,09/18/2006,1.2,1.2,1.2,1.2,60000,0
ICT,09/18/2006,16,16.25,15.75,16.25,264600,1655100
KPM,09/18/2006,0.95,0.95,0.95,0.95,50000,0
LR,09/18/2006,1.94,2.02,1.94,2.02,1240000,-200000
PEP,09/18/2006,0.3,0.3,0.3,0.3,50000,0
PRC,09/18/2006,2.9,2.9,2.9,2.9,133000,0
WPI,09/18/2006,0.45,0.45,0.45,0.45,100000,-45000
CEU,09/18/2006,8.6,8.7,8.6,8.7,7000,0
IPO,09/18/2006,2.85,2.95,2.85,2.95,402000,0
MAC,09/18/2006,2.08,2.14,2.08,2.12,364000,-39880
PAX,09/18/2006,10.25,10.5,10.25,10.5,123200,1136100
PHC,09/18/2006,1.18,1.18,1.18,1.18,50000,0
^MINING-OIL,09/18/2006,4054.52,4262.8,4021.4,4262.8,3112117,-2732
APX,09/18/2006,4.35,4.65,4.35,4.65,1019000,0
APXB,09/18/2006,4.4,4.65,4.35,4.65,840000,0
AR,09/18/2006,0.011,0.012,0.011,0.011,958500000,0
AT,09/18/2006,8.2,8.5,8.2,8.5,806000,58800
BC,09/18/2006,8.9,9.8,8.9,9.8,89000,0
BCB,09/18/2006,25,25,25,25,3600,90000
LC,09/18/2006,0.22,0.24,0.22,0.235,16890000,0
LCB,09/18/2006,0.245,0.26,0.24,0.25,4720000,109200
MA,09/18/2006,0.02,0.022,0.02,0.022,1106300000,0
MAB,09/18/2006,0.023,0.026,0.023,0.025,555700000,-1405200
OM,09/18/2006,0.0095,0.01,0.0095,0.0095,56000000,0
PX,09/18/2006,3.65,3.85,3.6,3.85,14736000,-1849950
SCC,09/18/2006,21,21,20.75,21,92400,154750
UPM,09/18/2006,0.47,0.52,0.47,0.52,230000,0
BSC,09/18/2006,0.27,0.27,0.27,0.27,100000,0
OPM,09/18/2006,0.011,0.012,0.011,0.011,350000000,0
OPMB,09/18/2006,0.011,0.012,0.011,0.012,44000000,0
OV,09/18/2006,1.02,1.08,1.02,1.06,1420000,0
OVB,09/18/2006,1.02,1.1,1.02,1.1,505000,110000
PECB,09/18/2006,12,12,12,12,1000,0
PERC,09/18/2006,9.8,10.25,9.7,10,165000,0
ACPR,09/18/2006,104,104,104,104,200,0
TELT,09/18/2006,10.5,10.5,10.5,10.5,300,0
ABSP,09/18/2006,16.25,16.5,16.25,16.5,70000,48750
^ALLSHARES,09/18/2006,1495.91,1524.02,1495.4,1524.02,0,0
^PSEi,09/18/2006,2435.18,2501.8,2434.33,2501.8,3626520,816893
