GO,12/18/2006,0.11,0.11,0.11,0.11,90000,0
IRC,12/18/2006,0.009,0.01,0.009,0.01,567000000,0
IRCB,12/18/2006,0.009,0.01,0.009,0.01,349000000,0
KEP,12/18/2006,1.28,1.28,1.28,1.28,6000,0
KPP,12/18/2006,0.53,0.53,0.5,0.51,3670000,-81600
LND,12/18/2006,0.69,0.7,0.69,0.7,200000,0
MCB,12/18/2006,0.015,0.015,0.015,0.015,2000000,0
MEG,12/18/2006,2.26,2.28,2.26,2.28,34858000,32393260
MPI,12/18/2006,1.5,1.5,1.5,1.5,10000,0
MRC,12/18/2006,0.38,0.38,0.36,0.38,1470000,0
PHES,12/18/2006,0.15,0.165,0.15,0.165,6200000,-330000
RLC,12/18/2006,16,16,15.75,15.75,4162400,-27015625
RLT,12/18/2006,0.71,0.72,0.68,0.69,25270000,69500
SMDC,12/18/2006,2.6,2.6,2.55,2.55,1482000,-741000
SMPH,12/18/2006,9.9,10.25,9.9,10.25,20637000,37716000
SUN,12/18/2006,0.6,0.6,0.59,0.59,280000,0
UW,12/18/2006,0.11,0.12,0.11,0.115,12030000,0
^SERVICE,12/18/2006,1434.97,1443.09,1430.54,1432.42,265092,1645
ABS,12/18/2006,21,21,21,21,21400,0
DGTL,12/18/2006,1.9,2.02,1.9,1.94,36373000,1369000
GLO,12/18/2006,1250,1250,1235,1235,28380,-28667050
PLTL,12/18/2006,6.2,6.4,6.2,6.4,9939000,6319200
TEL,12/18/2006,2430,2455,2430,2435,164130,27467800
BHI,12/18/2006,0.19,0.195,0.19,0.19,6300000,487500
IMP,12/18/2006,0.018,0.021,0.018,0.021,133600000,0
ION,12/18/2006,2.18,2.2,2.18,2.18,388000,0
IPVG,12/18/2006,4.2,4.4,4.2,4.3,2187000,1290000
ISM,12/18/2006,0.0575,0.0575,0.0575,0.0575,3100000,0
MUSX,12/18/2006,1.34,1.36,1.3,1.3,280000,0
TBGI,12/18/2006,5.1,5.1,4.2,4.9,5864000,-3303500
WEB,12/18/2006,0.031,0.032,0.031,0.032,60200000,0
ATI,12/18/2006,4.15,4.2,4.15,4.2,711000,933750
ATS,12/18/2006,1.24,1.24,1.24,1.24,245000,0
ICT,12/18/2006,19.25,19.25,19,19,1278200,-3582300
LSC,12/18/2006,1.2,1.22,1.2,1.22,53000,0
LR,12/18/2006,2.18,2.18,2.14,2.16,1063000,0
PEP,12/18/2006,0.35,0.35,0.35,0.35,1110000,0
WPI,12/18/2006,0.6,0.6,0.59,0.59,770000,-2100
CEU,12/18/2006,9,9,8.8,8.8,9000,0
FEU,12/18/2006,800,800,800,800,220,0
IPO,12/18/2006,3,3,3,3,284000,0
MAC,12/18/2006,2.08,2.12,2.08,2.1,578000,-666700
PAX,12/18/2006,19,19,19,19,546100,0
^MINING-OIL,12/18/2006,4550.75,4603.78,4509.89,4514.71,2739854,1324
APX,12/18/2006,5.9,6,5.8,5.8,3219000,0
APXB,12/18/2006,6.1,6.1,5.9,5.9,1721000,353300
AR,12/18/2006,0.011,0.012,0.011,0.012,278100000,-38400
AT,12/18/2006,10,10.5,9.8,9.8,8188000,-1168750
BC,12/18/2006,9.5,9.5,9.2,9.2,135000,0
BCB,12/18/2006,24.75,25,24.75,25,60000,1497500
LC,12/18/2006,0.25,0.26,0.25,0.25,25300000,0
LCB,12/18/2006,0.28,0.28,0.27,0.28,3990000,-408800
MA,12/18/2006,0.023,0.023,0.022,0.022,460800000,0
MAB,12/18/2006,0.026,0.026,0.025,0.026,198000000,-260000
OM,12/18/2006,0.012,0.012,0.011,0.012,1511900000,-12000
PX,12/18/2006,4.2,4.2,4.1,4.1,4374000,4731000
SCC,12/18/2006,19,19.25,19,19,61900,-153900
UPM,12/18/2006,0.79,0.85,0.79,0.84,15540000,1668400
VUL,12/18/2006,1.58,1.72,1.54,1.72,36181000,-4883600
BSC,12/18/2006,0.3,0.31,0.3,0.3,2370000,0
OPM,12/18/2006,0.011,0.011,0.011,0.011,180900000,0
OPMB,12/18/2006,0.012,0.012,0.011,0.011,2800000,0
OV,12/18/2006,1.06,1.08,1.02,1.06,4133000,0
OVB,12/18/2006,1.02,1.08,1.02,1.08,1558000,0
PERC,12/18/2006,10.25,10.75,10,10,524000,0
TELV,12/18/2006,11,11,11,11,6600,0
TELW,12/18/2006,10.5,10.5,10.5,10.5,200,0
ABSP,12/18/2006,21,21,21,21,129800,-1822800
MPIW,12/18/2006,3,3,3,3,60000,0
WIZ,12/18/2006,2.75,3.05,2.75,3.05,85000,-27500
^ALLSHARES,12/18/2006,1781.21,1799.39,1781.03,1795.56,0,0
^PSEi,12/18/2006,2857.59,2885.67,2857.3,2877.83,5119134,-1921616
