PAX,11/29/2006,19,19,18.5,18.5,94900,0
PHC,11/29/2006,1.42,1.42,1.4,1.4,13000,0
^MINING-OIL,11/29/2006,4651.47,4655.28,4518.4,4529.86,1341669,20056
APX,11/29/2006,6.7,6.7,6.3,6.4,1080000,0
APXB,11/29/2006,7,7,6.5,6.6,1154000,68500
AR,11/29/2006,0.012,0.013,0.012,0.012,492300000,48000
AT,11/29/2006,8,8,7.8,7.8,1617000,39000
BC,11/29/2006,9,9,9,9,8000,0
LC,11/29/2006,0.27,0.27,0.26,0.26,16040000,0
LCB,11/29/2006,0.29,0.29,0.28,0.28,20420000,-3052000
MA,11/29/2006,0.023,0.024,0.022,0.022,189500000,0
MAB,11/29/2006,0.026,0.026,0.025,0.025,268700000,-1560000
OM,11/29/2006,0.012,0.012,0.011,0.011,117700000,0
PX,11/29/2006,4.2,4.2,4.15,4.2,13044000,24844700
SCC,11/29/2006,20.75,20.75,20.5,20.5,173800,317750
UPM,11/29/2006,0.6,0.6,0.55,0.55,970000,0
VUL,11/29/2006,0.88,0.93,0.88,0.9,5830000,3900
BSC,11/29/2006,0.3,0.3,0.26,0.26,26180000,0
OPM,11/29/2006,0.011,0.011,0.011,0.011,168600000,0
OPMB,11/29/2006,0.011,0.011,0.011,0.011,17100000,0
OV,11/29/2006,1,1,0.99,0.99,450000,0
OVB,11/29/2006,1.02,1.02,0.98,0.99,564000,-496000
PERC,11/29/2006,10.5,10.75,10.25,10.25,239000,-157500
ACPR,11/29/2006,106,106,106,106,3800,0
TELJ,11/29/2006,10.5,10.5,10.5,10.5,1000,-10500
TELK,11/29/2006,10.5,10.5,10.5,10.5,1000,-10500
TELM,11/29/2006,10.5,10.5,10.5,10.5,500,-5250
TELN,11/29/2006,10.5,10.5,10.5,10.5,300,-3150
TELQ,11/29/2006,10.5,10.5,10.5,10.5,300,-3150
TELR,11/29/2006,10.5,10.5,10.5,10.5,300,-3150
TELS,11/29/2006,10.5,10.5,10.5,10.5,400,-4200
TELT,11/29/2006,10.5,10.5,10.5,10.5,1900,-19950
TELU,11/29/2006,10.5,10.5,10.5,10.5,1400,-14700
ABSP,11/29/2006,19.25,20,19.25,19.5,375100,23100
ICTV,11/29/2006,3.8,3.8,3.8,3.8,6000,0
^ALLSHARES,11/29/2006,1735.09,1735.09,1712.9,1719.61,0,0
^PSEi,11/29/2006,2771.2,2771.2,2733.32,2745.56,3198068,-144384
