GLO,09/26/2006,1075,1080,1070,1080,79130,-21825350
PLTL,09/26/2006,4.6,4.6,4.55,4.6,2668000,2275000
TEL,09/26/2006,2220,2260,2220,2255,194380,23755350
BHI,09/26/2006,0.19,0.19,0.19,0.19,100000,0
ION,09/26/2006,2,2,1.96,1.96,155000,0
IPVG,09/26/2006,2.3,2.5,2.3,2.3,205000,0
ISM,09/26/2006,0.055,0.06,0.055,0.0575,19500000,0
WEB,09/26/2006,0.029,0.03,0.029,0.03,231000000,-29000
ATI,09/26/2006,3.6,3.6,3.6,3.6,1427000,4057200
ICT,09/26/2006,16.25,16.25,16.25,16.25,280700,1683500
KPM,09/26/2006,0.94,0.94,0.94,0.94,330000,0
LR,09/26/2006,1.98,1.98,1.96,1.98,7288000,370260
PEP,09/26/2006,0.33,0.33,0.33,0.33,200000,0
WPI,09/26/2006,0.54,0.54,0.54,0.54,10000,0
CEU,09/26/2006,8.7,8.7,8.7,8.7,17000,0
FEU,09/26/2006,850,850,850,850,100,0
IPO,09/26/2006,2.75,2.75,2.75,2.75,10000,27500
MAC,09/26/2006,2.08,2.1,2.06,2.08,188000,0
PAX,09/26/2006,10.25,10.25,10.25,10.25,468300,1971075
^MINING-OIL,09/26/2006,4424.4,4428.21,4344.1,4395.44,1146437,-10382
APX,09/26/2006,6.4,6.4,6.2,6.2,2250000,0
APXB,09/26/2006,6.3,6.5,6.2,6.2,1246000,12600
AR,09/26/2006,0.011,0.011,0.011,0.011,126300000,11000
AT,09/26/2006,8.5,8.5,8.2,8.4,944000,0
BC,09/26/2006,11,11.25,10.5,10.75,59100,0
DIZ,09/26/2006,2,2,2,2,20000,0
LC,09/26/2006,0.25,0.26,0.25,0.25,14520000,0
LCB,09/26/2006,0.3,0.3,0.29,0.29,2460000,92800
MA,09/26/2006,0.024,0.024,0.023,0.023,364500000,0
MAB,09/26/2006,0.028,0.028,0.027,0.027,264000000,186000
OM,09/26/2006,0.011,0.011,0.01,0.011,297000000,30000
PX,09/26/2006,3.85,3.85,3.75,3.85,9156000,-10504400
SCC,09/26/2006,18.75,19,18.5,19,63100,-302150
UPM,09/26/2006,0.46,0.46,0.45,0.45,320000,0
VUL,09/26/2006,0.58,0.58,0.58,0.58,200000,0
BSC,09/26/2006,0.26,0.26,0.26,0.26,50000,0
OPM,09/26/2006,0.01,0.01,0.01,0.01,53000000,0
OPMB,09/26/2006,0.01,0.01,0.01,0.01,5000000,0
OV,09/26/2006,1,1,0.94,1,2752000,0
OVB,09/26/2006,1,1,0.99,1,2418000,91850
PERC,09/26/2006,9.6,9.6,9.5,9.5,179000,0
ACPR,09/26/2006,103,104,100,104,129090,-1049000
TELM,09/26/2006,10.5,10.5,10.5,10.5,100,0
TELP,09/26/2006,10.5,10.5,10.5,10.5,100,0
TELW,09/26/2006,10.5,10.5,10.5,10.5,100,0
ABSP,09/26/2006,16.25,16.25,16.25,16.25,15300,-81250
^ALLSHARES,09/26/2006,1540.46,1546.33,1540.46,1544.45,0,0
^PSEi,09/26/2006,2533.05,2551.93,2533.05,2544.48,1751638,55337
