ABS,10/09/2006,18,18,17,18,72400,0
CASH,10/09/2006,4.8,4.8,4.5,4.5,56000,0
DGTL,10/09/2006,1.42,1.48,1.4,1.42,24690000,0
GLO,10/09/2006,1145,1150,1145,1145,90970,1749350
PLTL,10/09/2006,4.75,4.75,4.55,4.55,8156000,-19371000
TEL,10/09/2006,2190,2210,2175,2200,639940,22268900
BHI,10/09/2006,0.18,0.18,0.18,0.18,250000,0
ISM,10/09/2006,0.055,0.0575,0.055,0.0575,1400000,0
MUSX,10/09/2006,1.16,1.16,1.16,1.16,38000,9280
WEB,10/09/2006,0.03,0.031,0.03,0.031,35900000,606000
ATI,10/09/2006,3.65,3.7,3.65,3.7,515000,730000
ATS,10/09/2006,1.16,1.16,1.16,1.16,35000,0
ICT,10/09/2006,18.5,18.5,18.5,18.5,1675200,0
KPM,10/09/2006,0.97,1,0.96,0.97,640000,323500
DHC,10/09/2006,5,5,5,5,919000,0
LR,10/09/2006,1.98,2,1.98,2,767000,996000
PEP,10/09/2006,0.31,0.31,0.31,0.31,800000,0
WPI,10/09/2006,0.43,0.46,0.43,0.45,8840000,-699500
CEU,10/09/2006,8.6,8.7,8.6,8.7,6000,0
FEU,10/09/2006,850,850,850,850,170,0
MAC,10/09/2006,2,2,1.98,1.98,728000,0
PAX,10/09/2006,11.75,12,11.75,12,305000,24000
^MINING-OIL,10/09/2006,4148.66,4217.91,4148.66,4171.54,534244,-1097
APX,10/09/2006,5.9,6.4,5.9,6.2,4097000,0
APXB,10/09/2006,6,6.4,6,6.3,1101000,0
AR,10/09/2006,0.01,0.01,0.01,0.01,55000000,30000
AT,10/09/2006,7.9,8,7.9,7.9,245000,-1153000
BC,10/09/2006,9.5,9.6,9.5,9.6,4000,0
LC,10/09/2006,0.235,0.24,0.235,0.235,1230000,0
LCB,10/09/2006,0.28,0.28,0.27,0.27,3150000,94500
MA,10/09/2006,0.021,0.021,0.021,0.021,228500000,0
MAB,10/09/2006,0.025,0.025,0.025,0.025,112000000,-55000
OM,10/09/2006,0.0095,0.01,0.0095,0.01,106000000,0
PX,10/09/2006,3.65,3.75,3.65,3.7,2108000,0
UPM,10/09/2006,0.42,0.42,0.42,0.42,40000,-4200
BSC,10/09/2006,0.28,0.29,0.28,0.29,280000,0
OPM,10/09/2006,0.01,0.01,0.01,0.01,10000000,0
OPMB,10/09/2006,0.011,0.011,0.011,0.011,10300000,0
OVB,10/09/2006,0.97,0.97,0.96,0.97,170000,-9700
PERC,10/09/2006,9.2,9.4,9.2,9.2,19000,0
TELP,10/09/2006,10.5,10.5,10.5,10.5,1100,0
TELR,10/09/2006,10.5,10.5,10.5,10.5,1000,0
TELT,10/09/2006,10.5,10.5,10.5,10.5,100,0
TELZ,10/09/2006,10.5,10.5,10.5,10.5,1300,0
TLAA,10/09/2006,10.5,10.5,10.5,10.5,3300,0
TLBB,10/09/2006,10.5,10.5,10.5,10.5,1900,0
ABSP,10/09/2006,18.25,18.25,18.25,18.25,527000,5475000
^ALLSHARES,10/09/2006,1572.35,1577.39,1566.86,1567.25,0,0
^PSEi,10/09/2006,2556.47,2572.22,2549.92,2551.92,872843,-37880
