LND,12/07/2006,0.7,0.7,0.7,0.7,210000,21000
MCB,12/07/2006,0.015,0.015,0.015,0.015,7000000,0
MEG,12/07/2006,2.22,2.24,2.2,2.22,160239000,9648180
MRC,12/07/2006,0.39,0.39,0.39,0.39,10000,0
PHES,12/07/2006,0.13,0.13,0.13,0.13,100000,0
RLC,12/07/2006,16.25,16.5,16.25,16.25,13237100,15889250
RLT,12/07/2006,0.7,0.72,0.69,0.69,23220000,0
SMDC,12/07/2006,2.4,2.4,2.32,2.34,1381000,0
SMPH,12/07/2006,9.9,9.9,9.8,9.9,12082000,56155200
SUN,12/07/2006,0.58,0.58,0.57,0.57,180000,0
UW,12/07/2006,0.09,0.09,0.09,0.09,100000,0
^SERVICE,12/07/2006,1457.68,1457.68,1431.93,1442.88,117629,-283
ABS,12/07/2006,19.5,19.5,19.5,19.5,119300,0
DGTL,12/07/2006,1.64,1.64,1.6,1.62,9605000,0
GLO,12/07/2006,1260,1260,1250,1255,20390,-1505800
PLTL,12/07/2006,5.9,6,5.8,5.9,2046000,1895000
TEL,12/07/2006,2490,2490,2445,2465,43420,-12423100
BHI,12/07/2006,0.18,0.18,0.18,0.18,5510000,0
IMP,12/07/2006,0.017,0.017,0.017,0.017,200000,0
ION,12/07/2006,2.02,2.02,2,2,437000,400000
IPVG,12/07/2006,3.85,4.25,3.8,4.25,4426000,2294000
ISM,12/07/2006,0.055,0.0575,0.055,0.0575,6100000,0
MUSX,12/07/2006,1.2,1.2,1.2,1.2,20000,0
TBGI,12/07/2006,5.4,5.5,5,5.4,391000,0
WEB,12/07/2006,0.031,0.032,0.031,0.032,76900000,0
ATI,12/07/2006,4.15,4.15,4.15,4.15,70000,290500
ATS,12/07/2006,1.14,1.2,1.14,1.2,107000,0
ICT,12/07/2006,19.5,19.5,19.25,19.5,42700,-335400
KPM,12/07/2006,0.96,0.96,0.96,0.96,10000,0
LR,12/07/2006,2.28,2.28,2.2,2.24,4954000,5671100
PEP,12/07/2006,0.35,0.35,0.34,0.34,4100000,0
PRC,12/07/2006,3,3,3,3,10000,0
WPI,12/07/2006,0.59,0.59,0.57,0.58,1390000,756000
CEU,12/07/2006,9,9,9,9,25000,0
IPO,12/07/2006,2.9,2.95,2.9,2.9,67000,0
ECP,12/07/2006,3,3,3,3,1000,0
MAC,12/07/2006,2.12,2.24,2.12,2.22,867000,1266540
PAX,12/07/2006,17.75,18.25,17.75,18.25,162700,1407750
PHC,12/07/2006,1.22,1.22,1.22,1.22,5000,0
^MINING-OIL,12/07/2006,4461.5,4484.12,4440.07,4443.42,1247028,-2029
APX,12/07/2006,6.2,6.2,6.1,6.2,553000,0
APXB,12/07/2006,6.4,6.4,6.4,6.4,31000,-32000
AR,12/07/2006,0.011,0.012,0.011,0.011,329400000,-33000
AT,12/07/2006,8,8,8,8,6460000,0
BC,12/07/2006,9,9,9,9,7000,0
DIZ,12/07/2006,2.06,2.06,2.06,2.06,19000,0
LC,12/07/2006,0.25,0.25,0.245,0.245,3060000,0
LCB,12/07/2006,0.27,0.27,0.27,0.27,6390000,-820800
MA,12/07/2006,0.021,0.021,0.021,0.021,224400000,0
MAB,12/07/2006,0.024,0.024,0.023,0.023,12400000,0
OM,12/07/2006,0.011,0.012,0.011,0.011,606200000,0
PX,12/07/2006,4.15,4.3,4.15,4.25,6905000,1396600
SCC,12/07/2006,20.25,20.25,20,20,147900,-2540250
VUL,12/07/2006,0.9,0.91,0.89,0.91,4050000,0
BSC,12/07/2006,0.26,0.26,0.26,0.26,410000,0
OPM,12/07/2006,0.01,0.01,0.01,0.01,43000000,0
OPMB,12/07/2006,0.01,0.011,0.01,0.011,3200000,0
OV,12/07/2006,0.98,0.98,0.95,0.95,310000,0
PERC,12/07/2006,10,10,10,10,86000,0
ACPR,12/07/2006,107,108,107,108,2620,0
TELU,12/07/2006,10.5,10.5,10.5,10.5,2000,0
TELV,12/07/2006,10.5,10.5,10.5,10.5,4500,0
TELX,12/07/2006,10.5,10.5,10.5,10.5,1700,0
TLAA,12/07/2006,10.5,10.5,10.5,10.5,2000,0
ABSP,12/07/2006,19.5,20,19.5,20,1482400,-1950
WIZ,12/07/2006,3.1,3.1,3,3,2000,0
^ALLSHARES,12/07/2006,1745.56,1746.88,1732.08,1743.56,0,0
^PSEi,12/07/2006,2796.15,2801,2774.97,2796.18,2229109,481999
