BRN,09/22/2006,0.86,0.98,0.86,0.96,850000,-45000
CEI,09/22/2006,0.32,0.33,0.32,0.32,5270000,0
CHI,09/22/2006,2.7,2.7,2.65,2.65,202000,15900
CMP,09/22/2006,1.26,1.26,1.26,1.26,25000,-6300
CPV,09/22/2006,1.2,1.2,1.2,1.2,20000,0
CYBR,09/22/2006,0.27,0.28,0.26,0.26,6990000,0
EIBR,09/22/2006,0.22,0.22,0.2,0.22,470000,0
ELI,09/22/2006,0.51,0.51,0.51,0.51,8630000,790500
EPHI,09/22/2006,0.9,1,0.9,0.95,800000,155000
EVER,09/22/2006,0.0575,0.0575,0.0575,0.0575,2400000,0
FLI,09/22/2006,1.54,1.54,1.46,1.48,23531000,13485000
GO,09/22/2006,0.15,0.15,0.15,0.15,20000,0
IRC,09/22/2006,0.006,0.006,0.006,0.006,21000000,0
KPP,09/22/2006,0.27,0.27,0.27,0.27,560000,0
LND,09/22/2006,0.51,0.51,0.51,0.51,20000,0
MCB,09/22/2006,0.016,0.016,0.016,0.016,1900000,0
MEG,09/22/2006,1.92,1.92,1.86,1.88,28983000,-2476200
MPC,09/22/2006,3.55,3.55,3.5,3.5,229000,0
MRC,09/22/2006,0.24,0.24,0.24,0.24,70000,0
RLC,09/22/2006,13,13,12.75,13,2664800,17934350
RLT,09/22/2006,0.4,0.42,0.4,0.42,3920000,0
SMDC,09/22/2006,1.84,1.84,1.84,1.84,212000,0
SMPH,09/22/2006,8.3,8.3,8.3,8.3,2714000,1942200
SUN,09/22/2006,0.59,0.62,0.59,0.59,450000,0
UW,09/22/2006,0.09,0.09,0.09,0.09,1200000,0
^SERVICE,09/22/2006,1309.3,1309.31,1271.51,1278.95,158395,5358
ABS,09/22/2006,16.5,16.5,16.25,16.5,69000,0
MB,09/22/2006,1.02,1.02,1,1,130000,0
DGTL,09/22/2006,1.28,1.28,1.28,1.28,3823000,0
GLO,09/22/2006,1080,1080,1075,1075,10340,1270550
PLTL,09/22/2006,4.65,4.65,4.6,4.6,1035000,-23000
TEL,09/22/2006,2225,2235,2205,2225,272160,2769600
BHI,09/22/2006,0.19,0.205,0.19,0.195,3000000,294500
ION,09/22/2006,1.98,2.04,1.98,2.04,51000,0
IPVG,09/22/2006,2.2,2.2,2.2,2.2,153000,0
IS,09/22/2006,0.047,0.047,0.047,0.047,1000000,0
ISM,09/22/2006,0.0525,0.055,0.0525,0.055,4900000,0
WEB,09/22/2006,0.029,0.029,0.028,0.028,133300000,1265600
ATI,09/22/2006,3.6,3.6,3.6,3.6,367000,1249200
ICT,09/22/2006,16.5,16.5,16,16.25,1721000,1456375
KPM,09/22/2006,0.95,0.95,0.95,0.95,80000,0
DHC,09/22/2006,5.4,5.4,5.4,5.4,1758000,0
LR,09/22/2006,2,2.02,1.98,1.98,3175000,2378000
PEP,09/22/2006,0.33,0.33,0.33,0.33,210000,0
PRC,09/22/2006,2.8,2.8,2.8,2.8,72000,0
WPI,09/22/2006,0.44,0.44,0.43,0.43,710000,-310800
IPO,09/22/2006,2.75,2.75,2.75,2.75,16000,0
MAC,09/22/2006,1.96,2.04,1.96,1.98,1843000,0
PAX,09/22/2006,10,10.25,10,10,700000,-4992000
^MINING-OIL,09/22/2006,4360.96,4398.47,4294.09,4361.76,1949603,-8098
APX,09/22/2006,6.7,6.9,6.4,6.5,10435000,0
APXB,09/22/2006,6.8,7,6.5,6.5,7207000,-1650100
AR,09/22/2006,0.012,0.012,0.011,0.012,81700000,-211200
AT,09/22/2006,8.2,8.4,8.2,8.3,449000,249000
BC,09/22/2006,10,11,10,10.75,192000,0
DIZ,09/22/2006,2.08,2.08,2.08,2.08,20000,0
LC,09/22/2006,0.24,0.25,0.24,0.245,29800000,0
LCB,09/22/2006,0.29,0.29,0.27,0.29,17590000,-188500
MA,09/22/2006,0.023,0.023,0.022,0.023,602600000,0
MAB,09/22/2006,0.026,0.027,0.026,0.027,411000000,-391500
OM,09/22/2006,0.01,0.01,0.01,0.01,379000000,0
PX,09/22/2006,3.85,3.85,3.75,3.8,7218000,-699300
SCC,09/22/2006,20.25,20.25,20,20,358900,-496600
UPM,09/22/2006,0.46,0.46,0.46,0.46,310000,0
VUL,09/22/2006,0.6,0.6,0.58,0.58,220000,0
BSC,09/22/2006,0.27,0.27,0.27,0.27,150000,0
OPM,09/22/2006,0.01,0.01,0.01,0.01,12000000,0
OPMB,09/22/2006,0.011,0.011,0.01,0.01,387700000,-4115700
OV,09/22/2006,1.02,1.04,1,1.02,508000,0
OVB,09/22/2006,1.02,1.06,1.02,1.02,975000,-643180
PECB,09/22/2006,12,12,12,12,1000,0
PERC,09/22/2006,9.7,9.7,9.6,9.6,170000,48500
ACPR,09/22/2006,104,105,104,104,14900,0
TELS,09/22/2006,10.5,10.5,10.5,10.5,600,0
TELT,09/22/2006,10.5,10.5,10.5,10.5,1000,0
TELY,09/22/2006,10.5,10.5,10.5,10.5,700,0
TLAA,09/22/2006,10.5,10.5,10.5,10.5,900,0
ABSP,09/22/2006,16.75,16.75,16.75,16.75,186300,-2395250
^ALLSHARES,09/22/2006,1551.39,1551.39,1537.37,1540.99,0,0
^PSEi,09/22/2006,2556.33,2556.33,2518.17,2531.65,2489418,135689
