KPM,11/24/2006,0.96,0.96,0.96,0.96,20000,0
LSC,11/24/2006,1.2,1.2,1.06,1.12,588000,0
DHC,11/24/2006,7.4,7.5,7.4,7.5,3276000,22200000
LR,11/24/2006,2.16,2.18,2.14,2.14,2620000,0
PEP,11/24/2006,0.37,0.41,0.37,0.39,6320000,0
WPI,11/24/2006,0.65,0.68,0.62,0.65,10120000,0
CEU,11/24/2006,9.8,9.8,9.8,9.8,5000,0
IPO,11/24/2006,2.95,2.95,2.9,2.9,765000,29000
MAC,11/24/2006,2.4,2.6,2.34,2.36,8033000,929400
PAX,11/24/2006,18,19.5,18,19.25,1034800,9169550
^MINING-OIL,11/24/2006,4694.03,4746.35,4639.19,4647.06,2633301,1777
APX,11/24/2006,6.8,6.8,6.8,6.8,519000,0
APXB,11/24/2006,6.9,6.9,6.9,6.9,270000,0
AR,11/24/2006,0.013,0.014,0.013,0.013,1373200000,-63700
AT,11/24/2006,7.9,7.9,7.8,7.9,386000,0
BC,11/24/2006,9,9.2,9,9.2,80000,0
LC,11/24/2006,0.28,0.28,0.27,0.27,5710000,0
LCB,11/24/2006,0.3,0.31,0.29,0.3,2380000,0
MA,11/24/2006,0.024,0.024,0.023,0.023,107200000,0
MAB,11/24/2006,0.027,0.027,0.026,0.027,136400000,0
OM,11/24/2006,0.012,0.012,0.012,0.012,583400000,0
PX,11/24/2006,4.25,4.3,4.2,4.2,7322000,481000
SCC,11/24/2006,20.5,20.75,20.5,20.5,116100,1471900
UPM,11/24/2006,0.52,0.58,0.52,0.57,7270000,-98400
VUL,11/24/2006,0.82,0.91,0.82,0.88,12930000,-12900
BSC,11/24/2006,0.31,0.34,0.31,0.32,26530000,0
OPM,11/24/2006,0.011,0.011,0.011,0.011,272000000,0
OPMB,11/24/2006,0.011,0.011,0.011,0.011,92200000,0
OV,11/24/2006,1,1.04,0.98,1.02,4020000,0
OVB,11/24/2006,1.02,1.04,1.02,1.04,1190000,0
PERC,11/24/2006,10.5,10.75,10.5,10.5,178000,0
ACPR,11/24/2006,106,106,106,106,21300,0
TELU,11/24/2006,10.5,10.5,10.5,10.5,100,0
TELY,11/24/2006,11,11,11,11,700,0
ABSP,11/24/2006,20.25,20.25,19.75,20,604500,-7927250
ICTV,11/24/2006,3.9,4.2,3.9,4,104000,0
^ALLSHARES,11/24/2006,1753.9,1759.91,1749.53,1759.49,0,0
^PSEi,11/24/2006,2815.41,2822.42,2805.42,2817.84,4675471,-246617
