CYBR,09/19/2006,0.28,0.28,0.27,0.27,4100000,0
ELI,09/19/2006,0.51,0.52,0.51,0.52,16590000,-10200
EPHI,09/19/2006,0.87,0.87,0.87,0.87,10000,0
EVER,09/19/2006,0.065,0.065,0.0625,0.0625,1900000,0
FLI,09/19/2006,1.42,1.46,1.42,1.44,11901000,1923600
GO,09/19/2006,0.11,0.14,0.11,0.14,1500000,0
GOB,09/19/2006,0.13,0.15,0.13,0.15,50000,0
IRC,09/19/2006,0.006,0.006,0.006,0.006,18000000,0
KPP,09/19/2006,0.27,0.27,0.27,0.27,2120000,0
LND,09/19/2006,0.48,0.56,0.48,0.56,3670000,0
MEG,09/19/2006,1.86,1.94,1.86,1.9,130516000,23670140
MPC,09/19/2006,3.9,4,3.85,3.9,378000,0
PHES,09/19/2006,0.155,0.16,0.155,0.16,460000,0
RLC,09/19/2006,13,13.25,13,13,2965000,-1800650
RLT,09/19/2006,0.41,0.42,0.41,0.41,1940000,0
SMDC,09/19/2006,1.8,1.86,1.8,1.82,289000,470780
SMPH,09/19/2006,8.2,8.4,8.2,8.4,27599000,174276000
SUN,09/19/2006,0.6,0.63,0.6,0.61,750000,0
UW,09/19/2006,0.095,0.095,0.0925,0.0925,1800000,0
^SERVICE,09/19/2006,1278.2,1313.7,1275.88,1312.6,218014,211393
ABS,09/19/2006,16.5,17,16.5,16.75,101000,0
MB,09/19/2006,1,1,1,1,10000,0
DGTL,09/19/2006,1.32,1.34,1.28,1.3,10300000,-1300000
GLO,09/19/2006,1045,1075,1045,1070,114850,9412300
PLTL,09/19/2006,4.6,4.7,4.55,4.7,11408000,1165000
TEL,09/19/2006,2230,2300,2225,2295,545230,197749300
BHI,09/19/2006,0.195,0.195,0.195,0.195,300000,0
ION,09/19/2006,1.98,2.04,1.98,2.04,122000,0
IPVG,09/19/2006,2.3,2.3,2.3,2.3,300000,0
IS,09/19/2006,0.046,0.046,0.045,0.045,12100000,0
ISM,09/19/2006,0.0525,0.0525,0.0525,0.0525,2900000,0
WEB,09/19/2006,0.029,0.029,0.027,0.028,150300000,2800000
ATI,09/19/2006,3.35,3.7,3.35,3.7,1253000,107200
ICT,09/19/2006,16.5,16.5,16.5,16.5,320900,264000
KPM,09/19/2006,0.95,0.95,0.95,0.95,40000,0
DHC,09/19/2006,5.8,5.8,5.8,5.8,1587000,0
LR,09/19/2006,2.02,2.06,1.98,2.06,4531000,1286440
PEP,09/19/2006,0.31,0.32,0.31,0.32,4780000,0
WPI,09/19/2006,0.45,0.45,0.45,0.45,550000,-108000
CEU,09/19/2006,8.7,8.7,8.7,8.7,5000,0
FEU,09/19/2006,840,840,840,840,10,0
ECP,09/19/2006,3.4,4,3.4,4,23000,0
MAC,09/19/2006,2.3,2.3,2.06,2.08,134000,6420
PAX,09/19/2006,10.5,10.75,10.25,10.25,623500,10750
PHC,09/19/2006,1.18,1.18,1.18,1.18,34000,0
^MINING-OIL,09/19/2006,4308.55,4324.3,4209.13,4220.19,2711704,8608
APX,09/19/2006,4.8,5.1,4.8,4.95,2978000,0
APXB,09/19/2006,4.75,5.1,4.75,4.9,1214000,0
AR,09/19/2006,0.011,0.012,0.011,0.012,449900000,0
AT,09/19/2006,8.5,8.6,8.4,8.4,674000,0
BC,09/19/2006,10.25,10.25,10,10,32000,0
DIZ,09/19/2006,2.2,2.2,2.2,2.2,10000,0
LC,09/19/2006,0.235,0.24,0.23,0.235,11470000,0
LCB,09/19/2006,0.25,0.26,0.25,0.26,15280000,-2267200
MA,09/19/2006,0.022,0.022,0.02,0.021,966000000,0
MAB,09/19/2006,0.025,0.025,0.024,0.025,298500000,-87500
OM,09/19/2006,0.01,0.011,0.01,0.01,847000000,0
PX,09/19/2006,3.95,3.95,3.75,3.75,13269000,10458750
SCC,09/19/2006,21,21,20.75,20.75,193500,504100
BSC,09/19/2006,0.27,0.27,0.27,0.27,100000,0
OPM,09/19/2006,0.012,0.012,0.011,0.011,91700000,0
OPMB,09/19/2006,0.012,0.012,0.011,0.011,12000000,0
OV,09/19/2006,1.08,1.08,1.04,1.04,890000,0
OVB,09/19/2006,1.1,1.1,1.06,1.06,330000,0
PECB,09/19/2006,13,13,13,13,1000,0
PERC,09/19/2006,10.25,10.25,9.8,9.8,163000,0
ACPR,09/19/2006,104,104,104,104,2000,0
TELQ,09/19/2006,10.5,10.5,10.5,10.5,100,0
TELU,09/19/2006,10.5,10.5,10.5,10.5,100,0
TELW,09/19/2006,10.5,10.5,10.5,10.5,1700,0
TLAA,09/19/2006,10.5,10.5,10.5,10.5,2300,0
ABSP,09/19/2006,16.75,17,16.75,17,453800,-5100000
^ALLSHARES,09/19/2006,1529.84,1556.52,1529.84,1554.6,0,0
^PSEi,09/19/2006,2514.17,2569.83,2514.17,2563.66,3466492,780583
