ABAB,09/07/2006,0.0085,0.0085,0.0085,0.0085,4000000,0
AC,09/07/2006,470,477.5,470,477.5,249640,82572375
ACR,09/07/2006,0.55,0.55,0.55,0.55,200000,0
AEV,09/07/2006,5.1,5.1,5,5,163000,0
AJO,09/07/2006,0.029,0.029,0.028,0.028,33000000,-764200
ANS,09/07/2006,1.86,2.04,1.86,2.04,967000,0
APC,09/07/2006,0.26,0.26,0.26,0.26,1850000,0
APM,09/07/2006,0.0085,0.0085,0.0085,0.0085,16000000,0
APO,09/07/2006,0.98,0.98,0.98,0.98,350000,0
ATNB,09/07/2006,1.48,1.48,1.48,1.48,10000,0
B,09/07/2006,3.65,3.85,3.65,3.75,656000,0
BAL,09/07/2006,1.3,1.3,1.3,1.3,201000,0
BPC,09/07/2006,1.2,1.26,1.2,1.24,14016000,5498980
DMC,09/07/2006,3.5,3.5,3.25,3.25,5299000,-5290950
FDC,09/07/2006,2.75,2.85,2.75,2.85,1751000,0
JGS,09/07/2006,5.8,5.8,5.8,5.8,626000,2372200
MED,09/07/2006,0.23,0.23,0.23,0.23,130000,0
MHC,09/07/2006,0.3,0.3,0.3,0.3,110000,0
MHI,09/07/2006,1.5,2.2,1.5,1.88,361000,0
MIC,09/07/2006,2.12,2.36,1.96,2,17009000,-180000
POPI,09/07/2006,0.185,0.19,0.185,0.19,1070000,0
SINO,09/07/2006,0.14,0.14,0.14,0.14,4600000,0
SM,09/07/2006,230,230,227,228,821500,-864240
SOC,09/07/2006,0.93,0.93,0.93,0.93,70000,0
SPM,09/07/2006,1.34,1.4,1.32,1.38,444000,0
UNI,09/07/2006,0.12,0.12,0.115,0.115,4250000,0
ZHI,09/07/2006,0.22,0.33,0.22,0.33,360000,0
^PROPERTY,09/07/2006,1063.78,1063.78,1044.25,1044.72,278608,107735
ALI,09/07/2006,14,14,13.75,13.75,1868300,1949500
ARA,09/07/2006,0.37,0.37,0.37,0.37,80000,0
BEL,09/07/2006,1.04,1.04,1.04,1.04,1678000,0
BRN,09/07/2006,0.84,0.84,0.84,0.84,40000,33600
CEI,09/07/2006,0.34,0.35,0.34,0.34,1940000,0
CHI,09/07/2006,2.4,2.46,2.36,2.46,1495000,3461040
CMP,09/07/2006,1.28,1.3,1.28,1.3,73000,0
CYBR,09/07/2006,0.27,0.28,0.27,0.28,10890000,0
EIBR,09/07/2006,0.18,0.18,0.18,0.18,30000,0
ELI,09/07/2006,0.5,0.52,0.5,0.51,27600000,-1163900
EPHI,09/07/2006,0.86,0.86,0.86,0.86,520000,0
EVER,09/07/2006,0.06,0.06,0.06,0.06,4200000,0
FLI,09/07/2006,1.42,1.44,1.42,1.42,8251000,3079360
HP,09/07/2006,2.46,2.5,2.46,2.5,30000,0
IRC,09/07/2006,0.007,0.007,0.007,0.007,25000000,0
IRCB,09/07/2006,0.007,0.007,0.007,0.007,34000000,0
KEP,09/07/2006,0.95,0.95,0.85,0.85,210000,0
KPP,09/07/2006,0.26,0.28,0.26,0.27,8530000,-140000
LND,09/07/2006,0.45,0.46,0.45,0.45,690000,0
MEG,09/07/2006,1.74,1.82,1.74,1.8,141436000,71508920
MRC,09/07/2006,0.29,0.3,0.25,0.25,70000,0
PHES,09/07/2006,0.17,0.19,0.17,0.19,80000,0
RLC,09/07/2006,13,13.25,13,13.25,423600,2698600
RLT,09/07/2006,0.42,0.42,0.42,0.42,1100000,0
SMDC,09/07/2006,1.8,1.86,1.8,1.86,1892000,1781480
SMPH,09/07/2006,8,8.1,8,8.1,4302000,24526700
SUN,09/07/2006,0.64,0.66,0.63,0.63,780000,0
UW,09/07/2006,0.0925,0.0925,0.0925,0.0925,1400000,0
^SERVICE,09/07/2006,1161.18,1172.38,1159.99,1168.39,100144,77968
ABS,09/07/2006,16.25,16.25,16.25,16.25,6200,0
MB,09/07/2006,1.06,1.08,1.06,1.08,11000,0
DGTL,09/07/2006,1.2,1.22,1.18,1.22,9571000,-1269000
GLO,09/07/2006,1035,1045,1035,1045,28750,28773550
PLTL,09/07/2006,4.15,4.3,4.1,4.3,8842000,10625000
TEL,09/07/2006,1985,2015,1985,2005,74280,28094150
IMP,09/07/2006,0.018,0.018,0.018,0.018,2800000,0
ION,09/07/2006,2,2.1,2,2,22000,-20000
WEB,09/07/2006,0.028,0.028,0.028,0.028,59200000,0
ATI,09/07/2006,3.05,3.15,3.05,3.15,367000,0
ICT,09/07/2006,14.75,15,14.75,15,279800,0
LSC,09/07/2006,1.4,1.4,1.4,1.4,28000,0
LR,09/07/2006,2.06,2.14,2.02,2.08,16100000,11866000
PEP,09/07/2006,0.33,0.33,0.33,0.33,300000,0
WPI,09/07/2006,0.47,0.47,0.46,0.46,1230000,-110800
IPO,09/07/2006,2.9,2.9,2.85,2.85,152000,0
ECP,09/07/2006,3.05,3.5,3.05,3.5,3000,9600
MAC,09/07/2006,2.2,2.2,2.1,2.14,1109000,0
PAX,09/07/2006,10.5,10.75,10.5,10.5,20400,0
^MINING-OIL,09/07/2006,4303.96,4303.96,4244.61,4244.61,1608465,2144
APX,09/07/2006,5,5,4.95,4.95,1380000,0
APXB,09/07/2006,5,5,4.95,4.95,1133000,495000
AR,09/07/2006,0.013,0.014,0.013,0.013,967700000,-571000
AT,09/07/2006,8.7,8.9,8.7,8.7,2832000,278400
BC,09/07/2006,10,10.5,10,10.5,113000,0
DIZ,09/07/2006,2.28,2.28,2.2,2.2,222000,0
LC,09/07/2006,0.24,0.24,0.24,0.24,3130000,0
LCB,09/07/2006,0.27,0.27,0.26,0.27,300000,-23300
MA,09/07/2006,0.018,0.018,0.018,0.018,161200000,0
MAB,09/07/2006,0.021,0.021,0.02,0.02,286400000,0
OM,09/07/2006,0.01,0.01,0.01,0.01,67000000,0
PX,09/07/2006,4,4,3.9,3.9,1518000,0
PXB,09/07/2006,4,4,3.95,3.95,5649000,435000
SCC,09/07/2006,21,21.25,20.5,20.75,245200,1529300
UPM,09/07/2006,0.5,0.5,0.48,0.49,850000,0
VUL,09/07/2006,0.64,0.64,0.64,0.64,250000,0
BSC,09/07/2006,0.28,0.29,0.28,0.29,5630000,0
OPM,09/07/2006,0.012,0.012,0.011,0.011,95800000,0
OPMB,09/07/2006,0.012,0.012,0.012,0.012,6600000,0
OV,09/07/2006,1.18,1.18,1.16,1.16,255000,0
OVB,09/07/2006,1.18,1.18,1.18,1.18,240000,0
PECB,09/07/2006,11.25,11.25,11.25,11.25,1000,0
PERC,09/07/2006,10.5,10.5,10.5,10.5,17100,1050
ACPR,09/07/2006,104,104,104,104,8500,0
TELR,09/07/2006,10.5,10.5,10.5,10.5,200,0
TELX,09/07/2006,10.5,10.5,10.5,10.5,200,0
ABSP,09/07/2006,16.25,16.5,16.25,16.5,710300,-11201125
^ALLSHARES,09/07/2006,1482.35,1489.74,1482.09,1489.51,0,0
^PSEi,09/07/2006,2396.2,2411.38,2396.2,2405.25,2387703,389642
