UPM,11/23/2006,0.51,0.51,0.5,0.51,1740000,0
VUL,11/23/2006,0.72,0.83,0.72,0.83,9580000,0
BSC,11/23/2006,0.3,0.31,0.3,0.31,10510000,0
OPM,11/23/2006,0.011,0.011,0.01,0.01,194000000,0
OPMB,11/23/2006,0.011,0.011,0.011,0.011,261000000,0
OV,11/23/2006,1,1,0.99,0.99,400000,0
OVB,11/23/2006,0.98,0.99,0.98,0.99,40000,9800
PECB,11/23/2006,15,15,15,15,2000,0
PERC,11/23/2006,10.75,10.75,10.5,10.5,51200,0
ACPR,11/23/2006,106,106,106,106,2500,0
TELM,11/23/2006,10.5,10.5,10.5,10.5,100,0
TELN,11/23/2006,10.5,10.5,10.5,10.5,400,0
TELO,11/23/2006,10.5,10.5,10.5,10.5,700,0
TELP,11/23/2006,10.5,10.5,10.5,10.5,400,0
TELQ,11/23/2006,10.75,10.75,10.5,10.5,2400,0
TELV,11/23/2006,10.5,10.5,10.5,10.5,1200,0
TELW,11/23/2006,10.5,10.5,10.5,10.5,1200,0
TELZ,11/23/2006,10.5,10.5,10.5,10.5,1000,0
TLAA,11/23/2006,10.5,10.5,10.5,10.5,1500,0
ABSP,11/23/2006,20.5,20.75,20.5,20.5,688000,-4194325
^ALLSHARES,11/23/2006,1765.13,1766.41,1746.9,1753.94,0,0
^PSEi,11/23/2006,2850.37,2850.37,2801.14,2814.56,4303344,-241983
