GEO,12/15/2006,0.72,0.74,0.71,0.74,34490000,710000
PCP,12/15/2006,0.195,0.205,0.195,0.195,17220000,0
^HOLDING,12/15/2006,1512.8,1541.63,1512.8,1541.63,832541,116690
AAA,12/15/2006,0.42,0.42,0.4,0.4,150000,0
ABA,12/15/2006,0.008,0.008,0.008,0.008,83000000,0
AC,12/15/2006,487.5,492.5,487.5,492.5,137870,-18113750
ACR,12/15/2006,0.72,0.72,0.67,0.68,3210000,-72000
AEV,12/15/2006,6.9,6.9,6.6,6.8,9212000,12251500
AGI,12/15/2006,7.4,7.4,7.3,7.3,32000,7400
AJO,12/15/2006,0.06,0.06,0.06,0.06,25200000,0
ANS,12/15/2006,2.8,2.85,2.8,2.85,1106000,0
APC,12/15/2006,0.38,0.41,0.38,0.39,66340000,-2896600
APM,12/15/2006,0.0095,0.011,0.0095,0.011,519000000,-930000
APO,12/15/2006,0.98,1.06,0.98,1.04,11400000,-52000
ATN,12/15/2006,1.98,1.98,1.92,1.92,51000,0
ATNB,12/15/2006,2,2,2,2,3000,0
BAL,12/15/2006,1.14,1.14,1.14,1.14,10000,0
BCI,12/15/2006,9,9.5,9,9.5,35000,0
BPC,12/15/2006,2.24,2.26,2.2,2.2,4558000,1222000
DMC,12/15/2006,6.2,6.3,6.2,6.3,2077000,3188700
FDC,12/15/2006,3.55,3.55,3.55,3.55,1290000,0
HI,12/15/2006,1.9,1.92,1.88,1.88,2375000,-3759660
JGS,12/15/2006,9,9.6,9,9.5,921000,885600
KPH,12/15/2006,1.32,1.32,1.3,1.3,39000,0
MED,12/15/2006,0.26,0.26,0.26,0.26,40000,0
MHC,12/15/2006,0.34,0.34,0.34,0.34,300000,0
MHI,12/15/2006,4.3,4.3,4.1,4.1,240000,-205000
MIC,12/15/2006,1.64,1.64,1.56,1.58,1417000,0
PA,12/15/2006,0.019,0.02,0.019,0.02,15400000,0
POPI,12/15/2006,0.2,0.205,0.2,0.205,1700000,0
SGI,12/15/2006,0.65,0.67,0.65,0.67,1460000,0
SINO,12/15/2006,0.16,0.165,0.16,0.16,22760000,0
SM,12/15/2006,300,300,295,300,617990,125164350
SOC,12/15/2006,0.94,1,0.94,1,200000,0
SPM,12/15/2006,1.54,1.54,1.54,1.54,30000,0
UNI,12/15/2006,0.22,0.24,0.22,0.235,55110000,0
WIN,12/15/2006,0.12,0.13,0.12,0.13,3120000,0
^PROPERTY,12/15/2006,1199.8,1210.7,1190.2,1209.67,569514,-12724
ALI,12/15/2006,14.75,15,14.5,15,11740800,50254200
ARA,12/15/2006,0.48,0.48,0.48,0.48,40000,0
BEL,12/15/2006,1.16,1.16,1.14,1.14,8252000,-4159720
BRN,12/15/2006,1.7,1.78,1.66,1.68,251000,0
CDC,12/15/2006,1.6,1.6,1.6,1.6,200000,320000
CEI,12/15/2006,0.41,0.42,0.41,0.42,3400000,0
CHI,12/15/2006,3.2,3.3,3.15,3.3,5486000,-9230800
CYBR,12/15/2006,0.31,0.33,0.31,0.33,2140000,0
ELI,12/15/2006,0.55,0.55,0.54,0.55,14990000,-4493500
EVER,12/15/2006,0.0625,0.0625,0.0625,0.0625,2400000,0
FLI,12/15/2006,1.84,1.86,1.82,1.84,8620000,5791760
HP,12/15/2006,2.42,2.44,2.42,2.44,60000,0
IRC,12/15/2006,0.0085,0.009,0.0085,0.0085,327000000,0
IRCB,12/15/2006,0.0085,0.009,0.0085,0.0085,97000000,0
KEP,12/15/2006,1.32,1.32,1.3,1.3,455000,0
KPP,12/15/2006,0.5,0.51,0.5,0.5,5710000,0
LND,12/15/2006,0.68,0.68,0.68,0.68,60000,0
MEG,12/15/2006,2.24,2.26,2.22,2.26,21983000,-26220800
MRC,12/15/2006,0.38,0.38,0.37,0.37,2290000,0
PO,12/15/2006,1.8,1.8,1.8,1.8,1000,0
RLC,12/15/2006,15.75,16,15.75,15.75,4064000,-3237875
RLT,12/15/2006,0.71,0.72,0.7,0.7,27390000,0
SMDC,12/15/2006,2.6,2.6,2.6,2.6,1139000,0
SMPH,12/15/2006,9.9,9.9,9.8,9.8,7467000,-21747500
UW,12/15/2006,0.11,0.115,0.11,0.11,1620000,0
^SERVICE,12/15/2006,1421.06,1445.79,1421.06,1434.97,112097,111708
ABS,12/15/2006,21,21,21,21,52800,0
MB,12/15/2006,1.02,1.02,1.02,1.02,20000,0
DGTL,12/15/2006,1.82,1.94,1.82,1.9,25014000,12987640
GLO,12/15/2006,1250,1250,1240,1245,10810,-4844650
PLTL,12/15/2006,6.1,6.2,6.1,6.2,7087000,4619900
TEL,12/15/2006,2420,2465,2420,2440,234190,95169150
BHI,12/15/2006,0.19,0.19,0.18,0.18,9710000,0
IMP,12/15/2006,0.017,0.017,0.017,0.017,200000,0
ION,12/15/2006,2.18,2.18,2.18,2.18,404000,0
IPVG,12/15/2006,4.1,4.2,4.1,4.1,518000,0
ISM,12/15/2006,0.0575,0.0575,0.055,0.0575,5800000,0
MUSX,12/15/2006,1.26,1.26,1.26,1.26,5000,0
TBGI,12/15/2006,5.1,5.2,4.65,5.1,1267000,-182000
WEB,12/15/2006,0.031,0.031,0.031,0.031,52800000,0
ATI,12/15/2006,4.15,4.15,4.15,4.15,980000,3598050
ATS,12/15/2006,1.22,1.24,1.22,1.24,405000,0
ICT,12/15/2006,19,19,19,19,50600,-514900
LSC,12/15/2006,1.18,1.18,1.18,1.18,50000,0
LR,12/15/2006,2.18,2.18,2.18,2.18,505000,0
PEP,12/15/2006,0.33,0.35,0.33,0.35,1800000,0
WPI,12/15/2006,0.59,0.6,0.58,0.6,4350000,69100
CEU,12/15/2006,9,9,9,9,1000,0
IPO,12/15/2006,3,3,3,3,187000,0
MAC,12/15/2006,2.08,2.1,2.06,2.06,328000,-577500
PAX,12/15/2006,18,19.25,18,19.25,311000,1383375
PGPI,12/15/2006,40,40,40,40,5600,0
PHC,12/15/2006,1,1,1,1,1000,0
^MINING-OIL,12/15/2006,4409.83,4555.93,4409.83,4546.25,1204962,38043
APX,12/15/2006,6,6.1,6,6,4961000,0
APXB,12/15/2006,6.3,6.3,6.1,6.1,506000,297600
AR,12/15/2006,0.011,0.011,0.011,0.011,48000000,0
AT,12/15/2006,8.8,9.7,8.8,9.7,12186000,36554700
BC,12/15/2006,9.5,9.6,9.4,9.6,566000,0
BCB,12/15/2006,25,25,25,25,10000,250000
DIZ,12/15/2006,2.06,2.06,2.06,2.06,24000,0
LC,12/15/2006,0.25,0.25,0.25,0.25,670000,0
LCB,12/15/2006,0.28,0.28,0.28,0.28,280000,30800
MA,12/15/2006,0.021,0.023,0.021,0.022,429700000,0
MAB,12/15/2006,0.024,0.025,0.024,0.025,174900000,0
OM,12/15/2006,0.011,0.012,0.011,0.012,159200000,0
PX,12/15/2006,4.15,4.25,4.15,4.2,2494000,3099400
SCC,12/15/2006,19,19,19,19,85000,-475000
UPM,12/15/2006,0.7,0.77,0.7,0.76,13180000,-149000
VUL,12/15/2006,1.5,1.56,1.46,1.54,84669000,-1565360
BSC,12/15/2006,0.28,0.31,0.28,0.29,18650000,0
OPM,12/15/2006,0.011,0.011,0.011,0.011,254000000,0
OV,12/15/2006,0.97,1.02,0.97,1.02,640000,0
OVB,12/15/2006,1.02,1.02,1.02,1.02,80000,0
PECB,12/15/2006,17,17,17,17,1000,0
PERC,12/15/2006,10,10.5,10,10.5,160000,0
TELU,12/15/2006,10.5,10.5,10.5,10.5,600,0
TELY,12/15/2006,10.5,10.5,10.5,10.5,100,0
TLBB,12/15/2006,10.5,10.5,10.5,10.5,400,0
ABSP,12/15/2006,21,21,21,21,207200,-3595200
^ALLSHARES,12/15/2006,1766.99,1779.87,1766.99,1779.87,0,0
^PSEi,12/15/2006,2833.27,2860.57,2833.27,2856.29,3158790,261461
