FLI,12/29/2006,2.14,2.16,2.1,2.14,25215000,-9848480
HP,12/29/2006,2.6,2.6,2.5,2.5,42000,0
IRC,12/29/2006,0.0085,0.0085,0.0085,0.0085,8000000,0
KEP,12/29/2006,1.3,1.3,1.3,1.3,10000,0
KPP,12/29/2006,0.45,0.45,0.45,0.45,1860000,0
LAND,12/29/2006,2.5,2.6,2.5,2.6,28000,0
LND,12/29/2006,0.63,0.64,0.63,0.64,2060000,0
MC,12/29/2006,0.016,0.016,0.015,0.015,2500000,0
MEG,12/29/2006,2.38,2.42,2.36,2.42,57162000,-17904000
MPI,12/29/2006,4.8,5,4.7,5,373000,0
MRC,12/29/2006,0.38,0.39,0.37,0.38,1010000,0
PHES,12/29/2006,0.15,0.16,0.15,0.16,440000,0
PO,12/29/2006,1.8,1.8,1.8,1.8,8000,0
RLC,12/29/2006,16,16.25,15.75,16.25,2069200,-14079475
RLT,12/29/2006,0.66,0.67,0.65,0.66,2660000,-13200
SMDC,12/29/2006,2.7,2.7,2.65,2.65,1556000,-1069050
SMPH,12/29/2006,11.25,11.25,10.5,10.75,3690200,14117250
SUN,12/29/2006,0.56,0.59,0.56,0.59,150000,0
UW,12/29/2006,0.11,0.11,0.105,0.105,2910000,0
^SERVICE,12/29/2006,1447.94,1499.32,1447.91,1491.03,102047,248385
ABS,12/29/2006,20.5,20.5,20.25,20.25,25800,0
MB,12/29/2006,1.04,1.04,1.04,1.04,50000,0
DGTL,12/29/2006,1.94,1.96,1.9,1.96,11264000,-972000
GLO,12/29/2006,1240,1245,1235,1235,31680,10461300
PLTL,12/29/2006,6.7,6.9,6.6,6.9,7399000,469000
TEL,12/29/2006,2460,2570,2460,2550,159220,214372900
BHI,12/29/2006,0.195,0.195,0.19,0.19,10800000,0
IMP,12/29/2006,0.019,0.019,0.019,0.019,34000000,0
ION,12/29/2006,2.18,2.18,2.16,2.16,425000,0
IPVG,12/29/2006,3.8,3.85,3.7,3.85,626000,15000
IS,12/29/2006,0.055,0.055,0.055,0.055,3400000,0
ISM,12/29/2006,0.0575,0.0575,0.0575,0.0575,100000,0
TBGI,12/29/2006,1.8,2,1.8,1.88,1939000,0
WEB,12/29/2006,0.031,0.031,0.031,0.031,22400000,0
ATI,12/29/2006,4,4.1,4,4.1,112000,0
ATS,12/29/2006,1.3,1.3,1.3,1.3,1000,0
ICT,12/29/2006,20.25,20.75,20.25,20.75,340700,0
KPM,12/29/2006,0.94,0.94,0.94,0.94,150000,0
GPH,12/29/2006,18.75,18.75,18.75,18.75,200,0
LR,12/29/2006,1.98,1.98,1.9,1.9,3485000,0
WPI,12/29/2006,0.58,0.6,0.58,0.6,3400000,123500
CEU,12/29/2006,9.3,9.4,9.1,9.3,308000,0
FEU,12/29/2006,810,810,810,810,10,0
IPO,12/29/2006,3.05,3.1,3.05,3.1,150000,0
MAC,12/29/2006,2.12,2.14,2.08,2.1,185000,0
PAX,12/29/2006,19.75,19.75,19.5,19.75,1288700,23915675
PGPI,12/29/2006,40,50,40,50,7000,0
^MINING-OIL,12/29/2006,4572.54,4615.12,4524.72,4527.68,2116001,8637
APX,12/29/2006,6,6.1,6,6,683000,0
APXB,12/29/2006,6.2,6.2,6,6,175000,372000
AR,12/29/2006,0.012,0.012,0.011,0.012,47000000,0
AT,12/29/2006,9.9,9.9,9.7,9.7,2158000,9700
BC,12/29/2006,9.5,9.5,9.3,9.3,75000,0
DIZ,12/29/2006,3,3,2.9,3,91000,0
LC,12/29/2006,0.27,0.27,0.26,0.26,12370000,0
LCB,12/29/2006,0.28,0.28,0.27,0.27,5530000,0
MA,12/29/2006,0.024,0.024,0.023,0.024,501500000,0
MAB,12/29/2006,0.027,0.027,0.026,0.026,345700000,-135000
OM,12/29/2006,0.013,0.013,0.012,0.013,795800000,-684000
PX,12/29/2006,4.05,4.15,4.05,4.05,7721000,8791200
SCC,12/29/2006,18.5,18.5,18.25,18.25,163900,370000
UPM,12/29/2006,0.73,0.73,0.71,0.72,770000,0
VUL,12/29/2006,1.46,1.46,1.38,1.4,4508000,-110200
BSC,12/29/2006,0.28,0.29,0.28,0.28,9030000,0
OPM,12/29/2006,0.011,0.012,0.011,0.011,19000000,0
OPMB,12/29/2006,0.012,0.012,0.012,0.012,362400000,24000
OV,12/29/2006,1.04,1.04,1.02,1.04,1140000,0
PECB,12/29/2006,24,24,23,23,900,0
PERC,12/29/2006,9.8,9.9,9.8,9.8,186000,0
ABSP,12/29/2006,20.25,20.5,20,20.25,1148800,-10300675
MPIW,12/29/2006,3.55,3.85,3.55,3.6,868000,-263100
ICTV,12/29/2006,3.9,4.1,3.7,4,50000,0
WIZ,12/29/2006,2.12,2.12,2.12,2.12,1000,0
^ALLSHARES,12/29/2006,1846.11,1860.34,1846.11,1860.34,0,0
^PSEi,12/29/2006,2948.55,2982.54,2948.55,2982.54,2778570,456865
