MRC,12/27/2006,0.36,0.36,0.35,0.36,1330000,-180000
RLC,12/27/2006,15.5,16,15.5,15.5,951700,-1776300
RLT,12/27/2006,0.64,0.68,0.64,0.66,4430000,0
SMDC,12/27/2006,2.55,2.65,2.5,2.5,2004000,-406750
SMPH,12/27/2006,10,10.5,10,10.5,7834800,19637450
SUN,12/27/2006,0.59,0.59,0.59,0.59,50000,0
UW,12/27/2006,0.115,0.115,0.11,0.11,3210000,0
^SERVICE,12/27/2006,1382.84,1409.1,1382.84,1393.46,61105,123034
ABS,12/27/2006,20,20,20,20,9200,0
MB,12/27/2006,1.04,1.04,1.04,1.04,1000,0
DGTL,12/27/2006,1.9,1.94,1.9,1.94,703000,0
GLO,12/27/2006,1230,1235,1230,1230,15120,-4915600
PLTL,12/27/2006,6.6,6.6,6.6,6.6,3568000,-33000
TEL,12/27/2006,2370,2380,2350,2350,190230,113841800
BHI,12/27/2006,0.19,0.19,0.19,0.19,3390000,0
IMP,12/27/2006,0.02,0.02,0.019,0.019,4100000,0
ION,12/27/2006,2.08,2.1,2.08,2.1,41000,0
IPVG,12/27/2006,4,4,3.9,3.9,469000,1252100
ISM,12/27/2006,0.06,0.06,0.0575,0.06,3300000,0
MUSX,12/27/2006,1.3,1.3,1.3,1.3,10000,0
TBGI,12/27/2006,2.8,2.8,2,2.08,8738000,199180
WEB,12/27/2006,0.031,0.032,0.031,0.031,30600000,-62000
ATS,12/27/2006,1.3,1.32,1.3,1.32,330000,0
ICT,12/27/2006,19.75,20,19.75,20,124000,-158750
LR,12/27/2006,2.04,2.06,2,2,1360000,40000
WPI,12/27/2006,0.58,0.58,0.58,0.58,2090000,0
CEU,12/27/2006,9.2,9.2,9.2,9.2,25000,0
FEU,12/27/2006,800,800,800,800,30,0
IPO,12/27/2006,3,3,3,3,80000,0
PAX,12/27/2006,19.5,19.5,19.25,19.25,1962000,12871150
^MINING-OIL,12/27/2006,4489.68,4550.37,4489.68,4509.16,2844846,1921
APX,12/27/2006,5.8,5.9,5.8,5.9,331000,0
APXB,12/27/2006,6,6,5.9,6,117000,0
AR,12/27/2006,0.011,0.011,0.011,0.011,30000000,0
AT,12/27/2006,9.7,9.9,9.7,9.7,537000,0
BC,12/27/2006,9.3,9.3,9.3,9.3,25000,0
DIZ,12/27/2006,3.2,3.2,3.1,3.1,3000,0
LC,12/27/2006,0.26,0.26,0.26,0.26,600000,0
LCB,12/27/2006,0.27,0.27,0.27,0.27,1560000,0
MA,12/27/2006,0.023,0.024,0.023,0.023,47400000,0
MAB,12/27/2006,0.026,0.027,0.026,0.026,70600000,0
OM,12/27/2006,0.013,0.013,0.012,0.012,2614900000,0
PX,12/27/2006,4.05,4.1,4.05,4.05,6087000,1421200
SCC,12/27/2006,18.75,18.75,18.5,18.5,30000,-468750
UPM,12/27/2006,0.74,0.74,0.71,0.74,1080000,195900
VUL,12/27/2006,1.62,1.62,1.36,1.38,15782000,828000
BSC,12/27/2006,0.29,0.29,0.29,0.29,1000000,0
OPM,12/27/2006,0.011,0.011,0.011,0.011,16800000,0
OPMB,12/27/2006,0.011,0.012,0.011,0.012,11100000,-55000
OV,12/27/2006,1,1.04,0.98,1.02,19630000,0
OVB,12/27/2006,1,1.06,0.99,1.06,7050000,0
PECB,12/27/2006,23,23,23,23,1900,0
PERC,12/27/2006,9.9,9.9,9.9,9.9,213000,0
ACPR,12/27/2006,109,109,109,109,6000,0
TELU,12/27/2006,10.5,10.5,10.5,10.5,1000,0
TELV,12/27/2006,10.5,10.5,10.5,10.5,3000,0
TELW,12/27/2006,10.5,10.5,10.5,10.5,15500,-147000
TELY,12/27/2006,10.5,10.5,10.5,10.5,300,-3150
TELZ,12/27/2006,10.5,10.5,10.5,10.5,1900,-3150
TLAA,12/27/2006,10.5,10.5,10.5,10.5,4500,-31500
MPIW,12/27/2006,4.3,4.3,3.7,3.7,514000,0
^ALLSHARES,12/27/2006,1800.95,1813.79,1800.95,1813,0,0
^PSEi,12/27/2006,2858.31,2886.98,2858.31,2883.47,3305718,189585
