IRC,07/13/2018,1.39,1.45,1.35,1.4,9219000,54610
LAND,07/13/2018,0.9,0.94,0.89,0.9,217000,3600
MEG,07/13/2018,4.61,4.68,4.57,4.67,13820000,15179530
MRC,07/13/2018,0.57,0.6,0.57,0.6,32069000,26330
PHES,07/13/2018,0.44,0.455,0.435,0.44,3340000,0
PRMX,07/13/2018,3.56,3.58,3.45,3.57,1197000,72960
RLC,07/13/2018,19.78,19.78,19.32,19.52,2488700,27816356
RLT,07/13/2018,0.51,0.52,0.5,0.51,1876000,62730
ROCK,07/13/2018,2.01,2.04,1.99,2.04,15000,20070
SHNG,07/13/2018,3.23,3.27,3.23,3.27,8000,0
SLI,07/13/2018,1.05,1.05,1.04,1.05,973000,0
SMPH,07/13/2018,36.4,36.95,36.4,36.95,3465200,81444210
STR,07/13/2018,7.23,7.6,7.11,7.24,768300,0
SUN,07/13/2018,0.76,0.79,0.76,0.76,196000,25840
VLL,07/13/2018,6.1,6.1,6.01,6.05,5865100,-13138510
^SERVICE,07/13/2018,1434.48,1437.69,1428.23,1431.91,1044432,-80814
ABS,07/13/2018,23.8,24.5,23.75,24.4,28500,0
GMA7,07/13/2018,5.39,5.39,5.25,5.32,547700,0
GLO,07/13/2018,1635,1692,1635,1660,16215,4383545
TEL,07/13/2018,1350,1358,1340,1355,58350,15184650
APL,07/13/2018,0.045,0.046,0.045,0.045,7400000,-23000
DFNN,07/13/2018,6.73,6.73,6.73,6.73,100,0
IMP,07/13/2018,2.13,2.13,2.13,2.13,4000,0
IS,07/13/2018,0.143,0.146,0.138,0.138,15580000,0
ISM,07/13/2018,2.68,2.82,2.65,2.75,3286000,-1737760
JAS,07/13/2018,3.55,3.58,3.31,3.49,396000,0
NOW,07/13/2018,9.03,9.5,9.03,9.15,2896300,30465
TBGI,07/13/2018,0.64,0.66,0.53,0.54,530871000,1439520
WEB,07/13/2018,5.13,5.67,5.13,5.43,3555800,9898
2GO,07/13/2018,14.84,14.84,14.4,14.42,78300,0
ATI,07/13/2018,14.02,15,14,14.48,40700,-158960
CEB,07/13/2018,70.35,72,69.95,71,220600,-2602945
CLC,07/13/2018,6.87,7,6.86,6.99,530500,0
ICT,07/13/2018,79.5,79.65,79.1,79.4,2938710,-17427039
LSC,07/13/2018,1.04,1.08,1.02,1.04,630000,0
MAC,07/13/2018,25.65,25.65,25.15,25.3,503900,-1861100
MAH,07/13/2018,2.02,2.1,1.9,2,1031000,0
MAHB,07/13/2018,2.39,2.39,2,2.24,74000,0
PAL,07/13/2018,7.9,8.49,7.9,8.48,4700,0
TUGS,07/13/2018,3.35,3.4,3.33,3.38,497000,77600
BHI,07/13/2018,0.054,0.054,0.054,0.054,2010000,0
WPI,07/13/2018,0.77,0.78,0.75,0.75,2588000,-527220
CEU,07/13/2018,8.99,8.99,8.8,8.8,2900,0
FEU,07/13/2018,939.5,939.5,930,930,320,-288300
IPO,07/13/2018,12.98,12.98,12.98,12.98,300,0
STI,07/13/2018,1.13,1.14,1.13,1.13,307000,-204059
BCOR,07/13/2018,5.03,5.65,5.02,5.65,3500,0
BLOOM,07/13/2018,9.77,9.77,9.38,9.4,4517800,-15540292
LOTO,07/13/2018,11,11,11,11,4900,0
LR,07/13/2018,4.05,4.12,4.05,4.12,463000,417769
MJC,07/13/2018,4.48,4.58,4.44,4.55,181000,0
MRP,07/13/2018,5.48,5.57,5.48,5.53,2182000,6025138
PLC,07/13/2018,0.85,0.86,0.84,0.85,8738000,-205200
RWM,07/13/2018,5.01,5.07,4.92,4.95,5830700,-16353044
MRSGI,07/13/2018,2.62,2.63,2.58,2.58,1293000,220920
PGOLD,07/13/2018,45.7,45.8,45,45,1782000,-37210355
RRHI,07/13/2018,82.8,83,82.5,82.5,312770,-16373240
SEVN,07/13/2018,122,125.3,122,125.3,1000,102040
SSI,07/13/2018,1.82,1.9,1.82,1.83,2076000,-328980
WLCON,07/13/2018,12.04,12.04,11.92,12,3201900,2162340
APC,07/13/2018,0.475,0.51,0.475,0.495,21760000,10000
ECP,07/13/2018,24.3,26.5,23.7,25.15,921700,-9800
HVN,07/13/2018,282,282,271,280,6810,2820
IPM,07/13/2018,7.99,7.99,7.99,7.99,25000,0
PAX,07/13/2018,3.2,3.45,3.2,3.45,51000,-29550
PHA,07/13/2018,0.34,0.355,0.34,0.35,840000,0
SBS,07/13/2018,8.1,8.1,8,8.02,150300,0
^MINING-OIL,07/13/2018,9675.68,9750.32,9651.55,9720.13,122854,39242
AB,07/13/2018,20.15,21.7,20.15,20.6,14100,0
APX,07/13/2018,1.43,1.45,1.43,1.45,493000,45760
AR,07/13/2018,0.0025,0.0026,0.0025,0.0026,17000000,0
BC,07/13/2018,1.48,1.5,1.46,1.5,36000,0
BCB,07/13/2018,1.48,1.48,1.48,1.48,25000,0
COAL,07/13/2018,0.3,0.3,0.29,0.29,390000,-27000
CPM,07/13/2018,1.71,1.78,1.71,1.74,6682000,-17700
DIZ,07/13/2018,7.51,7.8,7.39,7.8,6700,0
FNI,07/13/2018,2.12,2.13,2.1,2.12,1238000,-29550
GEO,07/13/2018,0.235,0.238,0.225,0.23,2850000,0
LC,07/13/2018,0.124,0.125,0.122,0.125,1540000,0
LCB,07/13/2018,0.128,0.129,0.127,0.129,780000,0
MARC,07/13/2018,1.49,1.52,1.48,1.48,320000,0
NI,07/13/2018,1.32,1.32,1.24,1.27,2196000,123480
NIKL,07/13/2018,4.4,4.43,4.39,4.43,9917000,32051890
OM,07/13/2018,0.53,0.53,0.53,0.53,1000,0
ORE,07/13/2018,1.24,1.29,1.22,1.24,4117000,24800
PX,07/13/2018,4.35,4.49,4.34,4.35,327000,0
SCC,07/13/2018,31.55,31.95,31.55,31.85,1115100,6926350
OPM,07/13/2018,0.012,0.013,0.012,0.012,153500000,0
OV,07/13/2018,0.012,0.012,0.012,0.012,5200000,0
PPG,07/13/2018,2.9,2.95,2.76,2.94,64000,0
PXP,07/13/2018,10.18,10.2,10,10,1507600,144072
^PSEi,07/13/2018,7372.48,7405.42,7366.5,7399.18,5455751,-37783
^ALLSHARES,07/13/2018,4464.84,4474.92,4460.06,4474.89,0,0
FMETF,07/13/2018,109.5,110.1,109.5,110.1,6990,0
DMPA1,07/13/2018,10.1,10.1,10.1,10.1,2770,0
8990P,07/13/2018,99.1,99.1,99.1,99.1,20,0
ACPB1,07/13/2018,502,502,502,502,10,0
ACPB2,07/13/2018,501,501,501,501,40,0
DDPR,07/13/2018,101,101.1,101,101.1,8610,0
GTPPA,07/13/2018,970,970,970,970,2050,0
GTPPB,07/13/2018,987.5,987.5,987.5,987.5,10,0
LRP,07/13/2018,1.04,1.04,1.04,1.04,42000,0
MWP,07/13/2018,105,105,105,105,30,0
SMC2B,07/13/2018,76,76,76,76,2300,0
SMC2C,07/13/2018,79,79,79,79,39620,0
SMC2D,07/13/2018,75.1,75.1,75.1,75.1,10000,0
SMC2F,07/13/2018,77.45,77.45,77.45,77.45,2000,0
SMC2G,07/13/2018,75.5,75.5,75.3,75.3,147000,0
SMC2H,07/13/2018,75.6,75.9,75.4,75.6,59580,1511851
SMC2I,07/13/2018,75.65,75.65,75.65,75.65,500,0
ABSP,07/13/2018,20.5,20.6,20.5,20.55,42400,-817765
GMAP,07/13/2018,5.24,5.24,5.09,5.23,603600,-2925128
LRW,07/13/2018,2.3,2.36,2.29,2.36,80000,0
IDC,07/13/2018,5.1,5.15,5.05,5.07,193600,90311
X,07/13/2018,3.11,3.2,3.07,3.15,2344000,-66290
