CIC,12/03/2018,37.45,37.45,37,37,152100,0
GREEN,12/03/2018,2.12,2.14,2.06,2.1,9576000,-530800
IMI,12/03/2018,9.32,9.65,9.24,9.49,5367900,4591393
ION,12/03/2018,1.68,1.76,1.67,1.75,1016000,-496040
PMPC,12/03/2018,6,6,6,6,100,0
SSP,12/03/2018,1.36,1.37,1.28,1.37,356000,0
TECH,12/03/2018,32.35,35,32.35,35,138000,32690
^HOLDING,12/03/2018,7320.48,7453.01,7320.48,7429.95,2644076,-325801
ABA,12/03/2018,0.59,0.63,0.58,0.63,61639000,165790
ABG,12/03/2018,20.1,22,20.1,21.7,225000,8585
AC,12/03/2018,950,959.5,940,950,514410,-256983485
AEV,12/03/2018,54,54,51.15,52.9,1181640,-7499831
AGI,12/03/2018,11.6,11.64,11.28,11.4,30395900,-1701432
ANS,12/03/2018,6.42,6.42,6.4,6.4,13900,80640
ATN,12/03/2018,1.5,1.56,1.48,1.5,16232000,0
ATNB,12/03/2018,1.51,1.55,1.51,1.51,307000,90900
COSCO,12/03/2018,7.05,7.41,7.01,7.35,778100,-535858
DMC,12/03/2018,12.7,13,12.5,13,8326600,-9153626
FDC,12/03/2018,9.49,9.9,9.49,9.9,836000,94006
FJP,12/03/2018,4,4.6,4,4.6,800,0
FPI,12/03/2018,0.239,0.24,0.201,0.201,210000,0
GTCAP,12/03/2018,899,926,898.5,917,143680,40725610
HI,12/03/2018,5.94,5.94,5.94,5.94,1500,0
JGS,12/03/2018,49.05,50.4,49.05,50.4,2415700,467910
LIHC,12/03/2018,0.54,0.54,0.495,0.52,91000,0
LPZ,12/03/2018,4.1,4.1,3.9,3.95,15589000,-9738349
LTG,12/03/2018,16.18,16.3,16.04,16.3,5579500,24741560
MHC,12/03/2018,0.62,0.63,0.57,0.58,370000,0
MPI,12/03/2018,4.75,4.9,4.74,4.9,70298000,-20404390
PA,12/03/2018,0.038,0.04,0.038,0.039,46700000,-39000
POPI,12/03/2018,2.28,2.32,2.28,2.29,135000,0
PRIM,12/03/2018,1.17,1.24,1.17,1.23,31000,0
SGI,12/03/2018,1.27,1.35,1.27,1.35,14000,0
SGP,12/03/2018,475.8,475.8,475.8,475.8,20,0
SM,12/03/2018,920,958,920,948,428860,-82139550
SMC,12/03/2018,174.7,175.4,173,174.9,364970,-3981346
SOC,12/03/2018,0.74,0.74,0.73,0.73,80000,0
SPM,12/03/2018,2.2,2.21,2.2,2.21,21000,0
TFHI,12/03/2018,272.4,280.8,272.4,280.8,7560,0
WIN,12/03/2018,0.25,0.27,0.247,0.25,20730000,0
ZHI,12/03/2018,0.217,0.218,0.216,0.218,610000,0
^PROPERTY,12/03/2018,3660.52,3705.77,3652.43,3705.77,1842969,11734
ALCO,12/03/2018,0.56,0.59,0.56,0.56,202000,0
ALI,12/03/2018,42.2,42.85,41.3,41.9,15998700,-98066700
ARA,12/03/2018,1.81,1.84,1.81,1.84,4000,0
BEL,12/03/2018,2.26,2.28,2.23,2.25,2835000,-6134590
BRN,12/03/2018,0.77,0.79,0.77,0.79,369000,0
CDC,12/03/2018,0.87,0.88,0.87,0.88,25000,0
CEI,12/03/2018,0.217,0.218,0.213,0.217,360000,0
CHI,12/03/2018,6,6,6,6,100,0
CLI,12/03/2018,4.03,4.1,4.02,4.07,134000,0
CPG,12/03/2018,0.415,0.415,0.4,0.405,3040000,-41000
CYBR,12/03/2018,0.34,0.34,0.34,0.34,540000,-170000
DD,12/03/2018,18.22,18.34,17.92,17.92,152000,-90360
DMW,12/03/2018,7.8,7.93,7.8,7.91,46100,0
ELI,12/03/2018,0.5,0.5,0.49,0.49,490000,0
EVER,12/03/2018,0.106,0.107,0.106,0.107,30000,0
FLI,12/03/2018,1.48,1.48,1.45,1.45,764000,383620
GERI,12/03/2018,1.04,1.06,1.03,1.06,3856000,69250
HOUSE,12/03/2018,7.52,7.59,7.52,7.59,501800,0
IRC,12/03/2018,2.45,2.45,2.32,2.38,13104000,-2640710
MEG,12/03/2018,4.65,4.75,4.64,4.75,22580000,20539530
MRC,12/03/2018,0.375,0.39,0.375,0.38,28070000,-23400
PHES,12/03/2018,0.475,0.485,0.47,0.47,2250000,0
PRMX,12/03/2018,3.64,3.7,3.64,3.7,589000,-350550
RLC,12/03/2018,20.9,21.75,20.55,21.75,2270400,12404410
RLT,12/03/2018,0.385,0.39,0.38,0.39,360000,0
ROCK,12/03/2018,1.94,1.96,1.94,1.96,16000,0
SHNG,12/03/2018,3.12,3.12,3.1,3.12,22000,0
SLI,12/03/2018,1.18,1.19,1.16,1.19,458000,0
SMPH,12/03/2018,35.35,36.5,35.05,36.5,17323500,91579760
STR,12/03/2018,5.37,5.48,5.24,5.29,538500,0
SUN,12/03/2018,0.74,0.74,0.73,0.73,31000,0
VLL,12/03/2018,5.36,5.38,5.23,5.25,2999200,-5724583
^SERVICE,12/03/2018,1415.23,1422.65,1402.15,1412.1,1671402,-267979
ABS,12/03/2018,19.9,19.9,19.76,19.76,55800,0
GMA7,12/03/2018,5.26,5.28,5.2,5.2,402300,0
MBC,12/03/2018,15.5,15.5,15.5,15.5,400,0
GLO,12/03/2018,2000,2018,1976,2016,83685,13144615
TEL,12/03/2018,1188,1200,1157,1170,240650,-19629640
APL,12/03/2018,0.037,0.038,0.037,0.038,6400000,0
DFNN,12/03/2018,7.03,8.07,7.03,8.07,300,0
IMP,12/03/2018,1.72,1.72,1.72,1.72,5000,0
IS,12/03/2018,0.104,0.108,0.104,0.106,3240000,0
ISM,12/03/2018,6.72,6.78,6.02,6.19,32469600,-1708211
JAS,12/03/2018,3.34,3.45,3.34,3.45,2000,0
NOW,12/03/2018,3.41,3.8,3.41,3.8,4872000,473270
TBGI,12/03/2018,0.395,0.42,0.39,0.405,40870000,-29000
WEB,12/03/2018,2.94,2.97,2.92,2.95,449000,-588480
2GO,12/03/2018,9.96,10.3,9.96,10.26,77600,-5280
ATI,12/03/2018,13.02,13.02,13,13,27700,-132752
CEB,12/03/2018,74,76.3,73.5,73.75,136630,969830
CLC,12/03/2018,7.2,7.29,6.86,6.91,2777300,23530
ICT,12/03/2018,93.8,95,93.5,93.5,3307280,-120161665
LBC,12/03/2018,13.88,14,13.88,13.88,2500,0
LSC,12/03/2018,0.78,0.78,0.78,0.78,12000,0
MAC,12/03/2018,14.58,14.58,14.12,14.42,249500,858424
MAH,12/03/2018,1.9,2.04,1.8,1.95,1327000,0
MAHB,12/03/2018,1.85,1.85,1.66,1.82,80000,0
PAL,12/03/2018,7.9,8,7.9,8,500,0
TUGS,12/03/2018,3.41,3.51,3.28,3.28,4002000,570340
WPI,12/03/2018,0.66,0.67,0.64,0.65,8786000,0
IPO,12/03/2018,10.8,11.7,10.8,11.7,200,0
STI,12/03/2018,0.63,0.63,0.59,0.6,10106000,-4795600
BCOR,12/03/2018,2.28,2.54,2.22,2.47,11495000,84760
BLOOM,12/03/2018,8.42,8.64,8.35,8.4,12771100,-44454663
LOTO,12/03/2018,10.32,10.32,10.02,10.02,17200,0
LR,12/03/2018,3.28,3.8,3.23,3.8,2938000,-21450
MJC,12/03/2018,5.28,5.53,5.28,5.48,47200,0
MRP,12/03/2018,7.1,7.1,7,7.1,70700,310270
PLC,12/03/2018,0.67,0.71,0.66,0.69,14869000,-1649260
RWM,12/03/2018,5.3,5.3,5.24,5.25,60100,-42430
MRSGI,12/03/2018,2.2,2.3,2.2,2.25,1613000,-17760
PGOLD,12/03/2018,42.55,42.85,42.5,42.7,6843500,-98417620
RRHI,12/03/2018,76.5,77,74.05,74.95,872260,-2285602
SEVN,12/03/2018,112,118,109.5,117,200020,1116429
SSI,12/03/2018,2.33,2.42,2.33,2.38,5172000,976440
WLCON,12/03/2018,12.06,12.22,11.94,12,2568200,7440530
APC,12/03/2018,0.38,0.38,0.37,0.37,970000,37500
ECP,12/03/2018,17.8,19.2,16.12,17,583800,-46194
HVN,12/03/2018,315.2,325,315.2,325,550,0
PAX,12/03/2018,3.2,3.38,3.18,3.38,4000,0
PHA,12/03/2018,0.32,0.32,0.32,0.32,280000,0
SBS,12/03/2018,7,7.46,7,7.46,21400,0
^MINING-OIL,12/03/2018,8577.5,8678.87,8540.28,8595.48,85106,-2552
AB,12/03/2018,14.2,14.2,13.5,14,1500,0
APX,12/03/2018,1.56,1.63,1.56,1.63,2138000,0
AR,12/03/2018,0.0019,0.002,0.0019,0.002,584000000,0
AT,12/03/2018,2.64,2.64,2.64,2.64,63000,-7920
CPM,12/03/2018,1.92,1.92,1.91,1.91,310000,0
DIZ,12/03/2018,7.1,7.29,7.03,7.11,7000,0
FNI,12/03/2018,1.7,1.71,1.67,1.7,1254000,-960200
GEO,12/03/2018,0.2,0.202,0.2,0.201,250000,0
LC,12/03/2018,0.091,0.092,0.091,0.092,790000,0
LCB,12/03/2018,0.102,0.102,0.095,0.101,1190000,0
MAB,12/03/2018,0.007,0.007,0.0063,0.0063,29000000,0
MARC,12/03/2018,1.1,1.1,1.1,1.1,5000,0
NI,12/03/2018,1.03,1.07,1,1.03,353000,-264820
NIKL,12/03/2018,2.31,2.33,2.25,2.26,8573000,-3467230
OM,12/03/2018,0.55,0.55,0.52,0.53,202000,0
ORE,12/03/2018,0.9,0.92,0.88,0.92,391000,1820
PX,12/03/2018,2.56,2.59,2.5,2.51,1673000,-1610580
SCC,12/03/2018,26.5,27.1,26.3,26.65,1408300,8211195
UPM,12/03/2018,0.0066,0.0066,0.0066,0.0066,1000000,0
OPM,12/03/2018,0.013,0.013,0.012,0.013,40600000,0
OPMB,12/03/2018,0.012,0.013,0.012,0.013,57500000,-470600
OV,12/03/2018,0.012,0.012,0.012,0.012,7800000,93600
PPG,12/03/2018,3.22,3.22,3.19,3.19,3000,0
PXP,12/03/2018,14.46,14.8,14.46,14.5,931600,-4077816
IDC,12/03/2018,4.5,4.64,4.45,4.58,381000,17920
X,12/03/2018,1.35,1.4,1.28,1.32,10622000,-1611740
FMETF,12/03/2018,110.8,112,110.8,111.9,10370,0
^PSEi,12/03/2018,7468.62,7539.67,7468.62,7532.9,10216584,-123074
^ALLSHARES,12/03/2018,4486.77,4524.25,4486.77,4524.25,0,0
8990P,12/03/2018,95,95,95,95,1530,0
DDPR,12/03/2018,97.9,98,97.9,98,38780,0
FGENG,12/03/2018,102.5,102.5,102.5,102.5,1940,0
GTPPA,12/03/2018,853,853,836,836,400,0
GTPPB,12/03/2018,923,923,923,923,10,0
LRP,12/03/2018,1,1.01,1,1.01,344000,0
PNX3B,12/03/2018,102,102,102,102,1230,0
PRF2B,12/03/2018,1000,1000,1000,1000,70,0
SFIP,12/03/2018,2.16,2.16,2.16,2.16,1000,0
SMC2B,12/03/2018,75.95,75.95,75.1,75.1,240,0
SMC2C,12/03/2018,76.55,76.55,76.15,76.15,30770,0
SMC2D,12/03/2018,73,73,73,73,2900,0
SMC2E,12/03/2018,74.5,74.5,74.5,74.5,10000,0
SMC2F,12/03/2018,70.8,74.95,70.8,74.95,16800,0
SMC2I,12/03/2018,73.5,73.5,73.5,73.5,800,0
ABSP,12/03/2018,19.2,19.2,19,19.1,151400,-1776238
GMAP,12/03/2018,5.15,5.15,5.15,5.15,500,0
LRW,12/03/2018,1.94,2.25,1.85,2.25,1997000,-930
DMPA1,12/03/2018,10.2,10.2,10.2,10.2,11000,0
