DNL,05/30/2018,10.76,10.98,10.76,10.98,4298400,13504660
EMP,05/30/2018,7.18,7.2,7.18,7.18,2641900,-17508420
FB,05/30/2018,69.3,69.55,66.6,66.85,793900,10660900
FOOD,05/30/2018,0.59,0.6,0.58,0.59,1743000,0
GSMI,05/30/2018,19.38,19.4,19.3,19.36,55400,-290760
JFC,05/30/2018,280,283.6,278.6,280,1104490,7191598
MACAY,05/30/2018,17.48,17.5,17.48,17.5,6300,0
MAXS,05/30/2018,13,13.1,12.5,12.58,160500,1458838
MG,05/30/2018,0.183,0.183,0.172,0.18,1680000,0
PIP,05/30/2018,2.39,2.39,2.34,2.36,1016000,-120
PIZZA,05/30/2018,12.7,13.1,12.52,13.1,480600,-1759566
RCI,05/30/2018,2.72,2.72,2.4,2.56,1193000,0
RFM,05/30/2018,4.65,4.65,4.65,4.65,60000,0
ROX,05/30/2018,3.77,3.78,3.76,3.76,46000,0
SFI,05/30/2018,0.135,0.135,0.135,0.135,610000,0
URC,05/30/2018,132,134.2,131,131.3,858130,-44188316
VITA,05/30/2018,2.95,3.05,2.85,2.9,10600000,64670
ABG,05/30/2018,20,20,19.5,19.9,53100,199000
CA,05/30/2018,62.95,64,62,64,1600,0
CHP,05/30/2018,2.98,2.99,2.93,2.95,2932000,1604300
DAVIN,05/30/2018,5,5,5,5,714100,0
EAGLE,05/30/2018,15.88,15.98,15.62,15.98,599600,7168924
EEI,05/30/2018,11.6,11.9,11.32,11.9,175000,1135200
HLCM,05/30/2018,8.83,8.9,8.64,8.64,196000,-550513
MWIDE,05/30/2018,22.75,22.75,22,22.5,1831200,2162880
PHN,05/30/2018,7.97,7.97,7.97,7.97,300,0
T,05/30/2018,1,1,0.95,0.95,9000,3800
VUL,05/30/2018,0.81,0.83,0.8,0.8,1084000,0
CROWN,05/30/2018,1.92,1.96,1.91,1.92,252000,0
EURO,05/30/2018,1.76,1.76,1.76,1.76,1000,0
LMG,05/30/2018,5.03,5.08,5.02,5.03,376800,0
PPC,05/30/2018,6.17,6.2,6,6.2,55000,0
CIC,05/30/2018,56.9,56.9,53,55,1007820,-417235
IMI,05/30/2018,15.6,15.9,15.42,15.9,1210700,-1620248
ION,05/30/2018,2.06,2.11,2,2.05,1860000,-40080
PMPC,05/30/2018,6.51,6.51,6.44,6.5,22000,0
SSP,05/30/2018,1.74,1.75,1.7,1.75,699000,69900
TECH,05/30/2018,50,50.5,49.95,50,485200,2730000
^HOLDING,05/30/2018,7384.29,7390.42,7293.15,7316.01,1651618,-423550
ABA,05/30/2018,0.219,0.219,0.207,0.209,2020000,0
AC,05/30/2018,930,931,925,930.5,434100,-28900055
AEV,05/30/2018,61.5,61.8,59.3,59.45,2391030,-97472320
AGI,05/30/2018,12.96,13.1,12.94,12.98,4745300,-5812532
ANS,05/30/2018,6.2,6.2,6.17,6.2,37500,0
APO,05/30/2018,0.89,0.89,0.88,0.88,165000,0
ATN,05/30/2018,0.68,0.69,0.66,0.67,22394000,0
ATNB,05/30/2018,0.71,0.71,0.68,0.7,3117000,637800
COSCO,05/30/2018,6.34,6.4,6.29,6.4,1564000,1421660
DMC,05/30/2018,10.78,10.78,10.34,10.6,3642000,-1268912
FDC,05/30/2018,7.5,7.5,7.5,7.5,23800,0
FPI,05/30/2018,0.196,0.196,0.196,0.196,400000,0
GTCAP,05/30/2018,999.5,1000,975,975,160480,-24735360
JGS,05/30/2018,58,59.5,56.3,57.2,2594080,-54666706
JOH,05/30/2018,5.06,5.06,5.06,5.06,200,0
KPH,05/30/2018,5.8,5.8,5.38,5.38,2200,0
LIHC,05/30/2018,0.59,0.6,0.58,0.58,1107000,0
LPZ,05/30/2018,4,4.05,3.95,3.95,18678000,-64020650
LTG,05/30/2018,21.2,21.3,20.9,21,1562300,-2258740
MHC,05/30/2018,0.57,0.58,0.56,0.58,977000,0
MPI,05/30/2018,4.7,4.73,4.53,4.57,29448000,-40252030
PA,05/30/2018,0.036,0.037,0.036,0.037,15800000,0
POPI,05/30/2018,3.02,3.02,2.9,2.92,2385000,168400
PRIM,05/30/2018,1.34,1.45,1.29,1.41,9780000,-93920
SGI,05/30/2018,1.6,1.61,1.59,1.6,104000,0
SGP,05/30/2018,513,575,503,570,490,-97750
SM,05/30/2018,860,863,850,860,433140,-100064405
SMC,05/30/2018,143.8,143.8,141,142.7,141170,-6134652
SPM,05/30/2018,2.55,2.55,2.55,2.55,12000,0
TFHI,05/30/2018,265,265,258.2,264.6,5910,0
WIN,05/30/2018,0.23,0.237,0.225,0.237,2600000,0
ZHI,05/30/2018,0.205,0.205,0.205,0.205,10000,0
^PROPERTY,05/30/2018,3797.92,3797.92,3732.75,3732.75,2305673,-432840
ALCO,05/30/2018,0.8,0.8,0.78,0.79,360000,0
ALHI,05/30/2018,13.58,14.2,13.58,14.2,500,0
ALI,05/30/2018,40.8,41.05,40.15,40.2,10633900,-78218100
BEL,05/30/2018,3.45,3.45,3.34,3.34,182000,61230
BRN,05/30/2018,1.02,1.02,0.99,1.01,7250000,54000
CDC,05/30/2018,0.98,0.98,0.97,0.97,219000,0
CEI,05/30/2018,0.239,0.24,0.225,0.226,6560000,-2390
CHI,05/30/2018,5.92,6.41,5.82,5.82,47804200,-277779045
CLI,05/30/2018,4.88,4.9,4.7,4.7,881000,-24250
CPG,05/30/2018,0.435,0.435,0.43,0.435,20560000,-3394350
CPV,05/30/2018,6.59,6.6,6.59,6.6,11300,0
DD,05/30/2018,30.9,31,30,30,544300,-471420
ELI,05/30/2018,0.64,0.64,0.63,0.63,1177000,0
FLI,05/30/2018,1.57,1.6,1.57,1.6,3708000,2900670
GERI,05/30/2018,1.26,1.27,1.25,1.27,404000,-5040
HOUSE,05/30/2018,7.31,7.43,7.28,7.43,4602800,-4524354
IRC,05/30/2018,1.1,1.1,1.02,1.04,2218000,0
LAND,05/30/2018,1.02,1.02,1.02,1.02,16000,0
MEG,05/30/2018,4.79,4.79,4.54,4.55,17454000,-21123060
MRC,05/30/2018,0.62,0.63,0.59,0.62,160586000,183510
PHES,05/30/2018,0.425,0.44,0.425,0.44,2650000,0
PRMX,05/30/2018,2.63,2.71,2.53,2.54,5731000,101600
RLC,05/30/2018,20,20.05,19.8,20.05,5266600,8912401
RLT,05/30/2018,0.52,0.52,0.5,0.5,2767000,0
ROCK,05/30/2018,2.08,2.09,2.03,2.07,293000,0
SHNG,05/30/2018,3.26,3.26,3.24,3.24,53000,0
SLI,05/30/2018,1.1,1.12,1.08,1.1,1041000,0
SMPH,05/30/2018,37.7,37.95,36.6,37,18344500,-56096515
STR,05/30/2018,14.5,18.3,10.7,10.7,21375900,-150970
SUN,05/30/2018,0.8,0.86,0.8,0.83,344000,0
VLL,05/30/2018,6.8,6.85,6.37,6.73,7404100,-3264661
^SERVICE,05/30/2018,1488.38,1491.11,1460.05,1469.1,1094153,-51727
ABS,05/30/2018,26.9,27.2,26.3,26.5,14100,0
GMA7,05/30/2018,5.71,5.72,5.63,5.7,334800,0
MBC,05/30/2018,18.78,18.78,18.76,18.76,3400,0
GLO,05/30/2018,1530,1542,1510,1523,54310,-23715565
TEL,05/30/2018,1320,1320,1288,1288,97300,-47665405
APL,05/30/2018,0.046,0.046,0.044,0.045,5400000,0
DFNN,05/30/2018,7.3,7.75,7.3,7.75,7200,0
IMP,05/30/2018,2.09,2.09,2.09,2.09,2000,0
IS,05/30/2018,0.112,0.113,0.112,0.112,1130000,0
ISM,05/30/2018,1.36,1.4,1.35,1.39,1098000,25020
JAS,05/30/2018,3.8,3.8,3.68,3.8,10000,0
NOW,05/30/2018,9.37,9.88,8.61,9.88,32146700,4754030
TBGI,05/30/2018,0.45,0.45,0.43,0.435,27470000,-83850
WEB,05/30/2018,5.7,5.7,5.5,5.5,585000,52821
2GO,05/30/2018,16,16,15.6,15.8,42100,334630
ATI,05/30/2018,12.62,12.62,12.6,12.6,498900,-215954
CEB,05/30/2018,88.75,89.6,88,88,70770,-3053064
CLC,05/30/2018,7.55,7.55,7.14,7.3,1450500,152772
ICT,05/30/2018,84,84.3,82.55,83.6,2019480,-11294245
LBC,05/30/2018,15.76,15.76,15.1,15.1,700,0
LSC,05/30/2018,1.12,1.15,1.02,1.03,5698000,99000
MAC,05/30/2018,26.2,26.45,25.8,26.35,991300,18885235
PAL,05/30/2018,9.76,9.76,9.5,9.5,1500,0
TUGS,05/30/2018,4.02,4.07,3.83,3.95,1064000,-566710
ACE,05/30/2018,1.32,1.38,1.31,1.38,60000,-13799
BHI,05/30/2018,0.054,0.055,0.054,0.054,9650000,0
DWC,05/30/2018,2.27,2.27,2.27,2.27,1000,0
WPI,05/30/2018,0.84,0.84,0.8,0.83,1184000,0
CEU,05/30/2018,8.8,8.8,8.8,8.8,7400,0
STI,05/30/2018,1.18,1.19,1.17,1.19,190000,0
BLOOM,05/30/2018,10.88,10.88,10.76,10.8,10779600,-25261572
LOTO,05/30/2018,11.86,11.86,11.82,11.82,2600,0
LR,05/30/2018,4.36,4.36,4.13,4.14,1423000,-39580
MJC,05/30/2018,3.95,4.23,3.94,4.2,51000,0
MRP,05/30/2018,5.85,5.85,5.54,5.69,1855800,-907105
PLC,05/30/2018,1,1.02,0.98,1,4308000,79630
RWM,05/30/2018,4.94,4.96,4.8,4.88,1744000,-3290
MRSGI,05/30/2018,3,3,2.96,2.97,446000,464680
PGOLD,05/30/2018,46.85,47.5,46.6,47,979000,-6912330
RRHI,05/30/2018,89.9,90,87.9,88,551340,28969763
SEVN,05/30/2018,127,127,123.5,125.5,4910,512397
SSI,05/30/2018,2.18,2.19,2.13,2.15,626000,-219670
WLCON,05/30/2018,11.06,11.28,11,11.26,1902800,14363016
APC,05/30/2018,0.445,0.45,0.44,0.445,2450000,0
ECP,05/30/2018,18.96,23,18.06,18.84,1362800,102330
HVN,05/30/2018,317,329,270.4,309,112220,-601872
IPM,05/30/2018,8,8.21,8,8.2,12200,0
PAX,05/30/2018,2.85,2.85,2.85,2.85,1000,0
PHA,05/30/2018,0.355,0.355,0.345,0.35,2520000,0
SBS,05/30/2018,7.8,7.88,7.2,7.81,391700,30720
^MINING-OIL,05/30/2018,9737.21,9755.94,9660.49,9745.01,69884,-11415
AB,05/30/2018,16.4,18.4,16.4,18.4,2300,0
APX,05/30/2018,1.6,1.6,1.55,1.58,2929000,0
AR,05/30/2018,0.0027,0.0027,0.0027,0.0027,70000000,0
CPM,05/30/2018,1.68,1.69,1.67,1.67,192000,-180830
FNI,05/30/2018,2.39,2.44,2.36,2.41,3089000,-119530
GEO,05/30/2018,0.175,0.18,0.175,0.18,20000,0
LC,05/30/2018,0.134,0.134,0.134,0.134,360000,0
LCB,05/30/2018,0.139,0.139,0.139,0.139,220000,0
MAB,05/30/2018,0.0089,0.0093,0.0089,0.009,19000000,0
MARC,05/30/2018,1.52,1.6,1.42,1.6,944000,0
NI,05/30/2018,1.1,1.11,1.06,1.1,138000,31800
NIKL,05/30/2018,4.8,4.8,4.75,4.75,892000,-2726500
ORE,05/30/2018,0.92,0.92,0.84,0.86,1038000,0
PX,05/30/2018,5.12,5.14,5.12,5.14,81700,0
SCC,05/30/2018,28.35,28.5,28.1,28.25,883100,-7969275
UPM,05/30/2018,0.0063,0.0063,0.0062,0.0062,2000000,0
OPM,05/30/2018,0.012,0.013,0.012,0.012,33100000,0
OV,05/30/2018,0.012,0.012,0.012,0.012,4100000,0
PXP,05/30/2018,11.6,12.08,10.88,11.88,2173800,-451062
^PSEi,05/30/2018,7575.38,7575.38,7461.73,7470.14,7359249,-1217924
^ALLSHARES,05/30/2018,4633.98,4636.01,4559.2,4571.31,0,0
FMETF,05/30/2018,117.1,117.1,115.5,115.5,37750,-89285
DMPA1,05/30/2018,10,10,10,10,6730,0
TECB2,05/30/2018,1.02,1.02,1.02,1.02,25000,0
ACPB2,05/30/2018,515,515,502,515,630,0
DDPR,05/30/2018,101.3,101.3,100.6,100.6,19100,0
FBP2,05/30/2018,993,993,993,993,50,0
FGENF,05/30/2018,107,107,107,107,470,0
FGENG,05/30/2018,107.1,107.1,107,107,24770,0
FPHPC,05/30/2018,505,505,505,505,9370,0
LRP,05/30/2018,1.07,1.07,1.07,1.07,3000,0
MWP,05/30/2018,105,105,103.5,103.5,25500,0
PNX3A,05/30/2018,103,103,103,103,990,0
PRF2B,05/30/2018,1109,1109,1109,1109,10,0
SMC2B,05/30/2018,77,77,77,77,50,0
SMC2C,05/30/2018,79,79.95,79,79.95,620,0
SMC2D,05/30/2018,75.5,75.5,75.2,75.2,82000,0
SMC2G,05/30/2018,76.15,76.15,76.05,76.05,30000,0
SMC2I,05/30/2018,78.15,78.15,77,78.1,32000,0
ABSP,05/30/2018,25.55,25.55,25.55,25.55,1200,-2555
GMAP,05/30/2018,5.46,5.49,5.46,5.46,298900,-1631501
LRW,05/30/2018,2.54,2.6,2.5,2.52,381000,0
IDC,05/30/2018,5.05,5.7,5.05,5.37,4484100,-42865
X,05/30/2018,3.18,3.4,3.16,3.4,1847000,3738960
