PF,02/14/2018,633,649,613.5,628,45270,6037800
PIP,02/14/2018,2.7,2.84,2.66,2.8,10514000,1626740
PIZZA,02/14/2018,16.3,16.36,16.1,16.36,500100,1911010
RCI,02/14/2018,2.1,3,2.1,3,50312000,-51900
RFM,02/14/2018,4.9,4.9,4.9,4.9,519000,137200
ROX,02/14/2018,3.8,5.2,3.8,4.21,3015000,39890
SFI,02/14/2018,0.14,0.14,0.131,0.132,1220000,0
URC,02/14/2018,155.9,156.2,155.1,156.1,1704110,-111550804
VITA,02/14/2018,1.89,1.9,1.85,1.88,4467000,-521800
VMC,02/14/2018,2.72,2.85,2.72,2.8,68000,-23030
ABG,02/14/2018,18.5,18.86,18.12,18.5,26900,0
CA,02/14/2018,59,61,56.15,56.15,3940,0
CHP,02/14/2018,4,4.1,4,4.06,5337000,987330
DAVIN,02/14/2018,5.6,5.61,5.36,5.6,34700,0
EAGLE,02/14/2018,14.6,14.6,14.46,14.48,360100,2843116
EEI,02/14/2018,10.72,11.58,10.72,11.04,1862900,-13174428
HLCM,02/14/2018,10.08,10.1,10.04,10.04,45900,40400
MWIDE,02/14/2018,18.78,18.8,18.3,18.5,3283400,8213544
PHN,02/14/2018,8.26,8.3,8,8,131300,-250581
T,02/14/2018,1.05,1.05,1.02,1.02,483000,17510
VUL,02/14/2018,1.32,1.51,1.28,1.38,24263000,214060
CIP,02/14/2018,160.5,160.8,160.5,160.8,160,0
CROWN,02/14/2018,2.03,2.03,1.95,2,495000,50000
EURO,02/14/2018,1.88,1.88,1.74,1.75,442000,0
LMG,02/14/2018,4.08,4.14,4.06,4.14,90000,0
MVC,02/14/2018,3.12,3.13,3.06,3.1,45000,31200
PPC,02/14/2018,5.95,5.95,5.8,5.95,249100,0
IMI,02/14/2018,20.25,20.95,20.25,20.4,1085700,-3762645
ION,02/14/2018,1.92,2.59,1.84,2.3,36349000,-5004530
PMPC,02/14/2018,8.26,8.77,8.15,8.77,40000,0
SSP,02/14/2018,1.89,2.77,1.89,2.68,28668000,-50190
TECH,02/14/2018,53.3,53.3,52.2,52.85,449520,982118
^HOLDING,02/14/2018,8697.53,8709.17,8601.02,8709.17,1767769,-528176
ABA,02/14/2018,0.305,0.305,0.295,0.295,260000,0
AC,02/14/2018,1030,1040,1025,1040,184145,-35530990
AEV,02/14/2018,73.9,75,72.1,75,1861650,2424297
AGI,02/14/2018,15.3,15.3,14.8,15.16,11525200,-81821052
ANS,02/14/2018,6.99,6.99,6.9,6.99,22500,-138000
APO,02/14/2018,1.06,1.09,1.02,1.04,1398000,650
ATN,02/14/2018,0.7,0.74,0.66,0.67,64988000,0
ATNB,02/14/2018,0.72,0.74,0.67,0.67,15660000,1817090
COSCO,02/14/2018,7.31,7.5,7.22,7.5,553500,829357
DMC,02/14/2018,13.52,14,13.52,14,1227100,6348978
FDC,02/14/2018,7.58,7.59,7.58,7.58,7500,0
FJP,02/14/2018,4.56,4.56,4.56,4.56,2000,0
GTCAP,02/14/2018,1291,1311,1290,1300,86945,-47226975
HI,02/14/2018,7.27,7.27,7.22,7.22,1100,0
JGS,02/14/2018,74.45,74.6,73.2,74.5,1765320,-96081792
JOH,02/14/2018,5,5,5,5,2800,0
KPHB,02/14/2018,5.39,5.39,5.38,5.38,3000,0
LIHC,02/14/2018,0.69,0.7,0.68,0.7,827000,0
LPZ,02/14/2018,5.29,5.41,5.27,5.37,377000,967952
LTG,02/14/2018,22.6,22.8,22.25,22.8,729700,-5152775
MPI,02/14/2018,6.15,6.15,5.55,5.6,79031000,-165715267
PA,02/14/2018,0.039,0.04,0.038,0.04,28400000,53700
POPI,02/14/2018,3.59,3.63,3.25,3.37,25676000,-1484250
PRIM,02/14/2018,1.18,1.2,1.17,1.2,184000,0
SGI,02/14/2018,1.61,1.63,1.61,1.61,524000,0
SM,02/14/2018,985,993,971,993,326890,-110577430
SMC,02/14/2018,142.3,142.3,135.5,141.2,308350,3038146
SOC,02/14/2018,0.76,0.76,0.76,0.76,2000,0
SPM,02/14/2018,2.56,2.56,2.56,2.56,4000,0
TFHI,02/14/2018,279,279,277,278,1090,22264
UNI,02/14/2018,0.24,0.24,0.236,0.237,810000,-2400
WIN,02/14/2018,0.18,0.181,0.18,0.18,420000,52200
ZHI,02/14/2018,0.19,0.19,0.19,0.19,80000,0
^PROPERTY,02/14/2018,3866.97,3916.2,3824.96,3916.2,1309478,68648
ALCO,02/14/2018,0.88,0.89,0.86,0.86,5603000,86000
ALHI,02/14/2018,18.22,18.22,16.52,17.14,155600,-9110
ALI,02/14/2018,43.7,45.2,43.1,45.1,12596600,116953060
ARA,02/14/2018,2.12,2.18,2.12,2.15,123000,0
BEL,02/14/2018,3.7,3.7,3.64,3.66,546000,630430
BRN,02/14/2018,0.94,0.96,0.92,0.95,6714000,-9400
CDC,02/14/2018,1.06,1.1,1.06,1.09,489000,0
CEI,02/14/2018,0.24,0.243,0.235,0.241,29320000,397330
CHI,02/14/2018,5.84,5.84,5.5,5.8,45300,128618
CLI,02/14/2018,4.6,4.6,4.4,4.54,2695000,1261660
CPG,02/14/2018,0.445,0.445,0.44,0.445,10870000,-1320950
CYBR,02/14/2018,0.47,0.53,0.47,0.495,19330000,1450
DD,02/14/2018,36,36.5,35.6,36.5,230100,620965
ELI,02/14/2018,0.64,0.64,0.63,0.63,632000,-348160
EVER,02/14/2018,0.137,0.138,0.136,0.138,180000,0
FLI,02/14/2018,1.82,1.84,1.8,1.82,6390000,7270450
GERI,02/14/2018,1.33,1.35,1.32,1.32,2859000,-840840
HOUSE,02/14/2018,6.3,7.18,6.1,6.95,15269900,6045
IRC,02/14/2018,0.72,0.73,0.7,0.71,868000,0
KEP,02/14/2018,4.29,4.29,4.29,4.29,1000,0
LAND,02/14/2018,1.13,1.13,1.13,1.13,4000,0
MEG,02/14/2018,4.9,4.91,4.85,4.9,39144000,4936300
MRC,02/14/2018,0.335,0.34,0.325,0.33,52840000,29700
PHES,02/14/2018,0.305,0.315,0.305,0.305,2410000,-3050
PRMX,02/14/2018,3.87,4.11,3.78,3.98,1701000,537160
RLC,02/14/2018,21,21,20.5,20.65,887300,-1684110
RLT,02/14/2018,0.54,0.54,0.51,0.52,3681000,-10400
ROCK,02/14/2018,1.95,2,1.94,2,316000,144820
SHNG,02/14/2018,3.22,3.23,3.22,3.22,62000,41990
SLI,02/14/2018,1.01,1.01,1,1,1167000,0
SMPH,02/14/2018,36.15,36.25,35.8,36.1,6075300,-51746760
STR,02/14/2018,17.64,18.32,17.02,18,423000,0
SUN,02/14/2018,0.81,0.84,0.81,0.84,81000,0
TFC,02/14/2018,35,35,35,35,1000,0
VLL,02/14/2018,6.5,6.55,6.21,6.55,6811700,-8424205
^SERVICE,02/14/2018,1697.2,1719.21,1687.75,1719.21,3154544,159807
ABS,02/14/2018,32.3,32.3,31.75,31.75,32400,0
GMA7,02/14/2018,6.2,6.2,6.14,6.15,400800,0
MB,02/14/2018,0.55,0.56,0.52,0.52,239000,0
MBC,02/14/2018,17.06,19,17.06,18.7,9800,0
GLO,02/14/2018,1790,1800,1721,1800,27050,-805135
TEL,02/14/2018,1530,1560,1518,1555,137050,60747465
APL,02/14/2018,0.052,0.054,0.05,0.052,119440000,-43730
DFNN,02/14/2018,8.3,8.36,8.3,8.35,100000,58100
IMP,02/14/2018,3.08,3.12,2.9,2.95,221000,0
IS,02/14/2018,0.139,0.14,0.137,0.138,9490000,47120
ISM,02/14/2018,1.57,1.57,1.53,1.53,2703000,0
JAS,02/14/2018,3.52,3.63,3.25,3.59,424000,0
NOW,02/14/2018,10.6,15.38,10.3,15.3,142722900,-6533622
TBGI,02/14/2018,0.65,0.66,0.56,0.57,176458000,621670
WEB,02/14/2018,6.66,6.7,6.49,6.55,2598100,-59442
2GO,02/14/2018,18.02,18.5,18,18.1,52100,57952
ATI,02/14/2018,11.62,11.62,11.62,11.62,100,0
CEB,02/14/2018,100.1,102,100,102,166380,3407231
CLC,02/14/2018,9,9,8.8,8.85,1743000,2160713
ICT,02/14/2018,109.9,110,108.2,110,377870,-18753259
LBC,02/14/2018,14.9,14.9,14.5,14.5,3700,-29800
LSC,02/14/2018,1.07,1.1,1.03,1.03,693000,0
MAC,02/14/2018,25.3,26,24.85,25.5,2267300,4149485
PAL,02/14/2018,11.3,12.48,11.3,11.58,196900,0
TUGS,02/14/2018,5.87,5.95,5.67,5.69,8091600,1186069
ACE,02/14/2018,1.31,1.32,1.31,1.32,119000,0
BHI,02/14/2018,0.068,0.068,0.066,0.067,10310000,0
DWC,02/14/2018,2.6,2.61,2.54,2.54,97000,0
WPI,02/14/2018,0.98,0.98,0.94,0.95,9135000,-152640
CEU,02/14/2018,8.7,8.7,8.7,8.7,10000,0
IPO,02/14/2018,12.82,13.1,12.82,13.1,1100,0
STI,02/14/2018,1.38,1.48,1.38,1.48,17082000,16190660
BLOOM,02/14/2018,13.28,13.98,13,13.8,13413700,66235738
LOTO,02/14/2018,10.04,10.06,10.04,10.06,16200,0
LR,02/14/2018,3.91,3.91,3.84,3.85,1320000,-2334330
MJC,02/14/2018,4.51,4.7,4.42,4.7,617000,58470
MRP,02/14/2018,8.4,8.83,8.4,8.83,12624800,22205690
PLC,02/14/2018,1.21,1.22,1.21,1.22,1998000,-341310
RWM,02/14/2018,3.64,3.64,3.52,3.57,689000,103060
MRSGI,02/14/2018,3.44,3.44,3.41,3.41,648000,-30780
PGOLD,02/14/2018,50.3,51,50,50.95,1656100,-7905580
RRHI,02/14/2018,95.25,95.9,94.1,95.6,406210,-14360959
SEVN,02/14/2018,105,110,105,110,11230,1055775
SSI,02/14/2018,2.9,2.95,2.87,2.88,783000,187350
WLCON,02/14/2018,10.92,11.28,10.62,11,5851100,30236624
APC,02/14/2018,0.435,0.45,0.43,0.45,1830000,0
ECP,02/14/2018,60.8,60.8,55.2,55.9,311660,-114560
HVN,02/14/2018,169.5,170,161,168.5,138770,-1695
IPM,02/14/2018,8.31,8.31,8.29,8.31,20000,0
PAX,02/14/2018,2.8,2.98,2.8,2.98,55000,17340
PHA,02/14/2018,0.34,0.35,0.335,0.35,1200000,0
SBS,02/14/2018,6.19,6.3,6,6.01,1252900,0
AB,02/14/2018,12.1,13,12.1,13,1200,0
APX,02/14/2018,1.51,1.51,1.48,1.49,8469000,1087620
AR,02/14/2018,0.0023,0.0024,0.0022,0.0024,368000000,-16100
AT,02/14/2018,4.9,4.9,4.9,4.9,141000,-14700
BC,02/14/2018,1.84,1.84,1.71,1.8,9000,0
BCB,02/14/2018,1.69,1.69,1.69,1.69,6000,0
COAL,02/14/2018,0.315,0.325,0.31,0.315,950000,0
CPM,02/14/2018,1.66,1.75,1.66,1.74,5071000,-97960
DIZ,02/14/2018,7.36,7.65,7.32,7.39,18100,0
FNI,02/14/2018,2.51,2.51,2.46,2.47,2633000,475800
GEO,02/14/2018,0.193,0.196,0.192,0.196,200000,0
LC,02/14/2018,0.146,0.149,0.146,0.147,2140000,0
LCB,02/14/2018,0.154,0.155,0.153,0.153,920000,0
MA,02/14/2018,0.0091,0.0092,0.009,0.0092,19000000,0
MARC,02/14/2018,1.49,1.54,1.4,1.5,1039000,4350
NI,02/14/2018,1.4,1.4,1.34,1.37,146000,0
NIKL,02/14/2018,6.4,6.41,6.32,6.4,1283600,1469314
OM,02/14/2018,0.445,0.445,0.44,0.44,130000,0
ORE,02/14/2018,0.86,0.87,0.85,0.86,312000,2550
PX,02/14/2018,6.38,6.4,6.38,6.39,150300,0
SCC,02/14/2018,35.7,36.4,35.3,36.4,790000,-1698664
UPM,02/14/2018,0.007,0.0071,0.007,0.0071,7000000,0
OPM,02/14/2018,0.012,0.012,0.012,0.012,107400000,0
OPMB,02/14/2018,0.012,0.012,0.012,0.012,1000000,0
OV,02/14/2018,0.011,0.012,0.011,0.011,8400000,0
PPG,02/14/2018,2.03,2.04,2.03,2.04,67000,66989
PXP,02/14/2018,8.92,9.28,8.75,8.82,6055800,1268783
^MINING-OIL,02/14/2018,11426.3,11499.13,11309.32,11498.04,126227,0
^PSEi,02/14/2018,8563.57,8598.11,8498.57,8598.11,8919241,-719458
^ALLSHARES,02/14/2018,5053.65,5072.8,5020.91,5072.8,0,0
FMETF,02/14/2018,129.5,129.5,129.4,129.5,4140,0
DMPA1,02/14/2018,10.2,10.2,10.2,10.2,4840,0
8990P,02/14/2018,101.3,101.9,101.3,101.3,31300,0
ACPB2,02/14/2018,518,518,518,518,120,56980
ALCPB,02/14/2018,108,108,108,108,34000,-3672000
DDPR,02/14/2018,103.8,103.8,103.8,103.8,21310,0
FGENF,02/14/2018,107.9,107.9,107.9,107.9,10,0
FGENG,02/14/2018,112,112,112,112,5000,0
GTPPB,02/14/2018,1003,1018,1002,1018,4185,-2041090
LRP,02/14/2018,1.04,1.04,1.04,1.04,9000,0
MWP,02/14/2018,108,108,105.5,105.5,6500,0
PFP2,02/14/2018,998,1000,998,1000,170,0
PNX3B,02/14/2018,114,114,114,114,50,0
PRF2A,02/14/2018,1041,1041,1041,1041,2000,0
SFIP,02/14/2018,1.96,1.96,1.95,1.95,15000,0
SMC2B,02/14/2018,77.2,77.2,77,77,1030,0
SMC2C,02/14/2018,81.3,81.3,81,81,13550,0
SMC2G,02/14/2018,77,77,76.85,77,40450,0
SMC2H,02/14/2018,78.1,78.1,77.6,77.8,1090,0
SMC2I,02/14/2018,78.1,78.1,78,78,15070,0
ABSP,02/14/2018,32.05,32.1,31.5,31.55,29500,87090
GMAP,02/14/2018,6,6.1,6,6.09,17300,65709
LRW,02/14/2018,2.3,2.33,2.27,2.3,983000,4600
DNA,02/14/2018,4.75,4.8,4.2,4.21,1956000,245040
IDC,02/14/2018,5.99,6.37,5.65,6.2,4900900,587139
MFIN,02/14/2018,2.8,2.8,2.8,2.8,7000,0
X,02/14/2018,3.93,3.95,3.71,3.75,2829000,-4263270
