SGI,09/27/2018,1.41,1.41,1.4,1.41,11000,0
SM,09/27/2018,885,899,866,899,225810,60074970
SMC,09/27/2018,169.7,169.7,167.9,169.5,490780,2956517
SOC,09/27/2018,0.8,0.8,0.8,0.8,10000,0
SPM,09/27/2018,2.55,2.55,2.55,2.55,3000,0
WIN,09/27/2018,0.28,0.28,0.265,0.27,1770000,-16200
ZHI,09/27/2018,0.2,0.2,0.2,0.2,100000,0
^PROPERTY,09/27/2018,3623.44,3708.57,3621.72,3708.57,682866,4903
ALCO,09/27/2018,0.67,0.67,0.64,0.64,306000,0
ALHI,09/27/2018,12,12,12,12,400,0
ALI,09/27/2018,40.05,41.3,39.95,41.3,3588400,16928215
ARA,09/27/2018,2.04,2.05,2.04,2.05,31000,0
BEL,09/27/2018,2.64,2.64,2.46,2.47,1102000,-1129050
BRN,09/27/2018,0.84,0.88,0.84,0.88,4059000,634080
CDC,09/27/2018,0.93,0.93,0.92,0.92,112000,0
CEI,09/27/2018,0.227,0.227,0.218,0.226,1470000,0
CHI,09/27/2018,5.37,5.37,5.35,5.35,900,0
CLI,09/27/2018,4.33,4.36,4.29,4.36,366000,0
CPG,09/27/2018,0.45,0.45,0.435,0.44,2760000,-74850
CYBR,09/27/2018,0.415,0.415,0.395,0.395,120000,0
DD,09/27/2018,19.62,20.2,18.6,19,1032500,-7947386
DMW,09/27/2018,8.53,8.53,8.33,8.33,205700,-289651
ELI,09/27/2018,0.56,0.56,0.55,0.56,416000,-92960
FLI,09/27/2018,1.43,1.45,1.41,1.45,2158000,59900
GERI,09/27/2018,1.11,1.11,1.11,1.11,507000,0
HOUSE,09/27/2018,7.3,7.31,7.21,7.28,392300,0
IRC,09/27/2018,2.21,2.37,2,2.36,51731000,1608940
LAND,09/27/2018,0.95,0.97,0.93,0.93,199000,0
MEG,09/27/2018,4.4,4.43,4.35,4.43,6177000,7886400
MRC,09/27/2018,0.64,0.66,0.64,0.64,66441000,-145440
PHES,09/27/2018,0.45,0.45,0.44,0.44,1840000,0
PRMX,09/27/2018,3.98,4.1,3.83,3.96,3855000,-26790
RLC,09/27/2018,19.64,20.3,19.28,20.3,1326000,-5184320
RLT,09/27/2018,0.435,0.435,0.42,0.435,230000,29700
ROCK,09/27/2018,1.92,1.97,1.92,1.93,234000,-77120
SLI,09/27/2018,1.13,1.18,1.13,1.18,212000,0
SMPH,09/27/2018,36.25,37.25,36.25,37.25,4948500,-5622905
STR,09/27/2018,6.41,6.75,6.41,6.52,96000,0
VLL,09/27/2018,6.09,6.09,6,6.05,1937200,-1653213
^SERVICE,09/27/2018,1476.16,1485.13,1466.79,1485.13,874513,-100317
ABS,09/27/2018,20.9,21,20.85,20.9,23000,0
GMA7,09/27/2018,5.38,5.39,5.37,5.39,52000,0
MB,09/27/2018,0.42,0.42,0.42,0.42,120000,0
GLO,09/27/2018,2070,2200,2070,2200,62860,64403730
TEL,09/27/2018,1365,1372,1270,1300,204330,-122994885
APL,09/27/2018,0.043,0.044,0.042,0.043,11000000,25799
DFNN,09/27/2018,8.66,8.98,8.5,8.98,79300,0
IMP,09/27/2018,2,2,2,2,1000,2000
IS,09/27/2018,0.117,0.117,0.114,0.114,2670000,0
ISM,09/27/2018,2.85,2.94,2.78,2.93,2809000,-3550
JAS,09/27/2018,3.33,3.55,3.33,3.5,19000,0
NOW,09/27/2018,7.3,7.47,7.3,7.39,702800,133020
TBGI,09/27/2018,0.53,0.54,0.51,0.54,17823000,-227350
WEB,09/27/2018,4.35,4.44,4.2,4.39,433000,0
2GO,09/27/2018,11.64,11.64,11,11.48,19400,0
CEB,09/27/2018,72.2,72.75,72.1,72.6,129360,553164
CLC,09/27/2018,5.55,5.66,5.52,5.6,778600,-73976
ICT,09/27/2018,90.5,95.3,90.5,94,775260,37440080
LSC,09/27/2018,0.93,0.97,0.93,0.97,71000,0
MAC,09/27/2018,16.08,16.3,15.86,16.04,1008900,3156078
MAH,09/27/2018,1.43,1.5,1.4,1.5,111000,0
MAHB,09/27/2018,1.38,1.39,1.38,1.39,18000,0
PAL,09/27/2018,8.21,8.3,8.21,8.21,2700,0
TUGS,09/27/2018,2.72,2.8,2.67,2.72,1034000,-152480
ACE,09/27/2018,1.4,1.4,1.4,1.4,5000,0
BHI,09/27/2018,0.062,0.062,0.06,0.061,4810000,0
GPH,09/27/2018,11.32,11.32,11.32,11.32,14400,0
WPI,09/27/2018,0.68,0.69,0.67,0.68,620000,-71270
CEU,09/27/2018,7.9,7.9,7.9,7.9,200,0
FEU,09/27/2018,900,900,900,900,50,0
IPO,09/27/2018,12.02,12.06,12.02,12.06,4400,0
STI,09/27/2018,0.87,0.89,0.86,0.88,7547000,-2535480
BCOR,09/27/2018,1.97,1.98,1.91,1.91,2306000,0
BLOOM,09/27/2018,8.7,8.9,8.69,8.76,11593400,-25406381
LOTO,09/27/2018,10.8,11,10.8,10.98,25700,0
LR,09/27/2018,3.6,3.7,3.57,3.61,722000,-270270
MJC,09/27/2018,5.6,5.8,5.6,5.6,111300,-546950
MRP,09/27/2018,7.01,7.02,7,7.01,4594900,-21839712
PLC,09/27/2018,0.88,0.89,0.87,0.88,321000,-29780
RWM,09/27/2018,5.2,5.2,5.15,5.18,117100,20680
MRSGI,09/27/2018,2.49,2.51,2.47,2.47,116000,-7420
PGOLD,09/27/2018,44.8,45.7,44.8,45.7,927800,-11563155
RRHI,09/27/2018,79.6,82,77.55,82,172090,-6455119
SEVN,09/27/2018,102,102.9,101.9,102,61550,-6140
SSI,09/27/2018,2.25,2.29,2.21,2.22,3098000,1177480
WLCON,09/27/2018,10,10.28,10,10.1,2720800,-15173118
APC,09/27/2018,0.48,0.48,0.475,0.475,1330000,0
ECP,09/27/2018,22.95,24,22,22.5,128700,2215
HVN,09/27/2018,308,314,308,314,1090,0
IPM,09/27/2018,7.75,7.75,7.75,7.75,8000,0
PHA,09/27/2018,0.375,0.395,0.365,0.385,4450000,125700
SBS,09/27/2018,7.76,7.97,7.73,7.73,36000,0
^MINING-OIL,09/27/2018,9042.06,9059.27,9019.03,9043.22,67123,-22685
AB,09/27/2018,18.4,18.4,18.3,18.4,3200,0
APX,09/27/2018,1.48,1.5,1.46,1.47,1607000,-146000
AR,09/27/2018,0.0023,0.0024,0.0023,0.0024,106000000,0
AT,09/27/2018,3.02,3.02,3.01,3.01,44000,-3010
BC,09/27/2018,1,1,1,1,43000,0
COAL,09/27/2018,0.295,0.295,0.295,0.295,20000,0
CPM,09/27/2018,1.92,1.95,1.92,1.95,217000,115200
DIZ,09/27/2018,7.21,7.21,7.16,7.16,7400,0
FNI,09/27/2018,1.85,1.86,1.83,1.86,394000,11040
GEO,09/27/2018,0.203,0.207,0.203,0.203,110000,0
LC,09/27/2018,0.11,0.11,0.109,0.109,1280000,0
LCB,09/27/2018,0.113,0.113,0.11,0.113,1190000,0
MARC,09/27/2018,1.3,1.3,1.3,1.3,100000,0
NI,09/27/2018,1.14,1.16,1.14,1.16,16000,0
NIKL,09/27/2018,4.4,4.4,4.3,4.4,301000,-302390
OM,09/27/2018,0.65,0.67,0.61,0.65,2951000,0
ORE,09/27/2018,1.17,1.18,1.11,1.14,2134000,15959
PX,09/27/2018,3.38,3.45,3.33,3.33,1224000,-1214930
SCC,09/27/2018,27,27.1,26.85,27,1461300,-20816365
OPM,09/27/2018,0.012,0.013,0.012,0.012,94000000,0
OPMB,09/27/2018,0.013,0.014,0.013,0.014,1800000,0
OV,09/27/2018,0.012,0.012,0.011,0.011,1600000,0
PPG,09/27/2018,3.69,3.69,3.44,3.64,85000,0
PXP,09/27/2018,15.58,15.86,15.5,15.7,758600,-345046
IDC,09/27/2018,5.34,5.4,5.13,5.25,1272600,517096
X,09/27/2018,2.42,2.42,2.19,2.23,3510000,-357510
FMETF,09/27/2018,108.6,109,108.4,109,7150,21750
^PSEi,09/27/2018,7272.44,7320.59,7215.67,7320.59,5047420,-520496
^ALLSHARES,09/27/2018,4462.6,4483.81,4435.01,4483.81,0,0
8990P,09/27/2018,96,96.1,96,96.1,6390,0
ACPB2,09/27/2018,495,495,490,495,2090,0
DDPR,09/27/2018,100,100,99.5,99.6,57010,0
FBP2,09/27/2018,1000,1000,982,1000,365,0
FGENG,09/27/2018,102.5,102.5,102.5,102.5,100,0
GLOPP,09/27/2018,490,490,490,490,200,0
GTPPB,09/27/2018,945,945,945,945,650,0
MWP,09/27/2018,104.5,104.5,104,104,60,0
PNX3A,09/27/2018,100,100,99.6,99.6,14500,0
PNX3B,09/27/2018,103,103,103,103,3090,0
PRF2A,09/27/2018,1000,1000,1000,1000,2000,0
PRF2B,09/27/2018,1047,1047,1047,1047,5,0
SMC2B,09/27/2018,75.15,75.15,75,75,31020,-2328331
SMC2C,09/27/2018,78.2,78.2,78.15,78.15,11670,-825010
SMC2D,09/27/2018,75,75,75,75,500000,0
SMC2F,09/27/2018,75,75,75,75,8200,0
SMC2G,09/27/2018,74.65,75.5,74.6,75.5,25990,225745
SMC2H,09/27/2018,74.5,75,74,75,19240,0
SMC2I,09/27/2018,74.5,75,74.5,75,28000,0
ABSP,09/27/2018,19.5,19.8,19.42,19.42,24900,-476734
GMAP,09/27/2018,5.17,5.17,5.17,5.17,40000,-206800
LRW,09/27/2018,2.43,2.44,2.35,2.37,95000,-118300
