HLCM,01/18/2018,10,10.08,9.98,10,2254400,-5228100
MWIDE,01/18/2018,20,20,19.18,19.4,1160600,3429794
PHN,01/18/2018,8.39,8.39,8.2,8.2,258300,218731
T,01/18/2018,1.17,1.17,1.15,1.15,159000,7020
VUL,01/18/2018,0.86,0.86,0.8,0.8,478000,8600
CIP,01/18/2018,174.4,174.4,172,172,110,8720
CROWN,01/18/2018,1.9,1.93,1.9,1.93,101000,7680
EURO,01/18/2018,1.77,1.77,1.65,1.75,21000,7080
LMG,01/18/2018,4.1,4.24,4.1,4.1,58000,8480
MVC,01/18/2018,3.2,3.29,3.1,3.11,14000,6490
PPC,01/18/2018,6.35,6.35,6.3,6.3,4500,7620
CIC,01/18/2018,62.5,62.5,60.1,62,914490,28644680
IMI,01/18/2018,18.14,18.16,17.92,18,6823000,-103944678
ION,01/18/2018,1.97,2.02,1.97,1.97,1239000,8039
PMPC,01/18/2018,8.91,9,8.91,9,300,0
SSP,01/18/2018,1.77,1.83,1.77,1.79,327000,-117910
TECH,01/18/2018,54.2,54.9,54.1,54.65,545050,885747
^HOLDING,01/18/2018,9082.2,9083.98,9017.67,9035.59,2134449,-189281
ABA,01/18/2018,0.31,0.31,0.3,0.305,660000,6200
AC,01/18/2018,1055,1055,1028,1035,461015,-242926295
AEV,01/18/2018,78.15,78.15,76.55,77.8,1313160,59713084
AGI,01/18/2018,15.96,16.2,15.9,16,9776000,-1855004
ANS,01/18/2018,7.05,7.05,6.9,6.9,74100,21655
APO,01/18/2018,1,1,0.99,0.99,9000,8000
ATN,01/18/2018,0.405,0.405,0.395,0.4,4950000,0
ATNB,01/18/2018,0.46,0.46,0.46,0.46,20000,9200
BH,01/18/2018,1464,1464,1464,1464,5,7320
COSCO,01/18/2018,7.58,7.59,7.55,7.57,493000,1185929
DMC,01/18/2018,14.7,15,14.7,14.8,3824700,7985996
FDC,01/18/2018,7.65,7.66,7.55,7.65,36700,7650
FJP,01/18/2018,5,5,4.99,5,89600,0
FJPB,01/18/2018,5.6,5.6,5.6,5.6,1400,7839
FPI,01/18/2018,0.19,0.199,0.19,0.199,380000,7780
GTCAP,01/18/2018,1325,1330,1300,1309,225635,-66744940
HI,01/18/2018,7.8,7.8,7.8,7.8,1000,7800
JGS,01/18/2018,78,78.35,77.85,77.9,1698720,-1541417
JOH,01/18/2018,5.8,6.1,5.45,5.45,46000,-10080
KPHB,01/18/2018,5.69,5.7,5.69,5.7,1500,8545
LIHC,01/18/2018,0.7,0.7,0.69,0.7,137000,7000
LPZ,01/18/2018,5.76,5.76,5.63,5.66,343600,157095
LTG,01/18/2018,22.55,23.15,22.25,22.7,18399000,-147055
MHC,01/18/2018,0.35,0.35,0.35,0.35,50000,10500
MJIC,01/18/2018,3.63,3.63,3.63,3.63,3000,7260
MPI,01/18/2018,6.74,6.8,6.72,6.8,17982800,47216762
PA,01/18/2018,0.045,0.045,0.043,0.044,8300000,4600
POPI,01/18/2018,2.08,2.08,2.05,2.07,509000,6240
PRIM,01/18/2018,1.36,1.37,1.29,1.31,172000,6800
REG,01/18/2018,2.63,2.63,2.63,2.63,3000,7890
SGI,01/18/2018,1.7,1.73,1.65,1.65,1275000,48100
SGP,01/18/2018,218.8,218.8,199.9,199.9,160,6564
SM,01/18/2018,1048,1050,1036,1042,255995,6973125
SMC,01/18/2018,130,131.5,129.5,131.5,644350,463868
SOC,01/18/2018,0.85,0.85,0.78,0.81,185000,7650
SPM,01/18/2018,2.53,2.63,2.53,2.63,80000,7760
TFHI,01/18/2018,286,286,280,281,9230,14240
UNI,01/18/2018,0.211,0.225,0.21,0.224,1050000,6750
WIN,01/18/2018,0.182,0.19,0.182,0.183,120000,5860
ZHI,01/18/2018,0.205,0.205,0.192,0.192,50000,8200
^PROPERTY,01/18/2018,4033.2,4054.64,4028.03,4039.91,1274272,5129
ALCO,01/18/2018,0.96,0.96,0.93,0.93,1781000,7680
ALHI,01/18/2018,13.42,18.74,13.42,15.5,442600,-32056
ALI,01/18/2018,44.5,45.2,44.45,45,11166800,60548295
ARA,01/18/2018,2.28,2.28,2.19,2.19,138000,9120
BEL,01/18/2018,3.88,3.9,3.83,3.88,630000,779870
BRN,01/18/2018,1.06,1.08,1.04,1.05,995000,1120
CDC,01/18/2018,1.17,1.17,1.12,1.12,75000,8190
CEI,01/18/2018,0.218,0.218,0.216,0.218,3170000,6540
CHI,01/18/2018,5.78,5.78,5.62,5.78,52500,49690
CLI,01/18/2018,5.1,5.1,4.99,5.04,705700,397000
CPG,01/18/2018,0.48,0.48,0.475,0.475,1030000,-33700
CPVB,01/18/2018,6.09,6.09,6.09,6.09,1200,7308
CYBR,01/18/2018,0.445,0.445,0.43,0.43,660000,8900
DD,01/18/2018,40.25,41,40.25,40.3,335900,380200
ELI,01/18/2018,0.66,0.66,0.63,0.63,349000,7920
EVER,01/18/2018,0.137,0.147,0.137,0.137,330000,3239
FLI,01/18/2018,1.9,1.91,1.88,1.89,15417000,-20156380
GERI,01/18/2018,1.37,1.38,1.35,1.36,2248000,8230
HOUSE,01/18/2018,6.28,6.28,6.2,6.25,148700,-40841
IRC,01/18/2018,0.78,0.79,0.77,0.79,203000,54320
KEP,01/18/2018,4.89,4.89,4.89,4.89,3000,9780
LAND,01/18/2018,1.12,1.15,1.12,1.15,15000,10349
MEG,01/18/2018,4.83,4.96,4.83,4.95,53722000,-19528160
MRC,01/18/2018,0.325,0.33,0.315,0.32,38940000,-5254300
PHES,01/18/2018,0.36,0.375,0.36,0.37,2550000,7300
PRMX,01/18/2018,4.76,4.8,4.74,4.76,290000,71740
RLC,01/18/2018,20.7,20.7,20.1,20.3,5590500,-41240315
RLT,01/18/2018,0.6,0.6,0.59,0.59,1018000,7200
ROCK,01/18/2018,2.14,2.17,2.08,2.11,450000,6420
SHNG,01/18/2018,3.22,3.22,3.2,3.2,54000,-6440
SLI,01/18/2018,1.05,1.05,1.04,1.04,307000,7350
SMPH,01/18/2018,39.5,39.5,38.9,39.2,7018500,31870840
STR,01/18/2018,9.21,9.21,8.42,9.14,12900,8289
SUN,01/18/2018,0.86,0.86,0.84,0.84,57000,7740
TFC,01/18/2018,31.25,35.95,31.25,35.95,300,7190
VLL,01/18/2018,5.93,5.95,5.92,5.95,1188200,-2869634
^SERVICE,01/18/2018,1645.63,1648.26,1638.48,1645.04,1125054,350198
ABS,01/18/2018,34,34.4,34,34.2,23800,0
GMA7,01/18/2018,6.02,6.02,5.98,5.98,637200,0
MB,01/18/2018,0.52,0.55,0.52,0.52,34000,0
MBC,01/18/2018,18.64,18.64,16,18.48,6600,0
GLO,01/18/2018,1762,1762,1707,1732,60280,-3904990
TEL,01/18/2018,1460,1485,1450,1481,132320,95679090
APL,01/18/2018,0.047,0.047,0.045,0.046,25000000,9400
DFNN,01/18/2018,7.28,7.29,7.28,7.29,1000,7285
IS,01/18/2018,0.139,0.14,0.139,0.14,780000,7000
ISM,01/18/2018,1.44,1.44,1.38,1.41,220000,7200
JAS,01/18/2018,3.24,3.42,3.24,3.42,79000,10150
NOW,01/18/2018,2.88,2.9,2.86,2.87,1654000,-178660
TBGI,01/18/2018,3.04,3.44,3.04,3.33,8570000,-1203950
WEB,01/18/2018,7.14,7.2,7,7.18,1349900,7140
2GO,01/18/2018,21.45,21.45,20.3,20.95,312300,10680
ATI,01/18/2018,12,12,11.6,11.66,97300,1131156
CEB,01/18/2018,99.8,99.8,99,99.25,226540,409160
CLC,01/18/2018,8.53,8.66,8.5,8.51,514000,126907
ICT,01/18/2018,112.6,112.6,111,111.8,496950,15692652
LBC,01/18/2018,15.78,15.78,15.78,15.78,500,7890
LSC,01/18/2018,1.21,1.21,1.16,1.19,999000,8400
MAC,01/18/2018,21.55,21.9,20.7,21,2048400,13623660
PAL,01/18/2018,11.3,11.3,11,11.1,37800,-239730
TUGS,01/18/2018,4.6,4.82,4.6,4.73,8812000,550600
ACE,01/18/2018,1.4,1.42,1.38,1.41,209000,8400
BHI,01/18/2018,0.069,0.07,0.069,0.069,6840000,7000
DWC,01/18/2018,2.43,2.77,2.43,2.65,487000,84620
GPH,01/18/2018,12.36,12.36,12.36,12.36,700,8652
WPI,01/18/2018,0.99,1.07,0.99,1.03,23022000,41080
CEU,01/18/2018,9,9,8.8,8.8,5900,8100
FEU,01/18/2018,1000,1000,1000,1000,10,10000
IPO,01/18/2018,13.62,13.62,13.62,13.62,9900,-13620
STI,01/18/2018,1.53,1.54,1.52,1.53,927000,141310
BCOR,01/18/2018,5.38,5.38,5.05,5.05,9000,8070
BLOOM,01/18/2018,11.1,11.2,10.88,10.9,5782600,15929156
LOTO,01/18/2018,10.84,10.84,10.84,10.84,47500,7588
LR,01/18/2018,4,4.18,4,4.09,733000,8000
MJC,01/18/2018,4.16,4.56,4.11,4.56,2350000,8320
MRP,01/18/2018,8.13,8.39,8.13,8.24,7789800,49853291
PLC,01/18/2018,1.29,1.29,1.27,1.28,1139000,-1122500
PRC,01/18/2018,9.5,9.5,9.5,9.5,800,7600
RWM,01/18/2018,4.09,4.25,4.01,4.24,4429000,-246569
MRSGI,01/18/2018,3.7,3.7,3.63,3.65,405000,83860
PGOLD,01/18/2018,54,54,53.4,53.75,2081180,92882276
RRHI,01/18/2018,99.85,100,98,100,503710,32443476
SEVN,01/18/2018,108,108,106,106,13460,-231061
SSI,01/18/2018,3.14,3.16,3.11,3.13,292000,-62530
WLCON,01/18/2018,8.84,8.87,8.61,8.65,9279300,38233242
APC,01/18/2018,0.44,0.44,0.44,0.44,270000,4400
ECP,01/18/2018,32.95,51,30.05,51,2855100,381575
HVN,01/18/2018,21.9,22,21.25,21.95,94800,-70255
IPM,01/18/2018,8.35,8.35,8.32,8.34,140900,4187
PAX,01/18/2018,2.9,2.9,2.8,2.8,11000,5800
PHA,01/18/2018,0.375,0.375,0.375,0.375,20000,7500
SBS,01/18/2018,5.71,5.71,5.53,5.63,49600,6852
^MINING-OIL,01/18/2018,12166.36,12210.28,12017.39,12026.41,238972,-26761
AB,01/18/2018,14.72,14.72,14.72,14.72,500,7360
APX,01/18/2018,1.59,1.59,1.56,1.56,2931000,7950
AR,01/18/2018,0.0023,0.0023,0.0023,0.0023,6000000,9200
AT,01/18/2018,5,5,4.9,4.95,98000,-9830
BC,01/18/2018,1.7,1.7,1.7,1.7,46000,0
BCB,01/18/2018,1.76,1.95,1.71,1.71,9000,9550
COAL,01/18/2018,0.33,0.335,0.325,0.325,1330000,29950
CPM,01/18/2018,1.59,1.59,1.57,1.58,1064000,186930
DIZ,01/18/2018,7.4,7.82,7.22,7.5,27200,7482
FNI,01/18/2018,2.62,2.62,2.58,2.58,417000,13060
GEO,01/18/2018,0.199,0.202,0.195,0.195,150000,7960
LC,01/18/2018,0.154,0.154,0.153,0.153,12250000,0
LCB,01/18/2018,0.16,0.16,0.157,0.157,450000,3290
MAB,01/18/2018,0.01,0.01,0.01,0.01,800000,8000
MARC,01/18/2018,1.7,1.7,1.68,1.68,23000,6800
NI,01/18/2018,1.45,1.45,1.4,1.44,27000,7250
NIKL,01/18/2018,6.57,6.61,6.5,6.57,339400,1568534
OM,01/18/2018,0.475,0.475,0.475,0.475,20000,9500
ORE,01/18/2018,0.94,0.95,0.94,0.95,195000,7520
PX,01/18/2018,6.89,6.9,6.7,6.7,991700,680732
SCC,01/18/2018,38.8,39.1,38.2,38.4,4294500,-27141385
UPM,01/18/2018,0.0072,0.0072,0.0068,0.0068,8000000,7200
OPM,01/18/2018,0.012,0.013,0.012,0.013,4400000,0
OPMB,01/18/2018,0.013,0.013,0.012,0.013,279000000,-262600
OV,01/18/2018,0.012,0.012,0.011,0.011,327400000,1200
PPG,01/18/2018,2.24,2.32,2.24,2.32,84000,-85100
PXP,01/18/2018,8.9,9.23,8.73,8.85,5119600,-1842237
^PSEi,01/18/2018,8790.05,8822.4,8772.45,8820.74,9976286,383377
^ALLSHARES,01/18/2018,5116.69,5123.04,5105.37,5115.87,0,0
FMETF,01/18/2018,133.5,134,133,134,757960,9345
8990P,01/18/2018,102,102,101.5,101.5,10250,0
DDPR,01/18/2018,104.1,104.1,104,104,370,0
FGENF,01/18/2018,105,105,105,105,10,0
GLOPP,01/18/2018,523,523,523,523,1290,0
GTPPB,01/18/2018,1016,1020,1015,1020,4025,0
LRP,01/18/2018,1.04,1.04,1.04,1.04,3000,0
PNX3A,01/18/2018,105.7,105.7,105.7,105.7,500,0
PNX3B,01/18/2018,112,112,112,112,890,0
SMC2B,01/18/2018,76,76,76,76,5230,0
SMC2C,01/18/2018,79.2,79.5,79.2,79.5,20090,0
SMC2D,01/18/2018,76.5,76.5,76.5,76.5,800,0
SMC2F,01/18/2018,78.75,79,78.75,79,45700,0
SMC2G,01/18/2018,76.35,76.35,76.3,76.3,12800,0
SMC2I,01/18/2018,78.1,78.1,78,78,7000,0
GMAP,01/18/2018,5.9,5.9,5.73,5.73,609200,-2969877
LRW,01/18/2018,2.5,2.57,2.5,2.5,351000,0
DNA,01/18/2018,3.65,3.65,3.58,3.58,11000,0
IDC,01/18/2018,8.13,8.28,7.95,8,659300,-240217
X,01/18/2018,5,5.06,4.96,4.97,1273000,-1032620
