MER,08/06/2018,377,377,368.8,371.2,280830,14576514
MWC,08/06/2018,26.25,26.4,26.1,26.2,386500,-6056900
PCOR,08/06/2018,8.97,9,8.9,9,392300,-248894
PERC,08/06/2018,4.17,4.17,4.11,4.11,132000,-205500
PHEN,08/06/2018,1.19,1.19,1.18,1.18,331000,0
PNX,08/06/2018,11.8,11.86,11.8,11.86,27500,0
SHLPH,08/06/2018,56.4,56.4,55.55,55.95,401940,550312
SPC,08/06/2018,5.28,5.28,5.25,5.28,41200,0
ANI,08/06/2018,15.5,15.56,15.28,15.5,570400,98202
CAT,08/06/2018,21.1,21.25,21.1,21.15,19000,57105
CNPF,08/06/2018,15.48,15.58,15.48,15.5,389400,-5983096
DNL,08/06/2018,10.64,10.64,10.4,10.48,227600,-422296
EMP,08/06/2018,7.52,7.57,7.42,7.42,499800,-1864772
FB,08/06/2018,68.5,68.65,68.05,68.4,543850,24517939
FOOD,08/06/2018,0.75,0.77,0.7,0.74,17997000,-52540
GSMI,08/06/2018,24.7,25.3,24.7,25,126500,20240
JFC,08/06/2018,277,280,276.2,280,355370,25084942
MAXS,08/06/2018,12.8,13.2,12.8,13.12,647300,-6005814
PIP,08/06/2018,2.26,2.29,2.21,2.21,195000,-32810
PIZZA,08/06/2018,13.2,13.2,13,13.1,107400,0
RCI,08/06/2018,2.65,2.7,2.5,2.7,206000,202810
RFM,08/06/2018,4.73,4.73,4.73,4.73,313000,506110
ROX,08/06/2018,3.25,3.25,3.25,3.25,10000,0
SFI,08/06/2018,0.127,0.129,0.125,0.125,3300000,0
URC,08/06/2018,130,133,130,132.4,712190,30571837
VITA,08/06/2018,2.47,2.48,2.43,2.45,15129000,-272460
VMC,08/06/2018,2.6,2.6,2.54,2.54,55000,0
CA,08/06/2018,71.7,72.1,71.7,72.1,4320,0
CHP,08/06/2018,3.21,3.26,3.2,3.25,1595000,2313870
EAGLE,08/06/2018,16,16.08,15.76,15.9,759800,2680772
EEI,08/06/2018,10.62,10.8,10.58,10.8,32200,0
HLCM,08/06/2018,7.45,7.58,7.42,7.46,5145100,-732039
MWIDE,08/06/2018,19.24,19.4,19.1,19.1,740700,-1914838
T,08/06/2018,1.18,1.18,1.11,1.16,1238000,0
VUL,08/06/2018,1.55,1.55,1.41,1.41,18950000,-98940
CIP,08/06/2018,195,195,195,195,170,0
CROWN,08/06/2018,1.82,1.82,1.8,1.8,91000,-18200
EURO,08/06/2018,1.61,1.61,1.61,1.61,2000,0
LMG,08/06/2018,4.9,4.9,4.86,4.9,81000,0
MVC,08/06/2018,3.08,3.08,3.08,3.08,5000,0
PPC,08/06/2018,6.3,6.3,6.1,6.1,43100,-61350
CIC,08/06/2018,50,50,49.9,50,9330,-459000
IMI,08/06/2018,14.86,14.92,14.2,14.2,588100,-1806342
ION,08/06/2018,2.45,2.45,2.34,2.36,1586000,0
PMPC,08/06/2018,6.85,6.86,6.85,6.86,4500,0
SSP,08/06/2018,1.76,1.77,1.74,1.74,865000,17400
TECH,08/06/2018,39.9,41,39,41,305700,0
^HOLDING,08/06/2018,7832.52,7859.78,7755.13,7789.55,1489667,-188886
ABA,08/06/2018,0.245,0.246,0.241,0.246,4280000,200360
ABG,08/06/2018,30.95,31,30,30.85,61300,154250
AC,08/06/2018,1002,1019,1000,1000,258860,-161757420
AEV,08/06/2018,61.95,62,59.7,60.1,1571530,8723049
AGI,08/06/2018,12.16,12.3,11.98,12.04,10772300,-45186508
ANS,08/06/2018,6.08,6.1,6.08,6.1,113900,682590
APO,08/06/2018,0.92,0.97,0.92,0.97,62000,0
ATN,08/06/2018,1.24,1.65,1.24,1.33,231878000,0
ATNB,08/06/2018,1.22,1.67,1.22,1.35,53797000,6124860
COSCO,08/06/2018,6.15,6.15,6.02,6.06,197000,526689
DMC,08/06/2018,12.4,12.4,12.1,12.2,3001000,17011732
FDC,08/06/2018,6.85,7.1,6.85,7.1,54800,0
GTCAP,08/06/2018,998,998,978.5,978.5,39550,-9386815
HI,08/06/2018,6.63,6.63,6.03,6.03,14500,0
JGS,08/06/2018,57,58,56.8,58,1099470,29362741
JOH,08/06/2018,5.39,5.4,5.39,5.4,19000,0
LIHC,08/06/2018,0.61,0.61,0.59,0.59,1504000,0
LPZ,08/06/2018,4.19,4.48,4.18,4.39,4010000,854550
LTG,08/06/2018,17.82,18,17.72,17.8,1601900,-7461084
MHC,08/06/2018,0.72,0.78,0.71,0.77,41703000,-3873900
MPI,08/06/2018,5.03,5.12,5,5.12,27681200,4017533
PA,08/06/2018,0.037,0.037,0.037,0.037,2300000,0
POPI,08/06/2018,2.81,2.81,2.77,2.77,1141000,0
PRIM,08/06/2018,1.33,1.33,1.29,1.29,1111000,0
SGI,08/06/2018,1.58,1.6,1.57,1.59,211000,0
SGP,08/06/2018,431,457,430,457,90,0
SM,08/06/2018,986,986,966,979,170130,-22325860
SMC,08/06/2018,138.8,138.9,136.5,136.5,171780,-5807894
SOC,08/06/2018,0.77,0.77,0.77,0.77,25000,0
TFHI,08/06/2018,258.4,259,254,259,23450,-424890
WIN,08/06/2018,0.315,0.33,0.31,0.315,26300000,-320000
ZHI,08/06/2018,0.209,0.209,0.209,0.209,40000,0
^PROPERTY,08/06/2018,3746.94,3808.08,3746.94,3802.55,920008,112556
ALCO,08/06/2018,0.73,0.75,0.73,0.74,1075000,0
ALHI,08/06/2018,14,14.2,14,14.2,1900,0
ALI,08/06/2018,40.65,41.95,40.6,41.95,9404400,84039745
ARA,08/06/2018,1.98,2,1.98,1.99,32000,0
BEL,08/06/2018,3.18,3.2,3.16,3.16,605000,-567440
BRN,08/06/2018,0.97,0.98,0.96,0.97,2004000,0
CDC,08/06/2018,0.98,1,0.98,1,346000,125290
CEI,08/06/2018,0.211,0.211,0.208,0.21,8460000,0
CLI,08/06/2018,4.6,4.63,4.6,4.61,234000,-138300
CPG,08/06/2018,0.435,0.44,0.435,0.435,1630000,0
CYBR,08/06/2018,0.42,0.43,0.415,0.42,2300000,43000
DD,08/06/2018,26.95,27.05,26.55,26.7,293800,2587490
DMW,08/06/2018,9.73,10.2,9.69,10.18,1222400,84970
ELI,08/06/2018,0.61,0.61,0.58,0.59,425000,0
FLI,08/06/2018,1.45,1.48,1.43,1.46,7139000,1130480
GERI,08/06/2018,1.22,1.22,1.21,1.21,3473000,-466530
HOUSE,08/06/2018,7.59,7.72,7.44,7.7,4237600,-469630
IRC,08/06/2018,1.54,1.68,1.54,1.68,34101000,-5926320
KEP,08/06/2018,4.05,4.05,4.05,4.05,22000,0
LAND,08/06/2018,0.96,0.97,0.96,0.96,115000,0
MEG,08/06/2018,4.76,4.76,4.69,4.73,6388000,-4776230
MRC,08/06/2018,0.66,0.68,0.66,0.68,106987000,-1121640
PHES,08/06/2018,0.455,0.46,0.45,0.46,3680000,0
PRMX,08/06/2018,3.57,3.68,3.52,3.66,2802000,2711570
RLC,08/06/2018,20.2,20.25,19.94,20,785000,-1609256
RLT,08/06/2018,0.495,0.5,0.49,0.495,10768000,-3500
ROCK,08/06/2018,1.97,2.05,1.97,1.98,189000,0
SHNG,08/06/2018,3.26,3.26,3.2,3.26,47000,0
SLI,08/06/2018,1.14,1.15,1.13,1.15,1163000,0
SMPH,08/06/2018,37.35,38,37.35,37.7,5878400,26540595
STR,08/06/2018,7.28,7.3,7.18,7.2,606500,796939
SUN,08/06/2018,0.76,0.76,0.76,0.76,1000,0
VLL,08/06/2018,6,6.04,5.98,6,3487000,9575027
^SERVICE,08/06/2018,1511.83,1513.49,1501.83,1502.8,1336846,-54617
ABS,08/06/2018,24.3,24.6,23.5,24.55,46400,0
GMA7,08/06/2018,5.42,5.42,5.4,5.41,78600,0
MB,08/06/2018,0.425,0.425,0.42,0.425,70000,0
GLO,08/06/2018,1850,1865,1766,1800,42150,-40367205
TEL,08/06/2018,1396,1396,1355,1355,42215,-4975340
APL,08/06/2018,0.048,0.048,0.046,0.047,5300000,0
DFNN,08/06/2018,6.75,7.3,6.75,7.3,9700,0
IMP,08/06/2018,2.09,2.09,2.09,2.09,3000,0
IS,08/06/2018,0.134,0.135,0.131,0.132,16240000,0
ISM,08/06/2018,3.6,3.64,3.32,3.32,17904000,-1140680
JAS,08/06/2018,3.78,3.78,3.54,3.56,159000,0
NOW,08/06/2018,8.99,9,8.7,8.75,4175200,962243
TBGI,08/06/2018,0.65,0.83,0.65,0.7,765307000,-2859360
WEB,08/06/2018,5.44,5.56,5.38,5.38,705100,206640
2GO,08/06/2018,14.4,14.4,14.08,14.1,22000,-4104
ATI,08/06/2018,13.02,13.3,13.02,13.22,8800,0
CEB,08/06/2018,70,70.1,69.35,69.35,184160,-1549422
CLC,08/06/2018,7.02,7.02,6.86,6.99,1675700,-63693
ICT,08/06/2018,85.9,87.3,85,86.85,983970,-2384038
LBC,08/06/2018,14.8,14.8,14.68,14.78,1500,0
LSC,08/06/2018,1.05,1.06,1.03,1.03,374000,0
MAC,08/06/2018,25.85,25.95,25.5,25.5,804200,-558155
MAH,08/06/2018,2.25,2.25,2.08,2.14,1908000,0
MAHB,08/06/2018,2.2,2.37,2.15,2.29,96000,0
PAL,08/06/2018,8.9,8.9,8.5,8.88,4600,0
TUGS,08/06/2018,4.01,4.15,3.85,3.9,3125000,266240
ACE,08/06/2018,1.41,1.41,1.4,1.4,46000,0
BHI,08/06/2018,0.055,0.06,0.055,0.056,38340000,0
DWC,08/06/2018,2.1,2.1,2.09,2.1,24000,0
WPI,08/06/2018,0.74,0.74,0.72,0.74,3763000,64800
CEU,08/06/2018,8.46,8.47,8.45,8.45,4100,0
FEU,08/06/2018,929.5,930,929.5,930,510,0
IPO,08/06/2018,13.44,13.44,12.7,12.7,20500,0
STI,08/06/2018,1.08,1.11,1.07,1.1,2928000,-1657770
BCOR,08/06/2018,4.3,4.8,4.3,4.6,95000,0
BLOOM,08/06/2018,10.1,10.52,10.08,10.32,4743100,-8123396
LOTO,08/06/2018,10.98,10.98,10.98,10.98,10000,0
LR,08/06/2018,4.05,4.1,4,4,1835000,-405090
MJC,08/06/2018,4.71,5.03,4.71,4.94,41000,0
MRP,08/06/2018,7.08,7.5,7.08,7.5,6731800,5924959
PLC,08/06/2018,0.91,0.92,0.9,0.92,4729000,97050
PRC,08/06/2018,8.15,8.15,8.15,8.15,1170000,0
RWM,08/06/2018,5.05,5.14,4.99,5.1,4557100,-8820494
MRSGI,08/06/2018,2.82,2.83,2.75,2.82,1438000,2364400
PGOLD,08/06/2018,46.6,47.1,46.6,47.1,875100,15679825
RRHI,08/06/2018,88.45,88.5,88.2,88.45,110160,-5945405
SEVN,08/06/2018,113.6,113.6,105,105,137470,-77773
SSI,08/06/2018,2.21,2.34,2.17,2.28,23258000,-2293540
WLCON,08/06/2018,11.86,11.86,11.8,11.84,602400,449196
APC,08/06/2018,0.46,0.48,0.46,0.48,5590000,69000
ECP,08/06/2018,25.65,26.2,24.25,24.3,190600,0
HVN,08/06/2018,272.2,279.8,272.2,279.8,5710,0
IPM,08/06/2018,7.89,7.89,7.65,7.89,28100,0
PAX,08/06/2018,3.45,3.55,3.45,3.54,10000,3550
PHA,08/06/2018,0.375,0.405,0.365,0.395,13490000,-134000
SBS,08/06/2018,8.36,8.68,8.26,8.49,146900,654533
^MINING-OIL,08/06/2018,10376.76,10408.13,10254.69,10335.6,334205,-23522
AB,08/06/2018,23.8,24.5,23.2,24.4,70700,0
APX,08/06/2018,1.59,1.68,1.56,1.63,17609000,-810930
AR,08/06/2018,0.0025,0.0026,0.0025,0.0025,125000000,0
AT,08/06/2018,3.83,3.83,3.79,3.8,191000,-41750
BCB,08/06/2018,1.51,1.51,1.5,1.5,90000,0
COAL,08/06/2018,0.3,0.31,0.3,0.31,260000,0
CPM,08/06/2018,1.97,2.08,1.95,2.08,4206000,166010
DIZ,08/06/2018,7.7,7.7,7.2,7.3,32000,0
FNI,08/06/2018,2.06,2.08,2.04,2.06,7908000,-545010
GEO,08/06/2018,0.218,0.225,0.21,0.216,1780000,84400
LC,08/06/2018,0.132,0.135,0.128,0.13,11550000,0
LCB,08/06/2018,0.136,0.136,0.131,0.131,1380000,0
MA,08/06/2018,0.0088,0.0094,0.0086,0.0092,63000000,0
MARC,08/06/2018,1.54,1.6,1.51,1.6,408000,0
NI,08/06/2018,1.2,1.2,1.14,1.17,691000,0
NIKL,08/06/2018,4.6,4.65,4.55,4.6,5553000,2887320
OM,08/06/2018,0.55,0.56,0.54,0.56,6000,-2200
ORE,08/06/2018,1.1,1.1,1.07,1.07,1006000,0
PX,08/06/2018,4.39,4.45,4.34,4.4,592000,176000
SCC,08/06/2018,32.7,32.7,31.8,32.3,2033600,-24520335
OPM,08/06/2018,0.012,0.012,0.012,0.012,7600000,0
OV,08/06/2018,0.012,0.012,0.011,0.011,114300000,0
PPG,08/06/2018,3,3.02,2.95,3.02,48000,0
PXP,08/06/2018,15,15.34,14.52,15.16,11840900,-915830
^PSEi,08/06/2018,7809.38,7843.59,7784.05,7817.31,5599612,-86964
^ALLSHARES,08/06/2018,4664.48,4678.61,4648.18,4660.44,0,0
FMETF,08/06/2018,116,116.7,116,116.3,3960,31447
TECB2,08/06/2018,1.02,1.02,1,1,24700,0
8990P,08/06/2018,100.8,101,100.1,101,12190,0
ACPB2,08/06/2018,505,505,503,505,12880,0
DDPR,08/06/2018,101.1,101.9,101.1,101.9,99370,0
FBP2,08/06/2018,999,1000,985,1000,1070,49250
FGENG,08/06/2018,106.8,106.8,106.8,106.8,210,0
LRP,08/06/2018,1.03,1.03,1.03,1.03,10000,0
PRF2A,08/06/2018,1020,1020,1010,1010,2050,0
PRF2B,08/06/2018,1049,1049,1049,1049,25,0
SMC2B,08/06/2018,77.35,77.35,77.35,77.35,100,0
SMC2C,08/06/2018,80.15,80.15,80,80.15,170790,0
SMC2E,08/06/2018,75.2,75.2,75.2,75.2,25000,0
SMC2G,08/06/2018,75.35,75.35,75.2,75.25,13900,0
SMC2I,08/06/2018,75.8,75.8,75.8,75.8,500,0
ABSP,08/06/2018,24.3,24.7,23.4,24.6,240600,3355130
GMAP,08/06/2018,5.3,5.3,5.22,5.22,265900,-1301475
LRW,08/06/2018,2.45,2.45,2.33,2.35,783000,0
IDC,08/06/2018,5.27,5.27,5.15,5.2,967200,129200
X,08/06/2018,3.17,3.19,3.08,3.08,3879000,-2110780
