PAX,10/12/2018,3.05,3.05,3.01,3.01,66000,0
PHA,10/12/2018,0.33,0.355,0.33,0.35,630000,0
SBS,10/12/2018,7,7,7,7,22900,0
^MINING-OIL,10/12/2018,8546.49,8775.43,8534.77,8775.43,66655,170
AB,10/12/2018,15,16,15,16,4900,0
APX,10/12/2018,1.45,1.48,1.44,1.46,2815000,-7300
AR,10/12/2018,0.0025,0.0025,0.0023,0.0025,87000000,0
AT,10/12/2018,2.77,2.77,2.69,2.69,431000,-64560
BC,10/12/2018,1,1.01,1,1.01,3000,0
COAL,10/12/2018,0.295,0.3,0.29,0.3,390000,0
CPM,10/12/2018,1.89,1.93,1.88,1.93,1273000,-19200
DIZ,10/12/2018,7.05,7.09,7.05,7.09,1300,0
FNI,10/12/2018,1.83,1.83,1.8,1.83,779000,93580
GEO,10/12/2018,0.202,0.208,0.202,0.206,390000,0
MARC,10/12/2018,1.18,1.29,1.1,1.28,55000,0
NI,10/12/2018,1.04,1.05,0.98,1.05,25000,0
NIKL,10/12/2018,4.25,4.35,4.24,4.31,742000,-934690
OM,10/12/2018,0.62,0.62,0.61,0.62,273000,0
ORE,10/12/2018,0.92,0.97,0.9,0.97,1069000,-55200
PX,10/12/2018,3.27,3.28,3.24,3.25,768000,-1199570
SCC,10/12/2018,25,26.05,24.9,26,1301800,2360270
UPM,10/12/2018,0.0064,0.0068,0.0064,0.0068,5000000,0
OPM,10/12/2018,0.012,0.013,0.012,0.013,21900000,0
OPMB,10/12/2018,0.013,0.013,0.013,0.013,2100000,0
OV,10/12/2018,0.011,0.012,0.011,0.012,12700000,0
PPG,10/12/2018,3.5,3.59,3.45,3.59,30000,0
PXP,10/12/2018,14.66,15.4,14.6,15.2,1060200,-2736
IDC,10/12/2018,4.32,4.63,4.31,4.63,820000,-94200
X,10/12/2018,1.87,1.96,1.87,1.93,788000,-57800
FMETF,10/12/2018,103.4,105.6,103.3,105.1,20570,135729
^PSEi,10/12/2018,6872.89,7004.77,6847.86,7004.77,5282771,-720773
^ALLSHARES,10/12/2018,4233.79,4301.8,4221.92,4301.8,0,0
ACPB1,10/12/2018,489.4,489.4,475,475,5670,0
ACPB2,10/12/2018,490,498,489.2,498,1060,0
DDPR,10/12/2018,98.8,98.9,98.8,98.9,55560,0
FBP2,10/12/2018,1000,1000,997,1000,2105,0
FGENG,10/12/2018,101,101,101,101,3640,0
FPHPC,10/12/2018,480,480,480,480,6590,0
GLOPP,10/12/2018,489,489,487,489,6560,0
GTPPB,10/12/2018,945,945,911,945,1460,-56700
LRP,10/12/2018,1.02,1.02,1.02,1.02,241000,0
PRF2B,10/12/2018,1037,1037,1037,1037,5,0
SMC2B,10/12/2018,76,76,75.5,75.5,350,0
SMC2C,10/12/2018,77.5,77.5,77.5,77.5,340,0
SMC2D,10/12/2018,74.9,74.9,72.65,74.85,84820,0
SMC2E,10/12/2018,74,75,74,75,41800,111000
SMC2F,10/12/2018,74.75,75.2,74.75,75.2,680,0
SMC2G,10/12/2018,74.95,75,74.5,75,25730,0
SMC2H,10/12/2018,74.8,74.9,74.8,74.9,1000,0
SMC2I,10/12/2018,74.7,74.7,74.7,74.7,560,0
ABSP,10/12/2018,19.6,20.3,19.6,20.2,182900,3191040
GMAP,10/12/2018,4.93,4.93,4.93,4.93,46000,-177480
LRW,10/12/2018,2.35,2.35,2.3,2.34,112000,0
DMPA2,10/12/2018,9.7,10,9.7,10,6400,0
