OM,01/05/2018,0.445,0.48,0.44,0.44,70000,4800
ORE,01/05/2018,0.92,0.93,0.92,0.93,106000,0
PX,01/05/2018,6.26,6.46,6.26,6.38,1422800,495816
SCC,01/05/2018,36.6,37.1,36.3,36.35,1006400,-5138615
UPM,01/05/2018,0.0074,0.0075,0.0074,0.0075,6000000,0
OPM,01/05/2018,0.013,0.013,0.013,0.013,6600000,0
OPMB,01/05/2018,0.013,0.013,0.012,0.012,146700000,-1300
OV,01/05/2018,0.011,0.012,0.011,0.012,50400000,-19200
PPG,01/05/2018,2.02,2.3,2.02,2.2,57000,0
PXP,01/05/2018,8.05,8.25,7.95,8.15,1072700,817080
^PSEi,01/05/2018,8743.41,8858.07,8739.74,8770,10572158,892180
^ALLSHARES,01/05/2018,5063.11,5112.52,5060.22,5076.32,0,0
FMETF,01/05/2018,132,133.6,132,133,29850,100125
DMPA1,01/05/2018,10.4,10.4,10.1,10.1,19500,0
DMPA2,01/05/2018,10.1,10.1,10.1,10.1,36090,0
ACPB2,01/05/2018,511,511,511,511,40,0
ALCPB,01/05/2018,107,107.1,107,107.1,1580,0
DDPR,01/05/2018,104.4,104.5,104.4,104.5,5010,0
FGENF,01/05/2018,110,111,110,111,310,0
FGENG,01/05/2018,110.3,110.3,110.3,110.3,780,-86034
GLOPP,01/05/2018,523,523,523,523,2200,0
GTPPA,01/05/2018,1012,1012,1010,1010,40040,0
LRP,01/05/2018,1.06,1.06,1.05,1.05,19000,4200
MWP,01/05/2018,106.6,106.6,106.1,106.1,10000,0
PFP2,01/05/2018,1005,1005,1002,1002,10105,-45090
PNX3A,01/05/2018,103,103,103,103,3000,0
PNX3B,01/05/2018,112,112,112,112,100,0
PRF2B,01/05/2018,1140,1140,1140,1140,5,0
SMC2B,01/05/2018,76.5,76.6,76.45,76.6,45530,0
SMC2C,01/05/2018,80.9,80.9,80.9,80.9,1240,0
SMC2D,01/05/2018,76.5,76.5,76.5,76.5,70,0
SMC2E,01/05/2018,76.55,76.55,76.55,76.55,460,-35213
SMC2F,01/05/2018,80.5,80.5,78.55,78.55,860,-67650
SMC2G,01/05/2018,77,77,77,77,380,-29260
SMC2H,01/05/2018,78.6,78.6,78.6,78.6,150,-11790
ABSP,01/05/2018,34.8,34.8,34.8,34.8,2900,0
GMAP,01/05/2018,5.7,5.75,5.59,5.75,112700,-315746
LRW,01/05/2018,2.52,2.52,2.43,2.5,261000,0
DNA,01/05/2018,3.64,3.64,3.49,3.62,25000,0
IDC,01/05/2018,12.28,12.68,11.2,11.2,4256700,72220
MFIN,01/05/2018,2.8,2.8,2.8,2.8,2000,0
X,01/05/2018,4.9,5.22,4.85,5.07,2916000,1947730
