ROX,04/10/2018,3.5,3.5,3.5,3.5,1000,0
SFI,04/10/2018,0.136,0.136,0.136,0.136,40000,0
URC,04/10/2018,143.1,146,143,145,1222750,-11598181
VITA,04/10/2018,2.09,2.49,2.04,2.31,82801000,4079479
ABG,04/10/2018,19.52,20.4,19.42,19.98,17700,39805
CA,04/10/2018,80,80,76,79,2340,0
CHP,04/10/2018,3.62,3.62,3.57,3.58,4082000,-4481850
EAGLE,04/10/2018,15.16,15.5,15,15.4,5541000,42046928
EEI,04/10/2018,11.7,12.06,10.9,12.02,916400,3113828
HLCM,04/10/2018,9.7,9.7,9.6,9.6,35000,-57700
MWIDE,04/10/2018,21.75,21.75,21.1,21.45,2147300,12406450
PHN,04/10/2018,8,8,8,8,7000,-16000
T,04/10/2018,1,1.05,1,1.05,2000,0
VUL,04/10/2018,0.93,1.01,0.86,0.97,26605000,100770
CROWN,04/10/2018,2,2.04,1.98,2.03,612000,0
EURO,04/10/2018,1.67,1.67,1.67,1.67,2000,0
LMG,04/10/2018,4.8,4.95,4.8,4.9,197000,0
MVC,04/10/2018,3.3,3.31,3.3,3.31,7000,0
PPC,04/10/2018,6,6,5.9,5.9,4800,0
CIC,04/10/2018,61.85,61.95,61.85,61.95,320,0
IMI,04/10/2018,16.9,17,16.58,17,663000,-2743323
ION,04/10/2018,2.35,2.49,2.31,2.35,1722000,390260
PMPC,04/10/2018,7.82,7.99,7.81,7.99,2200,0
SSP,04/10/2018,2.18,2.18,2.14,2.15,1165000,-666750
TECH,04/10/2018,51.45,51.45,48.55,50.5,509840,29820
^HOLDING,04/10/2018,7981.14,8055.28,7957.47,7997.95,1709611,-108697
ABA,04/10/2018,0.31,0.31,0.3,0.3,1630000,-117000
AC,04/10/2018,917,941.5,916,938.5,561320,53747745
AEV,04/10/2018,67,68,66,66,1420000,-16068548
AGI,04/10/2018,13.9,13.96,13.64,13.82,4246800,5401254
ANS,04/10/2018,6.3,6.6,6.3,6.6,21100,0
APO,04/10/2018,0.93,0.93,0.9,0.9,297000,-83730
ATN,04/10/2018,0.64,0.65,0.63,0.64,5010000,0
ATNB,04/10/2018,0.65,0.66,0.65,0.65,2305000,975000
COSCO,04/10/2018,7.21,7.28,7.14,7.15,309000,244167
DMC,04/10/2018,12.6,12.62,12.02,12.2,7147500,-11413554
FDC,04/10/2018,7.59,7.59,7.4,7.4,547400,0
FJP,04/10/2018,4.45,4.5,4.4,4.5,181000,0
FPI,04/10/2018,0.198,0.2,0.197,0.2,1770000,0
GTCAP,04/10/2018,1150,1153,1100,1100,145100,-88320215
HI,04/10/2018,6.91,6.91,6.88,6.88,14600,0
JGS,04/10/2018,63,64.15,62.35,63.25,2708720,-2387360
JOH,04/10/2018,5.3,5.3,5.3,5.3,1000,0
LIHC,04/10/2018,0.67,0.68,0.65,0.66,909000,0
LPZ,04/10/2018,4.93,5.1,4.78,4.85,800000,-786890
LTG,04/10/2018,19.74,19.74,19.5,19.7,1964500,361314
MHC,04/10/2018,0.76,0.77,0.7,0.72,17702000,51850
MPI,04/10/2018,5.28,5.28,5.13,5.14,30053800,-69894114
PA,04/10/2018,0.043,0.045,0.043,0.045,2300000,21500
POPI,04/10/2018,3.21,3.21,3.06,3.12,3214000,723610
PRIM,04/10/2018,1.14,1.17,1.12,1.14,825000,0
REG,04/10/2018,2.54,2.54,2.54,2.54,1000,0
SGI,04/10/2018,1.71,1.75,1.71,1.75,235000,68400
SGP,04/10/2018,650,650,605,618,860,0
SM,04/10/2018,971,988.5,970,983,315940,13460970
SMC,04/10/2018,139.1,143.3,139.1,142.5,338110,5351648
SOC,04/10/2018,0.83,0.85,0.8,0.8,419000,-52430
TFHI,04/10/2018,270,270,266,270,650,18894
UNI,04/10/2018,0.245,0.255,0.245,0.246,180000,0
WIN,04/10/2018,0.2,0.216,0.197,0.198,1290000,0
ZHI,04/10/2018,0.195,0.196,0.195,0.195,370000,0
^PROPERTY,04/10/2018,3650.99,3688.02,3597.93,3646.57,1330891,-62884
ALCO,04/10/2018,0.9,0.91,0.84,0.85,3580000,0
ALHI,04/10/2018,15.3,15.72,15.14,15.5,18200,84150
ALI,04/10/2018,41.1,41.45,40,41.25,13894900,-85471695
BEL,04/10/2018,3.63,3.65,3.61,3.62,295000,167760
BRN,04/10/2018,0.99,0.99,0.97,0.98,3359000,63700
CDC,04/10/2018,0.99,0.99,0.98,0.99,76000,-64350
CEI,04/10/2018,0.29,0.295,0.28,0.28,16000000,194900
CHI,04/10/2018,6.19,6.19,6.02,6.18,32900,126483
CLI,04/10/2018,4.62,4.71,4.58,4.71,699000,0
CPG,04/10/2018,0.475,0.48,0.46,0.47,9960000,0
CPV,04/10/2018,6.05,6.05,6.05,6.05,900,0
CPVB,04/10/2018,6.05,6.05,6.05,6.05,300,0
DD,04/10/2018,32.2,32.2,31.75,31.95,199400,526095
ELI,04/10/2018,0.69,0.69,0.68,0.68,795000,0
EVER,04/10/2018,0.123,0.123,0.123,0.123,630000,0
FLI,04/10/2018,1.78,1.79,1.74,1.76,3470000,2715250
GERI,04/10/2018,1.45,1.45,1.37,1.38,12905000,923580
HOUSE,04/10/2018,6.45,6.53,6.45,6.49,135500,-54073
IRC,04/10/2018,1.23,1.28,1.15,1.18,22144000,1915000
LAND,04/10/2018,1.06,1.09,1.06,1.09,88000,0
MEG,04/10/2018,4.58,4.62,4.5,4.5,24469000,5183490
MRC,04/10/2018,0.62,0.64,0.59,0.63,57400000,-217180
PHES,04/10/2018,0.42,0.42,0.41,0.41,3030000,20750
PRMX,04/10/2018,4.08,4.19,4.08,4.14,793000,-512920
RLC,04/10/2018,19.6,19.7,19.1,19.1,1425100,-7443932
RLT,04/10/2018,0.56,0.57,0.55,0.56,1534000,-80850
ROCK,04/10/2018,1.95,1.96,1.95,1.96,108000,101920
SHNG,04/10/2018,3.26,3.26,3.17,3.24,17000,0
SLI,04/10/2018,0.99,1.03,0.99,1.03,1787000,0
SMPH,04/10/2018,33.8,34.6,33.35,33.85,10723600,-30961920
STR,04/10/2018,16.4,17.18,14.5,15.8,764000,-5650
SUN,04/10/2018,0.82,0.82,0.82,0.82,52000,0
VLL,04/10/2018,6.7,6.87,6.6,6.7,11669700,49905050
^SERVICE,04/10/2018,1667.18,1667.18,1622.94,1628.33,1335927,-156456
ABS,04/10/2018,29,29.2,28.75,28.9,169900,0
GMA7,04/10/2018,6.4,6.51,6.4,6.4,1794300,0
MBC,04/10/2018,16.9,18.1,16.9,18.1,1800,0
GLO,04/10/2018,1630,1631,1580,1580,67380,-40603315
TEL,04/10/2018,1490,1490,1438,1442,83550,-13443605
APL,04/10/2018,0.05,0.05,0.047,0.048,41310000,16800
DFNN,04/10/2018,7.5,7.5,7.25,7.3,34400,0
IMP,04/10/2018,2.5,2.5,2.5,2.5,22000,0
IS,04/10/2018,0.12,0.122,0.12,0.12,900000,20400
ISM,04/10/2018,1.47,1.47,1.47,1.47,17000,0
JAS,04/10/2018,3.32,3.42,3.32,3.42,22000,0
NOW,04/10/2018,8.04,8.1,7.65,7.95,7334700,708420
TBGI,04/10/2018,0.44,0.44,0.43,0.435,6140000,341950
WEB,04/10/2018,6.76,6.76,6.5,6.5,533100,16334
2GO,04/10/2018,19.7,19.7,18.02,18.06,238700,226344
ATI,04/10/2018,12.22,12.28,12.22,12.28,1700,0
CEB,04/10/2018,94,94.95,92.55,92.9,172110,6575453
CLC,04/10/2018,7.79,7.8,7.54,7.68,920900,242459
ICT,04/10/2018,100,100,96.6,97.2,1611950,-48554363
LBC,04/10/2018,15.2,15.2,14.62,14.62,10000,-46784
LSC,04/10/2018,1.14,1.2,1.09,1.11,4883000,0
MAC,04/10/2018,27.7,27.8,26.9,27.55,1194000,15446045
PAL,04/10/2018,9.7,9.7,9.2,9.49,22900,0
TUGS,04/10/2018,5.17,5.2,5.05,5.16,1550200,232081
ACE,04/10/2018,1.31,1.35,1.27,1.34,314000,0
BHI,04/10/2018,0.064,0.066,0.062,0.063,29360000,0
DWC,04/10/2018,2.24,2.37,2.2,2.37,130000,0
GPH,04/10/2018,13.02,15.72,13.02,15.72,1700,0
WPI,04/10/2018,0.93,0.94,0.89,0.92,6396000,-33520
FEU,04/10/2018,905,905,900,900,160,-144100
IPO,04/10/2018,13,13.1,13,13.1,10000,0
STI,04/10/2018,1.46,1.47,1.45,1.46,991000,656520
BLOOM,04/10/2018,13.5,13.5,12.96,13.1,21420900,-48985794
LOTO,04/10/2018,11.5,11.88,11.5,11.5,5200,0
LR,04/10/2018,5.01,5.35,4.71,5.35,46776700,3265165
MJC,04/10/2018,5.22,5.32,5.06,5.23,485900,45013
MRP,04/10/2018,7.82,7.9,7.7,7.9,166800,373742
PLC,04/10/2018,1.08,1.08,1.05,1.05,1553000,-36930
RWM,04/10/2018,4.6,4.94,4.49,4.86,19218000,-5728639
MRSGI,04/10/2018,3.47,3.47,3.23,3.38,1190000,1109030
PGOLD,04/10/2018,52,52.1,51.3,52,594310,1507744
RRHI,04/10/2018,89,89.35,87,87,875100,-27058044
SEVN,04/10/2018,121,121,120,120.9,7420,815178
SSI,04/10/2018,2.62,2.63,2.6,2.6,1932000,1779780
WLCON,04/10/2018,10.84,10.86,10.68,10.78,842300,-5394892
APC,04/10/2018,0.495,0.52,0.49,0.5,9210000,-126750
ECP,04/10/2018,27.8,28.8,27.2,27.4,101400,-8350
HVN,04/10/2018,315,318.8,303,310,14610,24800
IPM,04/10/2018,8.25,8.3,8.25,8.3,23000,0
PAX,04/10/2018,3.09,3.09,3.09,3.09,1000,0
PHA,04/10/2018,0.435,0.435,0.425,0.43,2130000,0
SBS,04/10/2018,7.21,7.28,7.02,7.27,247600,305433
^MINING-OIL,04/10/2018,11313.57,11357.07,11139.53,11155.2,488247,3263
AB,04/10/2018,19,19.9,19,19.5,1500,0
APX,04/10/2018,1.83,1.87,1.76,1.77,24910000,-412730
AR,04/10/2018,0.0028,0.0028,0.0027,0.0027,849000000,0
AT,04/10/2018,4.6,4.63,4.6,4.6,123000,-50599
BC,04/10/2018,1.63,1.68,1.6,1.6,75000,0
BCB,04/10/2018,1.66,1.66,1.66,1.66,53000,-49800
COAL,04/10/2018,0.32,0.32,0.32,0.32,50000,0
CPM,04/10/2018,1.63,1.64,1.62,1.62,668000,0
DIZ,04/10/2018,8.3,8.3,8.22,8.22,7800,0
FNI,04/10/2018,2.41,2.43,2.4,2.41,1897000,-204880
GEO,04/10/2018,0.209,0.209,0.201,0.206,780000,0
LC,04/10/2018,0.149,0.149,0.144,0.145,15230000,0
LCB,04/10/2018,0.154,0.154,0.152,0.152,1650000,0
MAB,04/10/2018,0.0093,0.0093,0.0093,0.0093,3000000,0
MARC,04/10/2018,1.5,1.5,1.43,1.43,95000,0
NI,04/10/2018,1.2,1.21,1.12,1.21,78000,0
NIKL,04/10/2018,6,6,5.86,5.86,1409400,-2826982
OM,04/10/2018,0.58,0.59,0.54,0.57,1920000,0
ORE,04/10/2018,0.9,0.92,0.87,0.87,401000,0
PX,04/10/2018,6.06,6.06,5.93,5.95,1157200,-2008877
SCC,04/10/2018,32.35,32.5,31,31.7,3813400,-63954430
UPM,04/10/2018,0.0066,0.0066,0.0066,0.0066,6000000,0
OPM,04/10/2018,0.014,0.014,0.013,0.014,22700000,0
OPMB,04/10/2018,0.013,0.013,0.013,0.013,5000000,-26000
OV,04/10/2018,0.013,0.013,0.012,0.012,30800000,-11700
PXP,04/10/2018,15.7,17.02,15.7,16.2,17728400,72809788
^PSEi,04/10/2018,7946.45,7984.64,7890.31,7934.68,7645256,-465763
^ALLSHARES,04/10/2018,4837.43,4842.89,4802.11,4817.47,0,0
FMETF,04/10/2018,121.4,122.4,120,121.7,23890,-229211
DMPA2,04/10/2018,10.2,10.2,10.2,10.2,760,7751
TECB2,04/10/2018,1.02,1.02,1.02,1.02,70000,0
ACPB1,04/10/2018,510,510,510,510,1020,0
ACPB2,04/10/2018,510,510,510,510,320,0
DDPR,04/10/2018,100.1,100.3,100,100,39010,-1460127
FBP2,04/10/2018,980,980,980,980,880,0
FGENF,04/10/2018,107.9,107.9,107.9,107.9,40,0
GLOPP,04/10/2018,504.5,504.5,504.5,504.5,2800,0
GTPPA,04/10/2018,988,988,988,988,30,0
GTPPB,04/10/2018,1000,1000,1000,1000,10,0
MWP,04/10/2018,102.1,107.4,102,107.3,9520,0
SMC2B,04/10/2018,77,77,77,77,200,0
SMC2C,04/10/2018,78.9,79,78,79,90390,0
SMC2D,04/10/2018,75.5,75.5,75.5,75.5,11300,73990
SMC2E,04/10/2018,75.3,75.3,75.05,75.05,13250,0
SMC2F,04/10/2018,78.3,79,78,79,9470,0
SMC2H,04/10/2018,76.25,76.25,76,76,3870,0
SMC2I,04/10/2018,75.5,76,75.25,76,48660,0
ABSP,04/10/2018,28,28,27.7,27.7,69000,-786505
GMAP,04/10/2018,6.3,6.35,6.22,6.32,272800,-1302664
LRW,04/10/2018,3.3,3.47,2.9,3.4,7214000,0
DNA,04/10/2018,3.48,3.48,3.3,3.45,57000,0
IDC,04/10/2018,5.68,5.68,5.38,5.64,1390500,130759
X,04/10/2018,3.41,3.46,3.33,3.44,1902000,-309990
