CHP,10/15/2018,2.15,2.2,2.06,2.18,17952000,-8091900
EAGLE,10/15/2018,14.64,15.2,14.64,14.7,2400,0
EEI,10/15/2018,8,8.05,7.8,7.81,23000,-47200
HLCM,10/15/2018,5.85,5.85,5.78,5.8,134800,58500
MWIDE,10/15/2018,15.62,16.78,15.62,16.6,11559700,593754
PHN,10/15/2018,8.6,8.99,8.6,8.99,27000,0
T,10/15/2018,0.92,0.92,0.88,0.9,23000,-17600
VUL,10/15/2018,2.17,2.33,2.17,2.33,29511000,-1048200
CROWN,10/15/2018,1.69,1.69,1.68,1.68,150000,0
EURO,10/15/2018,1.53,1.53,1.53,1.53,3000,0
LMG,10/15/2018,4.8,4.8,4.8,4.8,17000,0
PPC,10/15/2018,5.61,5.61,5.61,5.61,700,0
CIC,10/15/2018,37.3,37.3,35.2,37.2,19300,-24969
IMI,10/15/2018,11.7,11.9,11.62,11.64,304000,1182434
ION,10/15/2018,1.7,1.75,1.68,1.73,933000,-1183240
PMPC,10/15/2018,6.42,6.42,6.4,6.4,3000,0
SSP,10/15/2018,1.5,1.59,1.5,1.54,18000,0
TECH,10/15/2018,33.65,36,33.65,36,682100,1700915
^HOLDING,10/15/2018,6813.63,6857.71,6734.09,6734.09,864825,-144165
ABA,10/15/2018,0.41,0.435,0.405,0.435,10700000,3800
ABG,10/15/2018,25.85,26.2,25.4,25.7,4700,15460
AC,10/15/2018,901,913,894.5,894.5,63000,-21540320
AEV,10/15/2018,46.15,47,45.6,45.6,1821300,-29308245
AGI,10/15/2018,11.72,11.9,11.62,11.62,3890400,-35141904
ANS,10/15/2018,6.12,6.13,6.12,6.13,13900,85118
APO,10/15/2018,0.8,0.8,0.8,0.8,1000,0
ATN,10/15/2018,1.17,1.19,1.16,1.17,4877000,0
ATNB,10/15/2018,1.17,1.2,1.17,1.18,2213000,0
COSCO,10/15/2018,6.01,6.1,6,6.02,1223800,-1230199
DMC,10/15/2018,12.06,12.06,11.84,11.84,4576300,5132140
FDC,10/15/2018,7.18,7.18,7.15,7.18,3546900,0
FPI,10/15/2018,0.202,0.205,0.202,0.205,1700000,0
GTCAP,10/15/2018,700.5,724,700,710,229010,3122605
JGS,10/15/2018,45.85,46.95,45.8,46.95,1539000,14862225
LIHC,10/15/2018,0.56,0.56,0.52,0.54,124000,0
LPZ,10/15/2018,4.55,4.55,4.3,4.48,62000,-150110
LTG,10/15/2018,13.92,13.92,13.1,13.34,3836000,-4832498
MHC,10/15/2018,0.51,0.54,0.51,0.53,888000,0
MPI,10/15/2018,4.95,5.05,4.82,4.82,16029000,-46411640
PA,10/15/2018,0.037,0.037,0.037,0.037,2100000,0
POPI,10/15/2018,2.25,2.3,2.25,2.3,355000,-45639
SGI,10/15/2018,1.36,1.36,1.36,1.36,50000,0
SM,10/15/2018,871.5,874,850,850,183750,-27396000
SMC,10/15/2018,167.1,167.9,165,166,109980,-1456376
TFHI,10/15/2018,278,278,269,277,470,77630
WIN,10/15/2018,0.222,0.255,0.222,0.24,14300000,48100
^PROPERTY,10/15/2018,3505.86,3525.83,3460.93,3460.93,774764,-62200
ALCO,10/15/2018,0.6,0.64,0.59,0.61,1128000,0
ALI,10/15/2018,40,40.35,39.2,39.2,10730800,70781375
ARA,10/15/2018,2,2,1.91,1.92,369000,-119040
BEL,10/15/2018,2.33,2.33,2.3,2.3,2470000,-5305689
BRN,10/15/2018,0.74,0.78,0.74,0.75,1607000,152000
CDC,10/15/2018,0.89,0.92,0.88,0.92,56000,0
CEI,10/15/2018,0.208,0.225,0.208,0.222,2990000,0
CHI,10/15/2018,5.3,5.4,5.3,5.4,207400,559760
CLI,10/15/2018,4.36,4.37,4.26,4.37,280000,0
CPG,10/15/2018,0.41,0.425,0.41,0.42,2570000,42000
DD,10/15/2018,18.2,18.4,18.02,18.02,349400,-1127072
DMW,10/15/2018,7.65,7.95,7.65,7.8,279200,795
ELI,10/15/2018,0.54,0.55,0.53,0.53,411000,0
FLI,10/15/2018,1.44,1.45,1.41,1.41,2758000,716430
GERI,10/15/2018,1.03,1.06,1,1.06,326000,-11180
HOUSE,10/15/2018,7.2,7.2,6.92,7.11,386500,59155
IRC,10/15/2018,2.39,2.45,2.34,2.36,9357000,-107700
MEG,10/15/2018,4.13,4.2,4.13,4.2,10884000,4461160
MRC,10/15/2018,0.62,0.62,0.59,0.6,36911000,-123410
PHES,10/15/2018,0.41,0.43,0.41,0.43,860000,0
PRMX,10/15/2018,3.56,3.68,3.53,3.68,480000,3590
RLC,10/15/2018,19.7,20.25,19.64,19.96,573700,-3846085
RLT,10/15/2018,0.405,0.405,0.4,0.405,70000,0
ROCK,10/15/2018,1.93,1.94,1.93,1.94,22000,34920
SHNG,10/15/2018,3.13,3.17,3.04,3.17,317000,0
SLI,10/15/2018,1.14,1.14,1.14,1.14,6000,0
SMPH,10/15/2018,34.25,34.6,33.7,33.7,5574300,-118259775
STR,10/15/2018,5.72,6.2,5.72,5.99,303400,42480
SUN,10/15/2018,0.77,0.77,0.77,0.77,1000,0
TFC,10/15/2018,40,40.7,38,38.95,800,0
VLL,10/15/2018,5.7,5.75,5.64,5.7,2720500,-10154580
^SERVICE,10/15/2018,1489.95,1489.95,1470.01,1471.84,920045,-137488
ABS,10/15/2018,20.25,20.9,20.25,20.8,13000,0
GMA7,10/15/2018,5.19,5.19,5.05,5.05,225400,0
MB,10/15/2018,0.41,0.41,0.41,0.41,10000,0
MBC,10/15/2018,15.02,15.02,15.02,15.02,200,0
GLO,10/15/2018,2140,2140,1994,2010,84340,-73123160
TEL,10/15/2018,1400,1400,1368,1368,25505,-11579430
APL,10/15/2018,0.037,0.039,0.037,0.039,11200000,0
DFNN,10/15/2018,7.5,8.93,7.5,8.93,1400,0
IS,10/15/2018,0.114,0.114,0.109,0.11,730000,0
ISM,10/15/2018,2.92,3.04,2.86,2.89,4133000,23840
JAS,10/15/2018,3.1,3.13,3.1,3.13,2000,0
NOW,10/15/2018,5.94,6.44,5.76,5.88,25339500,9861857
TBGI,10/15/2018,0.52,0.53,0.51,0.51,17779000,-262990
WEB,10/15/2018,3.75,3.75,3.5,3.69,327000,32100
2GO,10/15/2018,9.5,9.67,9.5,9.62,10700,-8703
ATI,10/15/2018,13.48,13.48,13.48,13.48,700,0
CEB,10/15/2018,67.55,69.8,67.4,67.8,333710,213947
CLC,10/15/2018,4.85,5.13,4.85,4.9,1802000,25100
ICT,10/15/2018,92,93.5,92,93,721370,4199191
LBC,10/15/2018,14.82,14.82,14.82,14.82,100,0
LSC,10/15/2018,0.86,0.89,0.84,0.88,191000,0
MAC,10/15/2018,17.1,17.1,16.98,17.02,1022900,-15300500
MAH,10/15/2018,1.37,1.44,1.37,1.44,27000,0
TUGS,10/15/2018,2.6,2.61,2.56,2.56,757000,2570
ACE,10/15/2018,1.36,1.43,1.36,1.43,15000,0
BHI,10/15/2018,0.057,0.057,0.055,0.056,4920000,74100
WPI,10/15/2018,0.6,0.62,0.58,0.62,1639000,-53540
STI,10/15/2018,0.75,0.82,0.73,0.81,7014000,1021750
BCOR,10/15/2018,1.61,1.71,1.57,1.7,4036000,22680
BLOOM,10/15/2018,8.42,8.82,8.42,8.69,5773000,28563815
LOTO,10/15/2018,10.98,10.98,10.98,10.98,10000,0
LR,10/15/2018,3.55,3.58,3.42,3.44,228000,-27750
MJC,10/15/2018,5.7,5.7,5.18,5.4,22000,0
MRP,10/15/2018,7.01,7.06,6.99,6.99,3492800,-17743850
PLC,10/15/2018,0.83,0.85,0.81,0.84,3394000,202760
RWM,10/15/2018,5.2,5.42,5.17,5.37,3507200,-5328883
MRSGI,10/15/2018,2.18,2.18,2.12,2.13,678000,-113490
PGOLD,10/15/2018,43,43,42,42,520600,-6545775
RRHI,10/15/2018,80,80,77,77,919560,-8444578
SEVN,10/15/2018,100,110,100,110,1670,152500
SSI,10/15/2018,2.66,2.73,2.55,2.55,28353000,7010840
WLCON,10/15/2018,11.1,11.1,10.92,10.94,6174400,-50376574
APC,10/15/2018,0.44,0.44,0.425,0.43,550000,0
ECP,10/15/2018,14.38,17,14.38,15.1,261800,0
HVN,10/15/2018,297,310,297,310,2320,0
IPM,10/15/2018,7.75,7.75,7.75,7.75,12000,0
PAX,10/15/2018,3.05,3.05,3.05,3.05,1000,-3050
PHA,10/15/2018,0.35,0.35,0.34,0.35,340000,17000
SBS,10/15/2018,7.48,7.48,7.44,7.45,1900,0
^MINING-OIL,10/15/2018,8796.88,8946.12,8769.22,8796.65,103772,-17060
AB,10/15/2018,16,16,16,16,1100,0
APX,10/15/2018,1.45,1.47,1.44,1.47,1680000,-145000
AR,10/15/2018,0.0023,0.0025,0.0023,0.0024,27000000,0
AT,10/15/2018,2.69,2.69,2.67,2.67,26000,-5340
BC,10/15/2018,1.2,1.2,1.18,1.2,39000,0
CPM,10/15/2018,1.98,1.98,1.92,1.94,193000,0
DIZ,10/15/2018,7.05,7.12,7.04,7.05,31300,0
FNI,10/15/2018,1.83,1.83,1.8,1.83,409000,77830
GEO,10/15/2018,0.206,0.206,0.203,0.203,60000,0
LC,10/15/2018,0.107,0.114,0.107,0.114,1680000,0
LCB,10/15/2018,0.114,0.114,0.114,0.114,10000,0
MA,10/15/2018,0.007,0.007,0.007,0.007,3000000,0
MARC,10/15/2018,1.29,1.29,1.29,1.29,9000,0
NI,10/15/2018,1.08,1.08,1,1.06,47000,18920
NIKL,10/15/2018,4.29,4.43,4.29,4.41,734000,-275870
OM,10/15/2018,0.62,0.62,0.6,0.61,411000,0
ORE,10/15/2018,0.97,1.02,0.95,1,738000,0
PX,10/15/2018,3.24,3.31,3.2,3.22,1083000,-1699080
SCC,10/15/2018,26.15,26.85,25.9,26,2895300,-15963780
OPM,10/15/2018,0.013,0.013,0.012,0.013,43100000,0
OV,10/15/2018,0.011,0.013,0.011,0.013,44800000,0
PPG,10/15/2018,3.6,3.6,3.5,3.6,96000,0
PXP,10/15/2018,15.2,15.6,15.16,15.2,937000,931768
IDC,10/15/2018,4.68,4.83,4.68,4.73,915000,128360
MFIN,10/15/2018,1.56,1.56,1.56,1.56,1000,0
X,10/15/2018,1.97,2.03,1.96,2,1307000,-339580
FMETF,10/15/2018,105.8,106.5,105.1,105.1,12020,10580
^PSEi,10/15/2018,7035.97,7063.38,6926.51,6926.51,4398948,-737996
^ALLSHARES,10/15/2018,4315.92,4330.26,4276.58,4276.58,0,0
ACPB1,10/15/2018,510,510,465,465,4720,-1860500
ACPB2,10/15/2018,498,498,498,498,10,0
ALCPB,10/15/2018,100.4,100.4,100.4,100.4,2000,0
DDPR,10/15/2018,98,98,98,98,42930,0
FBP2,10/15/2018,1000,1000,1000,1000,100,0
FGENG,10/15/2018,101,101,101,101,5000,0
GLOPP,10/15/2018,482,482,482,482,100,0
GTPPA,10/15/2018,963.5,963.5,963.5,963.5,170,0
GTPPB,10/15/2018,945,984,945,984,40,-28350
MWP,10/15/2018,101,101,100,100,2010,0
PNX3A,10/15/2018,100,100,100,100,40,0
SMC2B,10/15/2018,75.5,75.5,75.5,75.5,1000,0
SMC2C,10/15/2018,77.9,77.9,76.35,77,12080,-335720
SMC2D,10/15/2018,74.8,74.8,74.8,74.8,9000,0
SMC2F,10/15/2018,75,75,74.75,75,12940,0
SMC2G,10/15/2018,75,75,75,75,1300,0
SMC2H,10/15/2018,74.9,74.95,74.9,74.95,19550,0
SMC2I,10/15/2018,74.7,74.7,74.7,74.7,100,0
ABSP,10/15/2018,20.3,21,20.2,20.6,41000,-390985
GMAP,10/15/2018,5.05,5.15,4.93,4.93,106000,210880
LRW,10/15/2018,2.35,2.43,2.34,2.4,150000,0
