GEO,05/02/2018,0.217,0.217,0.207,0.208,90000,0
LC,05/02/2018,0.138,0.143,0.138,0.138,1440000,0
LCB,05/02/2018,0.145,0.145,0.145,0.145,400000,0
MA,05/02/2018,0.0089,0.0089,0.0088,0.0088,20000000,0
MARC,05/02/2018,1.52,1.52,1.42,1.5,573000,0
NI,05/02/2018,1.22,1.22,1.2,1.2,101000,0
NIKL,05/02/2018,5.22,5.4,5.22,5.37,6608600,-13261371
OM,05/02/2018,0.51,0.54,0.51,0.54,21000,0
ORE,05/02/2018,0.99,1,0.93,0.99,950000,0
PX,05/02/2018,5.65,5.75,5.64,5.75,55700,-23578
SCC,05/02/2018,30.7,30.7,29.75,29.9,596000,-11632155
OPM,05/02/2018,0.013,0.013,0.012,0.012,39900000,0
OPMB,05/02/2018,0.013,0.013,0.012,0.013,1600000,0
OV,05/02/2018,0.011,0.013,0.011,0.013,145900000,-54000
PPG,05/02/2018,2.13,2.13,2.13,2.13,2000,0
PXP,05/02/2018,14.7,14.7,13.8,13.96,2010200,-1776464
^PSEi,05/02/2018,7791.63,7856.5,7736.07,7736.07,6527040,-340682
^ALLSHARES,05/02/2018,4714.44,4741.83,4696.47,4699.08,0,0
FMETF,05/02/2018,120,120.8,119.3,119.7,14060,43200
DMPA2,05/02/2018,10.24,10.26,10.24,10.26,3800,0
TECB2,05/02/2018,1.02,1.02,1.02,1.02,4000,0
8990P,05/02/2018,100.3,101,100.3,101,730,0
ACPB1,05/02/2018,486,500,486,500,530,5000
ACPB2,05/02/2018,515,515,510,510,30,0
ALCPB,05/02/2018,106,106,106,106,2000,0
DDPR,05/02/2018,100.3,101,100.3,101,590,0
FBP2,05/02/2018,985,990,985,990,3350,0
GTPPA,05/02/2018,970,1000,970,1000,5300,0
GTPPB,05/02/2018,998,998,998,998,330,0
LRP,05/02/2018,1.05,1.05,1.05,1.05,1000,0
MWP,05/02/2018,107.1,107.1,107.1,107.1,90,0
PNX3B,05/02/2018,106.2,106.2,106.2,106.2,5700,0
SMC2C,05/02/2018,78,79,78,79,27740,0
SMC2E,05/02/2018,75.2,75.2,75.1,75.1,3000,0
SMC2F,05/02/2018,77,77,76.9,77,5000,0
SMC2I,05/02/2018,76,76,75.55,75.55,13400,15200
ABSP,05/02/2018,26.85,26.85,26.6,26.6,110400,-2269555
GMAP,05/02/2018,5.5,5.5,5.5,5.5,2000,0
LRW,05/02/2018,2.8,2.85,2.7,2.8,501000,0
DNA,05/02/2018,3.02,3.2,3,3.19,380000,-15600
IDC,05/02/2018,5.7,5.7,5.35,5.41,842600,-68529
X,05/02/2018,3.29,3.3,3.23,3.27,635000,-45720
