RFM,02/06/2018,4.87,4.87,4.85,4.85,1299000,-2201780
ROX,02/06/2018,3.5,3.52,3.5,3.5,10000,0
SFI,02/06/2018,0.13,0.13,0.13,0.13,2280000,65000
URC,02/06/2018,155,156.9,150.1,156.9,1311800,-39211067
VITA,02/06/2018,2,2,1.91,1.95,4560000,119200
VMC,02/06/2018,2.83,2.84,2.83,2.84,7000,0
ABG,02/06/2018,19.7,23,19.6,20.15,398800,0
CA,02/06/2018,58,58,57,57,380,0
CHP,02/06/2018,4.24,4.25,4.2,4.2,3906000,-4769600
EAGLE,02/06/2018,14.54,14.7,14.5,14.7,265700,277194
EEI,02/06/2018,11.46,11.64,11.08,11.4,778100,-2645686
HLCM,02/06/2018,10.04,10.1,10,10.1,78100,164000
MWIDE,02/06/2018,20.35,20.7,20,20.5,3752800,8787380
PHN,02/06/2018,8.2,8.2,8,8.1,32000,-155080
T,02/06/2018,1.1,1.1,1.1,1.1,10000,0
VUL,02/06/2018,0.84,0.91,0.83,0.88,2592000,-178000
CROWN,02/06/2018,1.89,1.9,1.87,1.89,520000,-281200
LMG,02/06/2018,4.18,4.18,4.16,4.18,42000,0
MVC,02/06/2018,3.16,3.16,3.16,3.16,6000,0
PPC,02/06/2018,6.1,6.1,6,6.01,259500,-198330
IMI,02/06/2018,19.96,20.8,19.5,19.98,5255600,-5014237
ION,02/06/2018,1.84,1.84,1.79,1.81,740000,0
PMPC,02/06/2018,8.51,8.51,8.41,8.41,76600,0
SSP,02/06/2018,1.62,1.62,1.57,1.58,352000,-98130
TECH,02/06/2018,50,50,48,49,578190,2099227
^HOLDING,02/06/2018,8623.39,8738.19,8522.1,8689.61,2614055,-548575
ABA,02/06/2018,0.3,0.31,0.295,0.295,220000,0
AC,02/06/2018,1005,1020,991.5,1005,416135,-119190550
AEV,02/06/2018,74.3,74.3,71.95,71.95,2269750,-110216653
AGI,02/06/2018,15.06,15.48,15.06,15.48,15420700,7075804
ANS,02/06/2018,6.9,7,6.87,7,5000,0
APO,02/06/2018,0.92,0.95,0.88,0.95,408000,0
ATN,02/06/2018,0.55,0.59,0.51,0.55,40112000,0
ATNB,02/06/2018,0.56,0.59,0.54,0.55,13511000,-232980
COSCO,02/06/2018,7.42,7.54,7.35,7.54,838300,3666711
DMC,02/06/2018,13.8,13.98,13.36,13.78,7115600,-9774694
FDC,02/06/2018,7.42,7.5,7.42,7.5,5100,0
GTCAP,02/06/2018,1270,1313,1220,1307,186765,-83348280
HI,02/06/2018,7.2,7.2,7.2,7.2,13800,0
JGS,02/06/2018,74,74.25,72,73.5,3111680,-145873719
LIHC,02/06/2018,0.71,0.73,0.69,0.72,1600000,0
LPZ,02/06/2018,5.45,5.5,5.44,5.5,1596300,6135635
LTG,02/06/2018,22.4,23,21.85,23,2950000,-8641725
MPI,02/06/2018,6.1,6.3,6,6.3,23748800,-3747505
PA,02/06/2018,0.041,0.041,0.039,0.039,11200000,0
POPI,02/06/2018,2.53,2.61,2.49,2.58,3412000,-482849
PRIM,02/06/2018,1.15,1.15,1.08,1.15,268000,0
REG,02/06/2018,2.5,2.52,2.5,2.52,6000,0
SGI,02/06/2018,1.65,1.65,1.61,1.61,1111000,40250
SM,02/06/2018,980,1012,960,1000,719865,-90151705
SMC,02/06/2018,144,145.5,141.1,143.5,761780,6382960
SPM,02/06/2018,2.6,2.6,2.59,2.59,58000,0
TFHI,02/06/2018,277,279,277,278.4,4600,-216456
UNI,02/06/2018,0.242,0.242,0.241,0.241,210000,0
WIN,02/06/2018,0.184,0.184,0.184,0.184,100000,0
ZHI,02/06/2018,0.191,0.192,0.191,0.192,210000,0
^PROPERTY,02/06/2018,3838.13,3859.6,3770.21,3859.6,2042272,-375865
ALCO,02/06/2018,0.89,0.89,0.88,0.88,1363000,0
ALHI,02/06/2018,17,23.25,17,18.1,1283600,-1675030
ALI,02/06/2018,44.4,44.45,43.5,44,22597900,-292820605
ARA,02/06/2018,2.14,2.15,2.14,2.14,30000,0
BEL,02/06/2018,3.63,3.64,3.59,3.59,886000,-712080
BRN,02/06/2018,0.94,0.94,0.91,0.92,2927000,184000
CDC,02/06/2018,1.09,1.14,1.07,1.14,1466000,0
CEI,02/06/2018,0.245,0.245,0.235,0.236,20920000,9520
CHI,02/06/2018,5.89,5.89,5.76,5.85,90800,43320
CLI,02/06/2018,4.67,4.67,4.59,4.62,1686000,3994780
CPG,02/06/2018,0.46,0.465,0.46,0.46,7970000,-699200
CPV,02/06/2018,5.66,6.03,5.66,6.03,1300,0
CYBR,02/06/2018,0.43,0.435,0.43,0.435,410000,47350
DD,02/06/2018,38,38.3,37.5,37.5,432200,-157960
ELI,02/06/2018,0.64,0.64,0.63,0.63,870000,-524800
EVER,02/06/2018,0.138,0.138,0.138,0.138,50000,0
FLI,02/06/2018,1.82,1.87,1.81,1.84,2912000,-159710
GERI,02/06/2018,1.36,1.36,1.34,1.34,2407000,0
HOUSE,02/06/2018,6.23,6.36,6,6.33,11401900,-2045407
IRC,02/06/2018,0.76,0.78,0.76,0.78,49000,0
LAND,02/06/2018,1.08,1.08,1.07,1.07,107000,0
MEG,02/06/2018,4.79,4.95,4.7,4.95,21292000,9836160
MRC,02/06/2018,0.31,0.32,0.305,0.31,45050000,638450
PHES,02/06/2018,0.33,0.335,0.33,0.335,880000,-75900
PRMX,02/06/2018,4.49,4.49,4.06,4.19,1407000,-380370
RLC,02/06/2018,20.55,20.55,20.1,20.5,6645600,54947515
RLT,02/06/2018,0.54,0.54,0.53,0.54,2135000,0
ROCK,02/06/2018,1.95,2.02,1.94,2,894000,396710
SHNG,02/06/2018,3.24,3.25,3.21,3.23,285000,0
SLI,02/06/2018,1.03,1.03,1.01,1.01,17000,0
SMPH,02/06/2018,35.05,35.8,34.3,35.8,15994600,-112070175
STR,02/06/2018,17.8,18,15.5,16.84,299400,0
SUN,02/06/2018,0.81,0.81,0.81,0.81,128000,0
TFC,02/06/2018,34.05,35,33.15,35,1600,0
VLL,02/06/2018,6.27,6.27,6,6.2,11399700,-34641868
^SERVICE,02/06/2018,1674.95,1685.76,1662.09,1685.76,2324063,136480
ABS,02/06/2018,32.95,32.95,32.5,32.6,20400,0
GMA7,02/06/2018,5.92,5.92,5.84,5.88,480500,0
MB,02/06/2018,0.51,0.52,0.51,0.52,866000,0
MBC,02/06/2018,18.2,18.8,17.12,18.8,6100,0
GLO,02/06/2018,1828,1829,1803,1827,48955,-9919650
TEL,02/06/2018,1520,1540,1513,1530,267400,73501130
APL,02/06/2018,0.044,0.046,0.044,0.046,17900000,0
DFNN,02/06/2018,8.15,8.74,8.15,8.7,30200,0
IMP,02/06/2018,2.9,3.04,2.82,2.9,77000,0
IS,02/06/2018,0.142,0.151,0.141,0.146,6760000,-83770
ISM,02/06/2018,1.6,1.71,1.57,1.59,2932000,0
JAS,02/06/2018,3.35,3.43,3.35,3.43,59000,0
NOW,02/06/2018,5.29,6.58,5.01,6.56,71707600,-5342201
TBGI,02/06/2018,0.64,0.64,0.58,0.63,166235000,-3157590
WEB,02/06/2018,6.9,6.9,6.6,6.65,613200,11940
2GO,02/06/2018,18.88,19.1,18.2,19.1,200500,183990
ATI,02/06/2018,11.58,11.58,11.58,11.58,600,0
CEB,02/06/2018,98.9,99.95,98.9,99.7,441250,19747266
CLC,02/06/2018,8.85,8.9,8.62,8.75,2876900,262486
ICT,02/06/2018,107.9,110,106,109.9,1347330,-12150234
LBC,02/06/2018,15.08,15.4,15.08,15.08,10400,-45240
LSC,02/06/2018,1.06,1.07,1.03,1.06,339000,1060
MAC,02/06/2018,22.7,25.6,22.45,24.25,12492300,10234055
PAL,02/06/2018,10.04,10.1,10,10.08,41500,0
TUGS,02/06/2018,5.4,5.5,5,5.38,8561900,-525054
ACE,02/06/2018,1.35,1.35,1.31,1.31,86000,13200
BHI,02/06/2018,0.067,0.068,0.067,0.068,11230000,0
DWC,02/06/2018,2.62,2.72,2.4,2.6,182000,0
GPH,02/06/2018,11.5,12.9,11,11.02,13400,-3870
WPI,02/06/2018,0.94,0.95,0.93,0.93,3793000,286700
CEU,02/06/2018,8.8,8.8,8.8,8.8,197100,0
IPO,02/06/2018,13.28,13.28,13.28,13.28,300,0
STI,02/06/2018,1.46,1.46,1.41,1.42,3365000,1536900
BLOOM,02/06/2018,12.02,12.4,11.96,12.1,11820000,54527152
LOTO,02/06/2018,10.72,10.82,10.68,10.72,11700,-36316
LR,02/06/2018,4.05,4.05,3.93,3.96,1607000,7980
MJC,02/06/2018,4.62,4.62,4.25,4.44,2007000,0
MRP,02/06/2018,8.25,8.48,8.2,8.4,3157100,5574938
PLC,02/06/2018,1.17,1.2,1.14,1.2,2416000,143900
PRC,02/06/2018,8.21,8.21,8.2,8.2,3200,0
RWM,02/06/2018,3.75,3.8,3.65,3.65,612000,80940
MRSGI,02/06/2018,3.55,3.55,3.51,3.53,891000,-543590
PGOLD,02/06/2018,51.55,51.55,50.5,51.35,3277980,16014448
RRHI,02/06/2018,94.6,95,94,95,533250,-49009972
SEVN,02/06/2018,107.5,107.5,103,105,146160,-845130
SSI,02/06/2018,2.99,3,2.88,3,924000,325840
WLCON,02/06/2018,9.6,9.89,9.55,9.72,10475600,35561296
APC,02/06/2018,0.44,0.44,0.44,0.44,460000,0
ECP,02/06/2018,74,74.5,56.5,56.7,1707360,127642
HVN,02/06/2018,167,167,150,164.9,216640,676
IPM,02/06/2018,8.31,8.31,8.31,8.31,15000,0
PAX,02/06/2018,2.91,2.91,2.9,2.9,5000,0
PHA,02/06/2018,0.345,0.345,0.345,0.345,560000,0
SBS,02/06/2018,5.95,5.95,5.64,5.75,152500,0
^MINING-OIL,02/06/2018,11669.53,11669.53,11471.25,11509.38,183635,-34563
AB,02/06/2018,13,13.16,13,13.16,900,11796
APX,02/06/2018,1.5,1.54,1.5,1.52,3084000,0
AR,02/06/2018,0.0024,0.0024,0.0022,0.0022,826000000,4400
AT,02/06/2018,4.71,4.99,4.71,4.98,264000,-148680
BC,02/06/2018,1.69,1.69,1.69,1.69,1000,0
BCB,02/06/2018,1.67,1.67,1.65,1.65,47000,0
COAL,02/06/2018,0.32,0.32,0.32,0.32,1610000,0
CPM,02/06/2018,1.61,1.61,1.56,1.61,2827000,-207000
DIZ,02/06/2018,7.23,7.5,7.23,7.47,11300,0
FNI,02/06/2018,2.5,2.5,2.43,2.45,4180000,698970
GEO,02/06/2018,0.192,0.2,0.191,0.191,1060000,-2000
LC,02/06/2018,0.153,0.154,0.152,0.153,3870000,0
LCB,02/06/2018,0.156,0.16,0.156,0.16,1320000,-19200
MA,02/06/2018,0.0092,0.0092,0.0092,0.0092,4000000,0
MAB,02/06/2018,0.0094,0.0094,0.0094,0.0094,3000000,0
MARC,02/06/2018,1.57,1.58,1.47,1.56,1354000,0
NI,02/06/2018,1.42,1.42,1.35,1.41,43000,0
NIKL,02/06/2018,6.52,6.52,6.36,6.39,2661500,2756612
ORE,02/06/2018,0.91,0.94,0.9,0.91,68000,0
PX,02/06/2018,6.8,6.9,6.6,6.62,1640500,31336
SCC,02/06/2018,36.7,36.8,36.05,36.05,2142700,-38380585
OPM,02/06/2018,0.012,0.012,0.011,0.012,200200000,0
OPMB,02/06/2018,0.012,0.012,0.012,0.012,100000,0
OV,02/06/2018,0.012,0.012,0.011,0.011,8100000,15400
PPG,02/06/2018,2.1,2.1,2.1,2.1,6000,0
PXP,02/06/2018,8.2,8.44,7.99,8.3,5928200,675081
^PSEi,02/06/2018,8475.08,8550.42,8379.83,8550.42,10422955,-1443453
^ALLSHARES,02/06/2018,5002.65,5027.91,4943.92,5027.91,0,0
FMETF,02/06/2018,130,130,126.3,130,102340,1300
DMPA1,02/06/2018,10.2,10.2,10.2,10.2,4460,0
8990P,02/06/2018,101.3,101.5,101.3,101.5,11300,0
ACPB1,02/06/2018,518,518,511,511,1000,0
ACPB2,02/06/2018,518,518,518,518,940,0
ALCPB,02/06/2018,100,108.2,100,107,4370,0
DDPR,02/06/2018,104,104,104,104,130,0
GLOPP,02/06/2018,522.5,522.5,522.5,522.5,370,0
GTPPA,02/06/2018,1006,1006,1005,1005,100,0
GTPPB,02/06/2018,1013,1013,1010,1010,4050,0
PFP2,02/06/2018,1003,1004,1000,1000,1655,0
PNX3A,02/06/2018,105.5,105.5,105.5,105.5,310,0
PRF2B,02/06/2018,1144,1144,1144,1144,540,0
SMC2C,02/06/2018,80,80.2,80,80.2,25260,0
SMC2D,02/06/2018,75.7,75.7,75.3,75.3,2770,0
SMC2E,02/06/2018,79,79,76.8,76.8,26200,0
SMC2F,02/06/2018,81,81,81,81,200,0
SMC2G,02/06/2018,77,77,77,77,70,0
SMC2H,02/06/2018,78,78,78,78,4300,0
SMC2I,02/06/2018,78.2,78.2,78,78.2,71580,0
ABSP,02/06/2018,32.5,32.5,32.5,32.5,46700,1300000
GMAP,02/06/2018,5.77,5.77,5.76,5.76,3600,20751
LRW,02/06/2018,2.39,2.39,2.33,2.35,341000,0
DNA,02/06/2018,4.9,4.9,4.4,4.5,1243000,0
IDC,02/06/2018,7.52,7.55,6.82,7,3785400,245355
MFIN,02/06/2018,2.89,2.89,2.89,2.89,2000,0
X,02/06/2018,4.05,4.09,3.96,4.01,1372000,-1148860
