APX,02/27/2018,1.75,1.75,1.68,1.69,16412000,218110
AR,02/27/2018,0.0025,0.0026,0.0024,0.0026,468000000,0
AT,02/27/2018,5,5.2,4.95,5.03,142500,-19126
BC,02/27/2018,1.66,1.66,1.63,1.63,38000,0
BCB,02/27/2018,1.61,1.61,1.61,1.61,17000,-27370
COAL,02/27/2018,0.315,0.315,0.305,0.315,90000,0
CPM,02/27/2018,1.65,1.72,1.65,1.7,1099000,0
DIZ,02/27/2018,7.3,7.39,7.21,7.21,13800,0
FNI,02/27/2018,2.31,2.35,2.31,2.32,2185000,0
GEO,02/27/2018,0.226,0.239,0.226,0.23,960000,0
LC,02/27/2018,0.147,0.148,0.145,0.146,2510000,0
LCB,02/27/2018,0.157,0.157,0.157,0.157,30000,0
MA,02/27/2018,0.0092,0.0092,0.009,0.0092,17000000,0
MARC,02/27/2018,1.4,1.44,1.4,1.42,1692000,2860
NI,02/27/2018,1.39,1.4,1.32,1.39,457000,0
NIKL,02/27/2018,6.11,6.4,6.11,6.29,952600,257762
OM,02/27/2018,0.435,0.435,0.425,0.435,210000,0
ORE,02/27/2018,0.9,0.9,0.85,0.87,507000,0
PX,02/27/2018,6.1,6.36,6.04,6.04,1197700,0
SCC,02/27/2018,38.3,38.5,36.8,37,3455100,-22147535
OPM,02/27/2018,0.013,0.013,0.012,0.012,7600000,0
OV,02/27/2018,0.011,0.012,0.011,0.012,55800000,0
PPG,02/27/2018,2.15,2.3,2.15,2.3,14000,0
PXP,02/27/2018,17.38,18.22,16.72,18,14187100,5745356
^PSEi,02/27/2018,8507.68,8592.38,8507.45,8592.38,9250640,-276978
^ALLSHARES,02/27/2018,5070.84,5118.73,5070.84,5118.73,0,0
FMETF,02/27/2018,129.3,130.5,129.3,130.5,2260,0
DMPA1,02/27/2018,10.44,10.46,10.44,10.46,5240,0
TECB2,02/27/2018,1.02,1.02,1.02,1.02,23100,0
8990P,02/27/2018,101.3,101.3,101.3,101.3,16140,0
ACPB2,02/27/2018,515.5,518,513,513,2370,0
DDPR,02/27/2018,103.6,103.6,103.6,103.6,270,0
GLOPP,02/27/2018,504.5,510,504.5,510,2430,0
LRP,02/27/2018,1.05,1.05,1.05,1.05,4000,0
MWP,02/27/2018,106.1,106.1,106.1,106.1,1000,0
PFP2,02/27/2018,991,991,990,990,1000,0
PRF2A,02/27/2018,1040,1040,1034,1034,20070,0
PRF2B,02/27/2018,1100,1100,1100,1100,440,0
SMC2B,02/27/2018,77.25,77.5,77.25,77.5,4360,0
SMC2C,02/27/2018,80,80.25,80,80.25,13740,-656490
SMC2D,02/27/2018,76.2,76.2,76.2,76.2,50,0
SMC2F,02/27/2018,79,79,79,79,2200,0
SMC2H,02/27/2018,78.1,78.1,78,78,44470,0
SMC2I,02/27/2018,79,79,78.5,78.5,5010,0
ABSP,02/27/2018,31.4,31.5,31.3,31.35,42500,-819480
GMAP,02/27/2018,6.01,6.1,6.01,6.1,3100,-610
LRW,02/27/2018,2.83,4.05,2.83,3.6,18256000,-12110
DNA,02/27/2018,3.88,3.9,3.69,3.88,299000,0
IDC,02/27/2018,6.7,6.79,6.4,6.46,2471500,112879
X,02/27/2018,3.6,3.6,3.41,3.5,2880000,-1583580
